,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
34263,1618266743.4,107.11590770452455,0.0,37.0,,,-86.6253778,36.0186117,,,0.0,0.0,0.0,0.0
34264,1618266743.5,107.15848539074257,0.03526436358618152,37.0,,,-86.62535550000001,36.0185917,,,0.0,0.0,0.0,0.0
34265,1618266743.6,107.11149127920868,0.0,37.0,,,-86.6253332,36.0185717,,,0.0,0.0,0.0,0.0
34266,1618266743.7,107.17379347616998,0.0,37.0,,,-86.6253108,36.0185515,,,0.0,0.0,0.0,0.0
34267,1618266743.8,107.15759234555406,0.0,37.0,,,-86.6252885,36.0185315,,,0.0,0.0,0.0,0.0
34268,1618266743.9,107.17365583068197,0.0,37.0,,,-86.6252662,36.01851129999999,,,0.0,0.0,0.0,0.0
34269,1618266744.0,107.22657230678618,0.0,37.0,,,-86.62524379999999,36.018491299999994,,,0.0,0.0,0.0,0.0
34270,1618266744.1,107.26,0.19,37.0,,,-86.6252215,36.0184713,,,0.0,0.0,0.0,0.0
34271,1618266744.2,107.28435587652378,0.0,37.0,,,-86.62519920000001,36.0184512,,,0.0,0.0,0.0,0.0
34272,1618266744.3,107.40628727880781,0.20734835195272827,37.0,,,-86.62517679999999,36.018431,,,0.0,0.0,0.0,0.0
34273,1618266744.4,107.36528831773113,0.19,37.0,,,-86.62515429999999,36.0184108,,,0.0,0.0,0.0,0.0
34274,1618266744.5,107.37650851914755,0.0,37.0,,,-86.625132,36.0183907,,,0.0,0.0,0.0,0.0
34275,1618266744.6,107.40603798854372,0.0,37.0,,,-86.6251098,36.0183705,,,0.0,0.0,0.0,0.0
34276,1618266744.7,107.3869218524552,0.0,37.0,,,-86.6250872,36.0183502,,,0.0,0.0,0.0,0.0
34277,1618266744.8,107.46948442437923,0.31099123004272544,37.0,,,-86.62506479999999,36.01833,,,0.0,0.0,0.0,0.0
34278,1618266744.9,107.40399562706733,0.0,37.0,,,-86.6250425,36.0183098,,,0.0,0.0,0.0,0.0
34279,1618266745.0,107.43167336821813,0.0,37.0,,,-86.62501999999999,36.018289700000004,,,0.0,0.0,0.0,0.0
34280,1618266745.1,107.52247015497639,0.0,37.0,,,-86.62499749999999,36.0182695,,,0.0,0.0,0.0,0.0
34281,1618266745.2,107.52812065051198,0.16287778154401458,37.0,,,-86.624975,36.0182492,,,0.0,0.0,0.0,0.0
34282,1618266745.3,107.56518941688489,0.19,37.0,,,-86.6249527,36.018228799999996,,,0.0,0.0,0.0,0.0
34283,1618266745.4,107.56273189703985,0.0,37.0,,,-86.62493020000001,36.0182085,,,0.0,0.0,0.0,0.0
34284,1618266745.5,107.52330742635874,0.0,37.0,,,-86.62490770000001,36.0181883,,,0.0,0.0,0.0,0.0
34285,1618266745.6,107.53028143140568,0.0,37.0,,,-86.62488520000001,36.018168,,,0.0,0.0,0.0,0.0
34286,1618266745.7,107.61725614955122,0.0,37.0,,,-86.6248625,36.0181477,,,0.0,0.0,0.0,0.0
34287,1618266745.8,107.63360887390671,0.0,37.0,,,-86.6248402,36.018127299999996,,,0.0,0.0,0.0,0.0
34288,1618266745.9,107.68303109778944,0.16306843393772472,37.0,,,-86.6248175,36.018107,,,0.0,0.0,0.0,0.0
34289,1618266746.0,107.72866355281,0.13213278008298757,37.0,,,-86.62479499999999,36.018086700000005,,,0.0,0.0,0.0,0.0
34290,1618266746.1,107.73109007042858,0.19,37.0,,,-86.62477249999999,36.018066299999994,,,0.0,0.0,0.0,0.0
34291,1618266746.2,107.79,0.0,37.0,,,-86.6247498,36.018046000000005,,,0.0,0.0,0.0,0.0
34292,1618266746.3,107.83100212865949,0.050852039319248823,37.0,,,-86.6247275,36.0180255,,,0.0,0.0,0.0,0.0
34293,1618266746.4,107.84,0.19,37.0,,,-86.62470479999999,36.0180053,,,0.0,0.0,0.0,0.0
34294,1618266746.5,107.92,0.38385876246414424,37.0,,,-86.62468249999999,36.017984999999996,,,0.0,0.0,0.0,0.0
34295,1618266746.6,108.00418855669118,0.16039533663010747,37.0,,,-86.62465970000001,36.017964500000005,,,0.0,0.0,0.0,0.0
34296,1618266746.7,108.0285991122659,0.0,37.0,,,-86.6246372,36.0179442,,,0.0,0.0,0.0,0.0
34297,1618266746.8,107.99614393844726,0.0,37.0,,,-86.62461479999999,36.0179238,,,0.0,0.0,0.0,0.0
34298,1618266746.9,108.05542494706559,0.0,37.0,,,-86.6245922,36.017903499999996,,,0.0,0.0,0.0,0.0
34299,1618266747.0,108.1377979414703,0.19,37.0,,,-86.62456970000001,36.017883000000005,,,0.0,0.0,0.0,0.0
34300,1618266747.1,108.11130710139513,0.3586855100235849,37.0,,,-86.62454720000001,36.017862799999996,,,0.0,0.0,0.0,0.0
34301,1618266747.2,108.16061590259201,0.19,37.0,,,-86.62452449999999,36.0178425,,,0.0,0.0,0.0,0.0
34302,1618266747.3,108.2791364662275,0.36243907047043267,37.0,,,-86.62450179999999,36.017821999999995,,,0.0,0.0,0.0,0.0
34303,1618266747.4,108.49246151063039,0.19,37.0,,,-86.6244792,36.01780170000001,,,0.0,0.0,0.0,0.0
34304,1618266747.5,108.39841100505335,0.19,37.0,,,-86.6244565,36.017781299999996,,,0.0,0.0,0.0,0.0
34305,1618266747.6,108.4426359354533,0.19,37.0,,,-86.6244338,36.017761,,,0.0,0.0,0.0,0.0
34306,1618266747.7,108.52,0.39,37.0,,,-86.6244115,36.0177407,,,0.0,0.0,0.0,0.0
34307,1618266747.8,108.60979410413682,0.19,37.0,,,-86.6243887,36.01772020000001,,,0.0,0.0,0.0,0.0
34308,1618266747.9,108.66047392574052,0.38123672608431936,37.0,,,-86.62436600000001,36.0176997,,,0.0,0.0,0.0,0.0
34309,1618266748.0,108.76444334014319,0.19,37.0,,,-86.62434329999999,36.0176795,,,0.0,0.0,0.0,0.0
34310,1618266748.1,108.87068715553987,0.3422846533032766,37.0,,,-86.6243207,36.017659,,,0.0,0.0,0.0,0.0
34311,1618266748.2,108.98194982791306,0.5093627133689642,37.0,,,-86.62429820000001,36.017638700000006,,,0.0,0.0,0.0,0.0
34312,1618266748.3,109.13625977282786,0.58,37.0,,,-86.6242755,36.0176182,,,0.0,0.0,0.0,0.0
34313,1618266748.4,109.21190371890559,0.39,37.0,,,-86.6242528,36.0175977,,,0.0,0.0,0.0,0.0
34314,1618266748.5,109.32993829484413,0.58,37.0,,,-86.6242302,36.017577200000005,,,0.0,0.0,0.0,0.0
34315,1618266748.6,109.49638645640243,0.19,37.0,,,-86.6242073,36.01755670000001,,,0.0,0.0,0.0,0.0
34316,1618266748.7,109.55207815484327,0.58,37.0,,,-86.6241847,36.017536,,,0.0,0.0,0.18658719298222373,0.0
34317,1618266748.8,109.67686753879366,0.98,37.0,,,-86.6241618,36.0175155,,,0.0,0.0,0.4643984564495425,0.0
34318,1618266748.9,109.74368507161203,0.459890189265795,37.0,,,-86.6241392,36.017495000000004,,,0.0,0.0,0.7422103822711599,0.0
34319,1618266749.0,109.85612165379898,0.28455213630120163,37.0,,,-86.6241163,36.017474299999996,,,0.0,0.0,1.0,0.0
34320,1618266749.1,110.01886567584042,0.39,37.0,,,-86.6240935,36.01745379999999,,,0.0,0.0,1.0,0.0
34321,1618266749.2,110.13991604743228,0.6156079972528521,37.0,,,-86.6240708,36.0174333,,,0.0,0.0,1.0,0.0
34322,1618266749.3,110.20796773641258,0.78,37.0,,,-86.6240478,36.0174127,,,0.0,0.0,1.0,0.0
34323,1618266749.4,110.33051861330641,0.4048833971458406,37.0,,,-86.624025,36.0173922,,,0.0,0.0,1.0,0.0
34324,1618266749.5,110.38456918219305,0.19,37.0,,,-86.6240022,36.0173715,,,0.0,0.0,1.0,0.0
34325,1618266749.6,110.45292197358623,0.15013115106560243,37.0,,,-86.62397920000001,36.017350799999996,,,0.0,0.0,1.0,0.0
34326,1618266749.7,110.59167832803271,0.3817405108144116,37.0,,,-86.62395649999999,36.0173302,,,0.0,0.0,1.0,0.0
34327,1618266749.8,110.64902583500543,0.5132450158131898,37.0,,,-86.6239333,36.017309499999996,,,0.0,0.0,1.0,0.0
34328,1618266749.9,110.79976639355881,0.39,37.0,,,-86.6239103,36.0172887,,,0.0,0.0,1.0,0.0
34329,1618266750.0,110.76895096604487,0.39,37.0,,,-86.6238873,36.017268,,,0.0,0.0,1.0,0.0
34330,1618266750.2,110.88357830998645,0.14976278396234954,37.0,,,-86.6238413,36.0172263,,,0.0,0.0,1.0,0.0
34331,1618266750.3,110.88,0.0,37.0,,,-86.6238178,36.017205499999996,,,0.0,0.0,1.0,0.0
34332,1618266750.4,110.86646068012239,0.0,37.0,,,-86.6237947,36.0171847,,,0.0,0.0,1.0,0.0
34333,1618266750.5,110.83971088129496,0.0,37.0,,,-86.6237717,36.0171638,,,0.0,0.0,1.0,0.0
34334,1618266750.6,110.89,0.0,37.0,,,-86.6237485,36.017143,,,0.0,0.0,1.0,0.0
34335,1618266750.7,110.91688209606987,0.0,37.0,,,-86.6237253,36.0171222,,,0.0,0.0,1.0,0.0
34336,1618266750.8,110.87555932387826,0.0,37.0,,,-86.62370200000001,36.0171013,,,0.0,0.0,1.0,0.0
34337,1618266750.9,110.91270199087326,0.0,37.0,,,-86.6236787,36.017080299999996,,,0.0,0.0,1.0,0.0
34338,1618266751.0,110.84720609068393,0.0,37.0,,,-86.6236557,36.017059499999995,,,0.0,0.0,0.9905974418629301,0.0
34339,1618266751.1,110.83958064853856,0.0,37.0,,,-86.6236325,36.0170385,,,0.0,0.0,0.8516706458143429,0.0
34340,1618266751.2,110.91058335519709,0.0,37.0,,,-86.6236092,36.0170175,,,0.0,0.0,0.7127435185381468,0.0
34341,1618266751.3,110.87983593698934,0.0,37.0,,,-86.623586,36.0169967,,,0.0,0.0,0.5738167224895597,0.0
34342,1618266751.4,110.8121066942295,0.0,37.0,,,-86.6235628,36.0169757,,,0.0,0.0,0.43488959521336357,0.0
34343,1618266751.5,110.80915436522753,0.0,36.95331397496482,,,-86.6235395,36.0169547,,,0.0,0.0,0.2959627991647765,0.0
34344,1618266751.6,110.80813533137649,0.0,36.45190513363371,,,-86.62351650000001,36.0169338,,,0.0,0.0,0.15703600311618937,0.0
34345,1618266751.7,110.75050952616265,0.0,36.0,,,-86.6234932,36.0169128,,,0.0,0.0,0.01810887583999332,0.0
34346,1618266751.8,110.73,0.0,36.0,,,-86.6234702,36.016891799999996,,,0.0,0.0,0.0,0.0
34347,1618266751.9,110.71401896886243,-0.12412139738807713,36.0,,,-86.6234468,36.0168708,,,0.0,0.0,0.0,0.0
34348,1618266752.0,110.64294101070824,0.0,36.0,,,-86.6234237,36.01685,,,0.0,0.0,0.0,0.0
34349,1618266752.1,110.68736287262873,0.0,36.0,,,-86.6234003,36.016829,,,0.0,0.0,0.0,0.0
34350,1618266752.2,110.59457866518765,-0.013788958147818359,36.0,,,-86.6233772,36.01680820000001,,,0.0,0.0,0.0,0.0
34351,1618266752.3,110.52363663671863,-0.19,36.0,,,-86.62335379999999,36.0167873,,,0.0,0.0,0.0,0.0
34352,1618266752.4,110.56,-0.19,36.0,,,-86.6233307,36.016766499999996,,,0.0,0.0,0.0,0.0
34353,1618266752.5,110.50746656800996,0.0,36.0,,,-86.6233073,36.01674570000001,,,0.0,0.0,0.0,0.0
34354,1618266752.6,110.52,-0.11472733901471996,36.0,,,-86.6232843,36.0167248,,,0.0,0.0,0.0,0.0
34355,1618266752.7,110.55084638305965,0.0,36.0,,,-86.623261,36.016704,,,0.0,0.0,0.0,0.0
34356,1618266752.8,110.43207479194439,0.0,36.0,,,-86.6232377,36.0166832,,,0.0,0.0,0.0,0.0
34357,1618266752.9,110.43417538360609,-0.18147756797306694,36.0,,,-86.6232145,36.016662200000006,,,0.0,0.0,0.0,0.0
34358,1618266753.0,110.38360097237255,-0.19,36.0,,,-86.62319129999999,36.0166415,,,0.0,0.0,0.0,0.0
34359,1618266753.1,110.36131975597449,-0.19,36.0,,,-86.62316820000001,36.0166205,,,0.0,0.0,0.0,0.0
34360,1618266753.2,110.2930181418869,0.0,36.0,,,-86.62314479999999,36.016599799999995,,,0.0,0.0,0.0,0.0
34361,1618266753.3,110.237017324671,0.0,35.95223481749556,,,-86.62312170000001,36.01657879999999,,,0.0,0.0,0.0,0.0
34362,1618266753.4,110.25258910823067,-0.19,35.4527534347227,,,-86.6230985,36.016558,,,0.0,0.0,0.0,0.0
34363,1618266753.5,110.21845549446466,-0.16646062510913218,35.0,,,-86.6230755,36.0165372,,,0.0,0.0,0.0,0.0
34364,1618266753.6,110.23683649212978,-0.0017158771360588363,35.0,,,-86.6230523,36.01651629999999,,,0.0,0.0,0.0,0.0
34365,1618266753.7,110.13367513290018,0.0,35.0,,,-86.6230292,36.016495500000005,,,0.0,0.0,0.0,0.0
34366,1618266753.8,110.07515734150054,0.0,35.0,,,-86.6230062,36.0164747,,,0.0,0.0,0.0,0.0
34367,1618266753.9,110.0692699894732,-0.19,35.0,,,-86.6229828,36.016453999999996,,,0.0,0.0,0.0,0.0
34368,1618266754.0,110.02634554318172,0.0,35.0,,,-86.62295970000001,36.01643320000001,,,0.0,0.0,0.0,0.0
34369,1618266754.1,109.97740626402226,-0.19,35.0,,,-86.62293670000001,36.0164125,,,0.0,0.0,0.0,0.0
34370,1618266754.2,109.93735693790265,-0.365376956584175,35.0,,,-86.6229135,36.0163917,,,0.0,0.0,0.0,0.0
34371,1618266754.3,109.83606274054172,-0.19,35.0,,,-86.6228905,36.016371,,,0.0,0.0,0.0,0.0
34372,1618266754.4,109.84503510623652,-0.1707310458564295,35.0,,,-86.6228675,36.016350200000005,,,0.0,0.0,0.0,0.0
34373,1618266754.5,109.66069521928668,-0.39,35.0,,,-86.6228442,36.0163295,,,0.0,0.0,0.0,0.0
34374,1618266754.6,109.54621338250314,-0.59,35.0,,,-86.6228212,36.0163087,,,0.0,0.0,0.0,0.0
34375,1618266754.7,109.4660989361086,-0.6894921221320994,35.0,,,-86.622798,36.016288200000005,,,0.0,0.0,0.0,0.0
34376,1618266754.8,109.30159296247732,-0.39,35.0,,,-86.622775,36.0162675,,,0.0,0.0,0.0,0.0
34377,1618266754.9,109.33935992081113,-0.39,35.0,,,-86.622752,36.0162467,,,0.0,0.0,0.0,0.0
34378,1618266755.0,109.18,-0.6083987506319058,35.0,,,-86.62272879999999,36.016226200000006,,,0.0,0.0,0.0,0.0
34379,1618266755.1,109.03445768430784,-0.4043321734348482,35.0,,,-86.62270579999999,36.0162055,,,0.0,0.0,0.0,0.0
34380,1618266755.2,108.90461907328078,-0.3445652633611298,35.0,,,-86.6226827,36.0161848,,,0.0,0.0,0.0,0.0
34381,1618266755.3,108.8456392722893,-0.59,35.0,,,-86.6226595,36.016164200000006,,,0.0,0.0,0.0,0.0
34382,1618266755.4,108.69756959982394,-0.6812552257820979,35.0,,,-86.6226365,36.0161437,,,0.0,0.0,0.0,0.0
34383,1618266755.5,108.54791140512783,-0.59,35.0,,,-86.6226135,36.016123,,,0.0,0.0,0.0,0.0
34384,1618266755.6,108.41958377791677,-0.59,35.0,,,-86.6225907,36.0161025,,,0.0,0.0,0.0,0.0
34385,1618266755.7,108.37227673466377,-0.39,34.95310699110245,,,-86.6225677,36.016081799999995,,,0.0,0.0,0.0,0.0
34386,1618266755.8,108.30862239465849,-0.2050407353248381,34.453187444502056,,,-86.6225447,36.0160613,,,0.0,0.0,0.0,0.0
34387,1618266755.9,108.21855333171524,-0.353853643040009,34.0,,,-86.622522,36.0160408,,,0.0,0.0,0.0,0.0
34388,1618266756.0,108.155810644411,-0.39,34.0,,,-86.622499,36.0160203,,,0.0,0.0,0.0,0.0
34389,1618266756.1,108.15269527131154,-0.28849541963542147,34.0,,,-86.622476,36.015999799999996,,,0.0,0.0,0.0,0.0
34390,1618266756.2,108.12,-0.07447184607074339,34.0,,,-86.6224537,36.0159793,,,0.0,0.0,0.0,0.0
34391,1618266756.3,108.10429561669882,-0.14574709913202377,34.0,,,-86.62243079999999,36.015958700000006,,,0.0,0.0,0.0,0.0
34392,1618266756.4,108.00141152567417,0.0,34.0,,,-86.622408,36.015938500000004,,,0.0,0.0,0.0,0.0
34393,1618266756.5,108.01141688825534,-0.3850974097534331,34.0,,,-86.6223853,36.015918,,,0.0,0.0,0.0,0.0
34394,1618266756.6,107.97586544694293,-0.19,34.0,,,-86.6223628,36.015897700000004,,,0.0,0.0,0.0,0.0
34395,1618266756.7,107.95020767841923,0.0,34.0,,,-86.6223402,36.0158773,,,0.0,0.0,0.0,0.0
34396,1618266756.8,107.93692259881519,0.0,34.0,,,-86.62231750000001,36.015857000000004,,,0.0,0.0,0.0,0.0
34397,1618266756.9,107.96201121463727,0.0,34.0,,,-86.62229479999999,36.0158367,,,0.0,0.0,0.0,0.0
34398,1618266757.0,107.96000000000001,0.0,34.0,,,-86.622272,36.0158163,,,0.0,0.0,0.0,0.0
34399,1618266757.1,107.947980988059,0.0,34.0,,,-86.6222495,36.015796,,,0.0,0.0,0.0,0.0
34400,1618266757.2,107.74855178891642,-0.18338415434619249,34.0,,,-86.62222679999999,36.015775700000006,,,0.0,0.0,0.0,0.0
34401,1618266757.3,107.80353501256673,-0.9088714828037717,34.0,,,-86.6222042,36.0157555,,,0.0,0.0,0.0,0.0
34402,1618266757.4,107.79268132372516,0.2684248307737099,34.0,,,-86.6221813,36.0157352,,,0.0,0.0,0.0,0.0
34403,1618266757.5,107.7354841731356,0.0,34.0,,,-86.622159,36.0157148,,,0.0,0.0,0.0,0.0
34404,1618266757.6,107.75220473762224,-0.1136611119967741,34.0,,,-86.62213630000001,36.0156945,,,0.0,0.0,0.0,0.0
34405,1618266757.7,107.70807546606453,0.0,34.0,,,-86.6221138,36.0156742,,,0.0,0.0,0.0,0.0
34406,1618266757.8,107.64011507598386,-0.02892793105971897,34.0,,,-86.6220912,36.015654,,,0.0,0.0,0.0,0.0
34407,1618266757.9,107.7220423982672,0.0,34.0,,,-86.6220687,36.01563370000001,,,0.0,0.0,0.0,0.0
34408,1618266758.0,107.6230118538525,0.0,34.0,,,-86.6220458,36.0156135,,,0.0,0.0,0.0,0.0
34409,1618266758.2,107.75074807737124,0.0,34.0,,,-86.6220005,36.0155732,,,0.0,0.0,0.0,0.0
34410,1618266758.3,107.9023565386374,0.27629636143173175,34.0,,,-86.621978,36.0155528,,,0.0,0.0,0.0,0.0
34411,1618266758.4,107.86108922058195,0.19,34.0,,,-86.6219553,36.0155327,,,0.0,0.0,0.0,0.0
34412,1618266758.5,107.91995299944865,0.19,34.0,,,-86.6219325,36.0155123,,,0.0,0.0,0.0,0.0
34413,1618266758.7,108.22347201817084,0.22044487995234355,34.0,,,-86.6218872,36.0154722,,,0.0,0.0,0.0,0.0
34414,1618266758.8,108.25791592794349,0.1052750563139469,34.0,,,-86.6218648,36.0154518,,,0.0,0.0,0.0,0.0
34415,1618266758.9,108.24820796052875,0.704987975877761,34.0,,,-86.6218422,36.0154315,,,0.0,0.0,0.0,0.0
34416,1618266759.0,108.33453952244093,0.4910771434305837,34.0,,,-86.6218195,36.0154113,,,0.0,0.0,0.0,0.0
34417,1618266759.1,108.4056094091395,0.19,34.0,,,-86.6217968,36.015390999999994,,,0.0,0.0,0.0,0.0
34418,1618266759.2,108.4422018500317,0.19,34.0,,,-86.6217743,36.0153708,,,0.0,0.0,0.0,0.0
34419,1618266759.3,108.50741521959809,0.0,34.0,,,-86.6217517,36.015350700000006,,,0.0,0.0,0.0,0.0
34420,1618266759.4,108.51515211142446,0.37052404251124615,34.0,,,-86.621729,36.0153302,,,0.0,0.0,0.0,0.0
34421,1618266759.6,108.64683649781065,0.0,34.0,,,-86.6216837,36.0152893,,,0.0,0.0,0.0,0.0
34422,1618266759.7,108.64228641666129,0.19,34.0,,,-86.621661,36.015269200000006,,,0.0,0.0,0.0,0.0
34423,1618266759.8,108.72123996148116,0.1264329265554987,34.0,,,-86.62163829999999,36.0152487,,,0.0,0.0,0.0,0.0
34424,1618266759.9,108.8003872671263,0.03770050917232414,34.0,,,-86.6216157,36.0152283,,,0.0,0.0,0.0,0.0
34425,1618266760.0,108.91780197314127,0.39,34.0,,,-86.621593,36.015208200000004,,,0.0,0.0,0.0,0.0
34426,1618266760.2,109.00131878842406,0.58,34.0,,,-86.62154770000001,36.0151675,,,0.0,0.0,0.0,0.0
34427,1618266760.3,109.04997070039578,0.07168205243319584,34.0,,,-86.6215247,36.0151472,,,0.0,0.0,0.0,0.0
34428,1618266760.4,109.08099027501831,0.0,34.0,,,-86.62150179999999,36.0151267,,,0.0,0.0,0.0,0.0
34429,1618266760.5,109.17270479419244,0.06677858422611431,34.0,,,-86.62147900000001,36.015106200000005,,,0.0,0.0,0.0,0.0
34430,1618266760.6,109.21980742778541,0.19,34.0,,,-86.6214562,36.015085799999994,,,0.0,0.0,0.0,0.0
34431,1618266760.7,109.29371383244634,0.20351196321552142,34.0,,,-86.6214335,36.015065299999996,,,0.0,0.0,0.0,0.0
34432,1618266760.8,109.36279203643706,-0.1645720565500028,34.0,,,-86.6214105,36.0150452,,,0.0,0.0,0.0,0.0
34433,1618266760.9,109.54002583534275,0.3444564599808124,34.0,,,-86.6213877,36.01502429999999,,,0.0,0.0,0.0,0.0
34434,1618266761.0,109.31247709268791,-0.7976920759548489,34.0,,,-86.6213648,36.0150042,,,0.0,0.0,0.0,0.0
34435,1618266761.1,109.42762579711207,0.09483183005984995,33.95632500304127,,,-86.621342,36.0149835,,,0.0,0.0,0.0,0.0
34436,1618266761.2,109.54126174694903,0.58,33.45608885750883,,,-86.621319,36.014963,,,0.0,0.0,0.0,0.0
34437,1618266761.3,109.51031009116514,0.23749298255269966,33.0,,,-86.6212962,36.0149425,,,0.0,0.0,0.0,0.0
34438,1618266761.4,109.53255622629898,0.19,33.0,,,-86.6212733,36.014922,,,0.0,0.0,0.0,0.0
34439,1618266761.6,109.56072379281395,0.03574052918632076,33.0,,,-86.6212277,36.014881200000005,,,0.0,0.0,0.0,0.0
34440,1618266761.7,109.59491759933356,-0.06524090025006946,33.0,,,-86.6212047,36.0148605,,,0.0,0.0,0.0,0.0
34441,1618266761.8,109.5496714649071,0.0,33.0,,,-86.6211818,36.0148398,,,0.0,0.0,0.0,0.0
34442,1618266761.9,109.5246159971046,0.0,33.0,,,-86.6211588,36.0148195,,,0.0,0.0,0.0,0.0
34443,1618266762.0,109.54709265175718,0.0,33.0,,,-86.62113599999999,36.014798799999994,,,0.0,0.0,0.0,0.0
34444,1618266762.2,109.45648847027071,-0.19,33.0,,,-86.6210902,36.0147575,,,0.0,0.0,0.0,0.0
34445,1618266762.3,109.43444465669687,-0.14778221970140515,33.0,,,-86.6210672,36.014737,,,0.0,0.0,0.0,0.0
34446,1618266762.4,109.38923766898064,0.0,33.0,,,-86.6210443,36.0147165,,,0.0,0.0,0.0,0.0
34447,1618266762.5,109.40137661618027,0.0,32.95398800465491,,,-86.6210213,36.0146958,,,0.0,0.0,0.0,0.0
34448,1618266762.6,109.29067215668817,-0.06511457780014351,32.453370333900274,,,-86.6209983,36.01467529999999,,,0.0,0.0,0.0,0.0
34449,1618266762.7,109.31668627965372,-0.19,32.0,,,-86.620975,36.014654799999995,,,0.0,0.0,0.0,0.0
34450,1618266762.8,109.14138812887374,-0.19,32.0,,,-86.6209523,36.0146343,,,0.0,0.0,0.0,0.0
34451,1618266762.9,109.17911060857878,-0.39,32.0,,,-86.6209293,36.0146138,,,0.0,0.0,0.0,0.0
34452,1618266763.0,109.17222081729888,0.0,32.0,,,-86.6209063,36.0145932,,,0.0,0.0,0.0,0.0
34453,1618266763.1,109.10532295401933,-0.06486089297733902,32.0,,,-86.62088349999999,36.0145727,,,0.0,0.0,0.0,0.0
34454,1618266763.2,109.09381792975971,0.0,32.0,,,-86.62086049999999,36.014552200000004,,,0.0,0.0,0.0,0.0
34455,1618266763.3,109.12207726287487,0.0,32.0,,,-86.6208377,36.014531700000006,,,0.0,0.0,0.0,0.0
34456,1618266763.4,108.98796353548846,-0.0454295951536643,32.0,,,-86.6208147,36.014511,,,0.0,0.0,0.0,0.0
34457,1618266763.5,109.01042446362706,0.0,32.0,,,-86.62079150000001,36.0144903,,,0.0,0.0,0.0,0.0
34458,1618266763.6,108.89332315948657,-0.1818472095150961,32.0,,,-86.6207688,36.0144698,,,0.0,0.0,0.0,0.0
34459,1618266763.7,108.89923136431453,-0.19,31.953937081483016,,,-86.6207458,36.0144495,,,0.0,0.0,0.0,0.0
34460,1618266763.8,108.88527701631017,-0.19,31.454449751762787,,,-86.6207228,36.0144292,,,0.0,0.0,0.0,0.0
34461,1618266763.9,108.81146501739467,-0.08449186156537031,31.0,,,-86.6206998,36.014409,,,0.0,0.0,0.0,0.0
34462,1618266764.0,108.7745762929532,0.0,31.0,,,-86.6206772,36.014388700000005,,,0.0,0.0,0.0,0.0
34463,1618266764.1,108.71813728150072,-0.19,31.0,,,-86.6206548,36.014368299999994,,,0.0,0.0,0.0,0.0
34464,1618266764.2,108.6111352955726,-0.39,31.0,,,-86.6206325,36.014348299999995,,,0.0,0.0,0.0,0.0
34465,1618266764.3,108.61,-0.19,31.0,,,-86.6206093,36.0143283,,,0.0,0.0,0.0,0.0
34466,1618266764.4,108.51284015254346,-0.19,31.0,,,-86.6205867,36.0143082,,,0.0,0.0,0.0,0.0
34467,1618266764.5,108.5318156579678,-0.19,31.0,,,-86.6205637,36.0142882,,,0.0,0.0,0.0,0.0
34468,1618266764.6,108.52490178064795,-0.19,31.0,,,-86.6205407,36.0142683,,,0.0,0.0,0.0,0.0
34469,1618266764.7,108.43,0.0,31.0,,,-86.6205178,36.0142483,,,0.0,0.0,0.0,0.0
34470,1618266764.8,108.37581372558083,-0.055494782901380005,31.0,,,-86.62049549999999,36.014228700000004,,,0.0,0.0,0.0,0.0
34471,1618266764.9,108.260640189518,-0.39,30.956520494379717,,,-86.62047220000001,36.014209,,,0.0,0.0,0.0,0.0
34472,1618266765.0,108.1862999285099,-0.39,30.456188275599633,,,-86.6204497,36.0141893,,,0.0,0.0,0.0,0.0
34473,1618266765.1,108.16547597633136,-0.368522457871468,30.0,,,-86.62042679999999,36.014168700000006,,,0.0,0.0,0.0,0.0
34474,1618266765.2,108.05856932354627,-0.39,30.0,,,-86.6204042,36.0141487,,,0.0,0.0,0.0,0.0
34475,1618266765.3,107.958279332831,-0.39,30.0,,,-86.62038199999999,36.0141283,,,0.0,0.0,0.0,0.0
34476,1618266765.4,107.90646090845615,-0.28139427635151926,30.0,,,-86.62035949999999,36.0141083,,,0.0,0.0,0.0,0.0
34477,1618266765.5,107.78216841186736,-0.39,30.0,,,-86.6203378,36.0140883,,,0.0,0.0,0.0,0.0
34478,1618266765.6,107.75020365463682,-0.19,30.0,,,-86.6203172,36.014068,,,0.0,0.0,0.0,0.0
34479,1618266765.7,107.59675974435143,-0.78,30.0,,,-86.6202945,36.0140477,,,0.0,0.0,0.0,0.0
34480,1618266765.8,107.47634781491239,-0.6095093250240572,30.0,,,-86.6202713,36.0140273,,,0.0,0.0,0.0,0.0
34481,1618266765.9,107.35422026030764,-0.39,30.0,,,-86.620248,36.0140068,,,0.0,0.0,0.0,0.0
34482,1618266766.0,107.21287793092088,-0.5143386047201468,30.0,,,-86.6202253,36.013986200000005,,,0.0,0.0,0.0,0.0
34483,1618266766.1,107.01774131150246,-0.6826417468826254,29.956419381330413,,,-86.62020270000001,36.0139662,,,0.0,0.0,0.0,0.0
34484,1618266766.2,106.9393047895895,-0.78,29.457209678763135,,,-86.62018,36.013946000000004,,,0.0,0.0,0.0,0.0
34485,1618266766.3,106.73652461227243,-0.98,29.0,,,-86.62015749999999,36.0139257,,,0.0,0.0,0.0,0.0
