,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
48830,1619735916.2,125.82686557812097,-0.59,55.0,,,-86.70034129999999,36.08654129999999,,,0.0,0.0,0.0,0.0
48831,1619735916.3,125.56993354903165,-1.33646329536034,55.0,,,-86.700361,36.086568799999995,,,0.0,0.0,0.0,0.0
48832,1619735916.4,125.27850451840423,-1.57,54.758508002650636,,,-86.7003807,36.0865963,,,0.0,0.0,0.0,0.0
48833,1619735916.5,125.03559908586354,-1.2822773040679274,54.25771699093172,,,-86.7004,36.086624,,,0.0,0.0,0.0,0.0
48834,1619735916.6,124.74375352995081,-1.4530108380069608,54.0,,,-86.70041979999999,36.086651200000006,,,0.0,0.0,0.0,0.0
48835,1619735916.7,124.56227849028949,-1.319316393534106,54.0,,,-86.7004395,36.0866785,,,0.0,0.0,0.0,0.0
48836,1619735916.8,124.21023292451707,-0.9969097302764041,54.0,,,-86.700459,36.0867058,,,0.0,0.0,0.0,0.0
48837,1619735916.9,124.1167919585292,-0.9831790728044401,54.0,,,-86.7004787,36.086733,,,0.0,0.0,0.0,0.0
48838,1619735917.0,123.87264552794191,-1.17,53.75878675922891,,,-86.7004985,36.08676,,,0.0,0.0,0.0,0.0
48839,1619735917.1,123.67072029539275,-1.2423298909458886,53.25891487650091,,,-86.7005182,36.086787,,,0.0,0.0,0.0,0.0
48840,1619735917.2,123.413273960217,-1.17,53.0,,,-86.700538,36.086814000000004,,,0.0,0.0,0.0,0.0
48841,1619735917.3,123.22404694920621,-0.98,53.0,,,-86.7005577,36.0868408,,,0.0,0.0,0.0,0.0
48842,1619735917.4,123.12818655463728,-0.59,52.75888884792539,,,-86.70057750000001,36.0868677,,,0.27070848637154454,0.0,0.0,0.0
48843,1619735917.5,122.87721834736618,-0.98,52.26007632689031,,,-86.7005973,36.0868943,,,1.0,0.0,0.0,0.0
48844,1619735917.6,122.74610688810434,-0.9984892473118279,52.0,,,-86.7006172,36.086921000000004,,,1.0,0.0,0.0,0.0
48845,1619735917.7,122.57584958856808,-0.8288462589392555,52.0,,,-86.7006368,36.0869477,,,1.0,0.0,0.0,0.0
48846,1619735917.8,122.43953987176015,-0.59,52.0,,,-86.70065670000001,36.0869742,,,1.0,0.0,0.0,0.0
48847,1619735917.9,122.2175142236759,-0.6745506330847247,52.0,,,-86.7006765,36.087000700000004,,,1.0,0.0,0.0,0.0
48848,1619735918.0,122.12450019882922,-0.78,51.760971221950186,,,-86.70069649999999,36.087027,,,1.0,0.0,0.0,0.0
48849,1619735918.1,121.98069187783557,-0.7468577677449956,51.26126609122481,,,-86.7007163,36.0870537,,,1.0,0.0,0.0,0.0
48850,1619735918.2,121.75304920569894,-0.98,51.0,,,-86.7007363,36.08708,,,1.0,0.0,0.0,0.0
48851,1619735918.3,121.55982688226196,-0.98,51.0,,,-86.7007562,36.087106299999995,,,1.0,0.0,0.0,0.0
48852,1619735918.4,121.38690479299987,-0.78,51.0,,,-86.700776,36.0871325,,,1.0,0.0,0.0,0.0
48853,1619735918.5,121.2600836173597,-0.78,51.0,,,-86.700796,36.0871587,,,1.0,0.0,0.0,0.0
48854,1619735918.6,121.10000000000001,-0.78,51.0,,,-86.70081579999999,36.0871848,,,1.0,0.0,0.0,0.0
48855,1619735918.7,120.93540212186649,-0.78,51.0,,,-86.70083570000001,36.087210999999996,,,1.0,0.0,0.0,0.0
48856,1619735918.8,120.72364642721837,-0.98,51.0,,,-86.7008553,36.087237,,,1.0,0.0,0.0,0.0
48857,1619735918.9,120.58267625793665,-0.7880709377243611,51.0,,,-86.7008753,36.087263,,,1.0,0.0,0.0,0.0
48858,1619735919.0,120.4138911117066,-0.59,51.0,,,-86.7008952,36.087289,,,1.0,0.0,0.0,0.0
48859,1619735919.1,120.29647466244221,-0.7126067475934446,51.0,,,-86.70091500000001,36.0873148,,,1.0,0.0,0.0,0.0
48860,1619735919.2,120.10356622114216,-0.78,50.7609239256221,,,-86.7009347,36.0873408,,,1.0,0.0,0.0,0.0
48861,1619735919.3,119.91850624219725,-0.98,50.26053380672531,,,-86.70095450000001,36.087366700000004,,,1.0,0.0,0.0,0.0
48862,1619735919.4,119.67022610547978,-0.98,50.0,,,-86.7009743,36.0873927,,,1.0,0.0,0.0,0.0
48863,1619735919.5,119.54472002050194,-0.98,50.0,,,-86.70099379999999,36.087418299999996,,,1.0,0.0,0.08901992248459409,0.0
48864,1619735919.6,119.37267520507875,-0.78,50.0,,,-86.7010135,36.08744420000001,,,1.0,0.0,0.21402871479647737,0.0
48865,1619735919.7,119.20377207795171,-0.78,50.0,,,-86.70103329999999,36.0874698,,,1.0,0.0,0.3390378051528313,0.0
48866,1619735919.8,119.05968657718739,-0.78,50.0,,,-86.701053,36.0874953,,,1.0,0.0,0.46404659746471455,0.0
48867,1619735919.9,118.91345249191293,-0.98,50.0,,,-86.7010725,36.087521200000005,,,1.0,0.0,0.5890556878210684,0.0
48868,1619735920.0,118.66216818344614,-0.8497311112600151,50.0,,,-86.7010922,36.0875467,,,1.0,0.0,0.7140644801329518,0.0
48869,1619735920.1,118.51947777492292,-0.78,50.0,,,-86.7011118,36.087572200000004,,,1.0,0.0,0.839073272444835,0.0
48870,1619735920.2,118.35596442016683,-0.783323723268975,50.0,,,-86.7011313,36.0875978,,,1.0,0.0,0.9640823628011889,0.0
48871,1619735920.3,118.19547654229775,-0.78,50.0,,,-86.701151,36.0876233,,,0.9190321201834758,0.0,1.0,0.0
48872,1619735920.4,118.00396024324374,-0.98,50.0,,,-86.70117049999999,36.0876487,,,0.8054212797908458,0.0,1.0,0.0
48873,1619735920.5,117.79484311050479,-1.0539423307895563,50.0,,,-86.7011902,36.0876742,,,0.6918107102671798,0.0,1.0,0.0
48874,1619735920.6,117.57000000000001,-0.9546071506194306,50.0,,,-86.7012097,36.0876993,,,0.5782001407435136,0.0,1.0,0.0
48875,1619735920.7,117.40763212079615,-0.98,50.0,,,-86.7012292,36.0877248,,,0.46458930035088364,0.0,1.0,0.0
48876,1619735920.8,117.1897043169722,-0.98,50.24087578218201,,,-86.7012488,36.0877498,,,0.35097873082721753,0.0,1.0,0.0
48877,1619735920.9,117.07115773443664,-0.98,50.73974882159768,,,-86.7012683,36.0877748,,,0.2373678904345875,0.0,1.0,0.0
48878,1619735921.0,116.86010722239024,-0.8087484465570262,51.0,,,-86.7012878,36.087800200000004,,,0.1237573209109214,0.0,1.0,0.0
48879,1619735921.1,116.70049231644849,-0.78,51.0,,,-86.7013075,36.087825200000005,,,0.010146751387255404,0.0,1.0,0.0
48880,1619735921.2,116.48193061575286,-0.9004891201428404,51.0,,,-86.701327,36.087850200000005,,,0.0,0.0,0.8861334265798473,0.0
48881,1619735921.3,116.33325042881647,-0.98,51.0,,,-86.7013465,36.087874799999994,,,0.0,0.0,0.7611002253954258,0.0
48882,1619735921.4,116.1291612533794,-0.9231635688772417,51.0,,,-86.7013662,36.0878997,,,0.0,0.0,0.6360667261083383,0.0
48883,1619735921.5,115.97877671923786,-0.98,51.0,,,-86.7013855,36.0879245,,,0.0,0.0,0.5110335249239167,0.0
48884,1619735921.6,115.73847394710265,-0.78,51.0,,,-86.7014052,36.087949200000004,,,0.0,0.0,0.3860003237394952,0.0
48885,1619735921.7,115.59321976087435,-0.78,51.0,,,-86.7014247,36.08797379999999,,,0.0,0.0,0.2609668244524078,0.0
48886,1619735921.8,115.47988356315095,-0.78,51.23912911341715,,,-86.70144429999999,36.0879985,,,0.0,0.0,0.1359336232679863,0.0
48887,1619735921.9,115.2860177645504,-0.8933313065988632,51.73901529462382,,,-86.701464,36.088023,,,0.0,0.0,0.01090012398089879,0.0
48888,1619735922.0,115.15760434180139,-0.78,52.0,,,-86.7014835,36.088047499999995,,,0.0,0.0,0.0,0.0
48889,1619735922.1,114.97911988072497,-0.78,52.0,,,-86.7015033,36.0880718,,,0.0,0.0,0.0,0.0
48890,1619735922.2,114.9874768731404,-0.562540409653141,52.0,,,-86.701523,36.0880963,,,0.0,0.0,0.0,0.0
48891,1619735922.3,114.90689845184991,-0.0015292206600345248,52.0,,,-86.7015428,36.0881205,,,0.0,0.0,0.0,0.0
48892,1619735922.4,114.86103710599814,-0.3547791682002208,52.24056904932103,,,-86.7015627,36.088144799999995,,,0.0,0.0,0.0,0.0
48893,1619735922.5,114.71032813797449,-0.19,52.74110666512323,,,-86.7015825,36.088169,,,0.0,0.0,0.0,0.0
48894,1619735922.6,114.65966010733453,-0.39,53.0,,,-86.70160229999999,36.08819329999999,,,0.0,0.0,0.0,0.0
48895,1619735922.7,114.57124966279383,-0.39,53.0,,,-86.7016222,36.0882175,,,0.0,0.0,0.0,0.0
48896,1619735922.8,114.5466174208289,-0.39,53.24086566958111,,,-86.701642,36.08824179999999,,,0.0,0.0,0.0,0.0
48897,1619735922.9,114.42393293343933,-0.19,53.74008012549662,,,-86.7016618,36.0882658,,,0.0,0.0,0.0,0.0
48898,1619735923.0,114.35104727338717,-0.39,54.0,,,-86.70168170000001,36.08829,,,0.0,0.0,0.0,0.0
48899,1619735923.1,114.2470885983626,-0.35805311789014255,54.0,,,-86.7017015,36.088314000000004,,,0.0,0.0,0.0,0.0
48900,1619735923.2,114.19952996164254,-0.39,54.0,,,-86.7017213,36.0883382,,,0.0,0.0,0.0,0.0
48901,1619735923.3,114.0477748954658,-0.39,54.0,,,-86.701741,36.088362200000006,,,0.0,0.0,0.0,0.0
48902,1619735923.4,113.96873089749698,-0.39,54.238096430867515,,,-86.7017608,36.088386299999996,,,0.0,0.0,0.0,0.0
48903,1619735923.5,113.90180435189227,-0.39,54.73838090705561,,,-86.7017805,36.08841029999999,,,0.0,0.0,0.0,0.0
48904,1619735923.6,113.82889756936504,-0.39,55.0,,,-86.7018002,36.088434299999996,,,0.0,0.0,0.0,0.0
48905,1619735923.7,113.72909521304577,-0.19,55.0,,,-86.7018198,36.0884583,,,0.0,0.0,0.0,0.0
48906,1619735923.8,113.68728631283636,-0.39,55.24056848315109,,,-86.70183929999999,36.088482299999995,,,0.0,0.0,0.0,0.0
48907,1619735923.9,113.57455323658895,-0.39,55.74044155766767,,,-86.7018588,36.0885065,,,0.0,0.0,0.0,0.0
48908,1619735924.0,113.50384352303026,-0.39,56.0,,,-86.7018785,36.088530299999995,,,0.0,0.0,0.0,0.0
48909,1619735924.1,113.39073290952643,-0.39,56.0,,,-86.701898,36.08855429999999,,,0.0,0.0,0.0,0.0
48910,1619735924.2,113.28945665172581,-0.39,56.23961534790494,,,-86.70191750000001,36.0885783,,,0.0,0.0,0.0,0.0
48911,1619735924.3,113.23272400123703,-0.39,56.740032929273646,,,-86.701937,36.0886023,,,0.0,0.0,0.0,0.0
48912,1619735924.4,113.17778444830904,-0.39,57.0,,,-86.7019565,36.08862620000001,,,0.0,0.0,0.0,0.0
48913,1619735924.5,113.12371026838875,-0.19,57.0,,,-86.701976,36.088650200000004,,,0.0,0.0,0.0,0.0
48914,1619735924.6,113.03951529046466,-0.19,57.238517572037594,,,-86.7019952,36.0886742,,,0.0,0.0,0.0,0.0
48915,1619735924.7,113.00990317302792,-0.19,57.73938453087496,,,-86.7020147,36.088698,,,0.0,0.0,0.0,0.0
48916,1619735924.8,112.93314785974289,-0.19,58.0,,,-86.702034,36.088722,,,0.0,0.0,0.0,0.0
48917,1619735924.9,112.96259487029755,-0.15040128440199593,58.0,,,-86.70205329999999,36.088746,,,0.0,0.0,0.0,0.0
48918,1619735925.0,112.91633539336773,0.0,58.240093567529925,,,-86.7020727,36.088769799999994,,,0.09918180640145134,0.0,0.0,0.0
48919,1619735925.1,112.95727841520754,-0.17466290312114724,58.73939419190867,,,-86.70209200000001,36.0887935,,,0.2078846702086303,0.0,0.0,0.0
48920,1619735925.2,112.88997959483805,0.0,59.0,,,-86.7021113,36.0888175,,,0.31658779318387975,0.0,0.0,0.0
48921,1619735925.3,112.91,0.0,59.0,,,-86.70213050000001,36.08884129999999,,,0.4252906569910587,0.0,0.0,0.0
48922,1619735925.4,112.91328066604996,0.0,59.2384624922209,,,-86.7021498,36.0888652,,,0.5339937799663081,0.0,0.0,0.0
48923,1619735925.5,112.91828117503282,-0.12846810816871929,59.73850660359138,,,-86.7021688,36.088889200000004,,,0.6426966437734871,0.0,0.0,0.0
48924,1619735925.6,112.94983939006927,0.0,60.0,,,-86.7021882,36.08891320000001,,,0.7513995075806661,0.0,0.0,0.0
48925,1619735925.7,112.9052742468773,0.19,60.0,,,-86.7022073,36.088937,,,0.8601026305559155,0.0,0.0,0.0
48926,1619735925.8,112.94,0.0,60.23894636024454,,,-86.7022267,36.088960799999995,,,0.9688054943630945,0.0,0.0,0.0
48927,1619735925.9,112.93219809055887,0.0,60.73859494050881,,,-86.7022457,36.0889848,,,1.0,0.0,0.0,0.0
48928,1619735926.0,112.88449710278078,0.0,61.0,,,-86.702265,36.089009000000004,,,1.0,0.0,0.0,0.0
48929,1619735926.1,112.87358803251793,0.0,61.0,,,-86.70228420000001,36.0890328,,,1.0,0.0,0.0,0.0
48930,1619735926.2,112.86762142987085,-0.12113657773672225,61.238704645044024,,,-86.7023033,36.089056799999994,,,1.0,0.0,0.0,0.0
48931,1619735926.3,112.90955280596876,0.0,61.73895391690779,,,-86.7023225,36.089080700000004,,,1.0,0.0,0.0,0.0
48932,1619735926.4,112.85695433533837,0.0,62.0,,,-86.7023417,36.0891047,,,1.0,0.0,0.0,0.0
48933,1619735926.5,112.90390180644225,0.0,62.0,,,-86.7023608,36.0891287,,,1.0,0.0,0.0,0.0
48934,1619735926.6,112.89176485576485,-0.1486937248180619,62.239455560099046,,,-86.70238,36.089152500000004,,,1.0,0.0,0.0,0.0
48935,1619735926.7,112.89373552773601,0.1185777137150717,62.7394883447563,,,-86.7023992,36.0891763,,,1.0,0.0,0.0,0.0
48936,1619735926.8,112.93687808264221,0.0961030090455972,63.0,,,-86.70241870000001,36.0892002,,,1.0,0.0,0.0,0.0
48937,1619735926.9,112.93875280566195,0.19,63.0,,,-86.7024378,36.089224,,,1.0,0.0,0.0,0.0
48938,1619735927.0,112.97934079297234,0.0,63.237128876955616,,,-86.7024572,36.0892482,,,1.0,0.0,0.0,0.0
48939,1619735927.1,112.93,0.0,63.737201605268865,,,-86.7024765,36.0892718,,,1.0,0.0,0.0,0.0
48940,1619735927.2,112.99735985997452,0.1722859152452963,64.0,,,-86.7024958,36.089295799999995,,,1.0,0.0,0.0,0.0
48941,1619735927.3,113.06,-0.15116450657285688,64.0,,,-86.7025152,36.089319700000004,,,1.0,0.0,0.0,0.0
48942,1619735927.4,113.08311644919308,0.11708202328253454,64.237992669956,,,-86.7025345,36.0893437,,,1.0,0.0,0.0,0.0
48943,1619735927.5,113.11296921271722,0.0,64.73822702622763,,,-86.70255379999999,36.0893678,,,1.0,0.0,0.0,0.0
48944,1619735927.6,113.115989036514,0.19,65.0,,,-86.7025732,36.089391799999994,,,1.0,0.0,0.0,0.0
48945,1619735927.7,113.18829053182276,0.14951997655742058,65.0,,,-86.70259250000001,36.0894157,,,1.0,0.0,0.0,0.0
48946,1619735927.8,113.16125207685035,0.013071988857121911,65.23874312901563,,,-86.7026118,36.08943970000001,,,1.0,0.0,0.0,0.0
48947,1619735927.9,113.22226287007355,-0.017281092936123538,65.73788213621418,,,-86.7026313,36.0894637,,,0.7036654856175604,0.0,0.0,0.0
48948,1619735928.0,113.20587674615686,0.0,66.0,,,-86.702651,36.0894875,,,0.2875069081946815,0.0,0.0,0.0
48949,1619735928.1,113.23881337909935,0.12227862553916416,66.0,,,-86.7026702,36.0895115,,,0.0,0.0,0.1288214097302324,0.0
48950,1619735928.2,113.24587435245017,0.0,66.23772959144138,,,-86.7026897,36.089535299999994,,,0.0,0.0,0.5455300521691787,0.0
48951,1619735928.3,113.2268445850313,0.0,66.73774926176672,,,-86.7027092,36.0895593,,,0.0,0.0,0.9622377010987221,0.0
48952,1619735928.4,113.27957324190254,0.0,67.0,,,-86.7027287,36.08958320000001,,,0.0,0.0,1.0,0.0
48953,1619735928.5,113.23288660370498,0.006104713228972802,67.0,,,-86.702748,36.0896072,,,0.0,0.0,1.0,0.0
48954,1619735928.6,113.26575840011765,0.0,67.23916693939483,,,-86.70276750000001,36.08963120000001,,,0.0,0.0,1.0,0.0
48955,1619735928.7,113.23669440873735,-0.29042014533782934,67.73832614322691,,,-86.702787,36.0896552,,,0.0,0.0,1.0,0.0
48956,1619735928.8,113.23156454706671,0.0,68.0,,,-86.70280629999999,36.0896792,,,0.0,0.0,1.0,0.0
48957,1619735928.9,113.21566584582148,0.0,68.0,,,-86.70282579999999,36.089703,,,0.0,0.0,1.0,0.0
48958,1619735929.0,113.20910295510514,0.0,68.23690663028493,,,-86.70284529999999,36.089727,,,0.0,0.0,1.0,0.0
48959,1619735929.1,113.2197485718444,0.0,68.73711175457593,,,-86.70286479999999,36.089751,,,0.0,0.0,1.0,0.0
48960,1619735929.2,113.2172676254579,0.0,69.0,,,-86.7028842,36.089775,,,0.0,0.0,1.0,0.0
48961,1619735929.3,113.2734090909091,0.0,69.0,,,-86.70290370000001,36.0897988,,,0.0,0.0,1.0,0.0
48962,1619735929.4,113.31740490410382,0.0,69.23172207178659,,,-86.7029232,36.08982279999999,,,0.0,0.0,0.0,0.0
48963,1619735929.5,113.32790085559402,0.11448793263372316,69.73515728524515,,,-86.7029425,36.0898468,,,0.0,0.0,0.0,0.0
48964,1619735929.6,113.34,0.30104588431082097,70.0,,,-86.7029618,36.0898708,,,0.0,0.0,0.0,0.0
48965,1619735929.7,113.32899613037655,0.05580576806648687,70.0,,,-86.70298149999999,36.089894799999996,,,0.0,0.0,0.0,0.0
48966,1619735929.8,113.42106076865713,0.1625246463387818,70.23796218960483,,,-86.7030008,36.0899188,,,0.0,0.0,0.0,0.0
48967,1619735929.9,113.41168254883185,0.0,70.7377054258763,,,-86.7030205,36.089942799999996,,,0.0,0.0,0.0,0.0
48968,1619735930.0,113.41831478406078,0.0,71.0,,,-86.7030398,36.089966499999996,,,0.0,0.0,0.0,0.0
48969,1619735930.1,113.42953866345445,0.0,71.0,,,-86.70305929999999,36.089990500000006,,,0.0,0.0,0.0,0.0
48970,1619735930.2,113.41755658734765,0.0,71.0,,,-86.703079,36.0900145,,,0.0,0.0,0.0,0.0
48971,1619735930.3,113.45259390170041,0.0,71.0,,,-86.7030985,36.0900385,,,0.0,0.0,0.0,0.0
48972,1619735930.4,113.40465928244643,0.0,71.23920098951916,,,-86.703118,36.0900625,,,0.0,0.0,0.0,0.0
48973,1619735930.5,113.51,0.0,71.73948307881682,,,-86.7031375,36.090086299999996,,,0.0,0.0,0.0,0.0
48974,1619735930.6,113.41522914930688,0.0,72.0,,,-86.70315699999999,36.0901105,,,0.0,0.0,0.0,0.0
48975,1619735930.7,113.48649701460326,0.026048218221895653,72.0,,,-86.7031765,36.0901345,,,0.0,0.0,0.0,0.0
48976,1619735930.8,113.44,0.0,72.0,,,-86.70319620000001,36.0901583,,,0.0,0.0,0.0,0.0
48977,1619735930.9,113.50558106156264,0.0,72.0,,,-86.7032157,36.090182500000004,,,0.0,0.0,0.0,0.0
48978,1619735931.0,113.4723744509859,0.0,72.23788509525767,,,-86.70323520000001,36.0902063,,,0.0,0.0,0.0,0.0
48979,1619735931.1,113.5078875484583,0.05749565521236586,72.73746523497287,,,-86.7032547,36.090230299999995,,,0.0,0.0,0.0,0.0
48980,1619735931.2,113.57000000000001,0.0,73.0,,,-86.7032743,36.0902543,,,0.0,0.0,0.0,0.0
48981,1619735931.3,113.4941412175375,0.001358885017421596,73.0,,,-86.7032938,36.0902783,,,0.0,0.0,0.0,0.0
48982,1619735931.4,113.62348142126606,0.1658071917478068,73.23478156591396,,,-86.70331329999999,36.0903023,,,0.0,0.0,0.0,0.0
48983,1619735931.5,113.55416626678377,0.19,73.73776157526773,,,-86.7033328,36.0903263,,,0.0,0.0,0.0,0.0
48984,1619735931.6,113.66023164726947,0.0,74.0,,,-86.70335229999999,36.0903503,,,0.0,0.0,0.0,0.0
48985,1619735931.7,113.58359871498087,0.0,74.0,,,-86.703372,36.09037429999999,,,0.0,0.0,0.0,0.0
48986,1619735931.8,113.72668487961243,0.047909865442370685,74.0,,,-86.70339150000001,36.0903985,,,0.0,0.0,0.0,0.0
48987,1619735931.9,113.66,0.0,74.0,,,-86.7034108,36.090422499999995,,,0.0,0.0,0.0,0.0
48988,1619735932.0,113.67,0.002183827463424548,74.23736879739616,,,-86.70343050000001,36.0904467,,,0.0,0.0,0.0,0.0
48989,1619735932.1,113.745074342719,0.0,74.73889814923317,,,-86.70345,36.090470700000004,,,0.0,0.0,0.0,0.0
48990,1619735932.2,113.75097382030313,0.0,75.0,,,-86.7034695,36.09049470000001,,,0.0,0.0,0.0,0.0
48991,1619735932.3,113.79362562240003,0.08321462927334616,75.0,,,-86.703489,36.090518700000004,,,0.0,0.0,0.0,0.0
48992,1619735932.4,113.80468387929938,0.19,75.0,,,-86.7035087,36.090542799999994,,,0.0,0.0,0.0,0.0
48993,1619735932.5,113.87636532592356,0.0,75.0,,,-86.7035282,36.0905668,,,0.0,0.0,0.0,0.0
48994,1619735932.6,113.86,0.16356836914660045,75.23835559942022,,,-86.7035477,36.090590999999996,,,0.0,0.0,0.0,0.0
48995,1619735932.7,113.92483461308566,0.005142936058555453,75.73830672845864,,,-86.70356720000001,36.090615,,,0.0,0.0,0.0,0.0
48996,1619735932.8,113.91546609032092,0.15809154981278908,76.0,,,-86.7035867,36.090639,,,0.0,0.0,0.0,0.0
48997,1619735932.9,113.92,0.061074278354845024,76.0,,,-86.70360620000001,36.0906632,,,0.0,0.0,0.0,0.0
48998,1619735933.0,113.90907207356933,0.0,76.23824934394453,,,-86.7036257,36.0906873,,,0.0,0.0,0.0,0.0
48999,1619735933.1,113.8774385649731,0.0,76.737649249644,,,-86.70364520000001,36.0907115,,,0.0,0.0,0.0,0.0
49000,1619735933.2,113.93868700493368,0.0,77.0,,,-86.7036647,36.0907355,,,0.0,0.0,0.0,0.0
49001,1619735933.3,113.91,0.0,77.0,,,-86.70368420000001,36.0907595,,,0.0,0.0,0.0,0.0
49002,1619735933.4,114.00642879418834,0.0,77.0,,,-86.7037035,36.0907838,,,0.0,0.0,0.0,0.0
49003,1619735933.5,113.97659210671776,0.0,77.0,,,-86.70372320000001,36.090808,,,0.0,0.0,0.0,0.0
49004,1619735933.6,114.02401374395521,0.06113749049980094,77.23763952112787,,,-86.7037425,36.090832,,,0.0,0.0,0.0,0.0
49005,1619735933.7,114.02328276512236,0.0,77.7373256023131,,,-86.703762,36.0908563,,,0.0,0.0,0.0,0.0
49006,1619735933.8,114.00006653861354,0.0,78.0,,,-86.70378149999999,36.0908805,,,0.0,0.0,0.0,0.0
49007,1619735933.9,114.17018778783913,0.04953216050748691,78.0,,,-86.7038008,36.0909047,,,0.0,0.0,0.0,0.0
49008,1619735934.0,114.05649312809236,0.1722669955123688,78.0,,,-86.70382020000001,36.09092879999999,,,0.0,0.0,0.0,0.0
49009,1619735934.1,114.1513142005218,0.19,78.0,,,-86.7038397,36.090953000000006,,,0.0,0.0,0.0,0.0
49010,1619735934.2,114.20800244007596,0.19,78.23623982588474,,,-86.70385920000001,36.0909773,,,0.0,0.0,0.0,0.0
49011,1619735934.3,114.25399865914095,0.0,78.73643958140784,,,-86.7038787,36.091001500000004,,,0.0,0.0,0.0,0.0
49012,1619735934.4,114.27662461369948,0.09260091713492218,79.0,,,-86.70389780000001,36.0910257,,,0.0,0.0,0.0,0.0
49013,1619735934.5,114.29051305417597,0.19,79.0,,,-86.7039175,36.09105,,,0.0,0.0,0.0,0.0
49014,1619735934.6,114.35885138921527,0.19,79.0,,,-86.70393680000001,36.091074299999995,,,0.0,0.0,0.0,0.0
49015,1619735934.7,114.39692346726946,0.0,79.0,,,-86.7039563,36.0910987,,,0.0,0.0,0.0,0.0
49016,1619735934.8,114.45784274946912,0.3797739732969676,79.23765644455132,,,-86.7039758,36.0911227,,,0.0,0.0,0.0,0.0
49017,1619735934.9,114.48,0.19,79.7369350795287,,,-86.7039953,36.0911472,,,0.0,0.0,0.0,0.0
49018,1619735935.0,114.64518476422558,0.19,80.0,,,-86.7040148,36.0911715,,,0.0,0.0,0.0,0.0
49019,1619735935.1,114.60313508647849,0.2871567395802542,80.0,,,-86.7040343,36.0911958,,,0.0,0.0,0.0,0.0
49020,1619735935.2,114.7128381716817,0.39,80.0,,,-86.7040537,36.091220299999996,,,0.0,0.0,0.0,0.0
49021,1619735935.3,114.72747933960355,0.19,80.0,,,-86.7040733,36.0912445,,,0.0,0.0,0.0,0.0
49022,1619735935.4,114.83226390925799,0.0,80.23652681738383,,,-86.704093,36.091268799999995,,,0.0,0.0,0.0,0.0
49023,1619735935.5,114.81968754997247,0.17261424173717488,80.73744043567052,,,-86.7041125,36.0912932,,,0.0,0.0,0.0,0.0
49024,1619735935.6,114.8690130194267,0.04165201112441161,81.0,,,-86.704132,36.091317700000005,,,0.0,0.0,0.0,0.0
49025,1619735935.7,114.94658066475824,0.12169318119479951,81.0,,,-86.7041517,36.091342,,,0.0,0.0,0.0,0.0
49026,1619735935.8,114.98879398244881,0.18661633198463795,81.0,,,-86.7041713,36.0913663,,,0.0,0.0,0.0,0.0
49027,1619735935.9,115.06162559494275,0.2569345260188553,81.0,,,-86.70419100000001,36.0913907,,,0.0,0.0,0.0,0.0
49028,1619735936.0,115.12134949008393,0.34711529711529715,81.23622688266127,,,-86.7042108,36.0914152,,,0.0,0.0,0.0,0.0
49029,1619735936.1,115.22241237715464,0.20050986937872406,81.73689714074942,,,-86.70423050000001,36.0914395,,,0.0,0.0,0.0,0.0
49030,1619735936.2,115.27516218296438,0.38114778832707735,82.0,,,-86.7042502,36.091464,,,0.0,0.0,0.0,0.0
49031,1619735936.3,115.29290279918642,0.24208436861575838,82.0,,,-86.70427,36.091488299999995,,,0.0,0.0,0.0,0.0
49032,1619735936.4,115.32333235042329,0.19,82.0,,,-86.7042897,36.0915128,,,0.0,0.0,0.0,0.0
49033,1619735936.5,115.41674521314026,0.19,82.0,,,-86.7043095,36.091537200000005,,,0.0,0.0,0.0,0.0
49034,1619735936.6,115.46870419376543,0.2644978109110514,82.23684626435929,,,-86.7043293,36.0915617,,,0.0,0.0,0.0,0.0
49035,1619735936.7,115.51045478331193,0.19,82.73526164873701,,,-86.70434920000001,36.0915862,,,0.0,0.0,0.0,0.0
49036,1619735936.8,115.6266278149838,0.19,83.0,,,-86.7043692,36.0916105,,,0.0,0.0,0.0,0.0
49037,1619735936.9,115.5955799684021,0.19,83.0,,,-86.704389,36.0916352,,,0.0,0.0,0.0,0.0
49038,1619735937.0,115.76169179397127,0.39,83.0,,,-86.704409,36.091659299999996,,,0.0,0.0,0.0,0.0
49039,1619735937.1,115.809881184669,0.2626787521855158,83.0,,,-86.704429,36.0916838,,,0.0,0.0,0.0,0.0
49040,1619735937.2,115.93786379875512,0.29476243349525794,83.23672426120115,,,-86.704449,36.0917083,,,0.0,0.0,0.0,0.0
49041,1619735937.3,115.93189117723735,0.39,83.73652168732126,,,-86.70446899999999,36.091732799999996,,,0.0,0.0,0.0,0.0
49042,1619735937.4,116.10584691320811,0.04055924083287267,84.0,,,-86.7044888,36.0917573,,,0.0,0.0,0.0,0.0
49043,1619735937.5,116.05099953773149,0.36937662478826805,84.0,,,-86.704509,36.0917818,,,0.0,0.0,0.0,0.0
49044,1619735937.6,116.17322803534958,0.39,84.0,,,-86.70452900000001,36.0918062,,,0.0,0.0,0.0,0.0
49045,1619735937.7,116.19508835407416,0.3548478565322566,84.0,,,-86.7045488,36.0918308,,,0.0,0.0,0.0,0.0
