,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
6043,1619096271.3,93.62709377556332,0.19,49.58669470122939,,,-86.7200863,36.1074775,,,0.0,0.0,0.0,0.0
6044,1619096271.4,93.73178441719266,0.4669898134796967,50.0,,,-86.7200687,36.1074587,,,0.0,0.0,0.0,0.0
6045,1619096271.5,93.79,0.28930532979724527,50.0,,,-86.7200513,36.107440000000004,,,0.0,0.0,0.0,0.0
6046,1619096271.6,93.86918253203942,0.3618705216394382,50.086732925682924,,,-86.7200337,36.107421200000005,,,0.0,0.0,0.0,0.0
6047,1619096271.7,93.91352669184909,0.19209612300204634,50.584543149859,,,-86.720016,36.1074027,,,0.0,0.0,0.0,0.0
6048,1619096271.8,93.9864881548368,0.21655497343768637,51.0,,,-86.7199983,36.107384,,,0.0,0.0,0.0,0.0
6049,1619096271.9,94.03770220031394,0.33816806072620026,51.0,,,-86.71998070000001,36.1073657,,,0.0,0.0,0.0,0.0
6050,1619096272.0,94.08929020573073,0.19,51.0,,,-86.7199628,36.1073468,,,0.0,0.0,0.0,0.0
6051,1619096272.1,94.19614660297918,0.2925331393912781,51.0,,,-86.7199452,36.1073282,,,0.0,0.0,0.0,0.0
6052,1619096272.2,94.24122613503282,0.254201347529983,51.08567723322292,,,-86.7199273,36.1073095,,,0.0,0.0,0.0,0.0
6053,1619096272.3,94.27026280518727,0.19,51.586535820649566,,,-86.7199095,36.1072908,,,0.0,0.0,0.0,0.0
6054,1619096272.4,94.33892098282715,0.39,52.0,,,-86.7198918,36.107271999999995,,,0.0,0.0,0.0,0.0
6055,1619096272.5,94.46731056679941,0.19,52.0,,,-86.71987370000001,36.1072537,,,0.0,0.0,0.0,0.0
6056,1619096272.6,94.52189363655756,0.39,52.085506462178024,,,-86.71985579999999,36.107234999999996,,,0.0,0.0,0.0,0.0
6057,1619096272.7,94.54543291376663,0.19,52.58540277175234,,,-86.7198377,36.1072163,,,0.0,0.0,0.0,0.0
6058,1619096272.8,94.623128310363,0.39,53.0,,,-86.7198197,36.107197799999994,,,0.0,0.0,0.0,0.0
6059,1619096272.9,94.69798842982736,0.4593402935953813,53.0,,,-86.7198015,36.107179200000004,,,0.0,0.0,0.0,0.0
6060,1619096273.0,94.78065065502183,0.14880799168747835,53.0,,,-86.7197833,36.1071605,,,0.0,0.0,0.0,0.0
6061,1619096273.1,94.8344640944641,0.5424256943090336,53.0,,,-86.7197652,36.107141999999996,,,0.0,0.0,0.0,0.0
6062,1619096273.2,94.91,0.009177045649112148,53.085876244019225,,,-86.7197468,36.1071235,,,0.0,0.0,0.0,0.0
6063,1619096273.3,94.9500286266184,0.23422208050013923,53.58620368813006,,,-86.7197282,36.10710529999999,,,0.0,0.0,0.0,0.0
6064,1619096273.4,95.00880861091888,0.45469011290531897,54.0,,,-86.7197098,36.1070868,,,0.0,0.0,0.0,0.0
6065,1619096273.5,95.08459819577416,0.39,54.0,,,-86.7196913,36.1070682,,,0.0,0.0,0.0,0.0
6066,1619096273.6,95.22224914632143,0.42147913998419484,54.08524589382175,,,-86.719673,36.107049700000005,,,0.0,0.0,0.0,0.0
6067,1619096273.7,95.25,0.19,54.585284639787695,,,-86.7196545,36.107031,,,0.0,0.0,0.0,0.0
6068,1619096273.8,95.29,0.19,55.0,,,-86.7196358,36.107012700000006,,,0.0,0.0,0.0,0.0
6069,1619096273.9,95.3581709997217,0.38636211506630047,55.0,,,-86.7196172,36.1069942,,,0.0,0.0,0.0,0.0
6070,1619096274.0,95.44632197236109,0.5136687831769966,55.0,,,-86.7195985,36.10697570000001,,,0.0,0.0,0.0,0.0
6071,1619096274.1,95.52960186076939,0.3077436793949701,55.0,,,-86.71957979999999,36.1069573,,,0.0,0.0,0.0,0.0
6072,1619096274.2,95.57623342709843,0.19,55.08517921916762,,,-86.7195612,36.106938799999995,,,0.0,0.0,0.0,0.0
6073,1619096274.3,95.63759863277699,0.08533488511108495,55.58564456853761,,,-86.7195423,36.1069203,,,0.0,0.0,0.0,0.0
6074,1619096274.4,95.68821881315452,0.28789048674626977,56.0,,,-86.7195235,36.106902000000005,,,0.0,0.0,0.0,0.0
6075,1619096274.5,95.80392496551724,0.19,56.0,,,-86.7195047,36.1068838,,,0.0,0.0,0.0,0.0
6076,1619096274.6,95.84,0.37749756864598577,56.08414423567684,,,-86.7194855,36.1068658,,,0.0,0.0,0.0,0.0
6077,1619096274.7,95.89328436402917,0.21660309355759125,56.58431714867656,,,-86.7194667,36.1068477,,,0.0,0.0,0.0,0.0
6078,1619096274.8,95.92041912108247,0.19,57.0,,,-86.7194475,36.106829299999994,,,0.0,0.0,0.0,0.0
6079,1619096274.9,95.9679379776602,0.10730020869977308,57.0,,,-86.7194285,36.1068108,,,0.0,0.0,0.0,0.0
6080,1619096275.0,96.05528687892776,0.2789764425839284,57.081858891455795,,,-86.7194093,36.1067925,,,0.0,0.0,0.0,0.0
6081,1619096275.1,96.08,0.13552331471378248,57.58365765272123,,,-86.71939029999999,36.106774200000004,,,0.0,0.0,0.0,0.0
6082,1619096275.2,96.13928314669502,0.02353590493431741,58.0,,,-86.719371,36.1067555,,,0.0,0.0,0.0,0.0
6083,1619096275.3,96.12,0.00985918420838568,58.0,,,-86.7193518,36.106737200000005,,,0.0,0.0,0.0,0.0
6084,1619096275.4,96.24981804047763,0.19,58.0,,,-86.7193325,36.106719,,,0.0,0.0,0.0,0.0
6085,1619096275.5,96.2964950606377,0.33389643893674853,58.0,,,-86.719313,36.1067008,,,0.0,0.0,0.0,0.0
6086,1619096275.6,96.32000000000001,0.08302019186843307,58.084851580882706,,,-86.7192935,36.1066825,,,0.0,0.0,0.0,0.0
6087,1619096275.7,96.36243507953057,0.30253400332476954,58.58430263020015,,,-86.7192738,36.1066645,,,0.0,0.0,0.0,0.0
6088,1619096275.8,96.4280943000572,0.060135225574594095,59.0,,,-86.71925429999999,36.10664620000001,,,0.0,0.0,0.0,0.0
6089,1619096275.9,96.56863929101708,0.35319649035858186,59.0,,,-86.719235,36.106628,,,0.0,0.0,0.0,0.0
6090,1619096276.0,96.57651883370407,0.38432109425954675,59.08598113508128,,,-86.7192155,36.1066098,,,0.0,0.0,0.0,0.0
6091,1619096276.1,96.57918666983791,0.01620013322477981,59.58462701720764,,,-86.7191957,36.1065915,,,0.0,0.0,0.0,0.0
6092,1619096276.2,96.60407970452785,0.23884078631452582,60.0,,,-86.71917619999999,36.106573299999994,,,0.0,0.0,0.0,0.0
6093,1619096276.3,96.65749914544128,0.11434529033201697,60.0,,,-86.7191565,36.106554700000004,,,0.0,0.0,0.0,0.0
6094,1619096276.4,96.71983721036517,0.09855972309862292,60.0,,,-86.7191367,36.1065365,,,0.0,0.0,0.0,0.0
6095,1619096276.5,96.72,0.32288247328938396,60.0,,,-86.7191168,36.1065185,,,0.0,0.0,0.0,0.0
6096,1619096276.6,96.76998692485475,0.0,60.08546016968634,,,-86.71909699999999,36.10650029999999,,,0.0,0.0,0.0,0.0
6097,1619096276.7,96.83706709012971,0.008252751226115093,60.585051021441274,,,-86.7190772,36.106482299999996,,,0.0,0.0,0.0,0.0
6098,1619096276.8,96.9048392727813,0.17274616112698835,61.0,,,-86.71905720000001,36.106464200000005,,,0.0,0.0,0.0,0.0
6099,1619096276.9,97.0089214163912,0.23388441410693972,61.0,,,-86.7190373,36.106446000000005,,,0.0,0.0,0.0,0.0
6100,1619096277.0,97.02419082912154,0.26405492024182387,61.08666352806565,,,-86.71901729999999,36.1064275,,,0.0,0.0,0.0,0.0
6101,1619096277.1,97.05609260068628,0.09475599392729946,61.58657115784581,,,-86.7189972,36.1064095,,,0.0,0.0,0.0,0.0
6102,1619096277.2,97.17409345405538,0.26196100813538437,62.0,,,-86.7189772,36.10639129999999,,,0.0,0.0,0.0,0.0
6103,1619096277.3,97.20163329634154,0.39,62.0,,,-86.7189568,36.106373299999994,,,0.0,0.0,0.0,0.0
6104,1619096277.4,97.27893445278096,0.37388867296736217,62.0,,,-86.71893670000001,36.1063553,,,0.0,0.0,0.0,0.0
6105,1619096277.5,97.32333831920668,0.20168811205251783,62.0,,,-86.71891629999999,36.106337200000006,,,0.0,0.0,0.0,0.0
6106,1619096277.6,97.43603211560138,0.15576124815971848,62.08413942210065,,,-86.718896,36.1063192,,,0.0,0.0,0.0,0.0
6107,1619096277.7,97.49000000000001,0.27428862128561077,62.58514996954024,,,-86.7188757,36.106301,,,0.0,0.0,0.0,0.0
6108,1619096277.8,97.59638885332261,0.6665540205845121,63.0,,,-86.7188557,36.106283000000005,,,0.0,0.0,0.0,0.0
6109,1619096277.9,97.66980273635443,0.3065935820046603,63.0,,,-86.7188352,36.106265,,,0.0,0.0,0.0,0.0
6110,1619096278.0,97.82975908278189,0.24616688444679213,63.084949280180886,,,-86.71881479999999,36.1062468,,,0.0,0.0,0.0,0.0
6111,1619096278.1,98.04783424845257,0.6081531285303013,63.58567691887097,,,-86.7187943,36.106229,,,0.0,0.0,0.0,0.0
6112,1619096278.2,98.11571148741419,0.7733118971061094,64.0,,,-86.71877380000001,36.106211200000004,,,0.0,0.0,0.0,0.0
6113,1619096278.3,98.27,1.0066027629241714,64.0,,,-86.7187532,36.1061932,,,0.0,0.0,0.0,0.0
6114,1619096278.4,98.3877120324636,0.58,64.0,,,-86.7187328,36.1061753,,,0.0,0.0,0.0,0.0
6115,1619096278.5,98.54374203821656,0.58,64.0,,,-86.718712,36.1061575,,,0.0,0.0,0.0,0.0
6116,1619096278.6,98.70506419991716,0.8700654981887372,64.08524432074512,,,-86.7186912,36.10613970000001,,,0.0,0.0,0.0,0.0
6117,1619096278.7,98.84281703519011,0.58,64.585833908201,,,-86.7186705,36.1061217,,,0.0,0.0,0.0,0.0
6118,1619096278.8,98.92981102189181,0.58,65.0,,,-86.7186497,36.10610379999999,,,0.0,0.0,0.0,0.0
6119,1619096278.9,99.10926644673006,0.78,65.0,,,-86.71862879999999,36.106086,,,0.0,0.0,0.0,0.0
6120,1619096279.0,99.22,0.5559733893557423,65.0845073279457,,,-86.71860799999999,36.1060682,,,0.0,0.0,0.0,0.0
6121,1619096279.1,99.36761982550924,0.6809485131537385,65.58496491439494,,,-86.7185865,36.1060503,,,0.0,0.0,0.0,0.0
6122,1619096279.2,99.48791141314013,0.4598379336068631,66.0,,,-86.7185657,36.10603270000001,,,0.0,0.0,0.0,0.0
6123,1619096279.3,99.60865666309397,0.6769207934151936,66.0,,,-86.7185445,36.1060147,,,0.0,0.0,0.0,0.0
6124,1619096279.4,99.74473482692132,0.9165138254984251,66.0,,,-86.7185235,36.105996999999995,,,0.0,0.0,0.0,0.0
6125,1619096279.5,99.9098901769936,0.6990444100751215,66.0,,,-86.718502,36.1059792,,,0.0,0.0,0.0,0.0
6126,1619096279.6,99.96117749004165,0.20907476857780544,66.08577194752775,,,-86.7184807,36.1059613,,,0.0,0.0,0.0,0.0
6127,1619096279.7,100.13450010817115,0.7603435760063633,66.5854651723838,,,-86.7184595,36.105943700000005,,,0.0,0.0,0.0,0.0
6128,1619096279.8,100.2758745174643,0.7337898267188374,67.0,,,-86.7184378,36.105925799999994,,,0.0,0.0,0.0,0.0
6129,1619096279.9,100.417928868007,0.6523468908553486,67.0,,,-86.7184163,36.105908,,,0.0,0.0,0.0,0.0
6130,1619096280.0,100.57247609747024,0.6751773550085489,67.0,,,-86.718395,36.1058903,,,0.0,0.0,0.0,0.0
6131,1619096280.1,100.72,0.7297305171158048,67.0,,,-86.7183733,36.1058725,,,0.0,0.0,0.0,0.0
6132,1619096280.2,100.81915000927128,0.58,67.08571604933876,,,-86.7183515,36.105854799999996,,,0.0,0.0,0.0,0.0
6133,1619096280.3,100.94543914727225,0.7596272446276127,67.58360249803839,,,-86.71832950000001,36.105837,,,0.0,0.0,0.0,0.0
6134,1619096280.4,101.09449572728109,0.58,68.0,,,-86.71830779999999,36.1058193,,,0.0,0.0,0.0,0.0
6135,1619096280.5,101.1661576971214,0.5456508567126543,68.0,,,-86.71828570000001,36.10580170000001,,,0.0,0.0,0.0,0.0
6136,1619096280.6,101.31516548069084,0.5183624381291363,68.0,,,-86.7182637,36.105784,,,0.0,0.0,0.0,0.0
6137,1619096280.7,101.43766163141994,0.78,68.0,,,-86.7182415,36.10576629999999,,,0.0,0.0,0.0,0.0
6138,1619096280.8,101.51718854603247,0.5476911943866849,68.0,,,-86.7182193,36.1057487,,,0.0,0.0,0.0,0.0
6139,1619096280.9,101.59,0.4773409871058932,68.0,,,-86.7181968,36.105731,,,0.0,0.0,0.0,0.0
6140,1619096281.0,101.66039813554194,0.5551406474320382,68.08311116581484,,,-86.71817469999999,36.1057133,,,0.0,0.0,0.0,0.0
6141,1619096281.1,101.78575824175824,0.010260514405563527,68.58432347750023,,,-86.7181522,36.1056955,,,0.0,0.0,0.0,0.0
6142,1619096281.2,101.79914226170891,0.36331830822079647,69.0,,,-86.7181298,36.1056778,,,0.0,0.0,0.0,0.0
6143,1619096281.3,101.86,0.39,69.0,,,-86.7181072,36.1056602,,,0.0,0.0,0.0,0.0
6144,1619096281.4,101.96732936507937,0.0,69.0,,,-86.7180845,36.1056425,,,0.0,0.0,0.0,0.0
6145,1619096281.5,102.05396811909756,0.19,69.0,,,-86.7180617,36.105624799999994,,,0.0,0.0,0.0,0.0
6146,1619096281.6,102.12,0.58,69.08410637866704,,,-86.71803919999999,36.105607299999996,,,0.0,0.0,0.0,0.0
6147,1619096281.7,102.17125535537735,0.1545203391532122,69.58408968994743,,,-86.71801620000001,36.1055897,,,0.0,0.0,0.0,0.0
6148,1619096281.8,102.2811392907392,0.02361105983978737,70.0,,,-86.71799329999999,36.1055722,,,0.0,0.0,0.0,0.0
6149,1619096281.9,102.36,0.5391271508420706,70.0,,,-86.71797049999999,36.105554299999994,,,0.0,0.0,0.0,0.0
6150,1619096282.0,102.40244807931494,0.3392255300450401,70.0,,,-86.7179475,36.105536799999996,,,0.0,0.0,0.0,0.0
6151,1619096282.1,102.45978429249605,0.261229319682469,70.0,,,-86.7179247,36.1055193,,,0.0,0.0,0.0,0.0
6152,1619096282.2,102.52330729766324,0.09561910729779236,70.08363312253503,,,-86.7179017,36.1055015,,,0.0,0.0,0.0,0.0
6153,1619096282.3,102.54376546803117,0.12126103495947448,70.58475800410287,,,-86.7178787,36.1054838,,,0.0,0.0,0.0,0.0
6154,1619096282.4,102.54150865981627,0.15131656669887514,71.0,,,-86.7178553,36.1054662,,,0.0,0.0,0.0,0.0
6155,1619096282.5,102.71863955887454,0.39,71.0,,,-86.7178322,36.1054485,,,0.0,0.0,0.0,0.0
6156,1619096282.6,102.71258394735362,0.3843312294530236,71.0,,,-86.717809,36.105431,,,0.0,0.0,0.0,0.0
6157,1619096282.7,102.77091721881466,0.06823647514054171,71.0,,,-86.71778570000001,36.105413299999995,,,0.0,0.0,0.0,0.0
6158,1619096282.8,102.85355050939431,0.39,71.08457694275549,,,-86.7177625,36.1053957,,,0.0,0.0,0.0,0.0
6159,1619096282.9,102.92733446519524,0.20969305759310966,71.58364408695549,,,-86.71773929999999,36.105378200000004,,,0.0,0.0,0.0,0.0
6160,1619096283.0,102.98,0.30739048622610265,72.0,,,-86.7177158,36.105360299999994,,,0.0,0.0,0.0,0.0
6161,1619096283.1,103.02587682797434,0.39,72.0,,,-86.7176923,36.105342799999995,,,0.0,0.0,0.0,0.0
6162,1619096283.2,103.12490545171056,0.05773857875001146,72.08364717187212,,,-86.717669,36.1053252,,,0.0,0.0,0.0,0.0
6163,1619096283.3,103.18641349712217,0.39,72.58431264883706,,,-86.7176453,36.1053075,,,0.0,0.0,0.0,0.0
6164,1619096283.4,103.17910536926406,0.39,73.0,,,-86.71762170000001,36.105290000000004,,,0.0,0.0,0.0,0.0
6165,1619096283.5,103.27360196022545,0.0,73.0,,,-86.71759820000001,36.1052725,,,0.0,0.0,0.0,0.0
6166,1619096283.6,103.31215841292897,0.30888695970026503,73.0,,,-86.7175745,36.105255,,,0.0,0.0,0.0,0.0
6167,1619096283.7,103.40015731830555,0.39,73.0,,,-86.7175508,36.1052373,,,0.0,0.0,0.0,0.0
6168,1619096283.8,103.49511745992362,0.19,73.08433945694314,,,-86.717527,36.10522,,,0.0,0.0,0.0,0.0
6169,1619096283.9,103.51103599344724,0.22486233459879842,73.5834517358161,,,-86.7175032,36.1052027,,,0.0,0.0,0.0,0.0
6170,1619096284.0,103.6022109187065,0.3861932407977292,74.0,,,-86.7174793,36.1051852,,,0.0,0.0,0.0,0.0
6171,1619096284.1,103.67439980727536,0.20879424819338982,74.0,,,-86.7174555,36.1051678,,,0.0,0.0,0.0,0.0
6172,1619096284.2,103.68809213527074,0.19,74.0,,,-86.71743149999999,36.1051503,,,0.0,0.0,0.0,0.0
6173,1619096284.3,103.65892830209252,0.19,74.0,,,-86.71740729999999,36.105133,,,0.0,0.0,0.0,0.0
6174,1619096284.4,103.68372977041777,0.0,74.08511384537098,,,-86.7173835,36.1051158,,,0.0,0.0,0.0,0.0
6175,1619096284.5,103.75268002389596,0.0,74.58378403442171,,,-86.7173592,36.1050985,,,0.0,0.0,0.0,0.0
6176,1619096284.6,103.73121349057644,0.14858084163898116,75.0,,,-86.71733499999999,36.105081299999995,,,0.0,0.0,0.0,0.0
6177,1619096284.7,103.74530932284237,0.0,75.0,,,-86.7173108,36.105064,,,0.0,0.0,0.0,0.0
6178,1619096284.8,103.77718551222155,0.0,75.08255352015476,,,-86.7172867,36.1050468,,,0.0,0.0,0.0,0.0
6179,1619096284.9,103.69252880431739,0.0,75.58248140903927,,,-86.7172623,36.1050297,,,0.0,0.0,0.0,0.0
6180,1619096285.0,103.7345355200951,0.0,76.0,,,-86.717238,36.1050125,,,0.0,0.0,0.0,0.0
6181,1619096285.1,103.73431544643188,0.0,76.0,,,-86.7172135,36.1049955,,,0.0,0.0,0.0,0.0
6182,1619096285.2,103.67134410593155,0.0,76.0,,,-86.717189,36.1049783,,,0.0,0.0,0.0,0.0
6183,1619096285.3,103.63220782163411,0.0,76.0,,,-86.7171643,36.10496129999999,,,0.0,0.0,0.0,0.0
6184,1619096285.4,103.63106240111851,-0.19,76.08486912098817,,,-86.7171398,36.1049443,,,0.0,0.0,0.0,0.0
6185,1619096285.5,103.63511237136977,0.0,76.58456948900535,,,-86.71711479999999,36.1049275,,,0.0,0.0,0.0,0.0
6186,1619096285.6,103.6307546236953,0.0,77.0,,,-86.7170903,36.104910700000005,,,0.0,0.0,0.0,0.0
6187,1619096285.7,103.62,0.0,77.0,,,-86.7170657,36.104893700000005,,,0.0,0.0,0.0,0.0
6188,1619096285.8,103.57977971874314,0.0,77.0794214401962,,,-86.7170407,36.104877,,,0.0,0.0,0.0,0.0
6189,1619096285.9,103.62401350655087,0.0,77.58171055483636,,,-86.7170158,36.104860200000005,,,0.0,0.0,0.0,0.0
6190,1619096286.0,103.61598040095483,0.0,78.0,,,-86.71699079999999,36.1048435,,,0.0,0.0,0.0,0.0
6191,1619096286.1,103.64898253295449,0.0,78.0,,,-86.716966,36.104826700000004,,,0.0,0.0,0.0,0.0
6192,1619096286.2,103.66909074675904,0.17958308960382877,78.08360053961182,,,-86.716941,36.1048098,,,0.0,0.0,0.0,0.0
6193,1619096286.3,103.66676018999227,0.0,78.58300341841468,,,-86.716916,36.1047932,,,0.0,0.0,0.0,0.0
6194,1619096286.4,103.67925308249409,0.0,79.0,,,-86.716891,36.1047765,,,0.0,0.0,0.0,0.0
6195,1619096286.5,103.67,0.0,79.0,,,-86.7168662,36.1047598,,,0.0,0.0,0.0,0.0
6196,1619096286.6,103.67760186888651,0.0,79.08344314264707,,,-86.716841,36.104743299999996,,,0.0,0.0,0.0,0.0
6197,1619096286.7,103.72522429991791,0.0,79.5840673847241,,,-86.7168162,36.10472670000001,,,0.0,0.0,0.0,0.0
6198,1619096286.8,103.63159998179252,0.0,80.0,,,-86.7167912,36.1047102,,,0.0,0.0,0.0,0.0
6199,1619096286.9,103.6832745127549,0.0,80.0,,,-86.71676579999999,36.104693700000006,,,0.0,0.0,0.0,0.0
6200,1619096287.0,103.70667888227212,0.0,80.08432801947158,,,-86.7167407,36.1046773,,,0.0,0.0,0.0,0.0
6201,1619096287.1,103.67,0.0,80.58402005296786,,,-86.71671529999999,36.104660700000004,,,0.0,0.0,0.0,0.0
6202,1619096287.2,103.71291322045239,0.0,81.0838327282532,,,-86.7166902,36.1046445,,,0.0,0.0,0.0,0.0
6203,1619096287.3,103.72716328446596,0.19,81.58423777203254,,,-86.716665,36.104628000000005,,,0.0,0.0,0.0,0.0
6204,1619096287.4,103.76746359758788,0.0,82.0,,,-86.7166393,36.104611799999994,,,0.0,0.0,0.0,0.0
6205,1619096287.5,103.77035098319234,0.19,82.0,,,-86.71661429999999,36.1045953,,,0.0,0.0,0.0,0.0
6206,1619096287.6,103.81146243386243,0.0,82.0841404805915,,,-86.7165888,36.1045792,,,0.0,0.0,0.0,0.0
6207,1619096287.7,103.86857958339813,0.0,82.58432651600978,,,-86.7165635,36.1045627,,,0.0,0.0,0.0,0.0
6208,1619096287.8,103.85582855615564,0.1425675174055933,83.0,,,-86.716538,36.1045467,,,0.0,0.0,0.0,0.0
6209,1619096287.9,103.92192922110456,0.19,83.0,,,-86.7165125,36.1045302,,,0.0,0.0,0.0,0.0
6210,1619096288.0,103.97676250560842,0.09788125640786653,83.08409485265376,,,-86.716487,36.104514200000004,,,0.0,0.0,0.0,0.0
6211,1619096288.1,103.97164249263805,0.19,83.58394469391452,,,-86.7164615,36.1044978,,,0.0,0.0,0.0,0.0
6212,1619096288.2,104.04317632761288,0.0,84.08378434414568,,,-86.7164363,36.1044817,,,0.0,0.0,0.0,0.0
6213,1619096288.3,104.06299654466342,0.0,84.58356628607788,,,-86.71641070000001,36.1044653,,,0.0,0.0,0.0,0.0
6214,1619096288.4,104.10622583139985,0.17757170757170757,85.0,,,-86.7163853,36.104449200000005,,,0.0,0.0,0.0,0.0
6215,1619096288.5,104.16063880500637,0.19,85.0,,,-86.71635970000001,36.1044328,,,0.0,0.0,0.0,0.0
6216,1619096288.6,104.19470601308326,0.19,85.08276573198275,,,-86.7163342,36.104416799999996,,,0.0,0.0,0.0,0.0
6217,1619096288.7,104.272734155917,0.29869445105977616,85.58160198568301,,,-86.7163088,36.1044005,,,0.0,0.0,0.0,0.0
6218,1619096288.8,104.30647051256133,0.06960441394658753,86.0,,,-86.7162835,36.1043843,,,0.0,0.0,0.0,0.0
6219,1619096288.9,104.35951676501021,0.0,86.0,,,-86.7162578,36.104368,,,0.0,0.0,0.0,0.0
6220,1619096289.0,104.40053466452423,0.21006941608819926,86.08426651003408,,,-86.71623199999999,36.104352,,,0.0,0.0,0.0,0.0
6221,1619096289.1,104.4344949942973,0.19,86.58297405336764,,,-86.7162065,36.104335799999994,,,0.0,0.0,0.0,0.0
6222,1619096289.2,104.5023297676402,0.03023171089821239,87.08206763908301,,,-86.716181,36.1043195,,,0.0,0.0,0.0,0.0
6223,1619096289.3,104.54997654638447,0.19,87.5831248730722,,,-86.7161553,36.1043035,,,0.0,0.0,0.0,0.0
6224,1619096289.4,104.51615207667733,0.08371056530914643,88.0,,,-86.71612979999999,36.1042872,,,0.0,0.0,0.0,0.0
6225,1619096289.5,104.50275702354534,0.0,88.0,,,-86.7161043,36.104271000000004,,,0.0,0.0,0.0,0.0
6226,1619096289.6,104.55911029398179,0.0,88.08379077815088,,,-86.71607850000001,36.10425479999999,,,0.0,0.0,0.0,0.0
6227,1619096289.7,104.58039269011076,0.16464668443670782,88.58376872543656,,,-86.716053,36.1042385,,,0.0,0.0,0.0,0.0
6228,1619096289.8,104.60845074137573,0.0,89.0,,,-86.7160273,36.104222299999996,,,0.0,0.0,0.0,0.0
6229,1619096289.9,104.62693420749126,0.0,89.0,,,-86.71600179999999,36.104206,,,0.0,0.0,0.0,0.0
6230,1619096290.0,104.63107029260645,0.0,89.08352348292829,,,-86.7159762,36.104189700000006,,,0.0,0.0,0.0,0.0
6231,1619096290.1,104.69324005323298,0.19,89.58381273296555,,,-86.7159505,36.1041735,,,0.0,0.0,0.0,0.0
6232,1619096290.2,104.75460718688645,0.10144049326068254,90.08397096564825,,,-86.715925,36.1041572,,,0.0,0.0,0.0,0.0
6233,1619096290.3,104.707041106856,0.19,90.5834737613062,,,-86.7158993,36.104140799999996,,,0.0,0.0,0.0,0.0
6234,1619096290.4,104.74927585542787,0.0,91.0,,,-86.7158738,36.1041245,,,0.0,0.0,0.0,0.0
6235,1619096290.5,104.78557018588042,0.0,91.0,,,-86.7158483,36.104108200000006,,,0.0,0.0,0.0,0.0
6236,1619096290.6,104.83263964378104,0.17241153693315714,91.08300168521674,,,-86.7158227,36.104091700000005,,,0.0,0.0,0.0,0.0
6237,1619096290.7,104.84836978604243,0.19,91.58217692871628,,,-86.7157973,36.1040748,,,0.0,0.0,0.0,0.0
6238,1619096290.8,104.88841901247682,0.0,92.08157232734425,,,-86.7157722,36.1040585,,,0.0,0.0,0.0,0.0
6239,1619096290.9,104.85177650931826,0.0,92.58210576060183,,,-86.7157468,36.1040418,,,0.0,0.0,0.0,0.0
6240,1619096291.0,104.89707804224363,0.0,93.0,,,-86.7157215,36.1040252,,,0.0,0.0,0.0,0.0
6241,1619096291.1,104.90031470997849,0.0,93.0,,,-86.715696,36.10400870000001,,,0.0,0.0,0.0,0.0
6242,1619096291.2,104.94143426810876,0.19,93.08288535649494,,,-86.7156708,36.103991799999996,,,0.0,0.0,0.0,0.0
6243,1619096291.3,104.98229460153766,0.19,93.58316028525797,,,-86.7156455,36.1039752,,,0.0,0.0,0.0,0.0
6244,1619096291.4,105.01367628401135,0.0,94.0834242672515,,,-86.71562,36.103958299999995,,,0.0,0.0,0.0,0.0
6245,1619096291.5,105.07461342614666,0.19,94.58362640887944,,,-86.7155945,36.1039417,,,0.0,0.0,0.0,0.0
6246,1619096291.6,105.09937977511562,0.19,95.08376441763996,,,-86.7155688,36.103925,,,0.0,0.0,0.0,0.0
6247,1619096291.7,105.16,0.1186021427537281,95.58358507226843,,,-86.7155433,36.1039083,,,0.0,0.0,0.0,0.0
6248,1619096291.8,105.13393849563651,0.19,96.0,,,-86.7155178,36.103891299999994,,,0.0,0.0,0.0,0.0
6249,1619096291.9,105.19490162625236,0.17173678642071852,96.0,,,-86.71549250000001,36.103874499999996,,,0.0,0.0,0.0,0.0
6250,1619096292.0,105.31896482354294,0.0,96.08456496090358,,,-86.7154675,36.103857500000004,,,0.0,0.0,0.0,0.0
6251,1619096292.1,105.33635085541091,0.15654292685172397,96.58291519978329,,,-86.71544229999999,36.103840500000004,,,0.0,0.0,0.0,0.0
6252,1619096292.2,105.37906400550585,0.2535334194321224,97.08148825040388,,,-86.7154175,36.1038232,,,0.0,0.0,0.0,0.0
6253,1619096292.3,105.37412593619972,0.0,97.58119754857341,,,-86.71539250000001,36.1038062,,,0.0,0.0,0.0,0.0
6254,1619096292.4,105.46452689528617,0.07587721376251978,98.0,,,-86.7153673,36.1037888,,,0.0,0.0,0.0,0.0
6255,1619096292.5,105.51010250642379,0.19,98.0,,,-86.71534229999999,36.1037715,,,0.0,0.0,0.0,0.0
6256,1619096292.6,105.57899901353137,0.39,98.0838924299331,,,-86.7153175,36.10375429999999,,,0.0,0.0,0.0,0.0
