,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
12974,1617660144.1,42.08727936564824,0.58,30.0,,,-86.7109493,36.099429,,,0.0,0.0,0.0,0.0
12975,1617660144.2,42.154073612891416,0.37429770399674644,30.0,,,-86.7109423,36.0994205,,,0.0,0.0,0.0,0.0
12976,1617660144.3,42.23446226260721,0.58,30.0,,,-86.71093520000001,36.099412,,,0.0,0.0,0.0,0.0
12977,1617660144.4,42.33390460409516,0.58,30.0,,,-86.7109282,36.0994032,,,0.0,0.0,0.0,0.0
12978,1617660144.5,42.487416190073375,0.58,30.0,,,-86.7109213,36.0993945,,,0.0,0.0,0.0,0.0
12979,1617660144.6,42.65118464287773,0.39,30.0,,,-86.7109143,36.09938579999999,,,0.0,0.0,0.0,0.0
12980,1617660144.7,42.705077981941024,0.5896410582830576,30.0,,,-86.7109073,36.099377000000004,,,0.0,0.0,0.0,0.0
12981,1617660144.8,42.86220576983663,0.6635988328722108,30.0,,,-86.7109003,36.099368299999995,,,0.0,0.0,0.0,0.0
12982,1617660144.9,42.90305748671719,0.58,30.0,,,-86.7108932,36.0993595,,,0.0,0.0,0.0,0.0
12983,1617660145.0,42.95970185341732,0.032137188105894506,30.0,,,-86.710886,36.0993505,,,0.0,0.0,0.0,0.0
12984,1617660145.1,42.96517031923407,0.17754952149911177,30.0,,,-86.710879,36.099341700000004,,,0.0,0.0,0.0,0.0
12985,1617660145.2,43.07682092331638,0.3774638926468975,30.0,,,-86.71087179999999,36.0993328,,,0.0,0.0,0.0,0.0
12986,1617660145.3,43.1,0.03616751269035531,30.0,,,-86.7108647,36.099323999999996,,,0.0,0.0,0.0,0.0
12987,1617660145.4,43.19505068894454,0.19,30.0,,,-86.71085749999999,36.099315000000004,,,0.0,0.0,0.0,0.0
12988,1617660145.5,43.22796160617936,0.07625487634329457,30.0,,,-86.7108503,36.0993062,,,0.0,0.0,0.0,0.0
12989,1617660145.6,43.28684120361416,0.27537397967682825,30.28064973249604,,,-86.7108433,36.099297,,,0.0,0.0,0.0,0.0
12990,1617660145.7,43.34505301316471,0.13037454984170757,30.78053591370271,,,-86.710836,36.0992878,,,0.0,0.0,0.0,0.0
12991,1617660145.8,43.41166689121824,0.04380552176974641,31.0,,,-86.71082879999999,36.099278999999996,,,0.0,0.0,0.0,0.0
12992,1617660145.9,43.4475935202959,0.018000019100190046,31.0,,,-86.7108215,36.099269799999995,,,0.0,0.0,0.0,0.0
12993,1617660146.0,43.46,0.39,31.0,,,-86.7108142,36.0992607,,,0.0,0.0,0.0,0.0
12994,1617660146.1,43.53829817249119,0.1652090111496984,31.0,,,-86.7108068,36.0992517,,,0.0,0.0,0.0,0.0
12995,1617660146.2,43.54588796642642,0.04215417860838194,31.0,,,-86.7107997,36.099242499999995,,,0.0,0.0,0.0,0.0
12996,1617660146.3,43.58,0.12060228452751817,31.0,,,-86.710792,36.099233500000004,,,0.0,0.0,0.0,0.0
12997,1617660146.4,43.59659649526439,0.09142372019539834,31.0,,,-86.7107848,36.0992242,,,0.0,0.0,0.0,0.0
12998,1617660146.5,43.64030605732678,0.19,31.0,,,-86.71077729999999,36.099215,,,0.0,0.0,0.0,0.0
12999,1617660146.6,43.6226205676699,0.0,31.0,,,-86.7107698,36.09920579999999,,,0.0,0.0,0.0,0.0
13000,1617660146.7,43.719665907916095,0.02965591137365248,31.0,,,-86.7107625,36.0991967,,,0.0,0.0,0.0,0.0
13001,1617660146.8,43.7446984672683,0.19,31.0,,,-86.71075479999999,36.0991875,,,0.0,0.0,0.0,0.0
13002,1617660146.9,43.73625873739975,0.0,31.0,,,-86.7107475,36.0991783,,,0.0,0.0,0.0,0.0
13003,1617660147.0,43.78938251330224,0.0,31.0,,,-86.7107402,36.099169,,,0.0,0.0,0.0,0.0
13004,1617660147.1,43.76530836664156,0.19,31.0,,,-86.71073270000001,36.0991597,,,0.0,0.0,0.0,0.0
13005,1617660147.2,43.78226407726304,0.0,31.0,,,-86.710725,36.0991503,,,0.0,0.0,0.0,0.0
13006,1617660147.3,43.67844912920512,-0.09044440240353864,31.0,,,-86.7107177,36.0991412,,,0.0,0.0,0.0,0.0
13007,1617660147.4,43.52838527156274,-0.19,31.0,,,-86.7107103,36.099132,,,0.0,0.0,0.0,0.0
13008,1617660147.5,43.5015772694376,-0.7353396951091568,31.0,,,-86.71070279999999,36.0991227,,,0.0,0.0,0.0,0.0
13009,1617660147.6,43.32265504944671,-0.41799965872571976,31.0,,,-86.7106955,36.0991133,,,0.0,0.0,0.0,0.0
13010,1617660147.7,43.20976409660981,-0.78,31.0,,,-86.7106878,36.099104,,,0.0,0.0,0.0,0.0
13011,1617660147.8,43.07,-0.7618916676653055,31.0,,,-86.71068029999999,36.099094799999996,,,0.0,0.0,0.0,0.0
13012,1617660147.9,42.90106743371411,-0.59,31.0,,,-86.7106732,36.0990855,,,0.0,0.0,0.0,0.0
13013,1617660148.0,42.79607237010728,-0.59,31.27993844315454,,,-86.7106655,36.0990763,,,0.0,0.0,0.0,0.0
13014,1617660148.1,42.63157565383837,-0.78,31.77914160811903,,,-86.710658,36.099066799999996,,,0.0,0.0,0.0,0.0
13015,1617660148.2,42.495079533201654,-0.6811890059219746,32.0,,,-86.7106507,36.0990577,,,0.0,0.0,0.0,0.0
13016,1617660148.3,42.3964412540396,-0.5172784412319296,32.0,,,-86.7106433,36.09904829999999,,,0.0,0.0,0.0,0.0
13017,1617660148.4,42.24,-0.6450410420647522,32.0,,,-86.7106355,36.099039000000005,,,0.0,0.0,0.0,0.0
13018,1617660148.5,42.14126065124772,-0.7567312433955619,32.0,,,-86.710628,36.0990298,,,0.0,0.0,0.0,0.0
13019,1617660148.6,41.9049224410928,-0.9754771792029162,32.2806623605067,,,-86.7106203,36.0990205,,,0.0,0.0,0.0,0.0
13020,1617660148.7,41.795436549434015,-0.59,32.77950336044604,,,-86.7106128,36.0990112,,,0.0,0.0,0.0,0.0
13021,1617660148.8,41.66115568529828,-0.746186609482964,33.0,,,-86.7106052,36.099001799999996,,,0.0,0.0,0.0,0.0
13022,1617660148.9,41.525096752852974,-0.59,33.0,,,-86.7105978,36.0989925,,,0.16149477350529945,0.0,0.0,0.0
13023,1617660149.0,41.37938630850692,-0.78,33.27920926655658,,,-86.7105902,36.0989833,,,0.4396509303704372,0.0,0.0,0.0
13024,1617660149.1,41.24,-0.4893151486771248,33.7792957083157,,,-86.7105828,36.0989742,,,0.717807087235575,0.0,0.0,0.0
13025,1617660149.2,41.07909145348729,-0.78,34.0,,,-86.7105752,36.098965,,,0.995963907277302,0.0,0.0,0.0
13026,1617660149.3,41.021032676525095,-0.5399156409901812,34.0,,,-86.7105677,36.0989558,,,1.0,0.0,0.0,0.0
13027,1617660149.4,41.01973563700717,-0.39,34.28033466810687,,,-86.7105603,36.0989467,,,1.0,0.0,0.0,0.0
13028,1617660149.5,40.92457304749864,-0.18854486354333552,34.78094038873539,,,-86.710553,36.0989377,,,1.0,0.0,0.0,0.0
13029,1617660149.6,40.93086554486318,-0.19,35.0,,,-86.7105455,36.0989287,,,1.0,0.0,0.0,0.0
13030,1617660149.7,40.983929188255615,-0.03960457064354736,35.0,,,-86.7105382,36.0989195,,,1.0,0.0,0.0,0.0
13031,1617660149.8,41.040004423859955,0.0,35.27915326457218,,,-86.7105308,36.098910499999995,,,1.0,0.0,0.0,0.0
13032,1617660149.9,41.03522440788318,0.39,35.77697648748413,,,-86.71052370000001,36.098901500000004,,,1.0,0.0,0.0,0.0
13033,1617660150.0,41.14267602332602,0.19,36.0,,,-86.7105165,36.0988927,,,1.0,0.0,0.0,0.0
13034,1617660150.1,41.234810780490896,0.39,36.0,,,-86.710509,36.098883799999996,,,1.0,0.0,0.0,0.0
13035,1617660150.2,41.36860992712773,0.4339351873217467,36.28014436908187,,,-86.71050179999999,36.0988748,,,1.0,0.0,0.0,0.0
13036,1617660150.3,41.424491878670175,0.7631020182471662,36.77958946977347,,,-86.7104947,36.0988658,,,0.6495436862114543,0.0,0.0,0.0
13037,1617660150.4,41.53640695845286,0.5730599890912668,37.0,,,-86.7104873,36.098857,,,0.2923354953874664,0.0,0.0,0.0
13038,1617660150.5,41.64702415093644,0.58,37.0,,,-86.7104802,36.09884829999999,,,0.0,0.0,0.025242794377205002,0.0
13039,1617660150.6,41.77585038386326,0.5356500479128792,37.27849384954281,,,-86.710473,36.098839700000006,,,0.0,0.0,0.16423855719859728,0.0
13040,1617660150.7,41.87886002297743,0.58,37.78008677370671,,,-86.710466,36.098831,,,0.0,0.0,0.3032346514120284,0.0
13041,1617660150.8,42.02639206160052,0.58,38.0,,,-86.7104588,36.0988223,,,0.0,0.0,0.44223041423342063,0.0
13042,1617660150.9,42.11567350499609,0.3035860025817956,38.0,,,-86.7104517,36.09881370000001,,,0.0,0.0,0.5812265084468518,0.0
13043,1617660151.0,42.27354336200884,0.6436281100116468,38.27950705317005,,,-86.71044470000001,36.098804799999996,,,0.0,0.0,0.720222271268244,0.0
13044,1617660151.1,42.391056125934554,0.78,38.779644181581865,,,-86.7104373,36.0987963,,,0.0,0.0,0.8592180340896363,0.0
13045,1617660151.2,42.5891503795378,0.9637450081348913,39.0,,,-86.7104302,36.0987877,,,0.0,0.0,0.9982141283030673,0.0
13046,1617660151.3,42.77668744980916,0.39,39.0,,,-86.71042320000001,36.098779,,,0.0,0.0,1.0,0.0
13047,1617660151.4,42.89901264600472,0.9433942539524782,39.28043557852733,,,-86.71041579999999,36.0987703,,,0.0,0.0,1.0,0.0
13048,1617660151.5,43.073563724731734,0.78,39.78064010628288,,,-86.7104088,36.098761700000004,,,0.0,0.0,1.0,0.0
13049,1617660151.6,43.17265737212019,0.8531148288280075,40.0,,,-86.7104015,36.0987528,,,0.0,0.0,1.0,0.0
13050,1617660151.7,43.33914691551738,0.58,40.0,,,-86.71039429999999,36.098744200000006,,,0.0,0.0,1.0,0.0
13051,1617660151.8,43.45543442965162,0.9083302970591516,40.27864764265028,,,-86.71038730000001,36.098735299999994,,,0.0,0.0,1.0,0.0
13052,1617660151.9,43.6137258119532,0.98,40.77935435811851,,,-86.7103802,36.0987265,,,0.0,0.0,1.0,0.0
13053,1617660152.0,43.75717153235328,0.5488008685934419,41.0,,,-86.7103728,36.0987177,,,0.0,0.0,1.0,0.0
13054,1617660152.1,43.90836259215132,0.781182807438949,41.0,,,-86.71036550000001,36.0987088,,,0.0,0.0,1.0,0.0
13055,1617660152.2,44.041070912117,0.5988532215723299,41.0,,,-86.710358,36.0987,,,0.0,0.0,1.0,0.0
13056,1617660152.3,44.22,0.78,41.0,,,-86.71035069999999,36.098690999999995,,,0.0,0.0,0.8108360977218995,0.0
13057,1617660152.4,44.379809565703496,0.39,41.27958591707603,,,-86.71034350000001,36.098682000000004,,,0.0,0.0,0.6186587064494254,0.0
13058,1617660152.5,44.522618792562554,0.78,41.78004350352526,,,-86.71033620000001,36.0986732,,,0.0,0.0,0.4264817733629016,0.0
13059,1617660152.6,44.6885093133218,0.58,42.0,,,-86.7103288,36.0986642,,,0.0,0.0,0.23430484027637777,0.0
13060,1617660152.7,44.83981085728322,0.98,42.0,,,-86.7103213,36.0986552,,,0.0,0.0,0.04212744900390375,0.0
13061,1617660152.8,45.009834067359876,0.62237625187838,42.0,,,-86.7103137,36.0986458,,,0.0,0.0,0.0,0.0
13062,1617660152.9,45.12508941230277,0.759555143483043,42.0,,,-86.710306,36.098636799999994,,,0.0,0.0,0.0,0.0
13063,1617660153.0,45.286195877165625,0.78,42.278691206837046,,,-86.71029870000001,36.0986277,,,0.0,0.0,0.0,0.0
13064,1617660153.1,45.4516952793623,0.58,42.77961020922681,,,-86.7102913,36.0986183,,,0.0,0.0,0.0,0.0
13065,1617660153.2,45.58806261125081,0.78,43.0,,,-86.710284,36.0986093,,,0.0,0.0,0.0,0.0
13066,1617660153.3,45.80332043236668,0.78,43.0,,,-86.71027629999999,36.09860020000001,,,0.0,0.0,0.0,0.0
13067,1617660153.4,45.93386832438542,0.877986077030736,43.0,,,-86.710269,36.0985908,,,0.0,0.0,0.0,0.0
13068,1617660153.5,46.108054570941334,0.78,43.0,,,-86.7102617,36.0985815,,,0.0,0.0,0.0,0.0
13069,1617660153.6,46.26557716402462,0.78,43.276340669920394,,,-86.71025420000001,36.0985723,,,0.0,0.0,0.0,0.0
13070,1617660153.7,46.447238254451115,0.98,43.77672422123574,,,-86.7102465,36.098562799999996,,,0.0,0.0,0.0,0.0
13071,1617660153.8,46.6108378872399,0.58,44.0,,,-86.710239,36.098553499999994,,,0.0,0.0,0.0,0.0
13072,1617660153.9,46.81307734318821,0.9689425186485301,44.0,,,-86.71023149999999,36.098544,,,0.0,0.0,0.0,0.0
13073,1617660154.0,46.9497154033412,0.9422765225226952,44.0,,,-86.7102238,36.0985345,,,0.0,0.0,0.0,0.0
13074,1617660154.1,47.16527618104991,0.6978073035686866,44.0,,,-86.7102163,36.098525,,,0.0,0.0,0.0,0.0
13075,1617660154.2,47.271357655336715,0.98,44.0,,,-86.71020870000001,36.098515500000005,,,0.0,0.0,0.0,0.0
13076,1617660154.3,47.52942605878269,0.867091378765634,44.0,,,-86.7102008,36.0985058,,,0.0,0.0,0.0,0.0
13077,1617660154.4,47.70429902912622,0.9172615741166517,44.0,,,-86.7101933,36.0984963,,,0.0,0.0,0.0,0.0
13078,1617660154.5,47.918639491071914,0.8198632108085886,44.0,,,-86.7101855,36.0984867,,,0.0,0.0,0.0,0.0
13079,1617660154.6,48.04222947517625,0.98,44.0,,,-86.7101778,36.0984768,,,0.0,0.0,0.0,0.0
13080,1617660154.7,48.14777059715503,0.98,44.0,,,-86.71016999999999,36.0984672,,,0.0,0.0,0.0,0.0
13081,1617660154.8,48.42325860315711,0.8092324809397001,44.0,,,-86.710162,36.0984575,,,0.0,0.0,0.0,0.0
13082,1617660154.9,48.573660371407904,0.928823491100587,44.0,,,-86.7101543,36.0984475,,,0.0,0.0,0.0,0.0
13083,1617660155.0,48.77558730655571,0.897401366130417,44.0,,,-86.7101463,36.098437700000005,,,0.0,0.0,0.0,0.0
13084,1617660155.1,48.915147038443415,0.8819150675333775,44.0,,,-86.7101383,36.098427799999996,,,0.0,0.0,0.0,0.0
13085,1617660155.2,49.11094854450103,0.78,44.0,,,-86.71013029999999,36.098418,,,0.0,0.0,0.0,0.0
13086,1617660155.3,49.31731962485219,0.8276412639405205,44.0,,,-86.7101222,36.098408,,,0.0,0.0,0.0,0.0
13087,1617660155.4,49.417436769833735,0.9541435413696026,44.0,,,-86.71011419999999,36.098397999999996,,,0.0,0.0,0.0,0.0
13088,1617660155.5,49.620000000000005,0.98,44.0,,,-86.7101062,36.0983882,,,0.0,0.0,0.0,0.0
13089,1617660155.6,49.72127145289598,0.5953366873424901,44.0,,,-86.7100983,36.0983782,,,0.0,0.0,0.0,0.0
13090,1617660155.7,49.8488285826205,0.58,44.0,,,-86.71009000000001,36.0983682,,,0.0,0.0,0.0,0.0
13091,1617660155.8,49.909899750571014,0.7154242287793716,44.0,,,-86.7100818,36.098358000000005,,,0.0,0.0,0.0,0.0
13092,1617660155.9,49.92,0.17466407306238446,44.0,,,-86.7100738,36.098348200000004,,,0.0,0.0,0.0,0.0
13093,1617660156.0,49.99838743685885,0.19,44.0,,,-86.7100658,36.098337799999996,,,0.0,0.0,0.0,0.0
13094,1617660156.1,50.0,0.19,44.0,,,-86.7100573,36.0983278,,,0.0,0.0,0.0,0.0
13095,1617660156.2,50.05997550274223,0.0,44.0,,,-86.71004930000001,36.0983177,,,0.0,0.0,0.0,0.0
13096,1617660156.3,50.041624943447445,0.0,44.0,,,-86.710041,36.09830770000001,,,0.0,0.0,0.0,0.0
13097,1617660156.4,50.022907158430236,0.0,44.0,,,-86.7100327,36.0982973,,,0.0,0.0,0.0,0.0
13098,1617660156.5,49.98901173289377,0.03345713551890514,44.0,,,-86.7100242,36.0982868,,,0.0,0.0,0.0,0.0
13099,1617660156.6,49.97394685918428,-0.19,44.0,,,-86.7100157,36.09827670000001,,,0.0,0.0,0.0,0.0
13100,1617660156.7,49.91807798254482,0.0,44.0,,,-86.7100072,36.0982662,,,0.0,0.0,0.0,0.0
13101,1617660156.8,49.862780132818315,-0.08870839446705239,44.0,,,-86.70999870000001,36.0982558,,,0.0,0.0,0.0,0.0
13102,1617660156.9,49.846040480472645,-0.5180552751252674,44.0,,,-86.70999,36.09824520000001,,,0.0,0.0,0.0,0.0
13103,1617660157.0,49.79084845876298,0.0,44.0,,,-86.7099817,36.0982345,,,0.0,0.0,0.0,0.0
13104,1617660157.1,49.742992552847035,0.0,44.0,,,-86.70997270000001,36.098224,,,0.0,0.0,0.0,0.0
13105,1617660157.2,49.74164068203873,-0.38557710820610175,44.27810054399695,,,-86.709964,36.0982133,,,0.0,0.0,0.0,0.0
13106,1617660157.3,49.70212634955182,0.0,44.77847036648215,,,-86.70995570000001,36.0982027,,,0.0,0.0,0.0,0.0
13107,1617660157.4,49.649621456845175,-0.04096900687611035,45.0,,,-86.7099472,36.098192,,,0.0,0.0,0.0,0.0
13108,1617660157.5,49.64844288531206,-0.12531555707131445,45.0,,,-86.70993829999999,36.09818129999999,,,0.0,0.0,0.0,0.0
13109,1617660157.6,49.56128235050537,0.0,45.0,,,-86.7099298,36.098170700000004,,,0.0,0.0,0.0,0.0
13110,1617660157.7,49.59738704995552,-0.10697746925750337,45.0,,,-86.70992120000001,36.0981602,,,0.0,0.0,0.0,0.0
13111,1617660157.8,49.55247726212687,0.0,45.0,,,-86.7099125,36.098149299999996,,,0.0,0.0,0.0,0.0
13112,1617660157.9,49.56001159377617,0.0,45.0,,,-86.70990379999999,36.0981388,,,0.0,0.0,0.0,0.0
13113,1617660158.0,49.550000000000004,0.0,45.277524599949245,,,-86.7098952,36.0981282,,,0.0,0.0,0.0,0.0
13114,1617660158.1,49.561486462187816,0.19,45.777244019343975,,,-86.7098865,36.0981177,,,0.0,0.0,0.0,0.0
13115,1617660158.2,49.61239614999673,0.1628586538015494,46.0,,,-86.70987779999999,36.098107,,,0.0,0.0,0.0,0.0
13116,1617660158.3,49.64666967176921,0.0,46.0,,,-86.7098692,36.098096500000004,,,0.0,0.0,0.0,0.0
13117,1617660158.4,49.666585498189846,0.31449411331861665,46.27839707700312,,,-86.7098605,36.098086,,,0.0,0.0,0.0,0.0
13118,1617660158.5,49.74,0.09615994484660463,46.77888392494905,,,-86.709852,36.0980753,,,0.0,0.0,0.0,0.0
13119,1617660158.6,49.71368298831673,0.0,47.0,,,-86.7098433,36.098064799999996,,,0.0,0.0,0.0,0.0
13120,1617660158.7,49.82830029311589,0.19,47.0,,,-86.7098348,36.098054299999994,,,0.0,0.0,0.0,0.0
13121,1617660158.8,49.83905678713534,0.19,47.0,,,-86.7098262,36.0980438,,,0.0,0.0,0.0,0.0
13122,1617660158.9,49.85290693558196,0.18693330695704563,47.0,,,-86.7098173,36.0980333,,,0.0,0.0,0.0,0.0
13123,1617660159.0,49.80586575893434,0.0,47.27869701708106,,,-86.7098088,36.098022799999995,,,0.0,0.0,0.0,0.0
13124,1617660159.1,49.87425158355239,0.0,47.779347553624504,,,-86.7098002,36.09801220000001,,,0.0,0.0,0.0,0.0
13125,1617660159.2,49.86019558318762,0.05786292167648349,48.0,,,-86.70979150000001,36.0980018,,,0.0,0.0,0.0,0.0
13126,1617660159.3,49.88253688013614,0.0,48.0,,,-86.7097832,36.0979915,,,0.0,0.0,0.0,0.0
13127,1617660159.4,49.868414641993695,0.0,52.72527861123017,,,-86.70977420000001,36.097981299999994,,,0.0,0.0,0.0,0.0
13128,1617660159.5,49.89526488278475,0.12806486877090262,61.21495570795828,,,-86.7097658,36.0979717,,,0.0,0.0,0.0,0.0
13129,1617660159.6,49.880049713742174,-0.14900233634156398,65.0,,,-86.7097572,36.097961700000006,,,0.0,0.0,0.0,0.0
13130,1617660159.7,49.85494680086269,0.0,65.0,,,-86.7097487,36.0979517,,,0.0,0.0,0.0,0.0
13131,1617660159.8,49.92408480613783,0.0,65.0,,,-86.70974,36.097941999999996,,,0.0,0.0,0.0,0.0
13132,1617660159.9,49.870000000000005,-0.15803327495621716,65.0,,,-86.7097313,36.0979322,,,0.0,0.0,0.0,0.0
13133,1617660160.0,49.86370934218695,0.0,65.0,,,-86.7097225,36.0979222,,,0.0,0.0,0.0,0.0
13134,1617660160.1,49.88055735230703,0.0,65.0,,,-86.70971429999999,36.0979115,,,0.0,0.0,0.0,0.0
13135,1617660160.2,49.91409247678605,0.0,64.72417377713998,,,-86.7097058,36.0979008,,,0.0,0.0,0.0,0.0
13136,1617660160.3,49.898102916209396,0.0,64.22300937614632,,,-86.7096973,36.09789,,,0.0,0.0,0.0,0.0
13137,1617660160.4,49.890392253936824,0.0,64.0,,,-86.709689,36.097879299999995,,,0.0,0.0,0.0,0.0
13138,1617660160.5,49.86301819763648,-0.02480286438741676,64.0,,,-86.7096805,36.0978693,,,0.0,0.0,0.0,0.0
13139,1617660160.6,49.901444258543435,0.0,64.0,,,-86.7096718,36.0978588,,,0.0,0.0,0.0,0.0
13140,1617660160.7,49.89253130689028,0.0,64.0,,,-86.7096632,36.0978487,,,0.0,0.0,0.0,0.0
13141,1617660160.8,49.90858515219551,0.0,64.0,,,-86.7096545,36.097838,,,0.0,0.0,0.08121536636293193,0.0
13142,1617660160.9,49.90437809555729,0.0,64.0,,,-86.7096458,36.0978285,,,0.0,0.0,0.18545015713587742,0.0
13143,1617660161.0,49.92,0.0,64.0,,,-86.7096373,36.097818700000005,,,0.0,0.0,0.2896846993940713,0.0
13144,1617660161.1,49.93008493552621,0.0,64.0,,,-86.7096287,36.0978085,,,0.0,0.0,0.3939192416522652,0.0
13145,1617660161.2,49.84876405352998,0.0,64.0,,,-86.7096203,36.0977977,,,0.0,0.0,0.49815403242521067,0.0
13146,1617660161.3,49.8427823770272,0.0,64.0,,,-86.7096115,36.09778729999999,,,0.0,0.0,0.6023885746834046,0.0
13147,1617660161.4,49.88919895527613,0.016211443685422336,64.0,,,-86.7096032,36.097777,,,0.0,0.0,0.7066233654563501,0.0
13148,1617660161.5,49.955554265601535,-0.19,64.0,,,-86.70959479999999,36.097766299999996,,,0.0,0.0,0.8108579077145439,0.0
13149,1617660161.6,49.82994567484634,0.0,64.0,,,-86.7095862,36.0977557,,,0.0,0.0,0.9150924499727379,0.0
13150,1617660161.7,49.90122187135501,0.0,64.0,,,-86.70957779999999,36.097745,,,0.0,0.0,1.0,0.0
13151,1617660161.8,49.8975124396413,0.0,64.0,,,-86.7095693,36.097734700000004,,,0.0,0.0,1.0,0.0
13152,1617660161.9,49.94626801753784,0.08828155286038655,64.0,,,-86.7095608,36.0977238,,,0.0,0.0,1.0,0.0
13153,1617660162.0,49.93215662402535,0.0,64.27551554009504,,,-86.7095523,36.097713299999995,,,0.0,0.0,1.0,0.0
13154,1617660162.1,50.041516664246295,0.13749578555417646,64.7774199840369,,,-86.70954379999999,36.0977027,,,0.0,0.0,1.0,0.0
13155,1617660162.2,50.09647329616316,0.19,65.0,,,-86.7095357,36.097691999999995,,,0.0,0.0,1.0,0.0
13156,1617660162.3,50.16432168560789,0.19289653277149268,65.0,,,-86.70952700000001,36.0976813,,,0.0,0.0,1.0,0.0
13157,1617660162.4,50.19374632298867,0.39,65.0,,,-86.7095185,36.0976707,,,0.0,0.0,1.0,0.0
13158,1617660162.5,50.267443386398114,0.19,65.0,,,-86.70951,36.0976598,,,0.0,0.0,1.0,0.0
13159,1617660162.6,50.35790205877965,0.06589366427680798,65.0,,,-86.70950129999999,36.09764929999999,,,0.0,0.0,1.0,0.0
13160,1617660162.7,50.402505961638155,0.47744804609628877,65.0,,,-86.7094927,36.097638700000005,,,0.0,0.0,1.0,0.0
13161,1617660162.8,50.50267781953825,0.39,65.0,,,-86.709484,36.0976278,,,0.0,0.0,1.0,0.0
13162,1617660162.9,50.56292112053078,0.19,65.0,,,-86.7094757,36.097617299999996,,,0.0,0.0,1.0,0.0
13163,1617660163.0,50.620033453633084,0.39,65.0,,,-86.709467,36.0976065,,,0.0,0.0,1.0,0.0
13164,1617660163.1,50.651223690338135,0.39,65.0,,,-86.7094582,36.097596,,,0.0,0.0,1.0,0.0
13165,1617660163.2,50.732253907166665,0.0027825892335837377,65.0,,,-86.7094497,36.097585200000005,,,0.0,0.0,1.0,0.0
13166,1617660163.3,50.8222835912641,0.35530456455959314,65.0,,,-86.709441,36.0975745,,,0.0,0.0,1.0,0.0
13167,1617660163.4,50.86016902695295,0.32916800531767576,65.0,,,-86.7094323,36.097564,,,0.0,0.0,1.0,0.0
13168,1617660163.5,50.93182551284161,0.0,65.0,,,-86.7094237,36.0975535,,,0.0,0.0,1.0,0.0
13169,1617660163.6,50.981051325107686,0.39,65.0,,,-86.709415,36.097542700000005,,,0.0,0.0,1.0,0.0
13170,1617660163.7,51.048458581210014,0.25265797697292613,65.0,,,-86.7094065,36.0975322,,,0.0,0.0,1.0,0.0
13171,1617660163.8,51.10080211384067,0.0,65.0,,,-86.7093978,36.0975213,,,0.0,0.0,1.0,0.0
13172,1617660163.9,51.11754113286675,0.2145015091711168,65.0,,,-86.709389,36.0975107,,,0.0,0.0,1.0,0.0
13173,1617660164.0,51.17235796975684,0.19,65.0,,,-86.7093802,36.0974997,,,0.0,0.0,1.0,0.0
13174,1617660164.1,51.216867857374574,0.21988891460310114,65.0,,,-86.7093715,36.097489,,,0.0,0.0,1.0,0.0
13175,1617660164.2,51.25654651787866,0.19,65.0,,,-86.7093627,36.0974782,,,0.0,0.0,1.0,0.0
13176,1617660164.3,51.31,0.19,65.0,,,-86.709354,36.0974675,,,0.0,0.0,1.0,0.0
13177,1617660164.4,51.35709485048895,0.09878549860135974,65.2756869851337,,,-86.7093453,36.0974567,,,0.0,0.0,1.0,0.0
13178,1617660164.5,51.38017091217388,0.06848620715157343,65.77571678926098,,,-86.70933649999999,36.097445799999996,,,0.0,0.0,1.0,0.0
13179,1617660164.6,51.42216581453253,0.14248438127945637,66.0,,,-86.7093278,36.097435,,,0.0,0.0,1.0,0.0
13180,1617660164.7,51.488579788075285,0.19,66.0,,,-86.70931879999999,36.097424200000006,,,0.0,0.0,0.9642878263392924,0.0
13181,1617660164.8,51.491889973462136,0.0,66.0,,,-86.7093102,36.0974133,,,0.0,0.0,0.7720084332825851,0.0
13182,1617660164.9,51.52706662009633,0.21197555068619536,66.0,,,-86.7093015,36.0974025,,,0.0,0.0,0.5797285817956437,0.0
13183,1617660165.0,51.6,0.04148381798499384,66.0,,,-86.7092927,36.0973917,,,0.0,0.0,0.3874491887389363,0.0
13184,1617660165.1,51.69,0.11955521271622253,66.0,,,-86.7092838,36.0973807,,,0.0,0.0,0.19516979568222892,0.0
13185,1617660165.2,51.6635055169149,0.09516144737688202,66.0,,,-86.7092752,36.097369799999996,,,0.0,0.0,0.0028899441952875415,0.0
