,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
5599,1618577135.4,94.18544129147583,-0.18736915077989602,252.0,,,-86.721599,36.109357700000004,,,0.0,0.0,0.0,0.0
5600,1618577135.5,94.16047163062022,0.0,252.0,,,-86.72158449999999,36.109336799999994,,,0.0,0.0,0.0,0.0
5601,1618577135.6,94.12473140243041,-0.13367862884649737,252.0,,,-86.7215693,36.1093162,,,0.0,0.0,0.0,0.0
5602,1618577135.7,94.04152988448016,-0.10845181034888648,252.0,,,-86.72155479999999,36.109295700000004,,,0.0,0.0,0.0,0.0
5603,1618577135.8,94.02110974725214,-0.19,252.0,,,-86.7215405,36.109275,,,0.0,0.0,0.0,0.0
5604,1618577135.9,94.00130852484686,-0.13780884526263934,252.0,,,-86.7215258,36.1092547,,,0.0,0.0,0.0,0.0
5605,1618577136.0,93.96069095840869,-0.02666779403060793,252.0,,,-86.7215113,36.1092342,,,0.0,0.0,0.0,0.0
5606,1618577136.1,93.92136878004835,-0.0027147331977798537,252.0,,,-86.7214965,36.1092138,,,0.0,0.0,0.0,0.0
5607,1618577136.2,93.91,-0.17197818018641264,252.0,,,-86.7214817,36.1091932,,,0.0,0.0,0.0,0.0
5608,1618577136.3,93.87376684507528,-0.13788237064044814,252.0,,,-86.7214668,36.109172799999996,,,0.0,0.0,0.0,0.0
5609,1618577136.4,93.86373390310101,-0.07618090871970007,252.0,,,-86.7214518,36.109152200000004,,,0.0,0.0,0.0,0.0
5610,1618577136.5,93.83,-0.19,252.0,,,-86.72143670000001,36.109131700000006,,,0.0,0.0,0.0,0.0
5611,1618577136.6,93.68295628793526,0.0,252.0,,,-86.721422,36.1091112,,,0.0,0.0,0.0,0.0
5612,1618577136.7,93.73,-0.6512114258219134,252.0,,,-86.721407,36.1090908,,,0.0,0.0,0.0,0.0
5613,1618577136.8,93.65327565957998,0.0,252.0,,,-86.7213922,36.109070700000004,,,0.0,0.0,0.0,0.0
5614,1618577136.9,93.68441042310656,0.020131040358578267,252.0,,,-86.72137729999999,36.1090503,,,0.0,0.0,0.0,0.0
5615,1618577137.0,93.6158152746392,-0.2416894628117976,252.0,,,-86.7213625,36.10903,,,0.0,0.0,0.0,0.0
5616,1618577137.1,93.5968500537358,-0.07300715554915238,252.0,,,-86.7213473,36.1090095,,,0.0,0.0,0.0,0.0
5617,1618577137.2,93.57380068470665,0.0,252.0,,,-86.7213323,36.1089893,,,0.0,0.0,0.0,0.0
5618,1618577137.3,93.50626629213484,-0.2629248499221819,252.0,,,-86.7213173,36.108969,,,0.0,0.0,0.0,0.0
5619,1618577137.4,93.45979647105582,-0.038594616282462794,252.0,,,-86.7213022,36.1089487,,,0.0,0.0,0.0,0.0
5620,1618577137.5,93.42138128503343,-0.36814530392309597,252.0,,,-86.7212873,36.1089285,,,0.0,0.0,0.0,0.0
5621,1618577137.6,93.33518639018105,-0.38003032209006504,252.0,,,-86.7212723,36.108908,,,0.0,0.0,0.0,0.0
5622,1618577137.7,93.24738643760142,-0.0819772847428582,252.0,,,-86.72125770000001,36.108888,,,0.0,0.0,0.0,0.0
5623,1618577137.8,93.14322955940968,-0.3163187831415938,252.0,,,-86.721243,36.108868,,,0.0,0.0,0.0,0.0
5624,1618577137.9,93.07733095556546,-0.39527637716465547,252.0,,,-86.72122829999999,36.108847999999995,,,0.0,0.0,0.0,0.0
5625,1618577138.0,92.9580547564637,-0.59,252.0,,,-86.72121329999999,36.1088278,,,0.0,0.0,0.0,0.0
5626,1618577138.1,92.84642526061229,-0.49565014868812335,252.0,,,-86.7211983,36.1088078,,,0.0,0.0,0.0,0.0
5627,1618577138.2,92.7110658532372,-0.4019233607775105,252.0,,,-86.72118329999999,36.1087877,,,0.0,0.0,0.0,0.0
5628,1618577138.3,92.57358527094999,-0.4004470888546867,252.0,,,-86.7211685,36.1087673,,,0.0,0.0,0.0,0.0
5629,1618577138.4,92.44544878296146,-0.7484752170260431,239.88640525872177,,,-86.7211535,36.1087473,,,0.0,0.0,0.0,0.0
5630,1618577138.5,92.3750273487029,-0.78,168.2803867634172,,,-86.7211382,36.1087273,,,0.0,0.0,0.0,0.0
5631,1618577138.6,92.23296261735636,-0.48574432822628166,121.31086078011217,,,-86.72112320000001,36.1087073,,,0.0,0.0,0.0,0.0
5632,1618577138.7,92.11632618945953,-0.39,192.83123763598184,,,-86.721108,36.108687200000006,,,0.0,0.0,0.0,0.0
5633,1618577138.8,91.98,-0.39,239.55973465576093,,,-86.72109300000001,36.10866729999999,,,0.0,0.0,0.0,0.0
5634,1618577138.9,91.89138137538677,-0.4170535157274215,167.5250423992615,,,-86.7210777,36.1086475,,,0.11020028016908148,0.0,0.0,0.0
5635,1618577139.0,91.76288911345888,-0.39,108.0,,,-86.7210625,36.1086277,,,0.24906971747024073,0.0,0.0,0.0
5636,1618577139.1,91.68331143074272,-0.9276581918002633,108.0,,,-86.7210472,36.1086078,,,0.3879391547714,0.0,0.0,0.0
5637,1618577139.2,91.53,-0.4495646923153756,108.0,,,-86.721032,36.10858820000001,,,0.5268089231634142,0.0,0.0,0.0
5638,1618577139.3,91.42902226098133,-0.59,108.0,,,-86.7210168,36.108568700000006,,,0.6656783604645735,0.0,0.0,0.0
5639,1618577139.4,91.19520538875351,-0.6713488614635842,102.13637878815032,,,-86.7210015,36.108548799999994,,,0.8045481288565877,0.0,0.0,0.0
5640,1618577139.5,90.83494774220709,-0.8412106674192183,67.55909245685407,,,-86.720986,36.108529299999994,,,0.943417566157747,0.0,0.0,0.0
5641,1618577139.6,90.71290049343571,-1.237135033261492,39.0,,,-86.7209708,36.1085098,,,1.0,0.0,0.0,0.0
5642,1618577139.7,90.46354050618716,-1.37,39.0,,,-86.7209557,36.1084903,,,1.0,0.0,0.0,0.0
5643,1618577139.8,90.17577145275243,-1.37,38.91367969511824,,,-86.7209403,36.108471,,,1.0,0.0,0.0,0.0
5644,1618577139.9,89.89594205324184,-1.57,38.413065610927234,,,-86.720925,36.1084517,,,1.0,0.0,0.0,0.0
5645,1618577140.0,89.62919696675092,-1.6405206804717647,38.0,,,-86.7209098,36.1084323,,,1.0,0.0,0.0,0.0
5646,1618577140.1,89.36782977068094,-1.57,38.0,,,-86.7208947,36.1084132,,,1.0,0.0,0.0,0.0
5647,1618577140.2,89.12069281553399,-1.2417189575413365,38.0,,,-86.72087950000001,36.108394200000006,,,1.0,0.0,0.0,0.0
5648,1618577140.3,88.80758423876975,-1.3210454763751893,38.0,,,-86.7208642,36.108375200000005,,,1.0,0.0,0.0,0.0
5649,1618577140.4,88.578572573587,-1.187089415293471,37.91381740940243,,,-86.720849,36.1083562,,,1.0,0.0,0.0,0.0
5650,1618577140.5,88.30662824048538,-1.3571361247054559,37.414417503702964,,,-86.7208338,36.108337299999995,,,1.0,0.0,0.0,0.0
5651,1618577140.6,88.11917795745921,-1.481221945137157,37.0,,,-86.72081870000001,36.1083185,,,1.0,0.0,0.0,0.0
5652,1618577140.7,87.840724858491,-1.2356799039510222,37.0,,,-86.7208035,36.1082998,,,1.0,0.0,0.0,0.0
5653,1618577140.8,87.5504220860955,-1.4657104095392797,37.0,,,-86.7207883,36.108281,,,1.0,0.0,0.0,0.0
5654,1618577140.9,87.31706889922367,-1.1006323475262019,37.0,,,-86.72077320000001,36.1082625,,,1.0,0.0,0.0,0.0
5655,1618577141.0,87.03330330635839,-1.37,36.91379538473092,,,-86.7207582,36.108244,,,1.0,0.0,0.0,0.0
5656,1618577141.1,86.7467307567392,-1.3975470008134319,36.413825781280735,,,-86.720743,36.1082255,,,1.0,0.0,0.0,0.0
5657,1618577141.2,86.47280743757683,-1.175376,36.0,,,-86.7207282,36.1082072,,,1.0,0.0,0.0,0.0
5658,1618577141.3,86.21679103795154,-1.535981311893871,36.0,,,-86.7207128,36.108189,,,1.0,0.0,0.0,0.0
5659,1618577141.4,85.91844720317157,-1.37,36.0,,,-86.720698,36.1081707,,,1.0,0.0,0.0,0.0
5660,1618577141.5,85.68615140550565,-1.57,36.0,,,-86.720683,36.1081523,,,1.0,0.0,0.0,0.0
5661,1618577141.6,85.3923672899499,-1.37,36.0,,,-86.7206682,36.108134299999996,,,0.9327099629385155,0.0,0.0,0.0
5662,1618577141.7,85.1614284135492,-1.57,36.0,,,-86.7206532,36.1081162,,,0.8191037691770768,0.0,0.0,0.0
5663,1618577141.8,84.91174065868319,-1.5374632935952688,36.0,,,-86.7206382,36.1080982,,,0.7054978462735237,0.0,0.0,0.0
5664,1618577141.9,84.73568027988256,-1.3678306514463854,36.0,,,-86.7206235,36.1080803,,,0.591891652512085,0.0,0.0,0.0
5665,1618577142.0,84.39385330428468,-1.0034467341306348,35.915117307882895,,,-86.7206087,36.10806229999999,,,0.4782857296085318,0.0,0.0,0.0
5666,1618577142.1,84.18547504885287,-1.2202545361986836,35.41430357362474,,,-86.7205938,36.1080445,,,0.36467980670497857,0.0,0.0,0.0
5667,1618577142.2,83.96826493563648,-1.2506445104728368,35.0,,,-86.7205792,36.1080268,,,0.2510736129435399,0.0,0.0,0.0
5668,1618577142.3,83.78907932394262,-0.8922389823311117,35.0,,,-86.72056429999999,36.108009,,,0.1374676900399867,0.0,0.0,0.0
5669,1618577142.4,83.70040585797284,-0.78,35.0,,,-86.7205495,36.1079915,,,0.023861496278548056,0.0,0.0,0.0
5670,1618577142.5,83.52986393999872,-0.4239285019644455,35.0,,,-86.720535,36.107973799999996,,,0.0,0.0,0.9934099276831009,0.0
5671,1618577142.6,83.40762470499176,-0.78,35.0,,,-86.72052020000001,36.1079563,,,0.0,0.0,0.8964278542028523,0.0
5672,1618577142.7,83.33926428839253,-0.39,35.0,,,-86.7205055,36.107938700000005,,,0.0,0.0,0.7923098366877924,0.0
5673,1618577142.8,83.28020266165996,-0.39,35.0,,,-86.7204907,36.10792120000001,,,0.0,0.0,0.6881920674090753,0.0
5674,1618577142.9,83.12716359224187,-0.32281314246918535,35.0,,,-86.72047579999999,36.1079037,,,0.0,0.0,0.5840740498940155,0.0
5675,1618577143.0,83.19268870389077,-0.39,35.0,,,-86.720461,36.1078863,,,0.0,0.0,0.4799562806152984,0.0
5676,1618577143.1,83.08500640373677,-0.39,35.0,,,-86.72044629999999,36.107869,,,0.0,0.0,0.3758385113365814,0.0
5677,1618577143.2,83.06834405359496,-0.14125968086373927,35.08464959819702,,,-86.7204313,36.1078518,,,0.0,0.0,0.2717204938215215,0.0
5678,1618577143.3,83.08,-0.01918148339950515,35.58532762580516,,,-86.7204163,36.1078343,,,0.0,0.0,0.16760272454280445,0.0
5679,1618577143.4,83.16003716438522,-0.0026925718316133385,36.0,,,-86.72040150000001,36.107817,,,0.0,0.0,0.06348470702774456,0.0
5680,1618577143.5,83.21549711247594,0.0,36.0,,,-86.7203863,36.107799799999995,,,0.0,0.0,0.0,0.0
5681,1618577143.6,83.2300848193294,0.3300677211204104,36.0,,,-86.7203713,36.1077825,,,0.0,0.0,0.0,0.0
5682,1618577143.7,83.32813794153472,0.10609666600551758,36.0,,,-86.7203562,36.1077653,,,0.0,0.0,0.0,0.0
5683,1618577143.8,83.32460083749831,0.19,36.0,,,-86.720341,36.1077482,,,0.0,0.0,0.0,0.0
5684,1618577143.9,83.41705762202662,0.05351544567929235,36.0,,,-86.7203258,36.107731,,,0.0,0.0,0.0,0.0
5685,1618577144.0,83.48938028741364,0.39,36.0,,,-86.7203105,36.107713700000005,,,0.0,0.0,0.0,0.0
5686,1618577144.1,83.50649969306323,0.19,36.0,,,-86.72029520000001,36.1076965,,,0.0,0.0,0.0,0.0
5687,1618577144.2,83.56692508735021,0.19,36.0,,,-86.7202798,36.107679299999994,,,0.0,0.0,0.0,0.0
5688,1618577144.3,83.61287381878822,0.7227624998853011,36.0,,,-86.7202643,36.1076622,,,0.0,0.0,0.0,0.0
5689,1618577144.4,83.69,0.07583660136749928,36.0,,,-86.720249,36.107645,,,0.0,0.0,0.0,0.0
5690,1618577144.5,83.78408702662065,0.39,36.0,,,-86.72023349999999,36.107628000000005,,,0.0,0.0,0.0,0.0
5691,1618577144.6,83.85191630817364,0.39,36.0,,,-86.7202182,36.1076107,,,0.0,0.0,0.0,0.0
5692,1618577144.7,83.99876883284837,0.35365124470071085,36.0,,,-86.7202025,36.1075937,,,0.0,0.0,0.0,0.0
5693,1618577144.8,84.04081260628259,0.39,36.0,,,-86.72018680000001,36.1075765,,,0.0,0.0,0.0,0.0
5694,1618577144.9,84.11120337770933,0.6013039189310375,36.0,,,-86.72017149999999,36.1075593,,,0.0,0.0,0.0,0.0
5695,1618577145.0,84.21495134896064,0.19,36.0,,,-86.7201558,36.107542200000005,,,0.0,0.0,0.0,0.0
5696,1618577145.1,84.24320414692052,0.14583334941060713,36.0,,,-86.72014,36.107525200000005,,,0.0,0.0,0.0,0.0
5697,1618577145.2,84.37055027690303,0.09203079291762895,36.0,,,-86.7201243,36.1075078,,,0.0,0.0,0.0,0.0
5698,1618577145.3,84.42753879143736,0.2546348401055704,36.0,,,-86.72010829999999,36.1074908,,,0.0,0.0,0.0,0.0
5699,1618577145.4,84.50984127571408,0.269024831243973,36.0,,,-86.72009270000001,36.1074737,,,0.0,0.0,0.0,0.0
5700,1618577145.5,84.63903636397079,0.23175500233304971,36.0,,,-86.72007669999999,36.10745670000001,,,0.0,0.0,0.0,0.0
5701,1618577145.6,84.66922887831008,0.5565635527221356,36.0,,,-86.7200607,36.10743970000001,,,0.0,0.0,0.0,0.0
5702,1618577145.7,84.7318436384486,0.34915288444854387,36.0,,,-86.7200447,36.1074225,,,0.0,0.0,0.0,0.0
5703,1618577145.8,84.81827268077193,0.32217076550378465,36.0,,,-86.7200285,36.1074055,,,0.0,0.0,0.0,0.0
5704,1618577145.9,84.86727094470855,0.39,36.0,,,-86.7200125,36.1073885,,,0.0,0.0,0.0,0.0
5705,1618577146.0,84.94616583414742,0.58,36.0,,,-86.71999620000001,36.1073715,,,0.0,0.0,0.0,0.0
5706,1618577146.1,85.00113565403794,0.3454780127624299,36.0,,,-86.71998,36.1073543,,,0.0,0.0,0.0,0.0
5707,1618577146.2,85.13531536309273,0.35623848501269145,36.0,,,-86.7199637,36.1073372,,,0.0,0.0,0.0,0.0
5708,1618577146.3,85.16593351137305,0.39,36.0,,,-86.7199473,36.107320200000004,,,0.0,0.0,0.0,0.0
5709,1618577146.4,85.29676524477263,0.26097162271296886,36.0,,,-86.719931,36.107303200000004,,,0.0,0.0,0.0,0.0
5710,1618577146.5,85.35517710441445,0.45442539937145043,36.0,,,-86.7199147,36.107286200000004,,,0.0,0.0,0.0,0.0
5711,1618577146.6,85.43773431673158,0.08319562743226375,36.0,,,-86.7198983,36.107269,,,0.0,0.0,0.0,0.0
5712,1618577146.7,85.49660207174871,0.27900176558468015,36.0,,,-86.7198817,36.107252,,,0.0,0.0,0.0,0.0
5713,1618577146.8,85.57259316525781,0.2481448440895213,36.0,,,-86.7198652,36.107234999999996,,,0.0,0.0,0.0,0.0
5714,1618577146.9,85.68953966671414,0.4165428869352606,36.0,,,-86.71984880000001,36.107217999999996,,,0.0,0.0,0.0,0.0
5715,1618577147.0,85.70927767872497,0.19181922281323877,36.0,,,-86.7198322,36.107201,,,0.0,0.0,0.0,0.0
5716,1618577147.1,85.79814351194146,0.555332294717988,36.0,,,-86.7198155,36.1071838,,,0.0,0.0,0.0,0.0
5717,1618577147.2,85.87104286836191,0.39,36.0,,,-86.719799,36.107166799999995,,,0.0,0.0,0.0,0.0
5718,1618577147.3,85.96193863191104,0.2769798171435109,36.0,,,-86.71978229999999,36.107149799999995,,,0.0,0.0,0.0,0.0
5719,1618577147.4,86.0027827086393,0.4909066378845116,36.086220883481666,,,-86.7197657,36.107132799999995,,,0.0,0.0,0.0,0.0
5720,1618577147.5,86.06529106333187,0.2617588029746438,36.58440420040408,,,-86.7197488,36.1071158,,,0.0,0.0,0.0,0.0
5721,1618577147.6,86.14965056815517,0.36395362152877186,37.0,,,-86.719732,36.107098799999996,,,0.0,0.0,0.0,0.0
5722,1618577147.7,86.22287793545499,0.0046103081837569684,37.0,,,-86.7197152,36.107081799999996,,,0.0,0.0,0.0,0.0
5723,1618577147.8,86.28227409721585,0.2099323713428086,37.0,,,-86.7196983,36.107064799999996,,,0.0,0.0,0.0,0.0
5724,1618577147.9,86.33362706415315,0.14312028086813788,37.0,,,-86.71968129999999,36.107048,,,0.0,0.0,0.0,0.0
5725,1618577148.0,86.377664415642,0.19,37.0,,,-86.71966450000001,36.107031,,,0.0,0.0,0.0,0.0
5726,1618577148.1,86.4648077996468,0.08980892826124719,37.0,,,-86.7196473,36.107014,,,0.0,0.0,0.0,0.0
5727,1618577148.2,86.53,0.2636532863765408,37.0,,,-86.71963029999999,36.106997,,,0.0,0.0,0.0,0.0
5728,1618577148.3,86.53095475449811,0.42427571728481456,37.0,,,-86.71961329999999,36.1069802,,,0.0,0.0,0.0,0.0
5729,1618577148.4,86.63400796352073,0.5543760979358805,37.0,,,-86.71959620000001,36.1069632,,,0.0,0.0,0.0,0.0
5730,1618577148.5,86.74884198072108,0.5534457982456948,37.0,,,-86.7195792,36.1069462,,,0.0,0.0,0.0,0.0
5731,1618577148.6,86.81,0.2317502295684114,37.0,,,-86.719562,36.1069292,,,0.0,0.0,0.0,0.0
5732,1618577148.7,86.88439151321056,0.33387156476833624,37.0,,,-86.7195447,36.106912200000004,,,0.0,0.0,0.0,0.0
5733,1618577148.8,86.93880375076292,0.09480418667977762,37.0,,,-86.7195273,36.106895200000004,,,0.0,0.0,0.0,0.0
5734,1618577148.9,87.02208598137581,0.19,37.0,,,-86.7195102,36.106878200000004,,,0.0,0.0,0.0,0.0
5735,1618577149.0,87.06814971251056,0.04906490568791273,37.0,,,-86.7194928,36.106861200000004,,,0.0,0.0,0.0,0.0
5736,1618577149.1,87.14454219826075,0.19,37.0,,,-86.7194755,36.106844200000005,,,0.0,0.0,0.0,0.0
5737,1618577149.2,87.1388426466297,0.3638613594743079,37.0,,,-86.71945799999999,36.106827200000005,,,0.0,0.0,0.0,0.0
5738,1618577149.3,87.20999541414827,0.19,37.0,,,-86.7194407,36.1068102,,,0.0,0.0,0.0,0.0
5739,1618577149.4,87.25587410506742,0.32167430772052086,37.0,,,-86.7194233,36.106793200000006,,,0.0,0.0,0.0,0.0
5740,1618577149.5,87.29821045235607,0.2783294003976291,37.0,,,-86.71940570000001,36.106776200000006,,,0.12207193922311613,0.0,0.0,0.0
5741,1618577149.6,87.328187656541,0.30949400581748326,37.0,,,-86.7193882,36.1067592,,,0.43523715304351074,0.0,0.0,0.0
5742,1618577149.7,87.44646930412824,0.13536252189141856,37.0,,,-86.7193707,36.10674229999999,,,0.7484031135086704,0.0,0.0,0.0
5743,1618577149.8,87.46000000000001,0.0,37.0,,,-86.7193532,36.1067255,,,1.0,0.0,0.0,0.0
5744,1618577149.9,87.51358164531568,0.0023109568980795026,37.0,,,-86.7193355,36.1067083,,,1.0,0.0,0.0,0.0
5745,1618577150.0,87.57986799036979,0.19,37.0,,,-86.7193178,36.1066915,,,1.0,0.0,0.0,0.0
5746,1618577150.1,87.6162786967878,0.33196827685652486,37.0,,,-86.71930019999999,36.106674700000006,,,1.0,0.0,0.0,0.0
5747,1618577150.2,87.6994070291325,0.1038968393734359,37.0,,,-86.71928249999999,36.1066578,,,1.0,0.0,0.0,0.0
5748,1618577150.3,87.74736192634252,0.4666586303512087,37.0,,,-86.71926450000001,36.1066408,,,1.0,0.0,0.0,0.0
5749,1618577150.4,87.82166014533259,0.3319731853906611,37.0,,,-86.7192465,36.106624,,,1.0,0.0,0.0,0.0
5750,1618577150.5,87.93775145527172,0.509362981098636,37.0,,,-86.7192288,36.1066073,,,1.0,0.0,0.0,0.0
5751,1618577150.6,87.98282752454222,0.19463937478111812,37.0,,,-86.7192107,36.1065903,,,1.0,0.0,0.0,0.0
5752,1618577150.7,88.03863497625524,0.21971638722066722,37.0,,,-86.71919270000001,36.106573299999994,,,1.0,0.0,0.0,0.0
5753,1618577150.8,88.15212939091957,0.0505649828874514,37.0,,,-86.7191748,36.1065565,,,1.0,0.0,0.0,0.0
5754,1618577150.9,88.16224398047274,0.19,37.0,,,-86.7191568,36.106539700000006,,,1.0,0.0,0.0,0.0
5755,1618577151.0,88.27511184725432,0.2797378781128679,37.0,,,-86.7191385,36.1065227,,,1.0,0.0,0.0,0.0
5756,1618577151.1,88.29475877718946,0.12772170070754058,37.0,,,-86.7191203,36.106505799999994,,,1.0,0.0,0.0,0.0
5757,1618577151.2,88.4000466562986,0.58,37.0,,,-86.719102,36.106489200000006,,,1.0,0.0,0.0,0.0
5758,1618577151.3,88.46629402308929,0.5776959084604715,37.0,,,-86.71908379999999,36.1064723,,,1.0,0.0,0.0,0.0
5759,1618577151.4,88.59082884720728,0.39,37.0,,,-86.7190653,36.1064555,,,1.0,0.0,0.0,0.0
5760,1618577151.5,88.63,0.23903836471654416,37.0,,,-86.7190468,36.106439,,,1.0,0.0,0.0,0.0
5761,1618577151.6,88.7439518347771,0.271018642983619,37.0,,,-86.71902850000001,36.106422200000004,,,1.0,0.0,0.0,0.0
5762,1618577151.7,88.79755295315682,0.2716772554002541,37.0,,,-86.71901,36.1064053,,,1.0,0.0,0.0,0.0
5763,1618577151.8,88.8762522543154,0.10848330953714916,37.0,,,-86.7189913,36.1063885,,,0.9650083018893603,0.0,0.03499169811063969,0.0
5764,1618577151.9,88.89039164373862,0.25354140967088845,37.0,,,-86.7189728,36.106372,,,0.7866235807681969,0.0,0.21337641923180303,0.0
5765,1618577152.0,88.95676805302712,0.1944520041413992,37.0,,,-86.7189542,36.106355,,,0.6082392849487426,0.0,0.39176071505125737,0.0
5766,1618577152.1,89.05288441715592,0.3625380681925392,37.0,,,-86.7189355,36.1063385,,,0.4298549891292883,0.0,0.5701450108707117,0.0
5767,1618577152.2,89.09748483706575,0.33294882929995706,37.0,,,-86.71891670000001,36.106321799999996,,,0.251470268008125,0.0,0.748529731991875,0.0
5768,1618577152.3,89.16299752154566,0.4670845001432519,37.0,,,-86.7188978,36.1063048,,,0.07308597218867063,0.0,0.9269140278113294,0.0
5769,1618577152.4,89.25844589648348,0.19,37.08437404849042,,,-86.718879,36.106288299999996,,,0.0,0.0,1.0,0.0
5770,1618577152.5,89.30240123485663,0.0,37.585194958715675,,,-86.71885999999999,36.1062717,,,0.0,0.0,1.0,0.0
5771,1618577152.6,89.37958244646393,0.06546835096680044,38.0,,,-86.718841,36.106255,,,0.0,0.0,1.0,0.0
5772,1618577152.7,89.4024467643231,0.03293098707726148,38.0,,,-86.718822,36.1062385,,,0.0,0.0,1.0,0.0
5773,1618577152.8,89.48858925135202,0.17290197644611213,38.0,,,-86.71880300000001,36.1062217,,,0.0,0.0,1.0,0.0
5774,1618577152.9,89.53378642470774,0.39,38.0,,,-86.7187838,36.106205200000005,,,0.0,0.0,1.0,0.0
5775,1618577153.0,89.62444367097058,0.46012131875420287,38.0,,,-86.71876479999999,36.1061885,,,0.0,0.0,1.0,0.0
5776,1618577153.1,89.6865480568532,0.1878987098545155,38.0,,,-86.7187458,36.1061717,,,0.0,0.0,1.0,0.0
5777,1618577153.2,89.72479223576137,0.1286683777116738,38.0,,,-86.71872629999999,36.1061552,,,0.0,0.0,1.0,0.0
5778,1618577153.3,89.81977148371624,0.2330772321713957,38.0,,,-86.71870729999999,36.1061385,,,0.0,0.0,1.0,0.0
5779,1618577153.4,89.86803340801866,0.03842483096610247,38.0,,,-86.718688,36.1061218,,,0.0,0.0,0.9009812684988925,0.0
5780,1618577153.5,89.9575459657382,0.19,38.0,,,-86.7186688,36.1061052,,,0.0,0.0,0.7342781025178963,0.0
5781,1618577153.6,90.0,0.5004694831275103,38.0,,,-86.7186493,36.1060885,,,0.0,0.0,0.5675749365369,0.0
5782,1618577153.7,90.06409983746109,0.39,38.0,,,-86.7186302,36.1060718,,,0.0,0.0,0.40087137310420506,0.0
5783,1618577153.8,90.12948922077803,0.287129195301989,38.0,,,-86.7186105,36.1060552,,,0.0,0.0,0.23416820712320885,0.0
5784,1618577153.9,90.2082560077017,0.2454829468677369,38.0,,,-86.7185912,36.106038700000006,,,0.0,0.0,0.06746464369051386,0.0
5785,1618577154.0,90.27906827148233,0.3406152660270996,38.0,,,-86.71857170000001,36.106021999999996,,,0.0,0.0,0.0,0.0
5786,1618577154.1,90.36624175224254,0.03353861477312235,38.0,,,-86.7185522,36.10600529999999,,,0.0,0.0,0.0,0.0
5787,1618577154.2,90.42579836395484,0.58,38.0,,,-86.71853229999999,36.105989,,,0.0,0.0,0.0,0.0
5788,1618577154.3,90.52666146688313,0.35732178763702405,38.0,,,-86.71851269999999,36.1059723,,,0.0,0.0,0.0,0.0
5789,1618577154.4,90.590935681051,0.45180587719702914,38.08268538851654,,,-86.71849300000001,36.1059557,,,0.0,0.0,0.0,0.0
5790,1618577154.5,90.69157072650387,0.4731459575893059,38.58271757712749,,,-86.7184732,36.105939299999996,,,0.0,0.0,0.0,0.0
5791,1618577154.6,90.78755151967115,0.10413099691901409,39.0,,,-86.71845350000001,36.1059227,,,0.0,0.0,0.0,0.0
5792,1618577154.7,90.83610647552868,0.19,39.0,,,-86.7184335,36.105906299999994,,,0.0,0.0,0.0,0.0
5793,1618577154.8,90.89804255436583,0.23681946305623586,39.0,,,-86.7184137,36.1058898,,,0.0,0.0,0.0,0.0
5794,1618577154.9,90.95166849050531,0.19548591218487782,39.0,,,-86.71839370000001,36.10587329999999,,,0.0,0.0,0.0,0.0
5795,1618577155.0,91.0685776014602,0.3633292163504763,39.0,,,-86.71837370000001,36.105857,,,0.07833357018114309,0.0,0.0,0.0
5796,1618577155.1,91.2412722370979,0.39,39.0,,,-86.7183537,36.1058405,,,0.20991115540635713,0.0,0.0,0.0
5797,1618577155.2,91.36609304305185,0.8584859268845034,39.0,,,-86.7183337,36.105824,,,0.34148905433727944,0.0,0.0,0.0
5798,1618577155.3,91.47872445786739,0.49279019248753114,39.0,,,-86.71831350000001,36.105807500000004,,,0.4730666395624935,0.0,0.0,0.0
5799,1618577155.4,91.60882463593903,0.39,39.0,,,-86.7182935,36.1057912,,,0.6046445384934158,0.0,0.0,0.0
5800,1618577155.5,91.69,0.45647509791394686,39.0,,,-86.71827320000001,36.1057745,,,0.7362221237186298,0.0,0.0,0.0
5801,1618577155.6,91.8569465717309,0.58,39.0,,,-86.71825279999999,36.105758200000004,,,0.8677997089438438,0.0,0.0,0.0
5802,1618577155.7,91.95558979760051,0.9441392163257699,39.0,,,-86.7182325,36.1057417,,,0.9993776078747663,0.0,0.0,0.0
5803,1618577155.8,92.10121341918368,0.58,39.0,,,-86.718212,36.1057252,,,1.0,0.0,0.0,0.0
5804,1618577155.9,92.24636953864956,0.5494926532496809,39.0,,,-86.7181917,36.1057088,,,1.0,0.0,0.0,0.0
5805,1618577156.0,92.36153023881099,0.6850357709545416,39.08447341088121,,,-86.7181712,36.105692299999994,,,1.0,0.0,0.0,0.0
5806,1618577156.1,92.50491969523053,0.4510883205758132,39.58349008284227,,,-86.71815050000001,36.105676,,,1.0,0.0,0.0,0.0
5807,1618577156.2,92.64046948314606,0.78,40.0,,,-86.7181302,36.105659499999994,,,1.0,0.0,0.0,0.0
5808,1618577156.3,92.79800016828878,0.78,40.0,,,-86.7181093,36.1056432,,,1.0,0.0,0.0,0.0
5809,1618577156.4,92.90748010758192,0.7906146427166165,40.0,,,-86.7180887,36.1056267,,,1.0,0.0,0.0,0.0
5810,1618577156.5,93.07810338581581,0.8239706409208242,40.0,,,-86.7180677,36.1056102,,,1.0,0.0,0.0,0.0
5811,1618577156.6,93.20890221106097,0.45912902700649383,40.0,,,-86.7180468,36.105593799999994,,,1.0,0.0,0.0,0.0
