,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
10671,1618871418.3,9.286794335650217,-0.39,8.0,,,-86.7227875,36.111132299999994,,,0.0,0.0,0.0,0.0
10672,1618871418.4,9.192046685809336,-0.59,8.0,,,-86.722786,36.11112979999999,,,0.0,0.0,0.0,0.0
10673,1618871418.5,9.07901169568651,-0.39,8.0,,,-86.7227847,36.1111273,,,0.0,0.0,0.0,0.0
10674,1618871418.6,8.977418541220636,-0.39,8.0,,,-86.72278320000001,36.111125,,,0.0,0.0,0.0,0.0
10675,1618871418.7,8.892863131981528,-0.47866357124162734,8.0,,,-86.72278179999999,36.1111227,,,0.0,0.0,0.0,0.0
10676,1618871418.8,8.780885089032353,-0.59,8.0,,,-86.7227805,36.1111205,,,0.0,0.0,0.0,0.0
10677,1618871418.9,8.706260043964267,-0.39,8.0,,,-86.7227788,36.1111182,,,0.0,0.0,0.0,0.0
10678,1618871419.0,8.578194198143178,-0.39,8.0,,,-86.7227777,36.1111158,,,0.0,0.0,0.0,0.0
10679,1618871419.1,8.479656198598553,-0.39,8.0,,,-86.72277629999999,36.111113700000004,,,0.0,0.0,0.0,0.0
10680,1618871419.2,8.391036164348204,-0.39,8.0,,,-86.722775,36.1111115,,,0.0,0.0,0.0,0.0
10681,1618871419.3,8.294227499379096,-0.39,8.0,,,-86.7227738,36.1111093,,,0.0,0.0,0.0,0.0
10682,1618871419.4,8.25,-0.39,8.0,,,-86.72277270000001,36.1111073,,,0.0,0.0,0.0,0.0
10683,1618871419.5,8.267966671676561,-0.016091234096573342,8.0,,,-86.72277120000001,36.111105200000004,,,0.0,0.0,0.0,0.0
10684,1618871419.6,8.339141123196862,0.0,8.0,,,-86.7227702,36.1111032,,,0.0,0.0,0.0,0.0
10685,1618871419.7,8.431343964821464,0.5338159996882671,8.0,,,-86.7227688,36.111101,,,0.0,0.0,0.0,0.0
10686,1618871419.8,8.525289055941387,0.58,8.0,,,-86.7227677,36.111098999999996,,,0.0,0.0,0.0,0.0
10687,1618871419.9,8.676580104254693,0.58,8.0,,,-86.72276629999999,36.111096999999994,,,0.0,0.0,0.0,0.0
10688,1618871420.0,8.826513713669012,0.78,8.0,,,-86.7227652,36.111095,,,0.0,0.0,0.0,0.0
10689,1618871420.1,8.987741690819949,0.78,8.0,,,-86.722764,36.111093,,,0.0,0.0,0.0,0.0
10690,1618871420.2,9.138280160808469,0.78,8.0,,,-86.7227628,36.111090999999995,,,0.0,0.0,0.0,0.0
10691,1618871420.3,9.278593048849153,0.78,8.0,,,-86.7227617,36.1110892,,,0.0,0.0,0.0,0.0
10692,1618871420.4,9.459696465139425,0.78,8.0,,,-86.72276049999999,36.1110872,,,0.0,0.0,0.0,0.0
10693,1618871420.5,9.616243966652041,0.78,8.0,,,-86.7227595,36.1110852,,,0.0,0.0,0.0,0.0
10694,1618871420.6,9.782153943996905,0.78,8.0,,,-86.7227585,36.1110833,,,0.0,0.0,0.0,0.0
10695,1618871420.7,9.945973592746858,0.78,8.0,,,-86.7227572,36.111081299999995,,,0.0,0.0,0.0,0.0
10696,1618871420.8,10.105643900557787,0.78,8.0,,,-86.7227562,36.11107929999999,,,0.006561052818441002,0.0,0.0,0.0
10697,1618871420.9,10.237682890756945,0.78,8.0,,,-86.72275479999999,36.1110773,,,0.5062721377451757,0.0,0.0,0.0
10698,1618871421.0,10.379760560425428,0.78,8.0,,,-86.7227537,36.111075299999996,,,1.0,0.0074796733434035565,0.0,0.0
10699,1618871421.1,10.517780779841301,0.58,8.0,,,-86.7227525,36.1110732,,,1.0,0.6322953256883057,0.0,0.0
10700,1618871421.2,10.61616250327703,0.58,8.0,,,-86.7227513,36.111071200000005,,,1.0,1.0,0.07348966926753457,0.0
10701,1618871421.3,10.666928244656312,0.39,8.0,,,-86.7227502,36.111069,,,1.0,1.0,0.25207881374876256,0.0
10702,1618871421.4,10.745990917593065,0.19,8.0,,,-86.7227488,36.111066799999996,,,1.0,1.0,0.43066838402009733,0.0
10703,1618871421.5,10.82058304676597,0.39,8.0,,,-86.7227473,36.111064500000005,,,1.0,1.0,0.6092575285013253,0.0
10704,1618871421.6,10.870220136727383,0.19,8.0,,,-86.7227462,36.11106229999999,,,1.0,1.0,0.7878466729825533,0.0
10705,1618871421.7,10.934588874848867,0.19,8.0,,,-86.7227448,36.111060200000004,,,1.0,1.0,0.966436243253888,0.0
10706,1618871421.8,10.98795869611878,0.19,8.0,,,-86.72274329999999,36.1110578,,,0.6607340471202989,1.0,1.0,0.0
10707,1618871421.9,11.050014324487336,0.17414146708726855,8.0,,,-86.72274200000001,36.1110555,,,0.2429495358791004,1.0,1.0,0.0
10708,1618871422.0,11.086344122470294,0.19,8.0,,,-86.7227407,36.111053000000005,,,0.0,1.0,1.0,0.17390998489014392
10709,1618871422.1,11.142481365533692,0.19,8.0,,,-86.72273919999999,36.11105070000001,,,0.0,1.0,1.0,0.58948552178544
10710,1618871422.2,11.19,0.19,8.0,,,-86.7227377,36.1110482,,,0.0,1.0,1.0,0.9987311252080642
10711,1618871422.3,11.241563007972754,0.19,8.0,,,-86.72273620000001,36.1110455,,,0.0,1.0,1.0,0.8945611988072726
10712,1618871422.4,11.26318215219191,0.19,8.0,,,-86.7227348,36.111043200000005,,,0.0,1.0,1.0,0.7903910240457859
10713,1618871422.5,11.32448453124707,0.19,8.0,,,-86.7227333,36.1110408,,,0.0,1.0,1.0,0.6862210976449943
10714,1618871422.6,11.364653034193076,0.19,8.0,,,-86.72273179999999,36.1110383,,,0.0,1.0,1.0,0.5820511712442027
10715,1618871422.7,11.357566058936532,0.0,8.0,,,-86.7227303,36.1110357,,,0.0,1.0,1.0,0.47788099648271587
10716,1618871422.8,11.290264031665043,-0.19,8.0,,,-86.7227287,36.11103320000001,,,0.0,1.0,1.0,0.3737110700819243
10717,1618871422.9,11.21111170014881,-0.19,8.0,,,-86.7227272,36.1110305,,,0.0,1.0,1.0,0.26954089532043746
10718,1618871423.0,11.088421042870259,-0.3958267672895556,8.0,,,-86.7227257,36.111028000000005,,,0.0,1.0,1.0,0.16537096891964598
10719,1618871423.1,10.975742211191251,-0.59,8.0,,,-86.722724,36.111025500000004,,,0.0,1.0,1.0,0.06120104251885439
10720,1618871423.2,10.889896087631252,-0.59,8.0,,,-86.7227225,36.111022999999996,,,0.0,1.0,1.0,0.0
10721,1618871423.3,10.831655635235528,-0.39,8.0,,,-86.7227208,36.1110205,,,0.0,1.0,1.0,0.0
10722,1618871423.4,10.815215357720705,-0.19,8.0,,,-86.7227195,36.111017700000005,,,0.0,1.0,1.0,0.0
10723,1618871423.5,10.77699518202811,0.0,8.0,,,-86.7227178,36.1110152,,,0.0,1.0,1.0,0.0
10724,1618871423.6,10.78,0.0,8.0,,,-86.722716,36.1110125,,,0.0,1.0,1.0,0.0
10725,1618871423.7,10.76600653080423,0.0,8.0,,,-86.7227145,36.1110098,,,0.0,1.0,1.0,0.0
10726,1618871423.8,10.786379552203458,0.0,8.0,,,-86.7227128,36.1110072,,,0.0,1.0,1.0,0.0
10727,1618871423.9,10.77174304866629,0.0,8.0,,,-86.7227112,36.1110047,,,0.0,1.0,1.0,0.0
10728,1618871424.0,10.780120448367606,0.0,8.0,,,-86.7227095,36.11100220000001,,,0.0,1.0,1.0,0.0
10729,1618871424.1,10.789149279003714,0.0,8.0,,,-86.722708,36.1109995,,,0.0,1.0,1.0,0.0
10730,1618871424.2,10.808240553925165,0.0,8.0,,,-86.7227067,36.110997,,,0.08014165846311287,1.0,1.0,0.0
10731,1618871424.3,10.847605160152158,0.0,8.0,,,-86.722705,36.110994500000004,,,0.27227659955556516,1.0,1.0,0.0
10732,1618871424.4,10.91,0.19,8.0,,,-86.72270350000001,36.110991999999996,,,0.46441199873385075,1.0,1.0,0.0
10733,1618871424.5,10.991738700795334,0.19,8.0,,,-86.7227018,36.1109895,,,0.6565469398263031,1.0,1.0,0.0
10734,1618871424.6,11.075225080385852,0.39,8.0,,,-86.7227005,36.110987200000004,,,0.8486818809187553,1.0,1.0,0.0
10735,1618871424.7,11.174484729513809,0.39,8.0,,,-86.722699,36.1109847,,,1.0,1.0,1.0,0.044297554844970485
10736,1618871424.8,11.301470062104965,0.58,8.0,,,-86.7226973,36.110982,,,1.0,1.0,1.0,0.25281483160724794
10737,1618871424.9,11.448121374845638,0.58,8.0,,,-86.7226957,36.1109797,,,1.0,1.0,1.0,0.46133260551392796
10738,1618871425.0,11.589131092018905,0.6535694974260212,8.0,,,-86.7226942,36.11097720000001,,,1.0,1.0,1.0,0.6698498822762055
10739,1618871425.1,11.725037627185525,0.58,8.0,,,-86.7226927,36.1109747,,,1.0,1.0,1.0,0.8783671590384828
10740,1618871425.2,11.861295852367814,0.78,8.0,,,-86.7226908,36.1109722,,,1.0,0.8263320130294713,1.0,1.0
10741,1618871425.3,11.990571385411355,0.78,8.0,,,-86.7226895,36.1109698,,,1.0,0.4095419612176474,1.0,1.0
10742,1618871425.4,12.152658034603641,0.5947346965008768,8.0,,,-86.72268829999999,36.1109675,,,1.0,0.0,1.0,0.9782394053197868
10743,1618871425.5,12.247779982820415,0.58,8.0,,,-86.72268670000001,36.110965,,,1.0,0.0,1.0,0.0
10744,1618871425.6,12.293437624623863,0.39,8.0,,,-86.722685,36.1109625,,,1.0,0.0,1.0,0.0
10745,1618871425.7,12.288607743558682,0.0,8.0,,,-86.7226835,36.11096,,,1.0,0.0,1.0,0.0
10746,1618871425.8,12.233822197165575,-0.1377350057267369,8.0,,,-86.72268170000001,36.1109572,,,1.0,0.0,1.0,0.0
10747,1618871425.9,12.144541799019517,-0.39,8.0,,,-86.7226802,36.1109547,,,1.0,0.0,1.0,0.0
10748,1618871426.0,12.032283678792808,-0.59,8.0,,,-86.7226785,36.11095220000001,,,1.0,0.0,1.0,0.0
10749,1618871426.1,11.893564199172577,-0.59,8.0,,,-86.7226772,36.1109495,,,1.0,0.0,1.0,0.0
10750,1618871426.2,11.775380474347676,-0.59,8.0,,,-86.7226755,36.1109468,,,1.0,0.0,1.0,0.0
10751,1618871426.3,11.656285885680006,-0.59,8.0,,,-86.7226738,36.110944200000006,,,1.0,0.0,1.0,0.0
10752,1618871426.4,11.528904423751761,-0.59,8.0,,,-86.722672,36.11094129999999,,,1.0,0.0,1.0,0.0
10753,1618871426.5,11.411088646967341,-0.59,8.0,,,-86.7226703,36.1109385,,,0.9720726980696144,0.0,1.0,0.0
10754,1618871426.6,11.302954149312882,-0.59,8.0,,,-86.7226687,36.11093579999999,,,0.8404952779507514,0.0,1.0,0.0
10755,1618871426.7,11.183671948497537,-0.59,8.0,,,-86.7226667,36.110932700000006,,,0.7089175441265738,0.0,1.0,0.0
10756,1618871426.8,11.050718109549845,-0.7692893094423193,8.0,,,-86.722665,36.110929799999994,,,0.577340124007711,0.0,1.0,0.0
10757,1618871426.9,10.950000000000001,-0.59,8.0,,,-86.7226632,36.110927000000004,,,0.44576239018353325,0.0,1.0,0.0
10758,1618871427.0,10.837136708617543,-0.59,8.0,,,-86.7226613,36.1109242,,,0.3141849700646704,0.0,1.0,0.0
10759,1618871427.1,10.728822276100214,-0.39,8.0,,,-86.72265970000001,36.1109215,,,0.1826075499458074,0.0,1.0,0.0
10760,1618871427.2,10.619146859083193,-0.59,8.0,,,-86.72265820000001,36.110918700000006,,,0.05102981612162982,0.0,1.0,0.0
10761,1618871427.3,10.513450903695711,-0.59,8.0,,,-86.7226565,36.110915999999996,,,0.0,0.1093733826381544,1.0,0.0
10762,1618871427.4,10.407241106031758,-0.59,8.0,,,-86.7226547,36.110913200000006,,,0.0,0.28803917918633415,1.0,0.0
10763,1618871427.5,10.301104880335734,-0.59,8.0,,,-86.7226532,36.110910700000005,,,0.0,0.4667045497626698,1.0,0.0
10764,1618871427.6,10.211814746976861,-0.39,8.0,,,-86.7226517,36.110908,,,0.0,0.6453699203390054,1.0,0.0
10765,1618871427.7,10.21,-0.23351333352093123,8.0,,,-86.72265,36.1109053,,,0.0,0.8240357168871852,1.0,0.0
10766,1618871427.8,10.220997682152575,0.0,8.0,,,-86.7226485,36.1109027,,,0.0,1.0,0.9905735548149052,0.0
10767,1618871427.9,10.29859135235259,0.00691898894573101,8.0,,,-86.722647,36.1109003,,,0.0,1.0,0.367053080058631,0.0
10768,1618871428.0,10.431179158254688,0.5719310344827586,8.0,,,-86.7226453,36.1108977,,,0.0,1.0,0.0,0.0
10769,1618871428.1,10.587769109587102,0.78,8.0,,,-86.72264399999999,36.1108952,,,0.0,1.0,0.0,0.0
10770,1618871428.2,10.772619654597381,0.8220043533466352,8.0,,,-86.7226425,36.110892799999995,,,0.0,1.0,0.0,0.0
10771,1618871428.3,10.975547824644506,0.98,8.0,,,-86.7226412,36.1108903,,,0.0,1.0,0.0,0.0
10772,1618871428.4,11.212737994408167,1.17,8.0,,,-86.7226397,36.110888,,,0.0,1.0,0.0,0.0
10773,1618871428.5,11.423398684160775,1.0844143488133677,8.0,,,-86.72263829999999,36.110885700000004,,,0.0,1.0,0.0,0.0
10774,1618871428.6,11.57496298680399,1.0792980473055076,8.0,,,-86.7226368,36.1108833,,,0.0,1.0,0.0,0.0
10775,1618871428.7,11.700000000000001,0.78,8.0,,,-86.7226355,36.1108808,,,0.0,1.0,0.0,0.0
10776,1618871428.8,11.790000000000001,0.523282884655404,8.0,,,-86.722634,36.1108787,,,0.0,1.0,0.0,0.0
10777,1618871428.9,11.83,0.3455905756921341,8.0,,,-86.7226327,36.1108763,,,0.0,1.0,0.0,0.0
10778,1618871429.0,11.858594224571116,0.0,7.692976722961893,,,-86.7226313,36.110874,,,0.0,1.0,0.0,0.0
10779,1618871429.1,11.801374953616133,0.0,7.194554827240362,,,-86.7226297,36.1108717,,,0.0,1.0,0.0,0.0
10780,1618871429.2,11.717966048787654,-0.3881306980704289,7.0,,,-86.7226283,36.1108692,,,0.0,1.0,0.0,0.0
10781,1618871429.3,11.63,-0.39,7.0,,,-86.72262679999999,36.1108667,,,0.0,1.0,0.0,0.0
10782,1618871429.4,11.541103329321341,-0.5509630156731804,7.0,,,-86.7226252,36.1108642,,,0.0,1.0,0.0,0.0
10783,1618871429.5,11.39873662924227,-0.5387467490859749,7.0,,,-86.72262380000001,36.1108617,,,0.0,1.0,0.0,0.0
10784,1618871429.6,11.295201046337818,-0.59,7.0,,,-86.7226222,36.110859000000005,,,0.0,1.0,0.0,0.0
10785,1618871429.7,11.166228108150655,-0.59,7.0,,,-86.72262049999999,36.1108565,,,0.0,1.0,0.0,0.0
10786,1618871429.8,11.053096021200219,-0.59,7.0,,,-86.722619,36.110853999999996,,,0.0,1.0,0.0,0.0
10787,1618871429.9,10.947461602116999,-0.59,7.0,,,-86.7226172,36.110851200000006,,,0.0,1.0,0.0,0.0
10788,1618871430.0,10.835792434529584,-0.39,7.0,,,-86.7226157,36.110848499999996,,,0.0,0.9424438694544479,0.0,0.0
10789,1618871430.1,10.73,-0.36779614133365807,7.0,,,-86.72261400000001,36.1108458,,,0.0,0.8034866038742252,0.0,0.0
10790,1618871430.2,10.606606804406162,-0.39,6.6914574213117906,,,-86.72261230000001,36.110843200000005,,,0.0,0.6645290069937484,0.0,0.0
10791,1618871430.3,10.39489736534421,-0.7002966673772473,6.193318479704131,,,-86.7226107,36.1108405,,,0.0,0.5255717414135257,0.0,0.0
10792,1618871430.4,10.138220610843042,-0.98,6.0,,,-86.72260899999999,36.1108378,,,0.0,0.3866141445330489,0.0,0.0
10793,1618871430.5,9.92220172800445,-1.37,6.0,,,-86.7226075,36.1108353,,,0.0,0.24765687895282618,0.0,0.0
10794,1618871430.6,9.66602547593682,-1.57,6.0,,,-86.7226057,36.1108327,,,0.0,0.10869961337260348,0.0,0.0
10795,1618871430.7,9.397192664585074,-1.37,6.0,,,-86.7226043,36.1108302,,,0.0,0.0,0.0,0.0
10796,1618871430.8,9.134503202766775,-1.37,6.0,,,-86.7226027,36.1108275,,,0.0,0.0,0.0,0.0
10797,1618871430.9,8.871774373703525,-1.37,6.0,,,-86.722601,36.1108252,,,0.0,0.0,0.0,0.0
10798,1618871431.0,8.612057947442578,-1.315697669334033,6.0,,,-86.7225995,36.1108225,,,0.0,0.0,0.0,0.0
10799,1618871431.1,8.353581640331077,-1.37,6.0,,,-86.7225978,36.110820000000004,,,0.0,0.0,0.0,0.0
10800,1618871431.2,8.095751127173207,-1.5221186889178986,5.69150030600994,,,-86.7225965,36.110817700000005,,,0.0,0.0,0.0,0.0
10801,1618871431.3,7.832295354420028,-1.367862611560928,5.192084939786293,,,-86.722595,36.1108152,,,0.0,0.0,0.0,0.0
10802,1618871431.4,7.5925767309064955,-1.37,5.307981801021157,,,-86.7225935,36.1108128,,,0.0,0.0,0.0,0.0
10803,1618871431.5,7.341578682845399,-1.2675756595499965,5.808453719204505,,,-86.72259179999999,36.1108105,,,0.0,0.0,0.0,0.0
10804,1618871431.6,7.11672470896574,-1.17,6.0,,,-86.72259050000001,36.110808500000005,,,0.0,0.0,0.0,0.0
10805,1618871431.7,6.863826174001616,-1.37,6.0,,,-86.7225893,36.110806200000006,,,0.0,0.0,0.0,0.0
10806,1618871431.8,6.637566911506891,-1.17,6.0,,,-86.722588,36.110804200000004,,,0.0,0.0,0.0,0.0
10807,1618871431.9,6.397332969138853,-1.17,6.0,,,-86.7225865,36.1108018,,,0.0,0.0,0.0,0.0
10808,1618871432.0,6.177218907510642,-1.17,6.0,,,-86.7225855,36.1108,,,0.0,0.0,0.0,0.0
10809,1618871432.1,6.04015563001499,-0.98,6.0,,,-86.7225842,36.110797999999996,,,0.0,0.0,0.0,0.0
10810,1618871432.2,5.908727211996554,-0.6450520437793165,6.0,,,-86.722583,36.1107962,,,0.0,0.0,0.0,0.0
10811,1618871432.3,5.80721614313971,-0.59,6.0,,,-86.7225818,36.1107942,,,0.0,0.0,0.0,0.0
10812,1618871432.4,5.728698548655722,-0.39,6.0,,,-86.722581,36.11079229999999,,,0.0,0.0,0.0,0.0
10813,1618871432.5,5.66120863178892,-0.39,6.0,,,-86.72257979999999,36.1107905,,,0.0,0.0,0.0,0.0
10814,1618871432.6,5.6136854814367645,-0.19,6.0,,,-86.7225788,36.110789000000004,,,0.0,0.0,0.0,0.0
10815,1618871432.7,5.571687962918718,-0.0018533063085887924,6.0,,,-86.7225778,36.1107873,,,0.0,0.0,0.0,0.0
10816,1618871432.8,5.522544368680932,-0.19,6.0,,,-86.7225768,36.110785799999995,,,0.0,0.0,0.0,0.0
10817,1618871432.9,5.470478647636477,-0.029083627278071705,6.0,,,-86.72257579999999,36.1107843,,,0.0,0.0,0.0,0.0
10818,1618871433.0,5.457551169590643,0.0,6.0,,,-86.722575,36.110782799999996,,,0.0,0.0,0.0,0.0
10819,1618871433.1,5.398818534244047,-0.19,6.0,,,-86.722574,36.1107815,,,0.0,0.0,0.0,0.0
10820,1618871433.2,5.36,-0.06647419670737792,6.0,,,-86.72257330000001,36.11078,,,0.0,0.0,0.0,0.0
10821,1618871433.3,5.32401042431361,-0.11278532110091744,6.0,,,-86.7225725,36.110778700000004,,,0.0,0.0,0.0,0.0
10822,1618871433.4,5.3,-0.08734607101441273,6.0,,,-86.7225715,36.110777299999995,,,0.0,0.0,0.0,0.0
10823,1618871433.5,5.267435246021317,0.0,6.0,,,-86.722571,36.110776,,,0.0,0.0,0.0,0.0
10824,1618871433.6,5.22179321238811,-0.07329251623191707,6.0,,,-86.7225702,36.1107747,,,0.0,0.0,0.0,0.0
10825,1618871433.7,5.2,0.0,6.0,,,-86.72256920000001,36.1107733,,,0.0,0.0,0.0,0.0
10826,1618871433.8,5.16,-0.19,6.0,,,-86.72256850000001,36.110772,,,0.0,0.0,0.0,0.0
10827,1618871433.9,5.1402829485513335,0.0,6.0,,,-86.7225678,36.1107707,,,0.0,0.0,0.0,0.0
10828,1618871434.0,5.119384759495138,0.0,6.305869388799051,,,-86.7225668,36.1107685,,,0.0,0.0,0.0,0.0
10829,1618871434.1,5.09,-0.011449978816291192,6.807161971418566,,,-86.722566,36.11076679999999,,,0.0,0.0,0.0,0.0
10830,1618871434.2,5.064245611728355,0.0,7.0,,,-86.7225655,36.110765,,,0.0,0.0,0.0,0.0
10831,1618871434.3,5.042645814114939,0.0,7.0,,,-86.7225647,36.110763299999995,,,0.0,0.0,0.0,0.0
10832,1618871434.4,5.01,0.0,7.0,,,-86.72256379999999,36.110761700000005,,,0.0,0.0,0.0,0.0
10833,1618871434.5,4.994024355628806,0.0,7.0,,,-86.7225632,36.110760299999995,,,0.0,0.0,0.0,0.0
10834,1618871434.6,4.974776137186431,-0.05345620096588849,7.0,,,-86.7225623,36.110759200000004,,,0.0,0.0,0.0,0.0
10835,1618871434.7,4.96,0.0,7.0,,,-86.72256170000001,36.11075820000001,,,0.0,0.0,0.0,0.0
10836,1618871434.8,4.931627648024943,0.0,7.0,,,-86.722561,36.110757,,,0.0,0.0,0.0,0.0
10837,1618871434.9,4.9,0.0,7.0,,,-86.7225603,36.110756,,,0.0,0.0,0.0,0.0
10838,1618871435.0,4.8973809092728295,0.0,7.0,,,-86.7225595,36.110754799999995,,,0.0,0.0,0.0,0.0
10839,1618871435.1,4.87774953196423,0.0,7.0,,,-86.7225588,36.110753700000004,,,0.0,0.0,0.0,0.0
10840,1618871435.2,4.858594614816449,0.0,7.0,,,-86.72255820000001,36.110752500000004,,,0.0,0.0,0.0,0.0
10841,1618871435.3,4.8294428310934014,-0.19,7.0,,,-86.7225575,36.1107513,,,0.0,0.0,0.0,0.0
10842,1618871435.4,4.8100000000000005,0.0,7.0,,,-86.72255679999999,36.1107503,,,0.0,0.0,0.0,0.0
10843,1618871435.5,4.800364541739089,0.0,7.0,,,-86.7225562,36.1107492,,,0.0,0.0,0.0,0.0
10844,1618871435.6,4.817457009242553,0.0,7.0,,,-86.7225553,36.110748,,,0.0,0.0,0.0,0.0
10845,1618871435.7,4.848209282003515,0.0,7.0,,,-86.7225547,36.110746999999996,,,0.0,0.0,0.0,0.0
10846,1618871435.8,4.887756425271955,0.178835143899083,7.0,,,-86.7225542,36.110746,,,0.0,0.0,0.0,0.0
10847,1618871435.9,4.953545070240534,0.19,7.0,,,-86.72255329999999,36.110745,,,0.0,0.0,0.0,0.0
10848,1618871436.0,5.0200000000000005,0.19,7.0,,,-86.7225527,36.1107437,,,0.0,0.0,0.0,0.0
10849,1618871436.1,5.101023549641836,0.39,7.0,,,-86.72255200000001,36.1107427,,,0.0,0.0,0.0,0.0
10850,1618871436.2,5.169982746333596,0.39,7.0,,,-86.72255129999999,36.110741499999996,,,0.0,0.0,0.0,0.0
10851,1618871436.3,5.24854388361845,0.39,7.0,,,-86.7225507,36.110740299999996,,,0.0,0.0,0.0,0.0
10852,1618871436.4,5.3210979669965806,0.27849825356187724,7.307825755636389,,,-86.7225502,36.1107393,,,0.0,0.0,0.0,0.0
10853,1618871436.5,5.403083465542653,0.39,7.807233391478291,,,-86.7225493,36.110738299999994,,,0.0,0.0,0.0,0.0
10854,1618871436.6,5.474376520218911,0.27323731596671397,8.0,,,-86.7225487,36.110737,,,0.0,0.0,0.0,0.0
10855,1618871436.7,5.522776026441987,0.19,8.0,,,-86.722548,36.110735999999996,,,0.0,0.0,0.0,0.0
10856,1618871436.8,5.59313298791019,0.39,8.0,,,-86.72254720000001,36.1107348,,,0.0,0.0,0.0,0.0
10857,1618871436.9,5.67,0.19,8.0,,,-86.72254649999999,36.110733700000004,,,0.0,0.0,0.0,0.0
10858,1618871437.0,5.72,0.19,8.0,,,-86.722546,36.110732500000005,,,0.0,0.0,0.0,0.0
10859,1618871437.1,5.799084377372817,0.19,8.0,,,-86.7225452,36.1107313,,,0.0,0.0,0.0,0.0
10860,1618871437.2,5.856725090528988,0.19710566283358646,7.693150174354637,,,-86.7225445,36.1107302,,,0.0,0.0,0.0,0.0
10861,1618871437.3,5.872452352005985,0.19,7.192091144648048,,,-86.722544,36.1107287,,,0.0,0.0,0.0,0.0
10862,1618871437.4,5.86,0.0,7.0,,,-86.7225433,36.1107273,,,0.0,0.0,0.0,0.0
10863,1618871437.5,5.82,0.0,7.0,,,-86.7225427,36.110726,,,0.0,0.0,0.0,0.0
10864,1618871437.6,5.789410294242028,-0.1349793615973497,7.0,,,-86.72254179999999,36.110724700000006,,,0.0,0.0,0.0,0.0
10865,1618871437.7,5.75,-0.19,7.0,,,-86.7225412,36.1107233,,,0.0,0.0,0.0,0.0
10866,1618871437.8,5.69,-0.19,7.0,,,-86.72254029999999,36.1107218,,,0.0,0.0,0.0,0.0
10867,1618871437.9,5.653362745275669,-0.19,7.0,,,-86.7225397,36.1107205,,,0.0,0.0,0.0,0.0
10868,1618871438.0,5.6177955008287945,-0.19,7.0,,,-86.7225388,36.110719200000005,,,0.0,0.0,0.0,0.0
10869,1618871438.1,5.566752385929206,-0.19,7.0,,,-86.722538,36.110717799999996,,,0.0,0.0,0.0,0.0
10870,1618871438.2,5.529046656341869,-0.19,7.0,,,-86.7225373,36.110716499999995,,,0.0,0.0,0.0,0.0
10871,1618871438.3,5.470589197740113,-0.19,7.0,,,-86.7225365,36.110715,,,0.0,0.0,0.0,0.0
10872,1618871438.4,5.460694365015822,-0.19,7.0,,,-86.72253570000001,36.110713700000005,,,0.0,0.0,0.0,0.0
10873,1618871438.5,5.42,-0.19,7.0,,,-86.7225348,36.110712299999996,,,0.0,0.0,0.0,0.0
10874,1618871438.6,5.374160536987834,-0.19,7.0,,,-86.722534,36.11071079999999,,,0.0,0.0,0.0,0.0
10875,1618871438.7,5.343122797306025,-0.19,7.0,,,-86.7225333,36.1107095,,,0.0,0.0,0.0,0.0
10876,1618871438.8,5.3,0.0,7.0,,,-86.7225327,36.110708200000005,,,0.0,0.0,0.0,0.0
10877,1618871438.9,5.28433279099909,0.0,7.0,,,-86.7225318,36.1107067,,,0.0,0.0,0.0,0.0
10878,1618871439.0,5.25,0.0,7.0,,,-86.7225312,36.1107055,,,0.0,0.0,0.0,0.0
10879,1618871439.1,5.2,-0.19,7.0,,,-86.7225303,36.1107042,,,0.0,0.0,0.0,0.0
10880,1618871439.2,5.18,0.0,7.0,,,-86.7225297,36.110703,,,0.0,0.0,0.0,0.0
10881,1618871439.3,5.15,0.0,7.0,,,-86.72252879999999,36.11070170000001,,,0.0,0.0,0.0,0.0
10882,1618871439.4,5.137196684533141,0.0,7.0,,,-86.7225282,36.1107005,,,0.0,0.0,0.0,0.0
10883,1618871439.5,5.099447222675485,0.0,7.0,,,-86.7225273,36.110699200000006,,,0.0,0.0,0.0,0.0
10884,1618871439.6,5.069696292001436,0.0,7.0,,,-86.7225267,36.110698,,,0.0,0.0,0.0,0.0
10885,1618871439.7,5.0409644917526615,0.0,7.0,,,-86.72252579999999,36.1106968,,,0.0,0.0,0.0,0.0
10886,1618871439.8,5.01,0.0,7.0,,,-86.72252519999999,36.110695299999996,,,0.0,0.0,0.0,0.0
10887,1618871439.9,5.0,0.0,7.0,,,-86.7225243,36.110694200000005,,,0.0,0.0,0.0,0.0
10888,1618871440.0,4.973102275946737,0.0,7.0,,,-86.72252370000001,36.110692799999995,,,0.0,0.0,0.0,0.0
10889,1618871440.1,4.954057011705302,0.0,7.0,,,-86.722523,36.1106918,,,0.0,0.0,0.0,0.0
10890,1618871440.2,4.93,0.0,7.0,,,-86.7225222,36.110690500000004,,,0.0,0.0,0.0,0.0
10891,1618871440.3,4.9152543616122415,0.0,7.0,,,-86.7225215,36.1106892,,,0.0,0.0,0.0,0.0
10892,1618871440.4,4.88,-0.08312521838277212,7.0,,,-86.7225205,36.110688,,,0.0,0.0,0.0,0.0
