,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
13022,1619472932.6,36.06924941996432,0.4154960149711691,23.0,,,-86.7221562,36.1101263,,,1.0,1.0,0.0,0.0
13023,1619472932.7,36.18249825039926,0.58,23.0,,,-86.7221512,36.1101185,,,1.0,1.0,0.0,0.0
13024,1619472932.8,36.29735085325582,0.39,23.0,,,-86.722146,36.110110799999994,,,0.9916809312777665,1.0,0.0,0.0
13025,1619472932.9,36.435447020785226,0.6192846537735759,23.0,,,-86.72214079999999,36.1101028,,,0.8916443683983193,1.0,0.0,0.0
13026,1619472933.0,36.496547341824666,0.39,23.0,,,-86.72213570000001,36.110095,,,0.7916080440242828,1.0,0.0,0.0
13027,1619472933.1,36.62787402298851,0.4700090958882673,23.0,,,-86.7221305,36.1100872,,,0.6915717196502461,1.0,0.0,0.0
13028,1619472933.2,36.69214574518101,0.39,23.0,,,-86.7221253,36.110079299999995,,,0.5915351567707989,1.0,0.0,0.0
13029,1619472933.3,36.81812860491944,0.58,23.0,,,-86.7221202,36.110071500000004,,,0.4914988323967623,1.0,0.0,0.0
13030,1619472933.4,37.02,0.58,23.0,,,-86.72211479999999,36.1100633,,,0.3914622695173151,1.0,0.0,0.0
13031,1619472933.5,36.974717735705,0.58,23.0,,,-86.7221097,36.1100555,,,0.2914259451432786,1.0,0.0,0.0
13032,1619472933.6,37.246668410191056,0.58,23.0,,,-86.7221043,36.1100475,,,0.19138962076924193,1.0,0.0,0.0
13033,1619472933.7,37.37089449395145,0.9656585494571773,23.0,,,-86.7220992,36.11003970000001,,,0.09135305788979475,1.0,0.0,0.0
13034,1619472933.8,37.64,0.9354892547487953,23.0,,,-86.7220938,36.1100315,,,0.0,1.0,0.05406244199428296,0.0
13035,1619472933.9,37.77120569746604,0.98,23.0,,,-86.7220885,36.110023299999995,,,0.0,1.0,0.6768949771689499,0.0
13036,1619472934.0,38.00769460737938,0.98,23.0,,,-86.7220832,36.1100153,,,0.0,1.0,1.0,0.3012910361875249
13037,1619472934.1,38.21716671753184,1.17,23.0,,,-86.7220777,36.1100073,,,0.0,1.0,1.0,0.9273741765893896
13038,1619472934.2,38.39194054169809,1.1087469888517487,23.337181936154266,,,-86.7220725,36.109999200000004,,,0.0,0.8420865460294313,1.0,1.0
13039,1619472934.3,38.63110346198324,0.9300350839315593,23.836991869434293,,,-86.72206700000001,36.109991,,,0.0,0.6634518410750365,1.0,1.0
13040,1619472934.4,38.78984280647944,0.9540059487965548,24.0,,,-86.72206170000001,36.1099828,,,0.0,0.4848167102219102,1.0,1.0
13041,1619472934.5,38.95649279828746,0.7848801910355996,24.0,,,-86.72205629999999,36.1099747,,,0.0,0.3061820052675155,1.0,1.0
13042,1619472934.6,39.14739507517145,1.1528857895138518,24.0,,,-86.72205079999999,36.109966299999996,,,0.0,0.12754730031312067,1.0,1.0
13043,1619472934.7,39.32,0.78,24.0,,,-86.7220453,36.109958,,,0.0,0.0,1.0,1.0
13044,1619472934.8,39.50143835180521,0.78,24.0,,,-86.72203979999999,36.109949799999995,,,0.0,0.0,1.0,1.0
13045,1619472934.9,39.64832091625774,0.78,24.0,,,-86.7220343,36.1099415,,,0.0,0.0,1.0,1.0
13046,1619472935.0,39.869944080828624,0.98,24.0,,,-86.72202879999999,36.10993320000001,,,0.0,0.0,1.0,1.0
13047,1619472935.1,40.026460453692714,0.8472619381891017,24.0,,,-86.722023,36.1099245,,,0.0,0.0,1.0,1.0
13048,1619472935.2,40.20239260366082,0.78,24.0,,,-86.72201729999999,36.1099157,,,0.0,0.0,1.0,1.0
13049,1619472935.3,40.40074027076705,0.7984038155802862,24.0,,,-86.72201170000001,36.1099072,,,0.0,0.0,1.0,1.0
13050,1619472935.4,40.55669537196511,0.98,24.0,,,-86.72200579999999,36.1098985,,,0.0,0.0,1.0,1.0
13051,1619472935.5,40.706966234714365,0.6004312668463612,24.0,,,-86.7220002,36.1098898,,,0.0,0.0,1.0,1.0
13052,1619472935.6,40.93911898943434,0.8285318682950369,24.0,,,-86.7219945,36.109881200000004,,,0.0,0.0,1.0,1.0
13053,1619472935.7,41.06428941230277,0.78,24.0,,,-86.7219887,36.109872700000004,,,0.0,0.0,1.0,1.0
13054,1619472935.8,41.158085218603425,0.8730586524478914,24.0,,,-86.72198279999999,36.1098638,,,0.0,0.0,1.0,1.0
13055,1619472935.9,41.36471619089607,0.78,24.0,,,-86.721977,36.109855200000005,,,0.0,0.0,1.0,1.0
13056,1619472936.0,41.533931306348784,0.724632768361582,24.0,,,-86.7219712,36.1098465,,,0.0,0.0,1.0,1.0
13057,1619472936.1,41.61960288242404,0.8133391735750579,24.0,,,-86.7219652,36.10983770000001,,,0.0,0.0,1.0,1.0
13058,1619472936.2,41.84451178353776,0.7669656079413407,23.66332427183541,,,-86.7219592,36.109829,,,0.0,0.0,1.0,1.0
13059,1619472936.3,41.9598245416291,0.7663604605794445,23.163894038820363,,,-86.7219533,36.109820500000005,,,0.0,0.0,1.0,1.0
13060,1619472936.4,42.04377790178572,0.58,23.0,,,-86.7219472,36.1098122,,,0.0,0.0,1.0,1.0
13061,1619472936.5,42.249261089307396,0.9222155030236394,23.0,,,-86.7219413,36.1098035,,,0.0,0.0,1.0,1.0
13062,1619472936.6,42.39375082601492,0.6595401573048315,23.0,,,-86.7219355,36.1097945,,,0.0,0.0,1.0,1.0
13063,1619472936.7,42.51689961411348,0.78,23.0,,,-86.7219295,36.1097857,,,0.0,0.0,0.8814305088848742,1.0
13064,1619472936.8,42.64529294216456,0.31711770326220484,23.0,,,-86.7219232,36.1097773,,,0.0,0.0,0.4653082646046576,1.0
13065,1619472936.9,42.6897415647722,0.6287385078848997,23.0,,,-86.7219165,36.109769299999996,,,0.0,0.0,0.04918502821075277,1.0
13066,1619472937.0,42.81513071714544,0.5540955232129697,23.0,,,-86.72191020000001,36.109761299999995,,,0.0,0.0,0.0,1.0
13067,1619472937.1,42.87174721602533,0.39,23.0,,,-86.7219032,36.1097528,,,0.0,0.0,0.0,1.0
13068,1619472937.2,42.92,0.19,23.0,,,-86.7218962,36.1097437,,,0.0,0.0,0.0,1.0
13069,1619472937.3,42.972976653509654,0.39,23.0,,,-86.7218895,36.1097348,,,0.0,0.0,0.0,1.0
13070,1619472937.4,42.99633573724591,0.19,23.0,,,-86.72188270000001,36.1097258,,,0.0,0.0,0.0,1.0
13071,1619472937.5,43.09844403749177,0.19,23.0,,,-86.72187579999999,36.109716799999994,,,0.0,0.0,0.0,1.0
13072,1619472937.6,43.152429767795965,0.2791712966303485,22.66301971715359,,,-86.7218692,36.109707799999995,,,0.0,0.0,0.0,1.0
13073,1619472937.7,43.2038306410694,0.19,22.16253645358522,,,-86.7218623,36.1096988,,,0.0,0.0,0.0,1.0
13074,1619472937.8,43.24021034245685,0.19,22.0,,,-86.7218562,36.109689700000004,,,0.0,0.0,0.0,1.0
13075,1619472937.9,43.21543979589984,0.1713003498617039,22.0,,,-86.72185,36.109680700000006,,,0.0,0.0,0.0,1.0
13076,1619472938.0,43.342756424960314,0.19,22.0,,,-86.7218443,36.1096717,,,0.10430486146533537,0.0,0.0,1.0
13077,1619472938.1,43.31662135458314,0.0,22.0,,,-86.72183869999999,36.109663299999994,,,0.2234274052001195,0.0,0.0,1.0
13078,1619472938.2,43.39836359511819,0.19,22.0,,,-86.7218335,36.1096547,,,0.3425502329454507,0.0,0.0,1.0
13079,1619472938.3,43.36,0.0,22.0,,,-86.7218285,36.1096455,,,0.46167277668023476,0.0,0.0,1.0
13080,1619472938.4,43.49672267321125,0.09848726849714719,22.0,,,-86.7218238,36.109636200000004,,,0.5807956044255659,0.0,0.0,1.0
13081,1619472938.5,43.40258178627004,0.0,22.0,,,-86.72181850000001,36.1096268,,,0.69991814816035,0.0,0.0,1.0
13082,1619472938.6,43.42606083261567,0.0,22.0,,,-86.7218137,36.109617799999995,,,0.8190406918951342,0.0,0.0,1.0
13083,1619472938.7,43.47992812505694,0.03181264230525176,22.0,,,-86.7218085,36.109608200000004,,,0.9381635196404653,0.0,0.0,1.0
13084,1619472938.8,43.417111927875354,0.0,22.0,,,-86.7218032,36.1095982,,,1.0,0.0,0.0,0.9499131008291117
13085,1619472938.9,43.49211334313245,0.0,22.0,,,-86.721797,36.1095888,,,1.0,0.0,0.0,0.8457604900422911
13086,1619472939.0,43.48707722760861,0.0,22.0,,,-86.72179129999999,36.10957929999999,,,1.0,0.0,0.0,0.7416081275742902
13087,1619472939.1,43.52,0.13439133182844246,22.0,,,-86.7217842,36.10957,,,1.0,0.0,0.0,0.6374557651062891
13088,1619472939.2,43.508182227601544,0.0,22.0,,,-86.7217775,36.109559999999995,,,1.0,0.0,0.0,0.5333031543194686
13089,1619472939.3,43.494807994486564,0.0,22.0,,,-86.7217723,36.109549200000004,,,1.0,0.0,0.0,0.42915079185146765
13090,1619472939.4,43.533206709987695,0.0,22.0,,,-86.721765,36.1095393,,,1.0,0.0,0.0,0.32499818106464706
13091,1619472939.5,43.57955902913707,0.14463063229257944,22.0,,,-86.72175899999999,36.1095283,,,1.0,0.0,0.0,0.2208458185966461
13092,1619472939.6,43.55737866257531,0.0,22.0,,,-86.721752,36.1095188,,,1.0,0.0,0.0,0.11669345612864512
13093,1619472939.7,43.52450269121172,0.0,22.0,,,-86.7217448,36.1095092,,,1.0,0.0,0.0,0.012540845341824536
13094,1619472939.8,43.63,0.0,22.0,,,-86.7217388,36.1095,,,0.6331190948082543,0.0,0.0,0.0
13095,1619472939.9,43.644025225325265,0.0,22.0,,,-86.72173199999999,36.1094907,,,0.21601428831407243,0.0,0.0,0.0
13096,1619472940.0,43.67,0.0,22.0,,,-86.7217253,36.109480700000006,,,0.0,0.0,0.0,0.0
13097,1619472940.1,43.65897043804687,0.0,22.0,,,-86.72171879999999,36.109471500000005,,,0.0,0.0,0.0,0.0
13098,1619472940.2,43.72,0.27600994292027253,22.0,,,-86.72171180000001,36.1094615,,,0.0,0.0,0.0,0.0
13099,1619472940.3,43.69441817166263,0.0,22.0,,,-86.7217053,36.109452000000005,,,0.0,0.0,0.0,0.0
13100,1619472940.4,43.759955298397706,0.0,22.0,,,-86.7216987,36.109442,,,0.0,0.0,0.0,0.0
13101,1619472940.5,43.730680575171334,0.0,22.0,,,-86.72169179999999,36.10943220000001,,,0.0,0.0,0.0,0.0
13102,1619472940.6,43.75659607476636,0.00677093166799797,22.0,,,-86.72168520000001,36.1094227,,,0.0,0.0,0.0,0.0
13103,1619472940.7,43.813295665707685,0.0,22.0,,,-86.721678,36.109412799999994,,,0.0,0.0,0.0,0.0
13104,1619472940.8,43.80355071031152,0.0,22.336326600769425,,,-86.7216715,36.1094032,,,0.0,0.0,0.0,0.0
13105,1619472940.9,43.89674320693572,0.12099503348977081,22.836978928559066,,,-86.7216648,36.1093935,,,0.0,0.0,0.0,0.0
13106,1619472941.0,43.85358375959079,0.0,23.0,,,-86.72165770000001,36.109384000000006,,,0.0,0.0,0.0,0.0
13107,1619472941.1,43.88,0.0,23.0,,,-86.72165079999999,36.1093743,,,0.0,0.0,0.0,0.0
13108,1619472941.2,43.84177611192548,0.0,23.0,,,-86.7216438,36.10936470000001,,,0.0,0.0,0.0,0.0
13109,1619472941.3,43.91053653095371,0.16468307084831416,23.0,,,-86.721637,36.1093552,,,0.0,0.0,0.0,0.0
13110,1619472941.4,43.953952497523964,0.0,23.0,,,-86.72163,36.1093453,,,0.0,0.0,0.0,0.0
13111,1619472941.5,43.933514300269266,0.0,23.0,,,-86.7216233,36.1093358,,,0.0,0.0,0.0,0.0
13112,1619472941.6,43.975113647769476,0.15349620061518413,23.335234771528008,,,-86.72161650000001,36.1093263,,,0.0,0.0,0.0,0.0
13113,1619472941.7,43.97997613320654,0.0,23.837558174906764,,,-86.7216097,36.109316799999995,,,0.0,0.0,0.0,0.0
13114,1619472941.8,44.06,0.10590044272072006,24.0,,,-86.7216027,36.1093072,,,0.0,0.0,0.0,0.0
13115,1619472941.9,44.082409179086824,0.08441104384248166,24.0,,,-86.7215958,36.1092977,,,0.0,0.0,0.0,0.0
13116,1619472942.0,44.13178652779309,0.19,24.0,,,-86.721589,36.1092882,,,0.0,0.0,0.0,0.0
13117,1619472942.1,44.18001396011131,0.03195329970860722,24.0,,,-86.7215822,36.1092783,,,0.0,0.0,0.0,0.0
13118,1619472942.2,44.29667961970147,0.39,24.0,,,-86.7215753,36.109268799999995,,,0.0,0.0,0.0,0.0
13119,1619472942.3,44.39375533785481,0.39,24.0,,,-86.7215685,36.1092588,,,0.0,0.0,0.0,0.0
13120,1619472942.4,44.49231276278313,0.39,24.337601481202597,,,-86.7215618,36.1092492,,,0.0,0.0,0.0,0.0
13121,1619472942.5,44.59436944853465,0.5304689510643773,24.83732864063442,,,-86.72155479999999,36.1092395,,,0.0,0.0,0.0,0.0
13122,1619472942.6,44.69801378265262,0.39,25.0,,,-86.7215478,36.109229799999994,,,0.0,0.0,0.0,0.0
13123,1619472942.7,44.77615271251008,0.28126971645311993,25.0,,,-86.7215412,36.1092203,,,0.0,0.0,0.0,0.0
13124,1619472942.8,44.96980411190989,0.39,25.0,,,-86.7215343,36.1092107,,,0.0,0.0,0.0,0.0
13125,1619472942.9,45.13648562092717,0.98,25.0,,,-86.72152729999999,36.109200799999996,,,0.0,0.0,0.0,0.0
13126,1619472943.0,45.19981132588917,0.03940143346612829,25.33628066240336,,,-86.7215207,36.10919129999999,,,0.0,0.0,0.0,0.0
13127,1619472943.1,45.39778715376829,1.1905709312761192,25.836698243772073,,,-86.7215137,36.1091815,,,0.0,0.0,0.0,0.0
13128,1619472943.2,45.458239247952555,0.98,26.0,,,-86.7215067,36.1091718,,,0.0,0.0,0.0,0.0
13129,1619472943.3,45.67337091863708,0.608932646478263,26.0,,,-86.7214998,36.1091622,,,0.0,0.0,0.0,0.0
13130,1619472943.4,45.88514963617317,0.78,26.0,,,-86.7214928,36.1091523,,,0.0,0.0,0.0,0.0
13131,1619472943.5,46.01517047084185,0.6616721596465177,26.0,,,-86.7214858,36.1091427,,,0.0,0.0,0.0,0.0
13132,1619472943.6,46.215830203551725,0.98,26.0,,,-86.721479,36.1091328,,,0.0,0.0,0.0,0.0
13133,1619472943.7,46.36406594858918,0.854967270453524,26.0,,,-86.72147199999999,36.109122799999994,,,0.0,0.0,0.0,0.0
13134,1619472943.8,46.56911370444892,0.78,26.33669193066291,,,-86.72146500000001,36.1091132,,,0.0,0.0,0.0,0.0
13135,1619472943.9,46.73486289070537,0.8034230243974458,26.83676287015212,,,-86.721458,36.1091032,,,0.0,0.0,0.0,0.0
13136,1619472944.0,46.85324952147331,0.78,27.0,,,-86.721451,36.1090935,,,0.0,0.0,0.0,0.0
13137,1619472944.1,47.06228747618288,0.98,27.0,,,-86.7214438,36.109083500000004,,,0.0,0.0,0.0,0.0
13138,1619472944.2,47.21425917316026,0.78,27.0,,,-86.7214368,36.1090737,,,0.0,0.0,0.0,0.0
13139,1619472944.3,47.38991493601749,0.8449092908191314,27.0,,,-86.7214295,36.1090635,,,0.0,0.0,0.0,0.0
13140,1619472944.4,47.54763779453963,0.8962219777866467,27.0,,,-86.7214225,36.109053499999995,,,0.0,0.0,0.0,0.0
13141,1619472944.5,47.7080696000813,0.78,27.0,,,-86.7214152,36.1090435,,,0.0,0.0,0.0,0.0
13142,1619472944.6,47.885196282950886,0.78,27.33548412489221,,,-86.721408,36.1090335,,,0.0,0.0,0.0,0.0
13143,1619472944.7,48.061569460526435,0.78,27.83572921971588,,,-86.7214008,36.1090235,,,0.0,0.0,0.0,0.0
13144,1619472944.8,48.2,0.959968145880423,28.0,,,-86.7213935,36.109013299999994,,,0.0,0.0,0.0,0.0
13145,1619472944.9,48.44481643012251,0.78,28.0,,,-86.721386,36.109003,,,0.0,0.0,0.0,0.0
13146,1619472945.0,48.58040259297169,0.78,28.0,,,-86.7213788,36.108992799999996,,,0.0,0.0,0.0,0.0
13147,1619472945.1,48.78597079957893,1.218833064267784,28.0,,,-86.72137120000001,36.1089828,,,0.0,0.0,0.0,0.0
13148,1619472945.2,48.98516310430236,0.78,28.0,,,-86.7213637,36.1089723,,,0.0,0.0,0.0,0.0
13149,1619472945.3,49.13970644472977,0.78,28.0,,,-86.7213562,36.108962299999995,,,0.0,0.0,0.0,0.0
13150,1619472945.4,49.32562597044108,1.17,28.0,,,-86.72134870000001,36.1089518,,,0.0,0.0,0.0,0.0
13151,1619472945.5,49.51655225167589,0.7221029243525864,28.0,,,-86.7213408,36.1089415,,,0.0,0.0,0.0,0.0
13152,1619472945.6,49.641333639705884,0.7444745319745547,28.335406291463624,,,-86.7213333,36.1089312,,,0.0,0.0,0.0,0.0
13153,1619472945.7,49.84248983069481,0.7874037221300904,28.83452391577269,,,-86.7213255,36.108920700000006,,,0.0,0.0,0.0,0.0
13154,1619472945.8,49.99003180522044,0.7926221661746582,29.0,,,-86.7213178,36.108910200000004,,,0.0,0.0,0.0,0.0
13155,1619472945.9,50.17639757955218,0.78,29.0,,,-86.7213098,36.1088997,,,0.0,0.0,0.0,0.0
13156,1619472946.0,50.37595221717797,0.9160519425376831,29.0,,,-86.7213022,36.10888920000001,,,0.0,0.0,0.0,0.12010558654218988
13157,1619472946.1,50.499976972576434,0.8698205098275135,29.0,,,-86.7212942,36.1088787,,,0.0,0.0,0.0,0.370309899483998
13158,1619472946.2,50.72,0.98,29.0,,,-86.7212863,36.1088682,,,0.0,0.0,0.0,0.6205148089599427
13159,1619472946.3,50.870000000000005,0.78,29.0,,,-86.7212785,36.1088577,,,0.0,0.0,0.0,0.8707191219017508
13160,1619472946.4,51.03403973808987,0.9412255669033972,29.0,,,-86.7212705,36.108847,,,0.0,0.0,0.0,1.0
13161,1619472946.5,51.16681750486883,0.78,29.0,,,-86.7212623,36.10883629999999,,,0.0,0.0,0.0,1.0
13162,1619472946.6,51.30638730987863,0.78,29.0,,,-86.7212545,36.1088258,,,0.0,0.0,0.0,1.0
13163,1619472946.7,51.4736224523762,0.98,29.0,,,-86.72124620000001,36.1088152,,,0.0,0.0,0.0,1.0
13164,1619472946.8,51.63,0.5248855364783019,29.0,,,-86.721238,36.1088045,,,0.0,0.0,0.0,1.0
13165,1619472946.9,51.71072174270448,0.58,29.0,,,-86.72122979999999,36.10879370000001,,,0.0,0.0,0.0,1.0
13166,1619472947.0,51.85320860617399,0.8761066637017271,29.0,,,-86.7212217,36.108783,,,0.0,0.0,0.0,1.0
13167,1619472947.1,51.968014283975926,0.4598283426618408,29.0,,,-86.72121329999999,36.108772200000004,,,0.0,0.0,0.0,1.0
13168,1619472947.2,52.03151229645017,0.5345219108797578,29.0,,,-86.721205,36.1087613,,,0.0,0.0,0.0,1.0
13169,1619472947.3,52.18,0.7553106277617632,29.0,,,-86.72119670000001,36.1087505,,,0.0,0.0,0.0,1.0
13170,1619472947.4,52.335277596522346,0.39,29.0,,,-86.7211883,36.1087395,,,0.0,0.0,0.0,1.0
13171,1619472947.5,52.354163589278535,0.39,29.0,,,-86.7211798,36.1087287,,,0.0,0.0,0.0,1.0
13172,1619472947.6,52.474232738798655,0.6263823101096038,29.0,,,-86.7211713,36.1087177,,,0.0,0.0,0.0,1.0
13173,1619472947.7,52.53371331923102,0.19,29.0,,,-86.7211628,36.1087068,,,0.0,0.0,0.0,1.0
13174,1619472947.8,52.63,0.39,28.664174474157722,,,-86.7211543,36.108695700000006,,,0.0,0.0,0.0,1.0
13175,1619472947.9,52.74451292872082,0.7002583060364997,28.163710320206565,,,-86.7211458,36.1086847,,,0.0,0.0,0.0,1.0
13176,1619472948.0,52.8523951185133,0.13596254508462036,28.0,,,-86.7211372,36.108673700000004,,,0.0,0.0,0.0,1.0
13177,1619472948.1,52.9,0.39,28.0,,,-86.7211285,36.1086625,,,0.0,0.0,0.0,1.0
13178,1619472948.2,52.980000000000004,0.39,28.0,,,-86.7211198,36.1086513,,,0.0,0.0,0.0,1.0
13179,1619472948.3,53.079160329210545,0.375058685781192,28.0,,,-86.7211113,36.1086403,,,0.0,0.0,0.0,1.0
13180,1619472948.4,53.08245719023758,0.22535176435848223,28.0,,,-86.7211025,36.1086292,,,0.0,0.0,0.0,1.0
13181,1619472948.5,53.200299801581906,0.39,28.0,,,-86.72109379999999,36.1086178,,,0.0,0.0,0.0,1.0
13182,1619472948.6,53.26392586549642,0.19,28.0,,,-86.721085,36.1086067,,,0.0,0.0,0.0,1.0
13183,1619472948.7,53.33172529847956,0.19,28.0,,,-86.7210762,36.1085955,,,0.0,0.0,0.0,1.0
13184,1619472948.8,53.42480291302157,0.5152949669966996,28.0,,,-86.7210673,36.1085843,,,0.0,0.0,0.0,1.0
13185,1619472948.9,53.46092647498844,0.2318439846182018,28.0,,,-86.7210585,36.1085732,,,0.0,0.0,0.0,1.0
13186,1619472949.0,53.49,0.19,27.66518117104591,,,-86.7210495,36.1085618,,,0.0,0.0,0.0,1.0
13187,1619472949.1,53.60310977986025,0.39505497513142124,27.16673202847398,,,-86.7210407,36.1085505,,,0.0,0.0,0.0,1.0
13188,1619472949.2,53.553526819977826,0.0,27.0,,,-86.7210317,36.1085393,,,0.0,0.0,0.0,1.0
13189,1619472949.3,53.585535429022606,0.0,27.0,,,-86.7210227,36.108528,,,0.0,0.0,0.0,1.0
13190,1619472949.4,53.574066847609465,0.0,27.0,,,-86.7210138,36.1085167,,,0.0,0.0,0.0,1.0
13191,1619472949.5,53.556134538716385,0.0,27.0,,,-86.72100479999999,36.1085053,,,0.0,0.0,0.0,1.0
13192,1619472949.6,53.49611075535262,0.0,27.0,,,-86.7209958,36.108494,,,0.0,0.0,0.0,1.0
13193,1619472949.7,53.55299500755737,0.0,27.0,,,-86.7209868,36.1084827,,,0.0,0.0,0.0,1.0
13194,1619472949.8,53.54109128737664,0.0,27.0,,,-86.7209777,36.108471200000004,,,0.0,0.0,0.0,1.0
13195,1619472949.9,53.53793813269108,0.0,27.0,,,-86.7209687,36.1084598,,,0.0,0.0,0.0,1.0
13196,1619472950.0,53.525789695327376,0.0,26.66606376247958,,,-86.72095949999999,36.10844829999999,,,0.0,0.0,0.0,1.0
13197,1619472950.1,53.511430957844105,0.0,26.166308617836194,,,-86.7209503,36.108437,,,0.0,0.0,0.0,1.0
13198,1619472950.2,53.49,0.0,26.0,,,-86.7209412,36.108425700000005,,,0.0,0.0,0.0,1.0
13199,1619472950.3,53.51767512217827,0.0,26.0,,,-86.72093199999999,36.108414200000006,,,0.0,0.0,0.0,1.0
13200,1619472950.4,53.53422598732325,0.0,26.0,,,-86.7209228,36.1084028,,,0.0,0.0,0.0,1.0
13201,1619472950.5,53.50247201518194,0.0,26.0,,,-86.7209135,36.108391299999994,,,0.0,0.0,0.0,1.0
13202,1619472950.6,53.52657912421221,-0.03301321649188335,25.665677404105,,,-86.7209043,36.10838,,,0.0,0.0,0.0,1.0
13203,1619472950.7,53.40003490018729,0.0,25.16496052699123,,,-86.720895,36.10836870000001,,,0.0,0.0,0.0,1.0
13204,1619472950.8,53.263861201802435,-0.5480665109882503,25.0,,,-86.7208858,36.10835720000001,,,0.0,0.0,0.0,1.0
13205,1619472950.9,53.11394912185573,-0.78,25.0,,,-86.7208765,36.108345799999995,,,0.0,0.0,0.0,1.0
13206,1619472951.0,52.833517587020545,-0.9214881288728415,25.0,,,-86.7208672,36.1083343,,,0.0,0.0,0.0,1.0
13207,1619472951.1,52.67760359284687,-1.45272488317757,25.0,,,-86.7208578,36.1083232,,,0.0,0.0,0.0,1.0
13208,1619472951.2,52.38096347845349,-1.37,24.66762419998449,,,-86.7208485,36.1083117,,,0.0,0.0,0.0,1.0
13209,1619472951.3,52.12301257517769,-1.2407819532364888,24.16726930028094,,,-86.7208392,36.1083005,,,0.0,0.0,0.0,1.0
13210,1619472951.4,51.89315776882165,-1.37,24.0,,,-86.72082979999999,36.1082892,,,0.0,0.0,0.0,1.0
13211,1619472951.5,51.616020082926696,-1.3974765689880178,24.0,,,-86.7208207,36.108277799999996,,,0.0,0.0,0.0,1.0
13212,1619472951.6,51.29484484096199,-1.37,24.0,,,-86.72081120000001,36.1082667,,,0.0,0.0,0.0,1.0
13213,1619472951.7,51.06889448234749,-1.37,24.0,,,-86.72080179999999,36.1082552,,,0.0,0.0,0.0,1.0
13214,1619472951.8,50.78742460475621,-1.2121897903256644,24.0,,,-86.7207925,36.108244,,,0.0,0.0,0.0,1.0
13215,1619472951.9,50.57030194861657,-1.17,24.0,,,-86.720783,36.1082327,,,0.0,0.0,0.0,1.0
13216,1619472952.0,50.289285482971415,-1.37,23.66456728228728,,,-86.72077370000001,36.1082217,,,0.0,0.0,0.0,1.0
13217,1619472952.1,50.010598465473144,-1.37,23.164257742374524,,,-86.7207643,36.108210299999996,,,0.0,0.0,0.0,1.0
13218,1619472952.2,49.79672639190035,-1.37,23.0,,,-86.72075500000001,36.1081992,,,0.0,0.0,0.0,1.0
13219,1619472952.3,49.509736124661494,-1.17,23.0,,,-86.72074570000001,36.1081882,,,0.0,0.0,0.0,1.0
13220,1619472952.4,49.284308176954625,-1.17,23.0,,,-86.7207363,36.10817720000001,,,0.0,0.0,0.0,1.0
13221,1619472952.5,49.00847758536098,-1.37,23.0,,,-86.7207272,36.10816629999999,,,0.0,0.0,0.0,1.0
13222,1619472952.6,48.79058302874271,-1.37,23.0,,,-86.720718,36.1081555,,,0.0,0.0,0.0,1.0
13223,1619472952.7,48.50815833567308,-1.37,23.0,,,-86.7207088,36.108144700000004,,,0.0,0.0,0.0,1.0
13224,1619472952.8,48.25580714629007,-1.37,22.66444985459236,,,-86.7206998,36.1081338,,,0.0,0.0,0.0,1.0
13225,1619472952.9,48.011506407003885,-1.37,22.165362519574106,,,-86.7206908,36.1081232,,,0.0,0.0,0.0,1.0
13226,1619472953.0,47.72055628028327,-1.37,22.0,,,-86.7206818,36.10811270000001,,,0.0,0.0,0.0,1.0
13227,1619472953.1,47.476848277950616,-1.37,22.0,,,-86.7206728,36.108102200000005,,,0.0,0.0,0.0,1.0
13228,1619472953.2,47.24187381622258,-1.17,22.0,,,-86.720664,36.1080917,,,0.0,0.0,0.0,1.0
13229,1619472953.3,46.952561029497964,-1.37,22.0,,,-86.7206552,36.108081,,,0.0,0.0,0.0,1.0
13230,1619472953.4,46.67822062933492,-1.37,22.0,,,-86.7206463,36.108070700000006,,,0.0,0.0,0.0,1.0
13231,1619472953.5,46.49925518679791,-1.37,22.0,,,-86.7206375,36.10806029999999,,,0.0,0.0,0.0,1.0
13232,1619472953.6,46.21013085827086,-1.17,22.0,,,-86.7206288,36.10805,,,0.0,0.0,0.0,1.0
