,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
41059,1617403292.3,111.75,0.19,36.0,,,-86.64660400000001,36.0378652,,,0.0,0.0,1.0,0.0
41060,1617403292.4,111.74640061962896,0.0984328468501755,36.0,,,-86.646628,36.037885700000004,,,0.0,0.0,1.0,0.0
41061,1617403292.5,111.82323881225842,0.0698721918862462,36.0,,,-86.6466522,36.0379062,,,0.0,0.0,1.0,0.0
41062,1617403292.6,111.82097434944238,0.19,36.0,,,-86.6466765,36.037926500000005,,,0.0,0.0,1.0,0.0
41063,1617403292.7,111.91201274264726,0.19,36.0,,,-86.6467007,36.0379468,,,0.0,0.0,1.0,0.0
41064,1617403292.8,111.95,0.19,36.0,,,-86.646725,36.037967200000004,,,0.0,0.0,1.0,0.0
41065,1617403292.9,111.99204935846723,0.19,36.0,,,-86.6467493,36.0379875,,,0.0,0.0,1.0,0.0
41066,1617403293.0,112.04,0.0,36.0,,,-86.64677370000001,36.038007799999995,,,0.0,0.0,1.0,0.0
41067,1617403293.1,112.08366936174261,0.0,36.0,,,-86.646798,36.038028000000004,,,0.0,0.0,1.0,0.0
41068,1617403293.2,112.14755192945364,0.19,36.0,,,-86.6468223,36.0380482,,,0.0,0.0,1.0,0.0
41069,1617403293.3,112.13934794143108,0.19,36.0,,,-86.64684670000001,36.0380685,,,0.0,0.0,1.0,0.0
41070,1617403293.4,112.14292036854229,0.0,36.0,,,-86.6468712,36.0380885,,,0.0,0.0,1.0,0.0
41071,1617403293.5,112.17773902896278,0.0,36.0,,,-86.6468957,36.03810870000001,,,0.0,0.0,1.0,0.0
41072,1617403293.6,112.24587517588853,0.39,36.0,,,-86.6469203,36.0381287,,,0.0,0.0,1.0,0.0
41073,1617403293.7,112.37452670811938,0.39,36.0,,,-86.6469448,36.0381487,,,0.0,0.0,1.0,0.0
41074,1617403293.8,112.42035229606807,0.39,36.0,,,-86.6469697,36.038168799999994,,,0.0,0.0,1.0,0.0
41075,1617403293.9,112.39567251676928,0.0,36.0,,,-86.6469943,36.0381888,,,0.0,0.0,1.0,0.0
41076,1617403294.0,112.3979595199087,0.0,36.0,,,-86.6470192,36.038208700000006,,,0.0,0.0,1.0,0.0
41077,1617403294.1,112.25952817666224,-0.39,36.0,,,-86.64704379999999,36.03822879999999,,,0.0,0.0,1.0,0.0
41078,1617403294.2,112.30185821005372,-0.39,36.0,,,-86.6470687,36.038248700000004,,,0.0,0.0,1.0,0.0
41079,1617403294.3,112.23882551495743,0.0,36.0,,,-86.6470937,36.0382685,,,0.0,0.0,1.0,0.0
41080,1617403294.4,112.20377056225598,0.0,36.0,,,-86.64711899999999,36.038288,,,0.0,0.0,1.0,0.0
41081,1617403294.5,112.15,-0.29856052141527,36.0,,,-86.647144,36.0383078,,,0.0,0.0,1.0,0.0
41082,1617403294.6,112.11422347268336,-0.19,36.0,,,-86.64716920000001,36.0383275,,,0.0,0.0,1.0,0.0
41083,1617403294.7,111.96978489647448,-0.39,36.0,,,-86.6471945,36.0383473,,,0.0,0.0,1.0,0.0
41084,1617403294.8,111.88825745682888,-0.39,36.0,,,-86.6472198,36.038367,,,0.0,0.0,1.0,0.0
41085,1617403294.9,111.90640460166917,-0.022136230533156276,36.0,,,-86.6472452,36.0383865,,,0.0,0.0,1.0,0.0
41086,1617403295.0,111.77330062934564,-0.19,36.0,,,-86.64727049999999,36.038406200000004,,,0.0,0.0,1.0,0.0
41087,1617403295.1,111.71461244441883,-0.39,36.0,,,-86.647296,36.038425700000005,,,0.0,0.0,1.0,0.0
41088,1617403295.2,111.63633490643994,-0.19,36.0,,,-86.6473213,36.0384453,,,0.0,0.0,1.0,0.0
41089,1617403295.3,111.53,-0.39,35.541407414734365,,,-86.647347,36.0384648,,,0.0,0.0,1.0,0.0
41090,1617403295.4,111.44929434952726,-0.39,35.041556977427355,,,-86.6473725,36.0384843,,,0.0,0.0,1.0,0.0
41091,1617403295.5,111.33530846591225,-0.39,35.0,,,-86.64739820000001,36.038503799999994,,,0.0,0.0,1.0,0.0
41092,1617403295.6,111.33049415662096,-0.20769784545713818,35.0,,,-86.6474237,36.038523299999994,,,0.0,0.0,1.0,0.0
41093,1617403295.7,111.27789136459167,-0.14612080045783335,35.0,,,-86.6474493,36.0385427,,,0.0,0.0,1.0,0.0
41094,1617403295.8,111.20488820023402,-0.19,35.0,,,-86.6474748,36.0385622,,,0.0,0.0,1.0,0.0
41095,1617403295.9,111.13868273293308,-0.19,35.0,,,-86.6475005,36.0385815,,,0.0,0.0,1.0,0.0
41096,1617403296.0,111.04404295367705,-0.4655406203169702,35.0,,,-86.6475262,36.0386007,,,0.0,0.0,1.0,0.0
41097,1617403296.1,111.00629155080603,-0.34473104780299374,35.0,,,-86.647552,36.03862,,,0.0,0.0,1.0,0.0
41098,1617403296.2,110.89060994899152,-0.39,35.0,,,-86.6475777,36.038639200000006,,,0.0,0.0,1.0,0.0
41099,1617403296.3,110.88450089084101,-0.1914257734542518,35.0,,,-86.6476033,36.03865820000001,,,0.0,0.0,1.0,0.0
41100,1617403296.4,110.77943404019639,-0.19,35.0,,,-86.64762900000001,36.038677500000006,,,0.0,0.0,1.0,0.0
41101,1617403296.5,110.68503042807522,-0.32813501049755667,35.0,,,-86.6476545,36.0386965,,,0.0,0.0,1.0,0.0
41102,1617403296.6,110.59492696349098,-0.39,35.0,,,-86.6476802,36.0387157,,,0.0,0.0,1.0,0.0
41103,1617403296.7,110.44749655217706,-0.47544401544401543,35.0,,,-86.6477058,36.0387347,,,0.0,0.0,1.0,0.0
41104,1617403296.8,110.36765261899426,-0.59,35.0,,,-86.64773170000001,36.0387535,,,0.0,0.0,1.0,0.0
41105,1617403296.9,110.34274824167913,-0.1700580992582877,35.0,,,-86.6477575,36.0387725,,,0.0,0.0,1.0,0.0
41106,1617403297.0,110.31406990814587,0.0,35.0,,,-86.6477833,36.0387912,,,0.0,0.0,1.0,0.0
41107,1617403297.1,110.28716537172737,-0.16095857216086493,35.0,,,-86.64780920000001,36.03881,,,0.0,0.0,1.0,0.0
41108,1617403297.2,110.20421537799994,-0.19,35.0,,,-86.647835,36.0388287,,,0.0,0.0,1.0,0.0
41109,1617403297.3,110.11787228253476,-0.39,35.0,,,-86.6478608,36.0388473,,,0.0,0.0,1.0,0.0
41110,1617403297.4,110.04951574919048,-0.39,35.0,,,-86.6478868,36.038866,,,0.0,0.0,1.0,0.0
41111,1617403297.5,110.00100582313824,-0.24337285121517488,35.0,,,-86.6479128,36.038884499999995,,,0.0,0.0,1.0,0.0
41112,1617403297.6,109.99637558606832,-0.19,35.0,,,-86.64793879999999,36.038903000000005,,,0.0,0.0,1.0,0.0
41113,1617403297.7,109.87830701854385,-0.19,35.0,,,-86.6479647,36.0389215,,,0.0,0.0,1.0,0.0
41114,1617403297.8,109.75644472747219,-0.39,35.0,,,-86.64799079999999,36.0389398,,,0.0,0.0,1.0,0.0
41115,1617403297.9,109.6602887160897,-0.4445312986608533,35.0,,,-86.6480168,36.0389583,,,0.0,0.0,1.0,0.0
41116,1617403298.0,109.56012624864704,-0.47607417519908984,35.0,,,-86.648043,36.038976500000004,,,0.0,0.0,1.0,0.0
41117,1617403298.1,109.51711555679911,-0.30680536397767444,35.0,,,-86.64806920000001,36.0389948,,,0.0,0.0,1.0,0.0
41118,1617403298.2,109.38549624025886,-0.39,35.0,,,-86.6480953,36.039013,,,0.0,0.0,1.0,0.0
41119,1617403298.3,109.33056341199784,-0.3606562023108786,35.0,,,-86.6481213,36.039031200000004,,,0.0,0.0,1.0,0.0
41120,1617403298.4,109.29120765629303,-0.1900163456561419,35.0,,,-86.6481475,36.039049299999995,,,0.0,0.0,0.6193971223505619,0.0
41121,1617403298.5,109.21000000000001,-0.19,35.0,,,-86.64817370000002,36.0390675,,,0.0,0.0,0.0,0.0
41122,1617403298.6,109.1626419286746,-0.39,35.0,,,-86.6481998,36.0390857,,,0.0,0.0,0.0,0.0
41123,1617403298.7,109.07796161806209,-0.19,35.0,,,-86.648226,36.039103499999996,,,0.0,0.0,0.0,0.0
41124,1617403298.8,109.00773458657112,-0.39,35.0,,,-86.6482523,36.0391215,,,0.0,0.0,0.0,0.0
41125,1617403298.9,108.98301293465784,-0.19,35.0,,,-86.6482785,36.039139299999995,,,0.0,0.0,0.0,0.0
41126,1617403299.0,108.84120026921927,-0.19,35.0,,,-86.6483047,36.039157200000005,,,0.0,0.0,0.0,0.0
41127,1617403299.1,108.83021170426089,-0.19,35.0,,,-86.648331,36.039175,,,0.0,0.0,0.0,0.0
41128,1617403299.2,108.85401659129373,0.0,35.0,,,-86.6483572,36.0391927,,,0.0,0.0,0.0,0.0
41129,1617403299.3,108.74113026604421,-0.19,35.0,,,-86.6483835,36.03921029999999,,,0.0,0.0,0.0,0.0
41130,1617403299.4,108.69447011491035,-0.3121414229120313,35.0,,,-86.64841,36.039228,,,0.0,0.0,0.0,0.0
41131,1617403299.5,108.62702534871866,-0.2992139765726366,35.0,,,-86.6484363,36.0392455,,,0.0,0.0,0.0,0.0
41132,1617403299.6,108.51551153098083,-0.25912266112266114,35.0,,,-86.6484628,36.039263,,,0.0,0.0,0.0,0.0
41133,1617403299.7,108.5605043335462,-0.19,35.0,,,-86.6484893,36.039280299999994,,,0.0,0.0,0.0,0.0
41134,1617403299.8,108.5479754957045,0.0,35.0,,,-86.6485157,36.0392977,,,0.0,0.0,0.0,0.0
41135,1617403299.9,108.53439770589755,0.0,35.0,,,-86.6485425,36.039315,,,0.0,0.0,0.0,0.0
41136,1617403300.0,108.47808230858139,0.0,35.0,,,-86.648569,36.039332200000004,,,0.0,0.0,0.0,0.0
41137,1617403300.1,108.37039829999539,-0.39,35.0,,,-86.6485955,36.0393493,,,0.0,0.0,0.0,0.0
41138,1617403300.2,108.29298896040851,-0.480549622202848,35.0,,,-86.6486222,36.0393665,,,0.0,0.0,0.0,0.0
41139,1617403300.3,108.27702120324082,-0.3232046117000539,35.0,,,-86.64864870000001,36.03938370000001,,,0.0,0.0,0.0,0.0
41140,1617403300.4,108.1997156929002,-0.19,35.0,,,-86.64867530000001,36.039400799999996,,,0.0,0.0,0.0,0.0
41141,1617403300.5,108.15802932126023,-0.19,35.0,,,-86.648702,36.039417799999995,,,0.0,0.0,0.0,0.0
41142,1617403300.6,108.02926047877547,-0.20798459505036232,35.0,,,-86.6487287,36.0394348,,,0.0,0.0,0.0,0.0
41143,1617403300.7,107.99000000000001,-0.19,35.0,,,-86.64875529999999,36.039451799999995,,,0.0,0.0,0.0,0.0
41144,1617403300.8,107.96547551598543,-0.2644945198056979,35.0,,,-86.6487822,36.0394687,,,0.0,0.0,0.0,0.0
41145,1617403300.9,107.83635206184623,-0.19,35.0,,,-86.6488088,36.0394855,,,0.0,0.0,0.0,0.0
41146,1617403301.0,107.73307723881929,-0.59,35.0,,,-86.6488357,36.03950220000001,,,0.0,0.0,0.0,0.0
41147,1617403301.1,107.65980006039365,-0.5521624098461313,35.0,,,-86.6488625,36.0395192,,,0.0,0.0,0.0,0.0
41148,1617403301.2,107.61138255217868,-0.19,35.0,,,-86.6488892,36.039536,,,0.0,0.0,0.0,0.0
41149,1617403301.3,107.50462136569382,-0.020486003778121237,35.0,,,-86.648916,36.039552799999996,,,0.0,0.0,0.0,0.0
41150,1617403301.4,107.43658935904625,-0.39,35.0,,,-86.6489427,36.0395695,,,0.0,0.0,0.0,0.0
41151,1617403301.5,107.44453776325345,0.0,35.0,,,-86.64896970000001,36.039586299999996,,,0.0,0.0,0.0,0.0
41152,1617403301.6,107.43304547076612,0.0,35.0,,,-86.64899670000001,36.0396028,,,0.0,0.0,0.0,0.0
41153,1617403301.7,107.42828361344539,0.0,35.0,,,-86.6490238,36.0396195,,,0.0,0.0,0.0,0.0
41154,1617403301.8,107.28109000513389,-0.4269778620269447,35.0,,,-86.6490523,36.0396365,,,0.0,0.0,0.0,0.0
41155,1617403301.9,107.21911383884749,-0.5735107309515296,35.0,,,-86.64908,36.0396535,,,0.0,0.0,0.0,0.0
41156,1617403302.0,107.09432693417459,-0.59,35.0,,,-86.6491078,36.0396707,,,0.0,0.0,0.0,0.0
41157,1617403302.1,107.03652254229539,-0.39,35.0,,,-86.649135,36.0396875,,,0.0,0.0,0.0,0.0
41158,1617403302.2,106.98044482248933,-0.12390343325670783,35.0,,,-86.6491623,36.039704,,,0.0,0.0,0.0,0.0
41159,1617403302.3,106.94361636237578,-0.19,35.459181669160635,,,-86.64918879999999,36.039720700000004,,,0.0,0.0,0.0,0.0
41160,1617403302.4,106.9035915023427,-0.07741213699627544,35.95848823906851,,,-86.64921679999999,36.0397377,,,0.0,0.0,0.0,0.0
41161,1617403302.5,106.96569427756427,0.0,36.0,,,-86.64924479999999,36.039753999999995,,,0.0,0.0,0.0,0.0
41162,1617403302.6,106.88,-0.01993202693306986,36.0,,,-86.64927270000001,36.039771,,,0.0,0.0,0.0,0.0
41163,1617403302.7,106.84197890737587,-0.19,36.0,,,-86.6492988,36.039788200000004,,,0.0,0.0,0.0,0.0
41164,1617403302.8,106.76258761891631,-0.2217078950726434,36.0,,,-86.649324,36.039805799999996,,,0.0,0.0,0.0,0.0
41165,1617403302.9,106.67514388619745,-0.19,36.0,,,-86.64935129999999,36.0398208,,,0.0,0.0,0.0,0.0
41166,1617403303.0,106.67367776213615,-0.10662436222148809,36.0,,,-86.6493765,36.0398362,,,0.0,0.0,0.0,0.0
41167,1617403303.1,106.63234754807043,-0.11280239399097165,36.0,,,-86.649405,36.039852,,,0.0,0.0,0.0,0.0
41168,1617403303.2,106.54879903908343,-0.3075886179166588,36.0,,,-86.64943120000001,36.0398677,,,0.0,0.0,0.0,0.0
41169,1617403303.3,106.52771254450577,-0.39,36.0,,,-86.6494588,36.039883,,,0.0,0.0,0.0,0.0
41170,1617403303.4,106.43560876623377,-0.18928713799976551,36.0,,,-86.64948570000001,36.0398992,,,0.0,0.0,0.0,0.0
41171,1617403303.5,106.32564072589115,-0.02086731373789033,36.0,,,-86.6495123,36.0399152,,,0.0,0.0,0.0,0.0
41172,1617403303.6,106.36567889035963,-0.13608625001128455,36.0,,,-86.64953919999999,36.039931200000005,,,0.0,0.0,0.0,0.0
41173,1617403303.7,106.2776151486938,-0.19,36.0,,,-86.6495662,36.0399472,,,0.0,0.0,0.0,0.0
41174,1617403303.8,106.24740934992771,-0.19,36.0,,,-86.6495932,36.0399632,,,0.0,0.0,0.0,0.0
41175,1617403303.9,106.30607676525422,0.0,36.45729520382377,,,-86.6496202,36.039979200000005,,,0.0,0.0,0.0,0.0
41176,1617403304.0,106.19092742364585,0.0,36.95773308547879,,,-86.649647,36.03999520000001,,,0.0,0.0,0.0,0.0
41177,1617403304.1,106.08,-0.39,37.0,,,-86.6496738,36.0400112,,,0.0,0.0,0.0,0.0
41178,1617403304.2,106.0777739348002,-0.39,37.0,,,-86.6497005,36.040027200000004,,,0.0,0.0,0.0,0.0
41179,1617403304.3,106.01108393648248,-0.04418066373804866,37.0,,,-86.6497272,36.0400432,,,0.0,0.0,0.0,0.0
41180,1617403304.4,105.96944592984778,-0.2364325467293997,37.0,,,-86.649754,36.040059,,,0.0,0.0,0.0,0.0
41181,1617403304.5,106.00627551111828,-0.10437878364533855,37.0,,,-86.6497808,36.0400748,,,0.0,0.0,0.0,0.0
41182,1617403304.6,105.92477395241201,0.0,37.0,,,-86.6498078,36.0400908,,,0.0,0.0,0.0,0.0
41183,1617403304.7,105.8721879310662,-0.036307075636110145,37.0,,,-86.6498345,36.0401068,,,0.0,0.0,0.0,0.0
41184,1617403304.8,105.94072257144708,-0.18627079292853946,37.0,,,-86.6498612,36.04012279999999,,,0.0,0.0,0.0,0.0
41185,1617403304.9,105.90291063634275,0.0,37.0,,,-86.649888,36.0401385,,,0.0,0.0,0.0,0.0
41186,1617403305.0,105.88597922606533,0.0,37.0,,,-86.64991500000001,36.0401543,,,0.0,0.0,0.0,0.0
41187,1617403305.1,105.86686588934572,0.0,37.0,,,-86.6499418,36.040170200000006,,,0.0,0.0,0.0,0.0
41188,1617403305.2,105.81834842824432,0.0,37.0,,,-86.6499687,36.040185799999996,,,0.0,0.0,0.0,0.0
41189,1617403305.3,105.8114558369029,-0.05706466000871654,37.45861963731385,,,-86.6499953,36.0402015,,,0.0,0.0,0.0,0.0
41190,1617403305.4,105.85736594947696,-0.1549501794269268,37.95862559784086,,,-86.6500223,36.0402177,,,0.0,0.0,0.0,0.0
41191,1617403305.5,105.8212797749126,0.0,38.0,,,-86.65004920000001,36.0402333,,,0.0,0.0,0.0,0.0
41192,1617403305.6,105.81141492316239,0.0,38.0,,,-86.6500762,36.040248999999996,,,0.0,0.0,0.0,0.0
41193,1617403305.7,105.83163900946938,0.0,38.0,,,-86.650103,36.040264799999996,,,0.0,0.0,0.0,0.0
41194,1617403305.8,105.80880189349112,0.0,38.0,,,-86.65013,36.0402808,,,0.0,0.0,0.0,0.0
41195,1617403305.9,105.77298409261265,0.0,38.0,,,-86.65015679999999,36.040296500000004,,,0.0,0.0,0.0,0.0
41196,1617403306.0,105.80485744043744,0.0,38.0,,,-86.6501837,36.0403125,,,0.0,0.0,0.0,0.0
41197,1617403306.1,105.78868226995833,0.0,38.0,,,-86.6502103,36.040328499999994,,,0.0,0.0,0.0,0.0
41198,1617403306.2,105.8,0.0,38.0,,,-86.650237,36.040344299999994,,,0.0,0.0,0.0,0.0
41199,1617403306.3,105.81,0.0,38.0,,,-86.6502637,36.0403602,,,0.0,0.0,0.0,0.0
41200,1617403306.4,105.86,0.0,38.0,,,-86.6502905,36.040376,,,0.0,0.0,0.0,0.0
41201,1617403306.5,105.88620881943602,0.0,38.0,,,-86.6503172,36.0403917,,,0.0,0.0,0.0,0.0
41202,1617403306.6,105.91855898489791,0.0,38.0,,,-86.6503442,36.0404075,,,0.0,0.0,0.0,0.0
41203,1617403306.7,105.91295661220023,0.12966315419740077,38.0,,,-86.6503708,36.04042329999999,,,0.0,0.0,0.0,0.0
41204,1617403306.8,106.0098900944851,0.15688060397054712,38.0,,,-86.6503975,36.0404392,,,0.0,0.0,0.0,0.0
41205,1617403306.9,106.02959415658944,0.20412806318408858,38.45572110262415,,,-86.6504242,36.040455,,,0.0,0.0,0.0,0.0
41206,1617403307.0,106.03966577726541,0.3755866276141261,38.95334704850853,,,-86.65045079999999,36.04047070000001,,,0.0,0.0,0.0,0.0
41207,1617403307.1,106.18072832855243,0.19,39.0,,,-86.65047750000001,36.0404863,,,0.0,0.0,0.0,0.0
41208,1617403307.2,106.23472541017283,0.31051110225667405,39.0,,,-86.6505043,36.040502200000006,,,0.0,0.0,0.0,0.0
41209,1617403307.3,106.22472071839029,0.19,39.0,,,-86.6505312,36.040517799999996,,,0.0,0.0,0.0,0.0
41210,1617403307.4,106.2750594800599,0.1274879797785532,39.0,,,-86.6505578,36.0405335,,,0.0,0.0,0.0,0.0
41211,1617403307.5,106.22670808175678,0.0,39.0,,,-86.6505848,36.040549299999995,,,0.0,0.0,0.0,0.0
41212,1617403307.6,106.31174014219884,0.18507008702749386,39.0,,,-86.6506113,36.0405648,,,0.0,0.0,0.0,0.0
41213,1617403307.7,106.49501075615791,0.17243755088446452,39.0,,,-86.6506383,36.040580799999994,,,0.0,0.0,0.0,0.0
41214,1617403307.8,106.38203011806056,0.39,39.0,,,-86.650665,36.0405963,,,0.0,0.0,0.0,0.0
41215,1617403307.9,106.4144557922381,0.0,39.0,,,-86.65069179999999,36.040612200000005,,,0.0,0.0,0.0,0.0
41216,1617403308.0,106.57000000000001,0.19,39.0,,,-86.6507187,36.040627799999996,,,0.0,0.0,0.0,0.0
41217,1617403308.1,106.65818533146073,0.4634983525687043,39.4571954001027,,,-86.6507455,36.0406435,,,0.0,0.0,0.0,0.0
41218,1617403308.2,106.71349544725076,0.34382614350747887,39.95806235894007,,,-86.6507725,36.0406592,,,0.0,0.0,0.0,0.0
41219,1617403308.3,106.74839164383047,0.011403293622985285,40.0,,,-86.65079920000001,36.0406748,,,0.0,0.0,0.0,0.0
41220,1617403308.4,106.8276210992294,0.3802463358003193,40.0,,,-86.6508262,36.0406907,,,0.0,0.0,0.0,0.0
41221,1617403308.5,106.8926902901581,0.39,40.0,,,-86.650853,36.0407063,,,0.0,0.0,0.0,0.0
41222,1617403308.6,106.96454438729874,0.19,40.0,,,-86.6508798,36.0407223,,,0.0,0.0,0.0,0.0
41223,1617403308.7,107.00601617618578,0.19,40.0,,,-86.6509068,36.04073820000001,,,0.0,0.0,0.0,0.0
41224,1617403308.8,107.10703330976084,0.3132408451216408,40.0,,,-86.6509338,36.0407542,,,0.0,0.0,0.0,0.0
41225,1617403308.9,107.20778901840042,0.23601968853677552,40.0,,,-86.65096070000001,36.0407698,,,0.0,0.0,0.0,0.0
41226,1617403309.0,107.27205842068983,0.56795199850579,40.0,,,-86.6509875,36.0407857,,,0.0,0.0,0.0,0.0
41227,1617403309.1,107.36746149237221,0.3999054599030988,40.0,,,-86.65101429999999,36.0408013,,,0.0,0.0,0.0,0.0
41228,1617403309.2,107.41621353726786,0.19,40.0,,,-86.6510412,36.0408172,,,0.0,0.0,0.0,0.0
41229,1617403309.3,107.50531866609553,0.3273383836544415,40.0,,,-86.6510682,36.040833,,,0.0,0.0,0.0,0.0
41230,1617403309.4,107.55682653534922,0.39,40.0,,,-86.6510952,36.04084879999999,,,0.0,0.0,0.0,0.0
41231,1617403309.5,107.63115744559808,0.39,40.45814254880193,,,-86.6511222,36.04086470000001,,,0.0,0.0,0.0,0.0
41232,1617403309.6,107.7131278359471,0.14530251988885082,40.95775184749308,,,-86.6511493,36.0408805,,,0.0,0.0,0.0,0.0
41233,1617403309.7,107.82934807916182,0.21054809906216657,41.0,,,-86.651176,36.0408963,,,0.0,0.0,0.0,0.0
41234,1617403309.8,107.91,0.58,41.0,,,-86.6512032,36.0409122,,,0.0,0.0,0.0,0.0
41235,1617403309.9,107.98355659309564,0.42868506267571005,41.0,,,-86.6512303,36.040928,,,0.0,0.0,0.0,0.0
41236,1617403310.0,108.06481403179826,0.32727860198416314,41.0,,,-86.6512575,36.040943799999994,,,0.0,0.0,0.0,0.0
41237,1617403310.1,108.17334373394024,0.39,41.0,,,-86.6512847,36.0409597,,,0.0,0.0,0.0,0.0
41238,1617403310.2,108.34579127600351,0.78,41.0,,,-86.6513118,36.040975700000004,,,0.0,0.0,0.0,0.0
41239,1617403310.3,108.49000000000001,0.6327266848353272,41.0,,,-86.65133900000001,36.0409915,,,0.0,0.0,0.0,0.0
41240,1617403310.4,108.58052696930105,0.58,41.0,,,-86.6513662,36.0410073,,,0.0,0.0,0.0,0.0
41241,1617403310.5,108.8001962705816,0.39670705179392574,41.0,,,-86.65139350000001,36.04102329999999,,,0.0,0.0,0.0,0.0
41242,1617403310.6,108.88092937524253,0.7386411663902203,41.0,,,-86.6514208,36.04103920000001,,,0.0,0.0,0.0,0.0
41243,1617403310.7,109.00735603214166,0.6440223658920147,41.0,,,-86.6514482,36.0410552,,,0.0,0.0,0.0,0.0
41244,1617403310.8,109.13904994408227,0.49320774728634764,41.0,,,-86.65147569999999,36.041071200000005,,,0.0,0.0,0.0,0.0
41245,1617403310.9,109.27098007376011,0.7047731606437171,41.0,,,-86.65150279999999,36.0410872,,,0.0,0.0,0.0,0.0
41246,1617403311.0,109.39507359043085,0.78,41.0,,,-86.65153000000001,36.0411032,,,0.0,0.0,0.0,0.0
41247,1617403311.1,109.62508919901228,0.78,41.0,,,-86.6515575,36.041119200000004,,,0.0,0.0,0.0,0.0
41248,1617403311.2,109.7315793201802,0.78,41.0,,,-86.651585,36.0411352,,,0.0,0.0,0.0,0.0
41249,1617403311.3,109.94565438974413,0.78,41.0,,,-86.6516123,36.041151,,,0.0,0.0,0.0,0.0
41250,1617403311.4,110.03051730266216,0.78,41.0,,,-86.6516398,36.041167200000004,,,0.0,0.0,0.0,0.0
41251,1617403311.5,110.22834492547906,0.664623775189499,41.0,,,-86.6516673,36.0411833,,,0.0,0.0,0.0,0.0
41252,1617403311.6,110.3,0.58,41.0,,,-86.65169470000001,36.0411992,,,0.0,0.0,0.0,0.0
41253,1617403311.7,110.45645387646584,0.58,41.0,,,-86.6517223,36.0412153,,,0.0,0.0,0.0,0.0
41254,1617403311.8,110.75905138233067,0.7997423874769664,41.0,,,-86.65175,36.0412313,,,0.0,0.0,0.0,0.0
41255,1617403311.9,110.866079225336,1.1656332434860737,41.0,,,-86.65177750000001,36.0412473,,,0.0,0.0,0.0,0.0
41256,1617403312.0,111.02769723072343,1.0084300111569067,41.0,,,-86.6518052,36.0412637,,,0.0,0.0,0.0,0.0
41257,1617403312.1,111.13005344162126,0.58,41.0,,,-86.6518328,36.041279700000004,,,0.0,0.0,0.0,0.0
41258,1617403312.2,111.18714718974255,0.58,41.0,,,-86.65186070000001,36.041296,,,0.0,0.0,0.0,0.0
41259,1617403312.3,111.38505548774762,0.46890821097530966,41.0,,,-86.6518883,36.041312,,,0.0,0.0,0.0,0.0
41260,1617403312.4,111.49382279411766,0.6340308905927454,41.0,,,-86.6519162,36.041328299999996,,,0.0,0.0,0.0,0.0
41261,1617403312.5,111.62676340741017,0.7564065270415006,41.0,,,-86.651944,36.0413445,,,0.0,0.0,0.0,0.0
41262,1617403312.6,111.72,0.5700393252801471,41.0,,,-86.6519718,36.04136079999999,,,0.0,0.0,0.0,0.0
41263,1617403312.7,111.81675467566828,0.41898850974930363,41.0,,,-86.65199969999999,36.04137720000001,,,0.0,0.0,0.0,0.0
41264,1617403312.8,111.94,0.39,41.0,,,-86.6520277,36.0413935,,,0.0,0.0,0.0,0.0
41265,1617403312.9,111.9548034288012,0.28461810274531124,40.54552416944919,,,-86.6520555,36.0414097,,,0.0,0.0,0.0,0.0
41266,1617403313.0,111.94300307341636,0.0,40.045171657308096,,,-86.6520833,36.041426,,,0.0,0.0,0.0,0.0
41267,1617403313.1,111.99453445399836,0.0,40.0,,,-86.6521115,36.04144229999999,,,0.0,0.0,0.0,0.0
41268,1617403313.2,111.9983633918538,0.0,40.0,,,-86.6521397,36.0414588,,,0.0,0.0,0.0,0.0
41269,1617403313.3,112.02014525027951,0.0,40.0,,,-86.6521677,36.0414752,,,0.0,0.0,0.0,0.0
41270,1617403313.4,112.05598749254946,0.0,40.0,,,-86.6521958,36.0414917,,,0.0,0.0,0.0,0.0
41271,1617403313.5,111.9712418971528,0.0,40.0,,,-86.6522242,36.041508,,,0.0,0.0,0.0,0.0
41272,1617403313.6,111.9,-0.39,40.0,,,-86.65225229999999,36.0415245,,,0.0,0.0,0.0,0.0
41273,1617403313.7,111.90416192140724,-0.19,40.0,,,-86.6522805,36.041540999999995,,,0.0,0.0,0.0,0.0
41274,1617403313.8,111.87,-0.14110274714591262,40.0,,,-86.6523088,36.0415575,,,0.0,0.0,0.0,0.0
41275,1617403313.9,111.8687711899908,0.0,39.54429268801799,,,-86.652337,36.041574,,,0.0,0.0,0.0,0.0
41276,1617403314.0,111.76334163161098,-0.18077763659466328,39.04684497914997,,,-86.6523655,36.041590500000005,,,0.0,0.0,0.0,0.0
41277,1617403314.1,111.65,-0.39,39.0,,,-86.6523938,36.041607,,,0.0,0.0,0.0,0.0
41278,1617403314.2,111.58825560492171,-0.5252134554609245,39.0,,,-86.6524223,36.0416237,,,0.0,0.0,0.0,0.0
41279,1617403314.3,111.54944494081887,-0.17036470937502812,39.0,,,-86.6524507,36.0416403,,,0.0,0.0,0.0,0.0
41280,1617403314.4,111.5388135223951,0.0,39.0,,,-86.652479,36.0416568,,,0.0,0.0,0.0,0.0
41281,1617403314.5,111.46147892849137,-0.13923802049672238,39.0,,,-86.6525073,36.0416735,,,0.0,0.0,0.0,0.0
