,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
40006,1618959086.4,116.52383697574999,0.0,22.0,,,-86.589109,35.990623799999995,,,0.0,0.0,0.0,0.9500676409771143
40007,1618959086.5,116.49000000000001,0.0,22.0,,,-86.5891375,35.990642,,,0.0,0.0,0.0,0.8030694283811727
40008,1618959086.6,116.49988845692694,0.0,22.0,,,-86.589166,35.990660299999995,,,0.0,0.0,0.0,0.6560712157852311
40009,1618959086.7,116.56338898399142,0.0,22.0,,,-86.58919449999999,35.990678499999994,,,0.0,0.0,0.0,0.5090726527179055
40010,1618959086.8,116.59957046954766,0.0,22.0,,,-86.5892232,35.990696299999996,,,0.0,0.0,0.0,0.362074440121964
40011,1618959086.9,116.60637151354985,0.0,22.0,,,-86.58925179999999,35.990714700000005,,,0.0,0.0,0.0,0.2150758770546385
40012,1618959087.0,116.64527872358387,0.17205081636227862,22.0,,,-86.5892805,35.9907327,,,0.0,0.0,0.0,0.0680776644586969
40013,1618959087.1,116.66695023296768,0.0,22.0,,,-86.589309,35.9907508,,,0.0,0.0,0.0,0.0
40014,1618959087.2,116.73468147415662,0.15338206735837542,22.0,,,-86.5893377,35.9907688,,,0.0,0.0,0.0,0.0
40015,1618959087.3,116.72077632695519,0.0,22.0,,,-86.5893663,35.990787,,,0.0,0.0,0.0,0.0
40016,1618959087.4,116.75355111452728,0.0,22.0,,,-86.589395,35.990805,,,0.0,0.0,0.0,0.0
40017,1618959087.5,116.85495894879595,0.19,22.0,,,-86.5894235,35.990823299999995,,,0.0,0.0,0.0,0.0
40018,1618959087.6,116.94163621981996,0.39,22.0,,,-86.5894522,35.990841499999995,,,0.0,0.0,0.0,0.0
40019,1618959087.7,117.05,0.39,22.0,,,-86.58948079999999,35.9908595,,,0.0,0.0,0.0,0.0
40020,1618959087.8,117.12195052463993,0.5708907159986296,22.0,,,-86.58950949999999,35.9908778,,,0.0,0.0,0.0,0.0
40021,1618959087.9,117.29210722277416,0.5417132966139625,22.0,,,-86.58953819999999,35.9908958,,,0.0,0.0,0.0,0.0
40022,1618959088.0,117.32453261834388,0.2577138191093088,22.0,,,-86.5895667,35.9909143,,,0.0,0.0,0.0,0.0
40023,1618959088.1,117.46273922446501,0.58,22.0,,,-86.5895953,35.9909322,,,0.0,0.0,0.0,0.0
40024,1618959088.2,117.51273740113209,0.6289213730986627,22.0,,,-86.589624,35.990950500000004,,,0.0,0.0,0.0,0.0
40025,1618959088.3,117.60833570451688,0.39,22.0,,,-86.5896525,35.9909688,,,0.0,0.0,0.0,0.0
40026,1618959088.4,117.69083158757628,0.39,22.0,,,-86.5896813,35.990987200000006,,,0.0,0.0,0.0,0.0
40027,1618959088.5,117.79220942925213,0.39,22.0,,,-86.58971,35.9910053,,,0.0,0.0,0.0,0.0
40028,1618959088.6,117.90417472327954,0.5421920995720373,22.0,,,-86.5897385,35.991023299999995,,,0.0,0.0,0.0,0.0
40029,1618959088.7,117.99486347243689,0.39,22.0,,,-86.58976729999999,35.991041700000004,,,0.0,0.0,0.0,0.0
40030,1618959088.8,118.03836370982224,0.39,22.35393466676043,,,-86.5897958,35.9910602,,,0.0,0.0,0.0,0.0
40031,1618959088.9,118.1978130472451,0.39,22.853857788700953,,,-86.5898245,35.9910785,,,0.0,0.0,0.0,0.0
40032,1618959089.0,118.2460874077176,0.58,23.0,,,-86.58985329999999,35.9910968,,,0.0,0.0,0.0,0.0
40033,1618959089.1,118.38596207826518,0.412390210142192,23.0,,,-86.58988199999999,35.9911152,,,0.0,0.0,0.0,0.0
40034,1618959089.2,118.45,0.3904096585542698,22.64503641657559,,,-86.5899108,35.991133500000004,,,0.0,0.0,0.0,0.0
40035,1618959089.3,118.55077605813503,0.39,22.145144277812406,,,-86.5899395,35.991152,,,0.0,0.0,0.0,0.0
40036,1618959089.4,118.66005282582596,0.39,22.0,,,-86.5899683,35.991170200000006,,,0.0,0.0,0.0,0.0
40037,1618959089.5,118.76577338957762,0.39,22.0,,,-86.58999720000001,35.9911885,,,0.0,0.0,0.0,0.0
40038,1618959089.6,118.83598408892765,0.58,22.0,,,-86.590026,35.991207,,,0.0,0.0,0.0,0.0
40039,1618959089.7,118.97591446494803,0.39,22.0,,,-86.59005479999999,35.991225299999996,,,0.0,0.0,0.0,0.0
40040,1618959089.8,119.05061942788383,0.39,22.0,,,-86.59008370000001,35.991243700000005,,,0.0,0.0,0.0,0.0
40041,1618959089.9,119.1179528980476,0.39,22.0,,,-86.59011269999999,35.9912622,,,0.0,0.0,0.0,0.0
40042,1618959090.0,119.13565280810231,0.19,22.0,,,-86.5901417,35.991280700000004,,,0.0,0.0,0.0,0.0
40043,1618959090.1,119.25066617210683,0.19,22.0,,,-86.5901705,35.991299,,,0.0,0.0,0.0,0.0
40044,1618959090.2,119.31853185776963,0.39,22.0,,,-86.5901997,35.9913173,,,0.0,0.0,0.0,0.0
40045,1618959090.3,119.44,0.39,22.0,,,-86.59022850000001,35.991336,,,0.0,0.0,0.0,0.0
40046,1618959090.4,119.50570922276583,0.39,22.0,,,-86.59025749999999,35.9913545,,,0.0,0.0,0.0,0.0
40047,1618959090.5,119.57765179759072,0.39,22.0,,,-86.59028670000001,35.991372999999996,,,0.0,0.0,0.0,0.0
40048,1618959090.6,119.62802239670724,0.38369179712996077,22.0,,,-86.5903157,35.9913915,,,0.0,0.0,0.0,0.0
40049,1618959090.7,119.71535352111353,0.22362180043681293,22.0,,,-86.5903447,35.9914098,,,0.0,0.0,0.0,0.0
40050,1618959090.8,119.74158208634447,0.19,22.0,,,-86.5903738,35.9914283,,,0.0,0.0,0.0,0.0
40051,1618959090.9,119.82643019865137,0.10132844515500672,22.0,,,-86.59040300000001,35.9914468,,,0.0,0.0,0.0,0.0
40052,1618959091.0,119.8208341861008,0.19,22.0,,,-86.59043220000001,35.9914657,,,0.0,0.0,0.0,0.0
40053,1618959091.1,119.82000000000001,0.13768065725045364,22.0,,,-86.5904613,35.991484299999996,,,0.33560401599363354,0.0,0.0,0.0
40054,1618959091.2,119.83567707463683,0.1664985165999529,22.0,,,-86.5904905,35.991503,,,0.9606716372312476,0.0,0.0,0.0
40055,1618959091.3,119.95828695554474,0.0,22.0,,,-86.5905197,35.9915217,,,1.0,0.0,0.0,0.0
40056,1618959091.4,119.90954130525358,0.0,22.0,,,-86.590549,35.9915403,,,1.0,0.0,0.0,0.0
40057,1618959091.5,119.86466911227917,0.0,22.0,,,-86.5905782,35.9915588,,,1.0,0.0,0.0,0.0
40058,1618959091.6,119.9304293883311,0.0,22.0,,,-86.59060749999999,35.991577500000005,,,1.0,0.0,0.0,0.0
40059,1618959091.7,119.92257400748925,0.0,22.0,,,-86.5906368,35.991596200000004,,,1.0,0.0,0.0,0.0
40060,1618959091.8,119.8659021195457,0.0,22.0,,,-86.5906662,35.9916148,,,1.0,0.0,0.0,0.0
40061,1618959091.9,120.05983549856589,0.027964730888392533,22.0,,,-86.5906955,35.99163370000001,,,1.0,0.0,0.0,0.0
40062,1618959092.0,119.97520355203828,0.18392486288848264,22.0,,,-86.5907248,35.9916525,,,1.0,0.0,0.0,0.0
40063,1618959092.1,119.96320066917454,0.0,22.0,,,-86.5907542,35.991671000000004,,,1.0,0.0,0.0,0.0
40064,1618959092.2,119.97523970123265,0.0,21.645349905830848,,,-86.5907837,35.9916897,,,1.0,0.0,0.0,0.0
40065,1618959092.3,119.99054373544308,0.0,21.144749562572954,,,-86.590813,35.9917085,,,1.0,0.0,0.0,0.0
40066,1618959092.4,120.02467450119936,0.19,21.0,,,-86.59084250000001,35.9917273,,,1.0,0.0,0.0,0.0
40067,1618959092.5,120.00650473704117,0.0,21.0,,,-86.5908718,35.991746,,,1.0,0.0,0.0,0.0
40068,1618959092.6,120.0789042629047,0.0,21.0,,,-86.5909013,35.9917648,,,1.0,0.0,0.0,0.0
40069,1618959092.7,120.0551598588832,0.0,21.0,,,-86.5909308,35.991783500000004,,,1.0,0.0,0.0,0.0
40070,1618959092.8,120.07000000000001,0.0,21.0,,,-86.5909603,35.991802299999996,,,1.0,0.0,0.0,0.0
40071,1618959092.9,120.09517854854947,0.0,21.0,,,-86.59098979999999,35.991821200000004,,,1.0,0.0,0.0,0.0
40072,1618959093.0,120.08299348506642,0.0,21.0,,,-86.5910192,35.9918398,,,1.0,0.0,0.0,0.0
40073,1618959093.1,120.09680444916232,0.0,21.0,,,-86.5910487,35.9918585,,,1.0,0.0,0.0,0.0
40074,1618959093.2,120.12,0.0,21.0,,,-86.5910782,35.9918773,,,1.0,0.0,0.0,0.0
40075,1618959093.3,120.04153663445325,0.0,21.0,,,-86.59110770000001,35.991896000000004,,,0.610556376364664,0.0,0.0,0.0
40076,1618959093.4,120.04969462123242,0.0,21.0,,,-86.59113719999999,35.9919147,,,0.1946563674404307,0.0,0.0,0.0
40077,1618959093.5,120.04453686893866,0.0,21.0,,,-86.5911668,35.9919335,,,0.0,0.0,0.11094718396703027,0.0
40078,1618959093.6,120.0751134103712,0.0,21.0,,,-86.5911962,35.9919523,,,0.0,0.0,0.31950925285024384,0.0
40079,1618959093.7,120.01473603289533,0.0,21.0,,,-86.5912257,35.99197120000001,,,0.0,0.0,0.5280718189846528,0.0
40080,1618959093.8,120.03,0.0,21.0,,,-86.5912552,35.9919898,,,0.0,0.0,0.7366338878678664,0.0
40081,1618959093.9,120.02817747334434,0.0,21.0,,,-86.5912847,35.992008500000004,,,0.0,0.0,0.9451964540022755,0.0
40082,1618959094.0,120.00817291102919,-0.021476139230776188,21.0,,,-86.5913142,35.9920275,,,0.0,0.0,1.0,0.0
40083,1618959094.1,119.94987431764532,-0.19,21.0,,,-86.59134370000001,35.9920463,,,0.0,0.0,1.0,0.0
40084,1618959094.2,119.98311757422233,0.0,21.0,,,-86.5913733,35.992065000000004,,,0.0,0.0,1.0,0.0
40085,1618959094.3,119.9796253304959,0.0,21.0,,,-86.5914028,35.99208370000001,,,0.0,0.0,1.0,0.0
40086,1618959094.4,120.01,0.0,21.0,,,-86.5914323,35.9921023,,,0.0,0.0,1.0,0.0
40087,1618959094.5,120.0435484744623,0.07258389723908074,21.0,,,-86.59146199999999,35.992121000000004,,,0.0,0.0,1.0,0.0
40088,1618959094.6,120.11871769930994,0.04557606492802162,21.0,,,-86.5914913,35.9921397,,,0.0,0.0,1.0,0.0
40089,1618959094.7,120.14918747837795,0.16830812029528347,21.0,,,-86.591521,35.992158700000005,,,0.0,0.0,1.0,0.0
40090,1618959094.8,120.12240146637214,0.009446388654769322,21.0,,,-86.5915505,35.9921773,,,0.0,0.0,1.0,0.0
40091,1618959094.9,120.15634882317441,0.0,21.0,,,-86.5915802,35.9921958,,,0.0,0.0,1.0,0.0
40092,1618959095.0,120.16987626526092,0.06048125208485472,21.0,,,-86.5916097,35.992214700000005,,,0.0,0.0,0.8584960945118496,0.0
40093,1618959095.1,120.25582390555829,0.19,21.0,,,-86.5916392,35.992233500000005,,,0.0,0.0,0.6660186965981112,0.0
40094,1618959095.2,120.34148298262174,0.2648270403898483,21.0,,,-86.5916687,35.9922523,,,0.0,0.0,0.4735408397820581,0.0
40095,1618959095.3,120.3892789571901,0.34382976555480427,21.0,,,-86.59169820000001,35.992271,,,0.0,0.0,0.2810634418683199,0.0
40096,1618959095.4,120.3362816879687,0.19,21.0,,,-86.5917277,35.9922898,,,0.0,0.0,0.08858558505226666,0.0
40097,1618959095.5,120.51834209828328,0.19,21.0,,,-86.5917572,35.9923083,,,0.0,0.0,0.0,0.0
40098,1618959095.6,120.63144023489298,0.39,21.0,,,-86.59178680000001,35.992327200000005,,,0.0,0.0,0.0,0.0
40099,1618959095.7,120.70790130737336,0.25912013301926007,21.0,,,-86.59181629999999,35.992346000000005,,,0.0,0.0,0.0,0.0
40100,1618959095.8,120.78128402628236,0.49144739580976515,21.0,,,-86.5918458,35.9923647,,,0.0,0.0,0.0,0.0
40101,1618959095.9,120.95160632550125,0.39,21.0,,,-86.5918753,35.9923835,,,0.0,0.0,0.0,0.0
40102,1618959096.0,120.87942001576045,0.34457571457892716,20.64596478067357,,,-86.5919048,35.9924023,,,0.0,0.0,0.0,0.0
40103,1618959096.1,120.97276319851807,0.19,20.144945852256573,,,-86.5919343,35.992421,,,0.0,0.0,0.0,0.0
40104,1618959096.2,121.00438526625669,0.19,20.0,,,-86.591964,35.9924398,,,0.0,0.0,0.0,0.0
40105,1618959096.3,121.14,0.19,20.0,,,-86.5919935,35.992458500000005,,,0.0,0.0,0.0,0.0
40106,1618959096.4,121.15771069449184,0.39,20.0,,,-86.592023,35.9924775,,,0.0,0.0,0.0,0.0
40107,1618959096.5,121.21330918788404,0.19,20.0,,,-86.5920527,35.992496200000005,,,0.0,0.0,0.0,0.0
40108,1618959096.6,121.3,0.19,20.0,,,-86.5920823,35.992515000000004,,,0.0,0.0,0.0,0.0
40109,1618959096.7,121.32000000000001,0.19,20.0,,,-86.592112,35.9925337,,,0.0,0.0,0.0,0.0
40110,1618959096.8,121.36242258953169,0.1752977936835221,20.0,,,-86.5921415,35.9925527,,,0.0,0.0,0.0,0.0
40111,1618959096.9,121.39,0.19,20.0,,,-86.5921713,35.9925713,,,0.0,0.0,0.0,0.0
40112,1618959097.0,121.4920001622996,0.19,20.0,,,-86.592201,35.9925902,,,0.0,0.0,0.0,0.0
40113,1618959097.1,121.57916001625657,0.31053289079426544,20.0,,,-86.5922307,35.9926088,,,0.0,0.0,0.0,0.0
40114,1618959097.2,121.6360481696449,0.2939907941029438,20.0,,,-86.5922605,35.9926278,,,0.0,0.0,0.0,0.0
40115,1618959097.3,121.62474886777044,0.39,20.0,,,-86.5922902,35.9926467,,,0.0,0.0,0.0,0.0
40116,1618959097.4,121.69982695556918,0.19,20.0,,,-86.59232,35.9926655,,,0.0,0.0,0.0,0.0
40117,1618959097.5,121.74742912406742,0.19,20.0,,,-86.59234980000001,35.9926843,,,0.0,0.0,0.0,0.0
40118,1618959097.6,121.76164616099156,0.0,20.0,,,-86.5923797,35.9927033,,,0.0,0.0,0.0,0.0
40119,1618959097.7,121.66971858766009,0.0,20.0,,,-86.5924095,35.9927222,,,0.0,0.0,0.0,0.0
40120,1618959097.8,121.7133960849646,0.0,20.0,,,-86.5924395,35.992740999999995,,,0.0,0.0,0.0,0.0
40121,1618959097.9,121.69756535962813,0.0,20.0,,,-86.59246929999999,35.9927598,,,0.0,0.0,0.0,0.0
40122,1618959098.0,121.77015567970206,0.0,20.0,,,-86.5924993,35.9927787,,,0.0,0.0,0.0,0.0
40123,1618959098.1,121.76031741372034,0.0,20.0,,,-86.5925292,35.992797700000004,,,0.0,0.0,0.0,0.0
40124,1618959098.2,121.69414303866401,0.0,19.64668064738562,,,-86.59255920000001,35.992816499999996,,,0.0,0.0,0.0,0.0
40125,1618959098.3,121.72497561437568,0.0,19.148893470007323,,,-86.5925892,35.9928355,,,0.0,0.0,0.0,0.0
40126,1618959098.4,121.7550827916333,0.0,19.0,,,-86.5926192,35.9928543,,,0.0,0.0,0.0,0.0
40127,1618959098.5,121.80956694620501,0.0,19.0,,,-86.592649,35.99287329999999,,,0.0,0.0,0.0,0.0
40128,1618959098.6,121.76319508056129,0.0,19.0,,,-86.592679,35.992892299999994,,,0.0,0.0,0.0,0.0
40129,1618959098.7,121.76663768431955,0.0,19.0,,,-86.592709,35.9929112,,,0.0,0.0,0.0,0.0
40130,1618959098.8,121.76172343468832,0.0,19.0,,,-86.592739,35.9929302,,,0.0,0.0,0.0,0.0
40131,1618959098.9,121.7708466608287,0.0,19.0,,,-86.5927692,35.992948999999996,,,0.0,0.0,0.0,0.0
40132,1618959099.0,121.74703964892954,0.0,19.0,,,-86.592799,35.992968,,,0.0,0.0,0.0,0.0
40133,1618959099.1,121.67641833472591,-0.19,19.0,,,-86.5928292,35.992987,,,0.0,0.0,0.0,0.0
40134,1618959099.2,121.6537060018569,-0.08073400792068189,19.0,,,-86.5928592,35.9930058,,,0.0,0.0,0.0,0.0
40135,1618959099.3,121.64549604732737,0.0,19.0,,,-86.592889,35.99302470000001,,,0.0,0.0,0.0,0.0
40136,1618959099.4,121.66895032276172,0.0,19.0,,,-86.592919,35.9930437,,,0.0,0.0,0.0,0.0
40137,1618959099.5,121.60000000000001,-0.021395485410167003,19.0,,,-86.592949,35.9930627,,,0.0,0.0,0.0,0.0
40138,1618959099.6,121.58562685175785,-0.006728244484034529,19.0,,,-86.592979,35.993081700000005,,,0.0,0.0,0.0,0.0
40139,1618959099.7,121.60873927679444,0.0,19.0,,,-86.593009,35.99310070000001,,,0.0,0.0,0.0,0.0
40140,1618959099.8,121.69549505354503,0.19,19.0,,,-86.593039,35.9931197,,,0.0,0.0,0.0,0.0
40141,1618959099.9,121.70332484320653,0.09506041061046512,19.0,,,-86.593069,35.9931387,,,0.0,0.0,0.0,0.0
40142,1618959100.0,121.73673799480403,0.19,18.645761774569934,,,-86.5930988,35.993157700000005,,,0.0,0.0,0.0,0.0
40143,1618959100.1,121.73114926927225,0.19,18.14587738095522,,,-86.59312879999999,35.99317670000001,,,0.0,0.0,0.0,0.0
40144,1618959100.2,121.77833324275853,0.18353225697883513,18.0,,,-86.5931587,35.993195799999995,,,0.0,0.0,0.0,0.0
40145,1618959100.3,121.88744190079778,0.19,18.0,,,-86.5931885,35.9932148,,,0.0,0.0,0.0,0.0
40146,1618959100.4,121.95193050732261,0.19,18.0,,,-86.5932185,35.9932338,,,0.0,0.0,0.0,0.0
40147,1618959100.5,121.94678857061065,0.19,18.0,,,-86.5932483,35.993253,,,0.0,0.0,0.0,0.0
40148,1618959100.6,122.02113781977201,0.19,18.0,,,-86.5932782,35.993272,,,0.0,0.0,0.0,0.0
40149,1618959100.7,122.09704684020299,0.19,18.0,,,-86.593308,35.993291,,,0.0,0.0,0.0,0.0
40150,1618959100.8,122.15984826528799,0.19,18.0,,,-86.5933378,35.99331,,,0.0,0.0,0.0,0.0
40151,1618959100.9,122.15358241919373,0.19,18.0,,,-86.5933678,35.993328999999996,,,0.0,0.0,0.0,0.0
40152,1618959101.0,122.20565202531061,0.19,18.0,,,-86.59339770000001,35.993348,,,0.0,0.0,0.0,0.0
40153,1618959101.1,122.30309896024016,0.19,18.0,,,-86.5934275,35.9933672,,,0.0,0.0,0.0,0.0
40154,1618959101.2,122.34627208232196,0.19,18.0,,,-86.5934573,35.993386,,,0.0,0.0,0.0,0.0
40155,1618959101.3,122.36492565141972,0.19,18.0,,,-86.5934873,35.993404999999996,,,0.0,0.0,0.0,0.0
40156,1618959101.4,122.38480975275962,0.19,18.0,,,-86.59351720000001,35.993424,,,0.0,0.0,0.0,0.0
40157,1618959101.5,122.54873880500946,0.020214248765577238,18.0,,,-86.593547,35.9934432,,,0.0,0.0,0.0,0.0
40158,1618959101.6,122.56582030078008,0.19,18.0,,,-86.593577,35.9934622,,,0.0,0.0,0.0,0.0
40159,1618959101.7,122.5930939658543,0.39,18.0,,,-86.59360699999999,35.993481200000005,,,0.0,0.0,0.0,0.0
40160,1618959101.8,122.67941058040066,0.19,18.0,,,-86.5936368,35.993500299999994,,,0.0,0.0,0.0,0.0
40161,1618959101.9,122.73317160743878,0.19,18.0,,,-86.5936667,35.993519299999996,,,0.0,0.0,0.0,0.0
40162,1618959102.0,122.77350833117819,0.11821017727803197,18.0,,,-86.59369670000001,35.9935383,,,0.0,0.0,0.0,0.0
40163,1618959102.1,122.67058322634738,0.0,18.0,,,-86.5937267,35.9935575,,,0.0,0.0,0.0,0.0
40164,1618959102.2,122.71748810802517,-0.18545786908077994,18.0,,,-86.5937567,35.993576700000006,,,0.0,0.0,0.0,0.0
40165,1618959102.3,122.6946758839091,0.17216515727120504,18.0,,,-86.59378670000001,35.99359570000001,,,0.0,0.0,0.0,0.0
40166,1618959102.4,122.77966444438297,0.0,18.0,,,-86.5938167,35.993614799999996,,,0.0,0.0,0.0,0.0
40167,1618959102.5,122.7033933019121,0.0,18.0,,,-86.5938467,35.9936338,,,0.0,0.0,0.0,0.0
40168,1618959102.6,122.72599755440069,0.0,17.64837379217039,,,-86.5938767,35.993653,,,0.0,0.0,0.0,0.0
40169,1618959102.7,122.6654202473276,0.0,17.14796516726181,,,-86.5939067,35.9936722,,,0.0,0.0,0.0,0.0
40170,1618959102.8,122.71996049289812,0.0,17.0,,,-86.59393680000001,35.993691299999995,,,0.0,0.0,0.0,0.0
40171,1618959102.9,122.75230467065418,0.0,17.0,,,-86.59396679999999,35.9937105,,,0.0,0.0,0.0,0.0
40172,1618959103.0,122.71137267652956,0.0,17.0,,,-86.5939972,35.9937295,,,0.0,0.0,0.0,0.0
40173,1618959103.1,122.72723789185642,0.0,17.0,,,-86.5940273,35.993748499999995,,,0.0,0.0,0.0,0.0
40174,1618959103.2,122.69645367209641,-0.07661623498241286,17.0,,,-86.59405749999999,35.9937677,,,0.0,0.0,0.0,0.0
40175,1618959103.3,122.65745820322215,0.0,17.0,,,-86.5940877,35.9937867,,,0.0,0.0,0.0,0.0
40176,1618959103.4,122.65483845782057,0.0,17.0,,,-86.59411779999999,35.9938058,,,0.0,0.0,0.0,0.0
40177,1618959103.5,122.66021716911247,0.0,17.0,,,-86.5941482,35.993825,,,0.0,0.0,0.0,0.0
40178,1618959103.6,122.6383615496515,0.0,17.0,,,-86.5941783,35.993844,,,0.0,0.0,0.0,0.0
40179,1618959103.7,122.59979313296124,0.0,17.0,,,-86.5942085,35.993863,,,0.0,0.0,0.0,0.0
40180,1618959103.8,122.60406798085356,0.0,17.0,,,-86.59423879999999,35.993882299999996,,,0.0,0.0,0.0,0.0
40181,1618959103.9,122.5487646928579,-0.19,17.0,,,-86.594269,35.9939015,,,0.0,0.0,0.0,0.0
40182,1618959104.0,122.5432840279935,-0.112337845124615,17.0,,,-86.59429920000001,35.9939208,,,0.0,0.0,0.0,0.0
40183,1618959104.1,122.58059428359317,0.0498636817023163,17.0,,,-86.5943293,35.9939398,,,0.0,0.0,0.0,0.0
40184,1618959104.2,122.63052323852017,0.36871796522266875,17.0,,,-86.59435970000001,35.993959000000004,,,0.0,0.0,0.0,0.0
40185,1618959104.3,122.66719651216488,0.1862724406062995,17.0,,,-86.59438979999999,35.993978000000006,,,0.0,0.0,0.0,0.0
40186,1618959104.4,122.67832702695415,0.0,17.0,,,-86.59442,35.9939972,,,0.0,0.0,0.0,0.0
40187,1618959104.5,122.7066675190181,0.0,17.0,,,-86.5944502,35.994016200000004,,,0.0,0.0,0.0,0.12248512694920947
40188,1618959104.6,122.76,0.08866306926974064,17.0,,,-86.5944805,35.994035499999995,,,0.0,0.0,0.0,0.34974209208829554
40189,1618959104.7,122.80787045997033,0.26515202889470385,17.0,,,-86.5945107,35.9940545,,,0.0,0.0,0.0,0.5769995990507255
40190,1618959104.8,122.87171615088361,0.3434530749911599,17.0,,,-86.59454079999999,35.9940737,,,0.0,0.0,0.0,0.8042565641898115
40191,1618959104.9,122.96410560187218,0.19,17.0,,,-86.594571,35.9940928,,,0.0,0.0,0.0,1.0
40192,1618959105.0,122.98636796208531,0.19,17.0,,,-86.5946013,35.9941118,,,0.0,0.0,0.0,1.0
40193,1618959105.1,123.13435319466313,0.5434339425491741,17.0,,,-86.59463149999999,35.99413079999999,,,0.0,0.0,0.0,1.0
40194,1618959105.2,123.18496634352749,0.26180779569892476,17.0,,,-86.5946617,35.99415,,,0.0,0.0,0.0,1.0
40195,1618959105.3,123.22320030981449,0.28853330690643075,17.0,,,-86.59469200000001,35.9941688,,,0.0,0.0,0.0,1.0
40196,1618959105.4,123.31085466212296,0.2592432320415968,17.0,,,-86.59472199999999,35.994188,,,0.0,0.0,0.0,1.0
40197,1618959105.5,123.4017394941935,0.35428759260434706,17.0,,,-86.5947523,35.994207,,,0.0,0.0,0.0,1.0
40198,1618959105.6,123.49617571409233,0.19578069237876125,17.0,,,-86.59478270000001,35.994226,,,0.0,0.0,0.0,1.0
40199,1618959105.7,123.52162844811068,0.2167874456853521,17.0,,,-86.5948128,35.994245,,,0.0,0.0,0.0,1.0
40200,1618959105.8,123.56116426913735,0.19,17.0,,,-86.59484300000001,35.994264,,,0.0,0.0,0.0,1.0
40201,1618959105.9,123.6726991483185,0.3124483336436418,17.0,,,-86.5948733,35.994283200000005,,,0.0,0.0,0.0,1.0
40202,1618959106.0,123.73774056854167,0.28091124023606223,17.0,,,-86.5949035,35.9943023,,,0.0,0.0,0.0,1.0
40203,1618959106.1,123.8285798944858,0.24928513989407425,17.0,,,-86.59493370000001,35.994321500000005,,,0.0,0.0,0.0,1.0
40204,1618959106.2,123.89952836080263,0.35355292456416665,17.0,,,-86.594964,35.9943405,,,0.0,0.0,0.0,1.0
40205,1618959106.3,123.91651351747919,0.19582534592420672,17.0,,,-86.5949942,35.994359700000004,,,0.0,0.0,0.0,1.0
40206,1618959106.4,123.99980212491893,0.19,17.0,,,-86.5950247,35.99437879999999,,,0.0,0.0,0.0,1.0
40207,1618959106.5,124.06291272364508,0.1362448104605595,17.0,,,-86.5950548,35.994398,,,0.0,0.0,0.0,1.0
40208,1618959106.6,124.13761117318435,0.30336286587709826,17.0,,,-86.59508520000001,35.994417,,,0.0,0.0,0.0,1.0
40209,1618959106.7,124.2186033559571,0.2635752909907433,17.0,,,-86.5951155,35.9944362,,,0.0,0.0,0.0,1.0
40210,1618959106.8,124.20699027548284,0.19,17.0,,,-86.595146,35.9944555,,,0.0,0.0,0.0,1.0
40211,1618959106.9,124.39712229957655,0.36940425374991936,17.0,,,-86.59517629999999,35.9944748,,,0.0,0.0,0.0,1.0
40212,1618959107.0,124.35349479119485,0.19,17.0,,,-86.5952067,35.994494,,,0.0,0.0,0.0,1.0
40213,1618959107.1,124.40647239760402,0.19,17.0,,,-86.595237,35.994513299999994,,,0.0,0.0,0.0,1.0
40214,1618959107.2,124.45893284451388,0.19,17.0,,,-86.59526729999999,35.9945325,,,0.0,0.0,0.0,1.0
40215,1618959107.3,124.5632168559386,0.2925176415383782,17.0,,,-86.5952978,35.994552,,,0.0,0.0,0.0,1.0
40216,1618959107.4,124.63814473660068,0.26164579525914455,17.0,,,-86.59532829999999,35.9945715,,,0.0,0.0,0.0,1.0
40217,1618959107.5,124.66087457701724,0.19,17.0,,,-86.5953587,35.9945907,,,0.0,0.0,0.0,1.0
40218,1618959107.6,124.73487963223567,0.39,17.0,,,-86.5953892,35.994609999999994,,,0.0,0.0,0.0,1.0
40219,1618959107.7,124.83512866408762,0.19,17.0,,,-86.59541970000001,35.99462929999999,,,0.0,0.0,0.0,1.0
40220,1618959107.8,124.81401322326329,0.19,17.0,,,-86.5954502,35.9946487,,,0.0,0.0,0.0,1.0
40221,1618959107.9,124.9,0.19,17.0,,,-86.59548050000001,35.994668,,,0.0,0.0,0.0,1.0
40222,1618959108.0,124.92057954545454,0.19,17.0,,,-86.5955112,35.994687299999995,,,0.0,0.0,0.0,1.0
40223,1618959108.1,125.0474669181927,0.19,17.0,,,-86.5955417,35.9947067,,,0.0,0.0,0.0,1.0
40224,1618959108.2,124.9917757411905,0.0,17.0,,,-86.5955722,35.9947262,,,0.0,0.0,0.0,1.0
40225,1618959108.3,125.09,0.18508284814530007,17.0,,,-86.5956027,35.9947457,,,0.0,0.0,0.0,1.0
40226,1618959108.4,125.1100878032769,0.19,17.0,,,-86.59563349999999,35.994765,,,0.0,0.0,0.0,1.0
40227,1618959108.5,125.15444534162074,0.05399101785452948,17.0,,,-86.595664,35.994784499999994,,,0.0,0.0,0.0,1.0
40228,1618959108.6,125.15163067349927,0.0,17.0,,,-86.5956945,35.994803999999995,,,0.0,0.0,0.0,1.0
40229,1618959108.7,125.04449037647863,-0.07736218548602723,17.0,,,-86.5957252,35.99482329999999,,,0.0,0.0,0.0,1.0
