,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
15190,1617832133.2,41.27633419374567,0.98,22.0,,,-86.7220037,36.10993320000001,,,1.0,0.0,0.0,0.0
15191,1617832133.3,41.406092597303484,0.58,22.03336594469399,,,-86.721998,36.1099242,,,1.0,0.0,0.0,0.0
15192,1617832133.4,41.672393802357476,1.121598004206819,22.532570894003555,,,-86.721992,36.1099155,,,1.0,0.0,0.0,0.0
15193,1617832133.5,41.78984620626778,0.78,23.0,,,-86.7219862,36.1099067,,,1.0,0.0,0.0,0.0
15194,1617832133.6,41.948765697122695,0.9670912584230412,23.0,,,-86.7219803,36.109897700000005,,,1.0,0.0,0.0,0.0
15195,1617832133.7,42.13,0.78,23.0,,,-86.7219745,36.109888700000006,,,1.0,0.0,0.0,0.0
15196,1617832133.8,42.29248914287877,0.8217198069416118,23.0,,,-86.7219687,36.1098797,,,1.0,0.0,0.0,0.0
15197,1617832133.9,42.420720498257744,0.7210067185874438,23.0,,,-86.72196269999999,36.1098707,,,1.0,0.0,0.0,0.0
15198,1617832134.0,42.51,0.8617484119739955,23.0,,,-86.7219568,36.1098615,,,1.0,0.0,0.0,0.0
15199,1617832134.1,42.65875304903306,0.58,23.0,,,-86.7219507,36.1098523,,,1.0,0.0,0.0,0.0
15200,1617832134.2,42.73174648739866,0.39,23.0,,,-86.72194470000001,36.109843,,,1.0,0.0,0.0,0.0
15201,1617832134.3,42.872289226278475,0.39,23.0,,,-86.72193879999999,36.109834,,,1.0,0.0,0.0,0.0
15202,1617832134.4,43.053728047200245,0.58,23.0,,,-86.7219328,36.109824700000004,,,1.0,0.0,0.0,0.0
15203,1617832134.5,43.142653382125914,0.58,23.0,,,-86.72192679999999,36.1098155,,,1.0,0.0,0.0,0.0
15204,1617832134.6,43.26578276975857,0.41459757156850063,23.0,,,-86.721921,36.10980670000001,,,1.0,0.0,0.0,0.0
15205,1617832134.7,43.322004639474194,0.39,23.0,,,-86.7219148,36.1097973,,,1.0,0.0,0.0,0.0
15206,1617832134.8,43.454723446492316,0.45910920341156136,23.0,,,-86.7219088,36.109788200000004,,,1.0,0.0,0.0,0.0
15207,1617832134.9,43.6,0.6776196940899629,23.0,,,-86.7219027,36.1097787,,,0.9584501286645551,0.0,0.0,0.0
15208,1617832135.0,43.68701757340969,0.2736921781401313,23.0,,,-86.7218962,36.109769,,,0.8447901152669655,0.0,0.0,0.0
15209,1617832135.1,43.7570506473026,0.721917936525091,23.0,,,-86.7218897,36.1097592,,,0.7311301018693757,0.0,0.0,0.0
15210,1617832135.2,43.87813859126356,0.58,23.0,,,-86.72188349999999,36.1097497,,,0.6174698174849385,0.0,0.0,0.0
15211,1617832135.3,44.03697792166237,0.5737371078288502,23.0,,,-86.7218777,36.1097405,,,0.5038098040873488,0.0,0.0,0.0
15212,1617832135.4,44.06751990658159,0.39,23.0,,,-86.72187149999999,36.109731,,,0.3901495197029117,0.0,0.0,0.0
15213,1617832135.5,44.22375913478269,0.3478096436674965,23.0,,,-86.72186500000001,36.1097212,,,0.2764895063053219,0.0,0.0,0.0
15214,1617832135.6,44.285987889496255,0.78,23.0,,,-86.72185879999999,36.1097125,,,0.1628294929077322,0.0,0.0,0.0
15215,1617832135.7,44.46800546649923,0.27337460037377503,23.0,,,-86.7218515,36.1097023,,,0.049169208523295094,0.0,0.0,0.0
15216,1617832135.8,44.55841876314072,0.48821368030847756,23.0,,,-86.7218443,36.10969179999999,,,0.0,0.0,0.7069918176104563,0.0
15217,1617832135.9,44.66494145280557,0.58,23.0,,,-86.7218382,36.1096818,,,0.0,0.0,1.0,0.0
15218,1617832136.0,44.72101678483852,0.7383195574477517,23.0,,,-86.72183170000001,36.109672700000004,,,0.0,0.0,1.0,0.0
15219,1617832136.1,44.828540614527775,0.40675089886604593,23.0,,,-86.7218247,36.1096625,,,0.0,0.0,1.0,0.0
15220,1617832136.2,44.905294362330494,0.39,23.0,,,-86.7218172,36.109651799999995,,,0.0,0.0,1.0,0.0
15221,1617832136.3,45.00670256119863,0.3608738236252468,23.0,,,-86.72180999999999,36.1096403,,,0.0,0.0,1.0,0.0
15222,1617832136.4,45.10041431099632,0.24402558314522196,23.0,,,-86.72180279999999,36.109630200000005,,,0.0,0.0,1.0,0.0
15223,1617832136.5,45.213545097542436,0.58,23.0,,,-86.721796,36.1096208,,,0.0,0.0,1.0,0.0
15224,1617832136.6,45.327342557165395,0.28560493647118873,23.0,,,-86.7217895,36.1096117,,,0.0,0.0,1.0,0.0
15225,1617832136.7,45.46413634278725,0.58,23.031266967299874,,,-86.72178249999999,36.1096023,,,0.0,0.0,1.0,0.0
15226,1617832136.8,45.49347040701124,0.39,23.531774718409945,,,-86.7217755,36.1095927,,,0.0,0.0,1.0,0.0
15227,1617832136.9,45.59008898611446,0.39,24.0,,,-86.72176850000001,36.1095833,,,0.0,0.0,1.0,0.0
15228,1617832137.0,45.66708444819118,0.58,24.0,,,-86.72176280000001,36.1095732,,,0.0,0.0,1.0,0.0
15229,1617832137.1,45.74257366811347,0.39,24.0,,,-86.7217563,36.109564500000005,,,0.0,0.0,1.0,0.0
15230,1617832137.2,45.87213750391823,0.35773242693048146,24.0,,,-86.7217513,36.1095588,,,0.0,0.0,1.0,0.0
15231,1617832137.3,45.94078126876496,0.44527607586370865,24.0,,,-86.7217445,36.10955070000001,,,0.0,0.0,1.0,0.0
15232,1617832137.4,46.025607862800264,0.47438328030879534,24.0,,,-86.72173620000001,36.1095412,,,0.0,0.0,1.0,0.0
15233,1617832137.5,46.03564776974718,0.39,24.0,,,-86.72173070000001,36.1095318,,,0.0,0.0,1.0,0.0
15234,1617832137.6,46.01692764286566,0.12104842986741103,24.0,,,-86.7217227,36.109523700000004,,,0.0,0.0,1.0,0.0
15235,1617832137.7,46.03041417658849,0.0,24.0,,,-86.7217152,36.1095148,,,0.0,0.0,1.0,0.0
15236,1617832137.8,46.06061210122285,-0.19,24.0,,,-86.72170679999999,36.1095077,,,0.0,0.0,1.0,0.0
15237,1617832137.9,46.06077375569918,0.0,24.0,,,-86.7216992,36.109495200000005,,,0.0,0.0,1.0,0.0
15238,1617832138.0,46.02806117003848,0.0,24.0,,,-86.7216923,36.109482799999995,,,0.0,0.0,1.0,0.0
15239,1617832138.1,46.04,0.0,24.0,,,-86.721685,36.109472,,,0.0,0.0,1.0,0.0
15240,1617832138.2,46.06359758348064,0.0,24.0,,,-86.7216787,36.109460999999996,,,0.0,0.0,1.0,0.0
15241,1617832138.3,46.11515126797482,0.0,24.0,,,-86.7216713,36.109450700000004,,,0.0,0.0,1.0,0.0
15242,1617832138.4,46.15961930418277,0.19,24.0,,,-86.7216648,36.1094398,,,0.0,0.0,1.0,0.0
15243,1617832138.5,46.12707013044318,0.0,24.0,,,-86.7216578,36.109429799999994,,,0.0,0.0,1.0,0.0
15244,1617832138.6,46.109754047150915,0.0,24.0,,,-86.72165030000001,36.10942,,,0.0,0.0,1.0,0.0
15245,1617832138.7,46.18179628811312,0.0,24.0,,,-86.7216435,36.1094095,,,0.0,0.0,1.0,0.0
15246,1617832138.8,46.217329661437745,0.0,24.0,,,-86.7216362,36.1093995,,,0.0,0.0,1.0,0.0
15247,1617832138.9,46.24,0.19,24.0,,,-86.72162900000001,36.1093893,,,0.0,0.0,0.7885967428920134,0.0
15248,1617832139.0,46.22902643220122,0.0,24.0,,,-86.721622,36.1093792,,,0.0,0.0,0.5106910504733135,0.0
15249,1617832139.1,46.230008762689586,0.0,24.0,,,-86.7216145,36.1093688,,,0.0,0.0,0.23278535805461376,0.0
15250,1617832139.2,46.29,0.0,24.0,,,-86.7216073,36.1093585,,,0.0,0.0,0.0,0.0
15251,1617832139.3,46.37484269785945,0.12126168093689732,24.0,,,-86.7216,36.1093482,,,0.0,0.0,0.0,0.0
15252,1617832139.4,46.37831397890336,0.0,24.0,,,-86.7215928,36.1093378,,,0.0,0.0,0.0,0.0
15253,1617832139.5,46.4079551224306,0.018514060669784088,24.0,,,-86.7215855,36.109328000000005,,,0.0,0.0,0.0,0.0
15254,1617832139.6,46.49452086301459,0.39,24.0,,,-86.72157829999999,36.10931779999999,,,0.0,0.0,0.0,0.0
15255,1617832139.7,46.55816014464181,0.02408924775295565,24.0,,,-86.7215708,36.1093077,,,0.0,0.0,0.0,0.0
15256,1617832139.8,46.62413700299137,0.2389778534923339,24.0,,,-86.7215637,36.1092975,,,0.0,0.0,0.0,0.0
15257,1617832139.9,46.64589708471923,0.39,24.0,,,-86.72155670000001,36.1092877,,,0.0,0.0,0.0,0.0
15258,1617832140.0,46.74650072828512,0.09509641314118362,24.0,,,-86.72154920000001,36.109277500000005,,,0.0,0.0,0.0,0.0
15259,1617832140.1,46.81575157294998,0.39,24.0,,,-86.721542,36.10926729999999,,,0.0,0.0,0.0,0.0
15260,1617832140.2,46.88276273433062,0.19,24.0,,,-86.721535,36.1092572,,,0.0,0.0,0.0,0.0
15261,1617832140.3,46.90077427039905,0.3538891373973412,24.0,,,-86.72152750000001,36.109246999999996,,,0.0,0.0,0.0,0.0
15262,1617832140.4,46.96859149822415,0.39,24.0,,,-86.7215203,36.109236700000004,,,0.0,0.0,0.0,0.0
15263,1617832140.5,47.04688377009148,0.19,24.0,,,-86.721513,36.10922670000001,,,0.0,0.0,0.0,0.0
15264,1617832140.6,47.16258908685969,0.19,24.0,,,-86.7215055,36.109216499999995,,,0.0,0.0,0.0,0.0
15265,1617832140.7,47.17023698273692,0.3247457861414972,24.0,,,-86.72149820000001,36.1092065,,,0.0,0.0,0.0,0.0
15266,1617832140.8,47.25018569117876,0.033930311867691354,24.0,,,-86.7214912,36.1091963,,,0.0,0.0,0.0,0.0
15267,1617832140.9,47.312765636705834,0.58,24.0,,,-86.7214838,36.1091862,,,0.0,0.0,0.0,0.0
15268,1617832141.0,47.34142515483564,0.265278383271142,24.0,,,-86.72147629999999,36.10917620000001,,,0.0,0.0,0.0,0.0
15269,1617832141.1,47.40967066120736,0.23138821689069974,24.0,,,-86.721469,36.109165999999995,,,0.0,0.0,0.0,0.0
15270,1617832141.2,47.44551823242488,0.019425040656556106,24.0,,,-86.7214615,36.109155799999996,,,0.0,0.0,0.0,0.0
15271,1617832141.3,47.511240291833374,0.39,24.0,,,-86.72145400000001,36.109145700000006,,,0.0,0.0,0.0,0.0
15272,1617832141.4,47.556036245687174,0.19,24.0,,,-86.7214468,36.1091355,,,0.0,0.0,0.0,0.0
15273,1617832141.5,47.71,0.24147717179691916,24.0,,,-86.7214392,36.1091252,,,0.0,0.0,0.0,0.0
15274,1617832141.6,47.68684437457894,0.19,24.0,,,-86.72143170000001,36.1091148,,,0.0,0.0,0.0,0.0
15275,1617832141.7,47.76890069873193,0.09174490409311985,24.0,,,-86.7214245,36.10910429999999,,,0.0,0.0,0.0,0.0
15276,1617832141.8,47.86955097430104,0.5084740106783919,24.0,,,-86.7214168,36.109094,,,0.0,0.0,0.0,0.0
15277,1617832141.9,47.84500576926838,0.19,24.0,,,-86.7214093,36.109083700000006,,,0.0,0.0,0.0,0.0
15278,1617832142.0,47.97922633612075,0.0,24.0,,,-86.7214017,36.1090735,,,0.0,0.0,0.0,0.0
15279,1617832142.1,48.04521254487059,0.3926074329967353,24.0,,,-86.7213942,36.1090632,,,0.0,0.0,0.0,0.0
15280,1617832142.2,48.08502059466509,0.19,24.0,,,-86.7213863,36.1090528,,,0.0,0.0,0.0,0.0
15281,1617832142.3,48.097777839892665,0.0,24.0,,,-86.7213788,36.1090425,,,0.0,0.0,0.0,0.0
15282,1617832142.4,48.03407476169364,0.0,24.0,,,-86.72137120000001,36.109032,,,0.0,0.0,0.0,0.0
15283,1617832142.5,48.050000000000004,0.0,24.0,,,-86.7213637,36.1090217,,,0.0,0.0,0.0,0.0
15284,1617832142.6,48.05270001104525,0.0,24.0,,,-86.721356,36.109010999999995,,,0.0,0.0,0.0,0.0
15285,1617832142.7,47.99,-0.06300842042292458,24.0,,,-86.7213483,36.1090007,,,0.0,0.0,0.0,0.0
15286,1617832142.8,47.98974471628762,-0.04054685010334247,24.0,,,-86.7213407,36.1089903,,,0.0,0.0,0.0,0.0
15287,1617832142.9,47.910000000000004,-0.19,24.0,,,-86.721333,36.10897979999999,,,0.0,0.0,0.0,0.0
15288,1617832143.0,47.72221058819207,-0.39,24.0,,,-86.7213253,36.1089693,,,0.0,0.0,0.0,0.0
15289,1617832143.1,47.55792818055593,-0.59,24.0,,,-86.7213178,36.108958799999996,,,0.0,0.0,0.0,0.0
15290,1617832143.2,47.42144301252691,-0.831027782164055,24.0,,,-86.72131,36.108948299999994,,,0.10387653402751952,0.0,0.0,0.0
15291,1617832143.3,47.175374527494476,-0.98,23.96925874878299,,,-86.72130229999999,36.1089378,,,0.7277962067683154,0.0,0.0,0.0
15292,1617832143.4,46.9695826349468,-1.0656516074184277,23.470039539428736,,,-86.7212945,36.1089273,,,1.0,0.0,0.0,0.0
15293,1617832143.5,46.77214171148221,-0.98,23.0,,,-86.7212868,36.108916799999996,,,1.0,0.0,0.0,0.0
15294,1617832143.6,46.61676948809709,-1.034898737650933,23.0,,,-86.7212788,36.1089065,,,1.0,0.0,0.0,0.0
15295,1617832143.7,46.2796452234171,-1.17,23.0,,,-86.7212712,36.1088958,,,1.0,0.0,0.0,0.0
15296,1617832143.8,46.09815159815695,-1.17,23.0,,,-86.72126329999999,36.1088855,,,1.0,0.0,0.0,0.0
15297,1617832143.9,45.8177880295102,-1.3558067540522512,23.0,,,-86.7212555,36.108875,,,1.0,0.0,0.0,0.0
15298,1617832144.0,45.66380625882267,-0.98,23.0,,,-86.7212477,36.108864700000005,,,1.0,0.0,0.0,0.0
15299,1617832144.1,45.47924956464954,-0.98,22.968495302662976,,,-86.72124000000001,36.1088542,,,1.0,0.0,0.0,0.0
15300,1617832144.2,45.262119106342375,-1.17,22.46856920139311,,,-86.7212322,36.108843799999995,,,1.0,0.0,0.0,0.0
15301,1617832144.3,45.02752359718936,-1.17,22.0,,,-86.7212243,36.1088335,,,1.0,0.0,0.0,0.0
15302,1617832144.4,44.77460128799636,-0.98,22.0,,,-86.7212165,36.1088233,,,1.0,0.0,0.12755639513333897,0.0
15303,1617832144.5,44.59765891009041,-0.98,22.0,,,-86.721209,36.108812799999995,,,1.0,0.0,0.35484390139223965,0.0
15304,1617832144.6,44.39351554756048,-0.98,22.0,,,-86.7212012,36.1088027,,,1.0,0.0,0.5821314076511402,0.0
15305,1617832144.7,44.20697661713287,-0.98,21.96940700117271,,,-86.7211933,36.1087927,,,1.0,0.0,0.8094194558062007,0.0
15306,1617832144.8,43.97084984382173,-1.1498430354599294,21.4690318062682,,,-86.721186,36.108782500000004,,,0.9775572606592079,0.0,1.0,0.0
15307,1617832144.9,43.75175672186774,-1.17,21.0,,,-86.72117829999999,36.1087725,,,0.8385927118911929,0.0,1.0,0.0
15308,1617832145.0,43.562936325437505,-1.17,21.0,,,-86.7211707,36.10876270000001,,,0.6996284944400066,0.0,1.0,0.0
15309,1617832145.1,43.34517923944469,-0.98,21.0,,,-86.72116329999999,36.108752700000004,,,0.5606642769888204,0.0,1.0,0.0
15310,1617832145.2,43.16026426197352,-1.17,21.0,,,-86.7211557,36.108742799999995,,,0.4216997282208055,0.0,1.0,0.0
15311,1617832145.3,42.917580094415314,-1.17,21.0,,,-86.7211482,36.108733,,,0.2827355107696192,0.0,1.0,0.0
15312,1617832145.4,42.71916667420508,-1.1392325854885907,21.0,,,-86.7211408,36.1087232,,,0.14377096200160422,0.0,1.0,0.0
15313,1617832145.5,42.56297785773596,-0.98,20.97194275729696,,,-86.7211335,36.1087133,,,0.004806744550417963,0.0,1.0,0.0
15314,1617832145.6,42.34866838887134,-1.17,20.470662756149622,,,-86.721126,36.108703999999996,,,0.0,0.0,1.0,0.0
15315,1617832145.7,42.10408271916031,-1.1354626119443987,20.0,,,-86.7211188,36.108694299999996,,,0.0,0.0,1.0,0.0
15316,1617832145.8,41.930103415378746,-0.98,20.0,,,-86.7211113,36.1086848,,,0.0,0.0,1.0,0.0
15317,1617832145.9,41.66355606255138,-1.17,20.0,,,-86.7211042,36.108675500000004,,,0.0,0.0,1.0,0.0
15318,1617832146.0,41.44832495978891,-1.17,20.0,,,-86.7210968,36.108666,,,0.0,0.0,1.0,0.0
15319,1617832146.1,41.24161676929917,-1.17,20.0,,,-86.7210897,36.108656700000004,,,0.0,0.0,1.0,0.0
15320,1617832146.2,41.03545549815909,-1.17,20.0,,,-86.72108270000001,36.1086473,,,0.0,0.0,1.0,0.0
15321,1617832146.3,40.76265064909901,-1.17,19.968399482954784,,,-86.7210755,36.108638,,,0.0,0.0,1.0,0.0
15322,1617832146.4,40.54313949444475,-1.17,19.46871102056863,,,-86.7210685,36.10862879999999,,,0.0,0.0,1.0,0.0
15323,1617832146.5,40.3492625852368,-1.17,19.0,,,-86.7210617,36.108619700000006,,,0.0,0.0,1.0,0.0
15324,1617832146.6,40.08102731747642,-1.17,19.0,,,-86.7210547,36.108610299999995,,,0.0,0.0,1.0,0.0
15325,1617832146.7,39.85409310233905,-1.17,19.0,,,-86.72104770000001,36.1086013,,,0.0,0.0,1.0,0.0
15326,1617832146.8,39.655368910219785,-1.17,19.0,,,-86.7210408,36.108592,,,0.0,0.0,1.0,0.0
15327,1617832146.9,39.40355393025729,-0.98,19.0,,,-86.721034,36.108583,,,0.0,0.0,1.0,0.0
15328,1617832147.0,39.19824519141682,-1.2375710520827408,19.0,,,-86.721027,36.108574,,,0.0,0.0,1.0,0.0
15329,1617832147.1,38.96669792024906,-1.17,19.0,,,-86.72102029999999,36.108565000000006,,,0.0,0.0,1.0,0.0
15330,1617832147.2,38.72511104390723,-1.17,19.0,,,-86.7210135,36.108556,,,0.0,0.0,1.0,0.0
15331,1617832147.3,38.53947900346848,-0.98,18.973359002764123,,,-86.7210068,36.108547200000004,,,0.0,0.0,1.0,0.0
15332,1617832147.4,38.299021131281926,-1.17,18.472122735252327,,,-86.72100019999999,36.1085383,,,0.0,0.0,1.0,0.0
15333,1617832147.5,38.0717440282046,-1.17,18.0,,,-86.7209935,36.108529700000005,,,0.0,0.0,1.0,0.0
15334,1617832147.6,37.84617921240229,-0.98,18.0,,,-86.7209868,36.1085208,,,0.0,0.0,0.8800352751464404,0.0
15335,1617832147.7,37.67565977727793,-0.98,18.0,,,-86.7209802,36.108512299999994,,,0.0,0.0,0.7549465877379797,0.0
15336,1617832147.8,37.447594186163734,-1.0569017044560276,18.0,,,-86.7209737,36.1085037,,,0.0,0.0,0.6298581985637635,0.0
15337,1617832147.9,37.20187794880453,-1.17,18.0,,,-86.7209673,36.10849520000001,,,0.0,0.0,0.5047695111553028,0.0
15338,1617832148.0,37.01972040692583,-1.17,18.0,,,-86.7209608,36.1084867,,,0.0,0.0,0.3796811219810866,0.0
15339,1617832148.1,36.79351868774559,-0.98,18.0,,,-86.7209545,36.1084783,,,0.0,0.0,0.25459273280687034,0.0
15340,1617832148.2,36.604607725384845,-1.159766758188424,18.0,,,-86.72094799999999,36.108470000000004,,,0.0,0.0,0.12950404539840965,0.0
15341,1617832148.3,36.36337595813679,-1.17,17.968564327898935,,,-86.72094179999999,36.1084615,,,0.0,0.0,0.004415656224193487,0.0
15342,1617832148.4,36.15718752536503,-1.17,17.470054161729276,,,-86.7209353,36.1084532,,,0.0,0.0,0.0,0.0
15343,1617832148.5,35.95133163508104,-0.98,17.0,,,-86.7209292,36.108445,,,0.0,0.0,0.0,0.0
15344,1617832148.6,35.73138689140292,-0.98,17.0,,,-86.7209228,36.108436700000006,,,0.0,0.0,0.0,0.0
15345,1617832148.7,35.487643596246045,-1.17,16.969045972626258,,,-86.7209167,36.108428499999995,,,0.0,0.0,0.0,0.0
15346,1617832148.8,35.304624070504,-1.1153687278025681,16.468986360818352,,,-86.7209103,36.1084203,,,0.0,0.0,0.0,0.0
15347,1617832148.9,35.10287079359367,-0.98,16.0,,,-86.7209042,36.1084125,,,0.0,0.0,0.0,0.0
15348,1617832149.0,34.944017527081456,-0.98,16.0,,,-86.72089799999999,36.1084043,,,0.0,0.0,0.0,0.0
15349,1617832149.1,34.71491133727811,-0.98,16.0,,,-86.7208917,36.108396299999995,,,0.0,0.0,0.0,0.0
15350,1617832149.2,34.44252477184426,-1.0152009978813366,16.0,,,-86.7208855,36.108388500000004,,,0.0,0.0,0.0,0.0
15351,1617832149.3,34.25945415984522,-1.17,15.96989191142533,,,-86.7208793,36.108380700000005,,,0.0,0.0,0.0,0.0
15352,1617832149.4,34.00706763175752,-1.17,15.469663521686291,,,-86.7208733,36.1083728,,,0.0,0.0,0.0,0.11453123599788104
15353,1617832149.5,33.762573356264056,-0.8830848234077139,15.0,,,-86.7208672,36.108365,,,0.0,0.0,0.0,0.23347622348034117
15354,1617832149.6,33.506711967149,-0.98,15.0,,,-86.720861,36.108357299999994,,,0.0,0.0,0.0,0.35242121096280127
15355,1617832149.7,33.13429419432114,-1.17,15.0,,,-86.720855,36.1083495,,,0.0,0.0,0.0,0.47136648203248094
15356,1617832149.8,32.76106866084642,-1.7036764800029267,15.0,,,-86.720849,36.108342,,,0.0,0.0,0.0,0.5903114695149411
15357,1617832149.9,32.28854876838401,-2.2344920536129105,14.969294961077615,,,-86.720843,36.1083343,,,0.0,0.0,0.0,0.7092567405846207
15358,1617832150.0,31.80990629418532,-2.5738661188851526,14.469135169426849,,,-86.720837,36.1083268,,,0.0,0.0,0.0,0.8282017280670808
15359,1617832150.1,31.32968273353718,-2.5817167985927885,14.0,,,-86.720831,36.1083193,,,0.0,0.0,0.0,0.947146715549541
15360,1617832150.2,30.83970631635775,-2.74,14.0,,,-86.7208252,36.108312,,,0.06317655915091953,0.0,0.0,1.0
15361,1617832150.3,30.381533415629704,-2.74,13.97065959655606,,,-86.7208193,36.108304499999996,,,0.1768746853804264,0.0,0.0,1.0
15362,1617832150.4,29.85049916659356,-2.741249988918538,13.471317954969713,,,-86.7208135,36.1082972,,,0.2905730826876488,0.0,0.0,1.0
15363,1617832150.5,29.3309106748334,-2.74,13.0,,,-86.7208078,36.1082898,,,0.4042712089171557,0.0,0.0,1.0
15364,1617832150.6,28.841518159785412,-2.74,13.0,,,-86.72080229999999,36.1082825,,,0.5179693351466625,0.0,0.0,1.0
15365,1617832150.7,28.381924700411375,-2.499714932000853,13.0,,,-86.72079649999999,36.108275299999995,,,0.631667732453885,0.0,0.0,1.0
15366,1617832150.8,27.89529239461104,-2.558474090860426,13.0,,,-86.720791,36.1082685,,,0.7453658586833918,0.0,0.0,1.0
15367,1617832150.9,27.408250340974085,-2.5500000000000003,12.971626492776348,,,-86.7207853,36.108261299999995,,,0.8590642559906142,0.0,0.0,1.0
15368,1617832151.0,26.953905274326978,-2.63798241546583,12.470333311023358,,,-86.72078020000001,36.10825429999999,,,0.972762382220121,0.0,0.0,1.0
15369,1617832151.1,26.442419540229885,-2.5500000000000003,12.0,,,-86.72077469999999,36.1082475,,,1.0,0.0,0.0,1.0
15370,1617832151.2,25.95505801177815,-2.5500000000000003,12.0,,,-86.7207693,36.1082408,,,1.0,0.0,0.0,1.0
15371,1617832151.3,25.489718349850705,-2.508879147023836,12.0,,,-86.7207642,36.1082342,,,1.0,0.0,0.0,1.0
15372,1617832151.4,25.017556903556127,-2.5500000000000003,12.0,,,-86.7207588,36.1082277,,,1.0,0.0,0.0,1.0
15373,1617832151.5,24.521413812826196,-2.678201767017531,12.0,,,-86.720754,36.1082213,,,1.0,0.0,0.0,1.0
15374,1617832151.6,24.073445060353315,-2.5500000000000003,12.0,,,-86.7207488,36.108215,,,1.0,0.0,0.0,1.0
15375,1617832151.7,23.590439996433666,-2.3933068424456674,11.974600660160633,,,-86.720744,36.1082088,,,1.0,0.0,0.0,1.0
15376,1617832151.8,23.319034052462765,-2.445812900792154,11.473530855879265,,,-86.7207392,36.1082027,,,1.0,0.0,0.0,1.0
15377,1617832151.9,23.015890523472294,-1.708816900911704,11.0,,,-86.7207343,36.108196500000005,,,1.0,0.0,0.0,1.0
15378,1617832152.0,22.763073803015608,-1.37,11.0,,,-86.7207297,36.1081908,,,1.0,0.0,0.0,1.0
15379,1617832152.1,22.52208663911969,-1.17,11.0,,,-86.7207252,36.108185,,,1.0,0.0,0.07651120957561322,1.0
15380,1617832152.2,22.290714817915063,-0.98,11.0,,,-86.7207207,36.108179299999996,,,1.0,0.0,0.17650894465365172,1.0
15381,1617832152.3,22.04267274204442,-1.57,11.0,,,-86.72071629999999,36.1081737,,,1.0,0.0,0.2765064413188521,1.0
15382,1617832152.4,21.86174148142595,-1.1014972361294646,11.0,,,-86.7207122,36.1081682,,,1.0,0.0,0.3765041763968906,1.0
15383,1617832152.5,21.685558735974354,-1.0266249571636303,11.0,,,-86.7207078,36.108162799999995,,,1.0,0.0,0.476501673062091,1.0
15384,1617832152.6,21.439865097353834,-0.98,11.0,,,-86.7207037,36.108157500000004,,,1.0,0.0,0.5764991697272914,1.0
15385,1617832152.7,21.233436491906534,-1.17,11.0,,,-86.7206997,36.1081523,,,1.0,0.0,0.67649690480533,1.0
15386,1617832152.8,20.998805417659046,-0.9835862859238208,11.0,,,-86.72069570000001,36.1081473,,,1.0,0.0,0.7764944014705304,1.0
15387,1617832152.9,20.794900076263634,-1.17,11.0,,,-86.7206918,36.1081423,,,1.0,0.0,0.8764921365485688,1.0
15388,1617832153.0,20.60188266625939,-1.1424957659013926,11.0,,,-86.7206882,36.108137299999996,,,1.0,0.0,0.9764896332137692,1.0
15389,1617832153.1,20.3700470855811,-1.17,11.0,,,-86.72068420000001,36.1081325,,,0.7609063585055698,0.0,1.0,1.0
15390,1617832153.2,20.18514425613447,-1.107446643998323,11.0,,,-86.7206805,36.1081278,,,0.4483201409440539,0.0,1.0,1.0
15391,1617832153.3,19.978657421939914,-1.0556110444642235,10.976182111403546,,,-86.72067679999999,36.108123,,,0.13573466864509043,0.0,1.0,1.0
15392,1617832153.4,19.781988971774577,-0.98,10.473264228202806,,,-86.72067320000001,36.1081182,,,0.0,0.0,1.0,1.0
15393,1617832153.5,19.54400074368582,-0.98,10.0,,,-86.7206695,36.108113700000004,,,0.0,0.0,1.0,1.0
15394,1617832153.6,19.367609131825823,-0.98,10.0,,,-86.72066600000001,36.108109000000006,,,0.0,0.0,1.0,1.0
15395,1617832153.7,19.161870712773467,-1.17,10.0,,,-86.7206625,36.108104499999996,,,0.0,0.0,1.0,1.0
15396,1617832153.8,18.973715605673444,-0.98,10.0,,,-86.720659,36.1081,,,0.0,0.0,1.0,1.0
15397,1617832153.9,18.75179792104581,-0.98,10.0,,,-86.7206555,36.108095500000005,,,0.0,0.0,1.0,1.0
15398,1617832154.0,18.558538037971054,-0.98,10.0,,,-86.720652,36.108091200000004,,,0.0,0.0,1.0,1.0
15399,1617832154.1,18.395403533370725,-0.98,10.0,,,-86.72064870000001,36.1080867,,,0.0,0.0,1.0,1.0
15400,1617832154.2,18.180012351564535,-0.98,10.0,,,-86.7206452,36.1080823,,,0.0,0.0,1.0,1.0
15401,1617832154.3,18.017164794393487,-0.98,9.969960155475738,,,-86.7206418,36.1080782,,,0.0,0.0,1.0,1.0
