index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
23718,1619045691.7,104.37772311107,0.1892643756757006,26.194274452610408,,,-86.578793,35.9832227,,,0.0,0.0,0.0,0.0,53660.13519278335
23719,1619045691.8,104.34900602155774,0.3641140009374133,26.694038529364104,,,-86.5788132,35.983243200000004,,,0.0,0.0,0.0,0.0,53663.050598230584
23720,1619045691.9,104.47169858225624,0.19,27.0,,,-86.5788337,35.9832637,,,0.0,0.0,0.0,0.0,53665.98290775837
23721,1619045692.0,104.53369275607491,0.0,27.0,,,-86.578854,35.9832843,,,0.0,0.0,0.0,0.0,53668.91261619482
23722,1619045692.1,104.59500093787516,0.19,27.19280618920845,,,-86.5788743,35.983305,,,0.0,0.0,0.0,0.0,53671.85102637377
23723,1619045692.2,104.55251147978078,0.19,27.692641734732547,,,-86.5788947,35.9833255,,,0.0,0.0,0.0,0.0,53674.777683394634
23724,1619045692.3,104.6692101149173,0.19,28.19210750427001,,,-86.57891500000001,35.983346000000004,,,0.0,0.0,0.0,0.0,53677.69870530193
23725,1619045692.4,104.6148081971456,0.1843648175820971,28.690985883998536,,,-86.5789353,35.983366700000005,,,0.0,0.0,0.0,0.0,53680.6371145931
23726,1619045692.5,104.61290193258426,0.0,29.0,,,-86.57895570000001,35.9833873,,,0.0,0.0,0.0,0.0,53683.572439679476
23727,1619045692.6,104.65398007572692,0.0,29.0,,,-86.5789762,35.983408000000004,,,0.0,0.0,0.0,0.0,53686.5220682426
23728,1619045692.7,104.63110294980194,0.0,29.194406873297392,,,-86.5789965,35.98342879999999,,,0.0,0.0,0.0,0.0,53689.46919494619
23729,1619045692.8,104.57711095107604,0.0,29.693794886937305,,,-86.57901700000001,35.9834493,,,0.0,0.0,0.0,0.0,53692.4015017455
23730,1619045692.9,104.59814616527017,0.0,30.0,,,-86.5790373,35.983470200000006,,,0.0,0.0,0.0,0.0,53695.35736227963
23731,1619045693.0,104.55840055489422,0.0,30.0,,,-86.5790577,35.9834908,,,0.0,0.0,0.0,0.0,53698.29268586049
23732,1619045693.1,104.53376464920652,-0.1791847252918573,30.19099182314836,,,-86.57907829999999,35.9835113,,,0.0,0.0,0.0,0.0,53701.23066000885
23733,1619045693.2,104.54554217421284,-0.19,30.69283921251439,,,-86.5790988,35.983532200000006,,,0.0,0.0,0.0,0.0,53704.19767349625
23734,1619045693.3,104.50316279459868,-0.039952813559322,31.19410131828045,,,-86.57911949999999,35.9835527,,,0.0,0.0,0.0,0.0,53707.141331875704
23735,1619045693.4,104.41966684080764,-0.1301527869034509,31.694443085857024,,,-86.57914029999999,35.9835735,,,0.0,0.0,0.0,0.0,53710.11654863056
23736,1619045693.5,104.44,0.0,32.19379306743384,,,-86.5791607,35.983594000000004,,,0.0,0.0,0.0,0.0,53713.04320173484
23737,1619045693.6,104.42555166070235,-0.07315797179696,32.69158910671347,,,-86.5791813,35.9836145,,,0.0,0.0,0.0,0.0,53715.98117435404
23738,1619045693.7,104.270735111312,-0.2391194501207505,33.0,,,-86.579202,35.983635,,,0.0,0.0,0.0,0.0,53718.92483150498
23739,1619045693.8,104.2186866849499,-0.39,33.0,,,-86.5792225,35.9836557,,,0.0,0.0,0.0,0.0,53721.87445644745
23740,1619045693.9,104.23768095572734,-0.19,33.193138987289515,,,-86.57924320000001,35.983676200000005,,,0.0,0.0136652552305202,0.0,0.0,53724.818112984496
23741,1619045694.0,104.21091052231512,0.0,33.693576271853786,,,-86.57926379999999,35.9836967,,,0.0,0.1328356228564577,0.0,0.0,53727.75608438473
23742,1619045694.1,104.17027612865044,0.0,34.1937237083041,,,-86.5792847,35.9837172,,,0.0,0.2520059904823952,0.0,0.0,53730.71115934333
23743,1619045694.2,104.1473455772114,-0.19,34.693414551913854,,,-86.5793055,35.983737299999994,,,0.0,0.3711766422329008,0.0,0.0,53733.626276822484
23744,1619045694.3,104.1289096973508,-0.19,35.0,,,-86.57932629999999,35.9837578,,,0.0,0.4903470098588384,0.0,0.0,53736.57563345375
23745,1619045694.4,104.06480984545357,-0.0532369424323293,35.0,,,-86.5793473,35.9837783,,,0.0,0.6095176616093441,0.0,0.0,53739.536441495795
23746,1619045694.5,104.07953030048054,-0.1633223815120917,35.19219857817302,,,-86.5793682,35.9837983,,,0.0,0.7286880292352815,0.0,0.0,53742.448843152124
23747,1619045694.6,104.04159319916856,-0.19,35.693002146829784,,,-86.579389,35.9838187,,,0.0,0.8478583968612191,0.0,0.0,53745.3896133058
23748,1619045694.7,104.0979656540194,0.0,36.193430909190575,,,-86.57941,35.9838388,,,0.0,0.9670290486117248,0.0,0.0,53748.31631492078
23749,1619045694.8,104.12880461497085,0.1359264700547756,36.69326288041833,,,-86.5794313,35.9838592,,,0.0,0.0957371819762128,0.0,0.0,53751.28591815736
23750,1619045694.9,104.2069265704908,0.19,40.09315274750317,,,-86.5794525,35.9838795,,,0.0,0.0,0.0,0.0,53754.24122040091
23751,1619045695.0,104.28825679302864,0.1774552621641784,48.09982449672557,,,-86.5794738,35.9838997,,,0.0,0.0,0.0,0.0,53757.193870294526
23752,1619045695.1,104.5443663063096,0.39,53.19397272552813,,,-86.579495,35.9839197,,,0.0,0.0,0.0,0.0,53760.123771844796
23753,1619045695.2,104.72901794944084,0.78,53.69391849126232,,,-86.5795162,35.983939500000005,,,0.0,0.0,0.0,0.0,53763.03682888938
23754,1619045695.3,104.75363817349285,0.9945638062498856,54.19339419039771,,,-86.5795375,35.9839593,,,0.0,0.0,0.0,0.0,53765.95578535316
23755,1619045695.4,105.07846248265557,0.9611641379310344,54.69213079393617,,,-86.5795587,35.9839792,,,0.0,0.0,0.0,0.0,53768.8772548469
23756,1619045695.5,105.34390674699698,1.17,55.19190928915755,,,-86.57958020000001,35.983998799999995,,,0.0,0.0,0.0,0.0,53771.7913881148
23757,1619045695.6,105.46892167446325,1.17,55.693370284643045,,,-86.5796017,35.9840187,,,0.0,0.0,0.0,0.0,53774.73055260896
23758,1619045695.7,105.66044618760796,0.98,56.0,,,-86.57962320000001,35.984038299999995,,,0.0,0.0,0.0,0.0,53777.64468523486
23759,1619045695.8,105.97136129787155,0.8463520302345946,56.0,,,-86.5796448,35.984058000000005,,,0.0,0.0,0.0,0.0,53780.57310662275
23760,1619045695.9,106.14307105635824,1.2060828901522098,47.699690295529535,,,-86.5796667,35.9840773,,,0.0,0.0,0.0,0.0,53783.486595443064
23761,1619045696.0,106.43847665025572,1.37,26.216336910817024,,,-86.5796885,35.984097,,,0.0,0.0,0.0,0.0,53786.426989930915
23762,1619045696.1,106.7229316424604,1.3605285703913454,13.0,,,-86.5797103,35.9841165,,,0.0,0.0,0.0,0.0,53789.3508540918
23763,1619045696.2,106.92388754171998,1.074740210774126,13.0,,,-86.57973249999999,35.9841358,,,0.0,0.0,0.0,0.0,53792.28266562022
23764,1619045696.3,107.1624740527756,1.102763205541267,13.190846957840137,,,-86.5797547,35.9841553,,,0.0,0.0,0.0,0.0,53795.23079450841
23765,1619045696.4,107.366740982884,1.37,13.691573399232372,,,-86.579777,35.9841748,,,0.0,0.0,0.0,0.0,53798.18502677206
23766,1619045696.5,107.5748682767708,1.17,14.192168797593924,,,-86.5797995,35.984194200000005,,,0.0,0.0,0.0,0.0,53801.14339243679
23767,1619045696.6,107.89052300268987,1.0207297224816667,14.692555931621037,,,-86.5798218,35.9842135,,,0.0,0.0,0.0,0.0,53804.08134023216
23768,1619045696.7,108.0782287781798,1.37,15.192951164485953,,,-86.57984429999999,35.984233,,,0.0,0.0,0.0,0.0,53807.04782309078
23769,1619045696.8,108.29013550701605,1.1811653885689857,15.693356208265278,,,-86.57986700000001,35.984252500000004,,,0.0,0.0,0.0,0.0,53810.02661552967
23770,1619045696.9,108.5847421692465,0.98,16.0,,,-86.57988979999999,35.9842718,,,0.0,0.0,0.0,0.0,53812.995469021225
23771,1619045697.0,108.78470248214892,1.3002852395458322,16.0,,,-86.5799127,35.9842912,,,0.0,0.0,0.0,0.0,53815.97857756217
23772,1619045697.1,109.00643891140707,1.0694934725848564,16.191804826887438,,,-86.5799355,35.9843107,,,0.0,0.0,0.0,0.0,53818.96354556635
23773,1619045697.2,109.37440719105194,1.124092222769471,16.68943195920566,,,-86.57995849999999,35.9843302,,,0.0,0.0,0.0,0.0,53821.96090925829
23774,1619045697.3,109.78872003931062,1.5168323976119085,17.1887353044336,,,-86.5799817,35.9843497,,,0.0,0.0,0.0,0.0,53824.97072517066
23775,1619045697.4,110.02645664611042,1.1478086569542243,17.69082479521075,,,-86.580005,35.9843695,,,0.0,0.0,0.0,0.0,53828.010858416215
23776,1619045697.5,110.29128379988634,1.9408535878831352,18.0,,,-86.5800285,35.984389,,,0.0,0.0,0.0,0.0,53831.039456932835
23777,1619045697.6,110.798749786676,1.9911010757052972,18.0,,,-86.5800517,35.9844085,,,0.0,0.0,0.0,0.0,53834.04927176546
23778,1619045697.7,111.22393377483444,1.96,18.19353113187362,,,-86.580075,35.984428,,,0.0,0.0,0.0,0.0,53837.06533349954
23779,1619045697.8,111.53919668554016,2.15,18.69210470009272,,,-86.5800985,35.984447700000004,,,0.0,0.0,0.0,0.0,53840.1098923419
23780,1619045697.9,111.99022609854008,2.0390793497072246,19.0,,,-86.580122,35.9844675,,,0.0,0.0,0.0,0.0,53843.16246098641
23781,1619045698.0,112.35850955322512,2.245381580029046,19.0,,,-86.5801457,35.984487200000004,,,0.0,0.0,0.0,0.0,53846.21954420079
23782,1619045698.1,112.80809049798458,2.15,19.19309560437331,,,-86.5801695,35.984506700000004,,,0.0,0.0,0.0,0.0,53849.26704711696
23783,1619045698.2,113.20185278059364,1.96,19.693669061142067,,,-86.5801932,35.9845267,,,0.0,0.0,0.0,0.0,53852.34812033825
23784,1619045698.3,113.56646069463002,2.15,20.0,,,-86.58021670000001,35.9845467,,,0.0,0.0,0.0,0.0,53855.41676601565
23785,1619045698.4,113.9976360558377,2.020623978674262,20.0,,,-86.5802403,35.9845668,,,0.0,0.0,0.0,0.0,53858.499669797486
23786,1619045698.5,114.27749621734144,1.96,20.191683975837037,,,-86.5802642,35.984587,,,0.0,0.0,0.0,0.0,53861.60924943161
23787,1619045698.6,114.67853738313428,1.96,20.69122425062408,,,-86.5802882,35.9846073,,,0.0,0.0,0.0,0.0,53864.73308313927
23788,1619045698.7,114.98366222983174,1.96,21.0,,,-86.5803122,35.9846275,,,0.0,0.0,0.0,0.0,53867.84889108852
23789,1619045698.8,115.31224166292807,1.936248764957734,21.0,,,-86.580336,35.9846478,,,0.0,0.0,0.0,0.0,53870.960311561226
23790,1619045698.9,115.46,1.56,21.191361417926554,,,-86.5803602,35.9846683,,,0.0,0.0,0.0,0.0,53874.11265436072
23791,1619045699.0,115.8274605045076,1.37,21.691496757222765,,,-86.5803845,35.984689,,,0.0,0.0,0.0,0.0,53877.2873053142
23792,1619045699.1,116.07476819349516,1.4984323615268078,22.0,,,-86.5804092,35.9847093,,,0.0,0.0,0.0,0.0,53880.45500273545
23793,1619045699.2,116.38710366584876,1.56,22.0,,,-86.5804335,35.98473,,,0.0,0.0,0.0,0.0,53883.6296529065
23794,1619045699.3,116.6918958726936,1.6339276300023964,22.0,,,-86.5804583,35.9847505,,,0.0,0.0,0.0,0.0,53886.8195225275
23795,1619045699.4,116.99407487677524,1.56,22.0,,,-86.580483,35.984771200000004,,,0.0,0.0,0.0,0.0,53890.01906529806
23796,1619045699.5,117.29664497995668,1.391871716968355,22.190820708035613,,,-86.58050779999999,35.9847917,,,0.0,0.0,0.0,0.0,53893.208934103124
23797,1619045699.6,117.53490919067708,1.548778249034627,22.6916493924573,,,-86.5805327,35.9848125,,,0.0,0.0,0.0,0.0,53896.428979083634
23798,1619045699.7,117.84318468378792,1.56,23.0,,,-86.5805577,35.9848335,,,0.0,0.0,0.0,0.0,53899.67126994225
23799,1619045699.8,118.07825380966526,1.4329141001446513,23.0,,,-86.58058270000001,35.9848545,,,0.0,0.0,0.0,0.0,53902.91356038585
23800,1619045699.9,118.4239855209317,1.2751154051614568,23.0,,,-86.5806075,35.9848755,,,0.0,0.0,0.0,0.0,53906.14339194802
23801,1619045700.0,118.73522175663908,1.488001339011735,23.0,,,-86.5806325,35.984896500000005,,,0.0,0.0,0.0,0.0,53909.38568156064
23802,1619045700.1,119.03248130305116,1.6066408884327812,23.0,,,-86.5806577,35.984917700000004,,,0.0,0.0,0.0,0.0,53912.656472640956
23803,1619045700.2,119.31582195100064,1.7381667981621571,23.0,,,-86.580683,35.98493870000001,,,0.0,0.0,0.0,0.0,53915.91754604206
23804,1619045700.3,119.65239879468368,1.56,23.18948964244411,,,-86.5807082,35.98496,,,0.0,0.0,0.0,0.0,53919.19635941081
23805,1619045700.4,119.97628523529184,1.56,23.692154383610077,,,-86.58073329999999,35.984981299999994,,,0.0,0.0,0.0,0.0,53922.46895674267
23806,1619045700.5,120.29813104541232,1.56,24.0,,,-86.5807588,35.9850025,,,0.0,0.0,0.0,0.0,53925.75851563862
23807,1619045700.6,120.60896009387535,1.6535491459177765,24.0,,,-86.5807843,35.9850237,,,0.0,0.0,0.0,0.0,53929.048074104045
23808,1619045700.7,120.9718681109301,1.8343363307901277,24.0,,,-86.58081,35.985045,,,0.0,0.0,0.0,0.0,53932.35815560062
23809,1619045700.8,121.32187652742792,1.7181439588209513,24.0,,,-86.58083570000001,35.985066499999995,,,0.0,0.0,0.0,0.0,53935.684185535116
23810,1619045700.9,121.6567007689609,1.7748970912479127,24.0,,,-86.5808615,35.985087799999995,,,0.0,0.0,0.0,0.0,53939.000557965905
23811,1619045701.0,122.01198161519712,1.572017629506611,24.0,,,-86.5808875,35.985109200000004,,,0.0,0.0,0.0,0.0,53942.337471101586
23812,1619045701.1,122.28553067712294,1.87698271537374,24.0,,,-86.58091329999999,35.985130700000006,,,0.0,0.0,0.0,0.0,53945.669761419544
23813,1619045701.2,122.63355458419042,1.8400959845256888,24.0,,,-86.5809397,35.98515220000001,,,0.0,0.0,0.0,0.0,53949.03988158245
23814,1619045701.3,122.99682604030048,1.96,24.0,,,-86.580966,35.98517329999999,,,0.0,0.0,0.0,0.0,53952.37220137677
23815,1619045701.4,123.32913338764152,1.56,24.0,,,-86.58099250000001,35.9851947,,,0.0,0.0,0.0,0.0,53955.7408044387
23816,1619045701.5,123.6384095153482,1.89097460692795,24.0,,,-86.581019,35.9852162,,,0.0,0.0,0.0,0.0,53959.11727099204
23817,1619045701.6,124.02349436878306,1.5673584785823815,24.0,,,-86.5810458,35.9852375,,,0.0,0.0,0.0,0.0,53962.49723150934
23818,1619045701.7,124.2763707929264,1.7133438354260295,24.0,,,-86.5810727,35.9852588,,,0.0,0.0,0.0,0.0,53965.88361648469
23819,1619045701.8,124.64132723090992,1.56,24.0,,,-86.5810997,35.98528029999999,,,0.0,0.0,0.0,0.0,53969.291999333356
23820,1619045701.9,124.93427640994982,1.8452627121764424,24.0,,,-86.58112679999999,35.985301799999995,,,0.0,0.0,0.0,0.0,53972.70680056393
23821,1619045702.0,125.3094250071695,1.4085968844147254,24.0,,,-86.5811542,35.9853232,,,0.0,0.0,0.0,0.0,53976.13319571751
23822,1619045702.1,125.5391339870766,1.3995646708567648,24.0,,,-86.5811817,35.985344700000006,,,0.0,0.0,0.0,0.0,53979.573786937406
23823,1619045702.2,125.78800081680812,1.818360211846127,24.0,,,-86.5812088,35.985366299999995,,,0.0,0.0,0.0,0.0,53982.99638067726
23824,1619045702.3,126.1142916212078,1.600109649122807,24.191294354328093,,,-86.5812367,35.9853878,,,0.0,0.0,0.0,0.0,53986.46294361473
23825,1619045702.4,126.42066121697404,1.96,24.692367149065905,,,-86.5812645,35.9854092,,,0.0,0.0,0.0,0.0,53989.9153225183
23826,1619045702.5,126.7540623225376,1.56,25.0,,,-86.5812923,35.985431,,,0.0,0.0,0.0,0.0,53993.39850668992
23827,1619045702.6,127.01865468950209,1.37,25.0,,,-86.5813203,35.9854527,,,0.0,0.0,0.0,0.0,53996.88693469398
23828,1619045702.7,127.26714835952656,1.56,25.0,,,-86.5813485,35.98547429999999,,,0.0,0.0,0.0,0.0,54000.38072672265
23829,1619045702.8,127.63077129449428,1.6046044495383165,25.0,,,-86.58137669999999,35.985496000000005,,,0.0,0.0,0.0,0.0,54003.882171664656
23830,1619045702.9,127.89402833896054,1.5450563167300555,25.0,,,-86.581405,35.9855177,,,0.0,0.0,0.0,0.0,54007.39014156747
23831,1619045703.0,128.0750741870013,1.56,25.0,,,-86.5814335,35.985539700000004,,,0.0,0.0,0.0,0.0,54010.934137961754
23832,1619045703.1,128.3996225432774,1.415907585982306,25.0,,,-86.5814622,35.985561,,,0.0,0.0,0.0,0.0,54014.43810103306
23833,1619045703.2,128.6698645928132,1.291429088408787,25.0,,,-86.581491,35.9855828,,,0.0,0.0,0.0,0.0,54017.98644623261
23834,1619045703.3,128.96289238772005,1.2600739243065648,25.0,,,-86.5815198,35.9856047,,,0.0,0.0,0.0,0.0,54021.54239645374
23835,1619045703.4,129.22,1.310452887948499,25.0,,,-86.58154880000001,35.985626200000006,,,0.0,0.0,0.0,0.0,54025.08128297477
23836,1619045703.5,129.44793594904314,1.396518315069645,25.0,,,-86.58157800000001,35.985647799999995,,,0.0,0.0,0.0,0.0,54028.640950911285
23837,1619045703.6,129.71823729331692,1.5606731617680505,25.0,,,-86.58160720000001,35.9856693,,,0.0,0.0,0.0,0.0,54032.19312515691
23838,1619045703.7,129.95614741329837,1.3418333677821832,25.0,,,-86.5816367,35.985691,,,0.0,0.0,0.0,0.0,54035.78023084946
23839,1619045703.8,130.1716284229895,1.17,25.0,,,-86.581666,35.9857127,,,0.0,0.0,0.0,0.0,54039.35404121222
23840,1619045703.9,130.3735158673997,1.37,25.0,,,-86.5816955,35.9857343,,,0.0,0.0,0.0,0.0,54042.93367555584
23841,1619045704.0,130.50575159616002,1.4892552272334545,25.0,,,-86.581725,35.985756200000004,,,0.0,0.0,0.0,0.0,54046.53577666912
23842,1619045704.1,130.66470026800852,0.8326259388083151,25.0,,,-86.5817548,35.9857778,,,0.0,0.0,0.0,0.0,54050.13547007819
23843,1619045704.2,130.87715013370686,0.58,25.0,,,-86.5817845,35.9857997,,,0.0,0.0,0.0,0.0,54053.75085040957
23844,1619045704.3,131.01738413113995,0.9604555208915658,25.0,,,-86.58181429999999,35.9858215,,,0.0,0.0,0.0,0.0,54057.36541911427
23845,1619045704.4,131.07940812712744,0.78,25.0,,,-86.58184449999999,35.9858433,,,0.0,0.0,0.0,0.0,54061.00676417616
23846,1619045704.5,131.14544995065623,0.39,24.81050184396926,,,-86.5818745,35.9858653,,,0.0,0.0,0.0,0.0,54064.6495971287
23847,1619045704.6,131.13847022839613,0.58,24.309422461899068,,,-86.5819047,35.985887,,,0.0,0.0,0.0,0.0,54068.283548272455
23848,1619045704.7,131.11638169535934,0.19,24.0,,,-86.5819347,35.985909,,,0.0,0.0,0.0,0.0,54071.92638011725
23849,1619045704.8,131.07928232916808,0.0,24.0,,,-86.581965,35.9859308,,,0.0,0.0,0.0,0.0,54075.574441913916
23850,1619045704.9,131.00836257629092,-0.19,24.0,,,-86.58199549999999,35.9859528,,,0.0,0.0,0.0,0.0,54079.25073115358
23851,1619045705.0,130.9079693302983,-0.19,24.0,,,-86.582026,35.9859747,,,0.0,0.0,0.0,0.0,54082.919630043114
23852,1619045705.1,130.86476199683278,-0.325781184643643,24.0,,,-86.5820565,35.985996500000006,,,0.0,0.0,0.0,0.0,54086.58115743543
23853,1619045705.2,130.73726782916256,-0.39,24.0,,,-86.5820872,35.9860185,,,0.0,0.0,0.0,0.0,54090.27089698726
23854,1619045705.3,130.63338680942954,-0.39,24.0,,,-86.5821177,35.9860402,,,0.0,0.0,0.0,0.0,54093.92507127605
23855,1619045705.4,130.47958984875672,-0.59,24.0,,,-86.5821483,35.98606229999999,,,0.0,0.0,0.0,0.0,54097.615473862366
23856,1619045705.5,130.32382854368234,-0.59,23.808267036533028,,,-86.58217900000001,35.9860843,,,0.0,0.0,0.0,0.0,54101.30521169076
23857,1619045705.6,130.15653380680456,-0.59,23.309339997906417,,,-86.5822098,35.9861063,,,0.0,0.0,0.0,0.0,54105.00168943141
23858,1619045705.7,130.1272363459887,-0.78,23.0,,,-86.5822405,35.9861282,,,0.0,0.0,0.0,0.0,54108.68406331279
23859,1619045705.8,129.99174394463668,-0.39,23.0,,,-86.5822713,35.98615,,,0.0,0.0,0.0,0.0,54112.36586012903
23860,1619045705.9,129.86026880514433,-0.59,23.0,,,-86.582302,35.9861722,,,0.0,0.0,0.0,0.0,54116.07037747458
23861,1619045706.0,129.77629164859704,-0.59,23.0,,,-86.5823328,35.986193799999995,,,0.0,0.0,0.0,0.0,54119.73756945529
23862,1619045706.1,129.58021368376987,-0.59,23.0,,,-86.5823637,35.9862157,,,0.0,0.0,0.0,0.0,54123.433458461084
23863,1619045706.2,129.52825991026754,-0.59,23.0,,,-86.58239429999999,35.986237700000004,,,0.0,0.0,0.0,0.0,54127.116461436766
23864,1619045706.3,129.3789990597643,-0.59,23.0,,,-86.5824253,35.9862592,,,0.0,0.0,0.0,0.0,54130.790022769135
23865,1619045706.4,129.18569613057034,-0.78,23.0,,,-86.58245600000001,35.9862808,,,0.0,0.0,0.0,0.0,54134.45041804849
23866,1619045706.5,129.05713959107322,-0.78,23.0,,,-86.5824868,35.9863025,,,0.0,0.0,0.0,0.0,54138.124899418195
23867,1619045706.6,128.85484544772456,-0.78,23.0,,,-86.58251779999999,35.986324,,,0.0,0.0,0.0,0.0,54141.79845901083
23868,1619045706.7,128.83211804523535,-0.59,23.0,,,-86.5825487,35.9863455,,,0.0,0.0,0.0,0.0,54145.46519129198
23869,1619045706.8,128.7193434425784,-0.59,23.0,,,-86.58257950000001,35.98636679999999,,,0.0,0.0,0.0,0.0,54149.110617827195
23870,1619045706.9,128.54075711313465,-0.59,23.0,,,-86.5826102,35.986388299999994,,,0.0,0.0,0.0,0.0,54152.76372371253
23871,1619045707.0,128.46055859032447,-0.748063394421729,23.0,,,-86.58264100000001,35.9864097,,,0.0,0.0,0.0,0.0,54156.416383278025
23872,1619045707.1,128.25404014750276,-0.59,23.0,,,-86.5826718,35.9864313,,,0.0,0.0,0.0,0.0,54160.083568954185
23873,1619045707.2,128.1716961005868,-0.59,23.0,,,-86.5827025,35.9864527,,,0.0,0.0,0.0,0.0,54163.72940592898
23874,1619045707.3,128.08226747474748,-0.59,23.0,,,-86.5827335,35.986473499999995,,,0.0,0.0,0.0,0.0,54167.352788776974
23875,1619045707.4,127.90159987026829,-0.7379691640349922,23.0,,,-86.5827642,35.9864947,,,0.0,0.0,0.0,0.0,54170.984148738644
23876,1619045707.5,127.81325500624084,-0.59,23.0,,,-86.5827948,35.986515999999995,,,0.0,0.0,0.0,0.0,54174.61591072044
23877,1619045707.6,127.65607976382778,-0.59,23.0,,,-86.5828258,35.986537,,,0.0,0.0,0.0,0.0,54178.25352757825
23878,1619045707.7,127.52689406041245,-0.59,23.0,,,-86.58285670000001,35.986558,,,0.0,0.0,0.0,0.0,54181.88424958878
23879,1619045707.8,127.44190032163284,-0.59,23.0,,,-86.5828875,35.986579,,,0.0,0.0,0.0,0.0,54185.5080859766
23880,1619045707.9,127.22318985849056,-0.6859487754893869,23.0,,,-86.5829183,35.986599700000006,,,0.0,0.0,0.0,0.0,54189.11051690308
23881,1619045708.0,127.11721784991332,-0.78,23.0,,,-86.582949,35.9866207,,,0.0,0.0,0.0,0.0,54192.727476397915
23882,1619045708.1,127.04,-0.59,23.0,,,-86.58297979999999,35.9866415,,,0.0,0.0,0.0,0.0,54196.33702101359
23883,1619045708.2,126.94246301707189,-0.19,23.0,,,-86.5830107,35.986662200000005,,,0.0,0.0,0.0,0.0,54199.94637612699
23884,1619045708.3,126.87572281552056,-0.3719701840501972,23.0,,,-86.58304150000001,35.9866828,,,0.0,0.0,0.0,0.0,54203.54171029482
23885,1619045708.4,126.76180437797966,-0.4379275018244635,23.0,,,-86.5830723,35.9867033,,,0.0,0.0,0.0,0.0,54207.129969825066
23886,1619045708.5,126.64970568141952,-0.39,23.0,,,-86.58310329999999,35.986724,,,0.0,0.0,0.0,0.0,54210.74625824782
23887,1619045708.6,126.63368397081462,-0.39,23.0,,,-86.5831342,35.9867445,,,0.0,0.0,0.0,0.0,54214.341469821076
23888,1619045708.7,126.4858940019946,-0.5299302355003706,23.0,,,-86.58316500000001,35.9867648,,,0.0,0.0,0.0,0.0,54217.91564128973
23889,1619045708.8,126.42077342964996,-0.39,23.0,,,-86.5831958,35.986785299999994,,,0.0,0.0,0.0,0.0,54221.50389859469
23890,1619045708.9,126.39353146914291,-0.19,23.0,,,-86.5832267,35.986805700000005,,,0.0,0.0,0.0,0.0,54225.0920686325
23891,1619045709.0,126.38554598919636,-0.19,23.0,,,-86.5832575,35.986826,,,0.0,0.0,0.0,0.0,54228.66623843403
23892,1619045709.1,126.34,-0.051804858555444,23.0,,,-86.5832885,35.9868462,,,0.0,0.0,0.0,0.0,54232.24739294554
23893,1619045709.2,126.28454032309791,-0.19,23.0,,,-86.5833193,35.9868665,,,0.0,0.0,0.0,0.0,54235.82156164416
23894,1619045709.3,126.257799086758,0.0,23.0,,,-86.5833502,35.9868867,,,0.0,0.0,0.0,0.0,54239.39571190881
23895,1619045709.4,126.15846127822728,-0.19,23.0,,,-86.5833812,35.986906700000006,,,0.0,0.0,0.0,0.0,54242.96295827374
23896,1619045709.5,126.12058084657728,-0.39,23.0,,,-86.583412,35.986926200000006,,,0.0,0.0,0.0,0.0,54246.48162144279
23897,1619045709.6,126.04,-0.19,23.0,,,-86.5834428,35.986946,,,0.0,0.0,0.0,0.0,54250.02093803112
23898,1619045709.7,126.0014217987749,-0.39,23.0,,,-86.58347380000001,35.9869658,,,0.0,0.0,0.0,0.0,54253.57436103266
23899,1619045709.8,125.98533444816054,-0.39,23.0,,,-86.5835047,35.98698579999999,,,0.0,0.0,0.0,0.0,54257.134574735086
23900,1619045709.9,125.90284434439452,0.0,23.0,,,-86.5835353,35.9870058,,,0.0,0.0,0.0,0.0,54260.6737499156
23901,1619045710.0,125.85662665254044,0.0,23.0,,,-86.5835662,35.987025700000004,,,0.0,0.0,0.0,0.0,54264.227027302644
23902,1619045710.1,125.75931932620902,-0.19,23.0,,,-86.5835968,35.987046,,,0.0,0.0,0.0,0.0,54267.78725732136
23903,1619045710.2,125.6643300031644,-0.39,23.0,,,-86.5836277,35.987066,,,0.0,0.0,0.0,0.0,54271.34746881742
23904,1619045710.3,125.6091501364711,-0.2068457081205763,23.18850624126395,,,-86.5836585,35.987086,,,0.0,0.0,0.0,0.0,54274.90065817361
23905,1619045710.4,125.54424507217544,-0.39,23.68660910128412,,,-86.58368929999999,35.987106,,,0.0,0.0,0.0,0.0,54278.45384698094
23906,1619045710.5,125.42638964883167,-0.39,24.0,,,-86.58372,35.9871255,,,0.0,0.0,0.0,0.0,54281.9654230209
23907,1619045710.6,125.35709129570309,-0.5010555525028848,24.0,,,-86.58375079999999,35.987145500000004,,,0.0,0.0,0.0,0.0,54285.518610746694
23908,1619045710.7,125.30295162143914,-0.2572224709042077,24.0,,,-86.5837817,35.9871653,,,0.0,0.0,0.0,0.0,54289.06497035983
23909,1619045710.8,125.19065647743814,-0.19,24.0,,,-86.5838123,35.9871852,,,0.0,0.0,0.0,0.0,54292.597164136634
23910,1619045710.9,125.19276831157336,-0.19,24.0,,,-86.5838432,35.987205200000005,,,0.0,0.0,0.0,0.0,54296.157371802816
23911,1619045711.0,125.1570936928702,-0.39,24.0,,,-86.5838738,35.98722479999999,,,0.0,0.0,0.0,0.0,54299.66876300007
