index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
28252,1618579949.2,121.4585702663474,-0.0465066066554597,61.376623392137,,,-86.610642,36.0056532,,,0.0,0.0,0.0,0.0,72452.05595816598
28253,1618579949.3,121.33387286577856,-0.19,61.0,,,-86.61066729999999,36.005676,,,0.0,0.0,0.0,0.0,72455.46281567353
28254,1618579949.4,121.2568500481446,-0.2048110584890112,61.0,,,-86.6106928,36.0056988,,,0.0,0.0,0.0,0.0,72458.88171659381
28255,1618579949.5,121.2208605781339,-0.19,61.0,,,-86.610718,36.0057218,,,0.0,0.0,0.0,0.0,72462.2991816973
28256,1618579949.6,121.18075629003806,-0.313556495655583,61.0,,,-86.61074350000001,36.0057445,,,0.0,0.0,0.0,0.0,72465.70984435693
28257,1618579949.7,121.1096243934856,-0.19,61.0,,,-86.61076870000001,36.005767299999995,,,0.0,0.0,0.0,0.0,72469.11069787972
28258,1618579949.8,121.0116307562702,-0.19,61.0,,,-86.610794,36.0057902,,,0.0,0.0,0.0,0.0,72472.52583594211
28259,1618579949.9,120.96030025850072,-0.39,60.87614433738239,,,-86.6108193,36.005813,,,0.0,0.0,0.0,0.0,72475.93269080897
28260,1618579950.0,120.88538252769015,-0.39,60.37689125893479,,,-86.6108445,36.0058357,,,0.0,0.0,0.0,0.0,72479.32526183147
28261,1618579950.1,120.81264553005109,-0.39,60.0,,,-86.6108698,36.0058585,,,0.0,0.0,0.0,0.0,72482.73211582103
28262,1618579950.2,120.69578157097192,-0.39,60.0,,,-86.6108952,36.005881200000005,,,0.0,0.0,0.0,0.0,72486.13673277474
28263,1618579950.3,120.57586205926218,-0.59,60.0,,,-86.6109203,36.00590379999999,,,0.0,0.0,0.0,0.0,72489.51501924825
28264,1618579950.4,120.51119687818868,-0.4943961982855013,60.0,,,-86.6109457,36.0059265,,,0.0,0.0,0.0,0.0,72492.91963532161
28265,1618579950.5,120.39808179118116,-0.39,60.0,,,-86.61097099999999,36.0059492,,,0.0,0.0,0.0,0.0,72496.31822099196
28266,1618579950.6,120.38838369513836,-0.3565438453562435,60.0,,,-86.610996,36.0059718,,,0.0,0.0,0.0,0.0,72499.69050110763
28267,1618579950.7,120.31702159386388,-0.1997899943829386,59.87687576641012,,,-86.6110213,36.0059943,,,0.0,0.0,0.0,0.0,72503.07260182273
28268,1618579950.8,120.16914380927967,-0.4043740456576243,59.37655608094245,,,-86.6110467,36.0060172,,,0.0,0.0,0.0,0.0,72506.49373630268
28269,1618579950.9,120.07378786075846,-0.39,59.0,,,-86.6110718,36.0060398,,,0.0,0.0,0.0,0.0,72509.87202017456
28270,1618579951.0,119.97634450195224,-0.39,59.0,,,-86.6110972,36.0060623,,,0.0,0.0,0.0,0.0,72513.26017885267
28271,1618579951.1,119.96158250982695,-0.2948291469504554,59.0,,,-86.6111225,36.0060848,,,0.0,0.0,0.0,0.0,72516.64227780857
28272,1618579951.2,119.85510253818104,-0.39,59.0,,,-86.6111478,36.0061072,,,0.0,0.0,0.0,0.0,72520.016159053
28273,1618579951.3,119.77969771354498,-0.39,59.0,,,-86.6111728,36.0061298,,,0.0,0.0,0.0,0.0,72523.38843616353
28274,1618579951.4,119.64983296503316,-0.39,59.0,,,-86.6111982,36.0061523,,,0.0,0.0,0.0,0.0,72526.77659308289
28275,1618579951.5,119.58785076642708,-0.3673403612804041,58.87706889892377,,,-86.6112233,36.0061748,,,0.0,0.0,0.0,0.0,72530.14661109608
28276,1618579951.6,119.52459114826252,-0.2439081925698923,58.37706413050216,,,-86.6112488,36.0061975,,,0.0,0.0,0.0,0.0,72533.55726489218
28277,1618579951.7,119.47131580159352,-0.19,58.0,,,-86.6112743,36.00622,,,0.0,0.0,0.0,0.0,72536.951492776
28278,1618579951.8,119.3779869090092,-0.19,58.0,,,-86.6112993,36.0062425,,,0.0,0.0,0.0,0.0,72540.31548971389
28279,1618579951.9,119.2355597169058,-0.8448389208057596,58.0,,,-86.6113248,36.0062648,,,0.0,0.0,0.0,0.0,72543.69335778421
28280,1618579952.0,119.02013087285071,-0.9458575620165376,58.0,,,-86.6113502,36.0062873,,,0.0,0.0,0.0,0.0,72547.08151206547
28281,1618579952.1,118.85158891395896,-0.78,58.0,,,-86.6113755,36.0063097,,,0.0,0.0,0.0,0.0,72550.45538936638
28282,1618579952.2,118.70680724648248,-0.616202313136544,58.0,,,-86.6114008,36.0063322,,,0.0,0.0,0.0,0.0,72553.83748351857
28283,1618579952.3,118.49027166988992,-0.9249648039074844,57.877927631069326,,,-86.61142579999999,36.0063547,,,0.0,0.0,0.0,0.0,72557.20147831716
28284,1618579952.4,118.27152587041314,-1.17,57.37807957650721,,,-86.6114512,36.006377,,,0.0,0.0,0.0,0.0,72560.57324244206
28285,1618579952.5,118.16143327524534,-0.8844964614197101,57.0,,,-86.6114762,36.006399200000004,,,0.0,0.0,0.0,0.0,72563.91250132077
28286,1618579952.6,117.88663688811027,-0.98,57.0,,,-86.61150129999999,36.0064215,,,0.0,0.0,0.0,0.0,72567.2660375522
28287,1618579952.7,117.66024857558818,-1.0181608704532372,57.0,,,-86.6115263,36.006443700000005,,,0.0,0.0,0.0,0.0,72570.60529557701
28288,1618579952.8,117.47305235296756,-0.98,57.0,,,-86.61155129999999,36.0064658,,,0.0,0.0,0.0,0.0,72573.93634156944
28289,1618579952.9,117.30964240303676,-0.98,57.0,,,-86.6115762,36.006487799999995,,,0.0,0.0,0.0,0.0,72577.25311150287
28290,1618579953.0,117.09594452481636,-0.98,57.0,,,-86.61160079999999,36.0065098,,,0.0,0.0,0.0,0.0,72580.55171809852
28291,1618579953.1,116.86068780274611,-1.099239791797541,59.32956187438256,,,-86.6116253,36.0065318,,,0.0,0.0,0.0,0.0,72583.84429686077
28292,1618579953.2,116.66523311643772,-1.17,68.81477201042647,,,-86.61165,36.0065537,,,0.0,0.0,0.0,0.0,72587.1407207293
28293,1618579953.3,116.52337774510706,-0.78,75.87855169103125,,,-86.6116743,36.006575700000006,,,0.0,0.0,0.0,0.0,72590.42128461294
28294,1618579953.4,116.2665075486194,-0.98,75.37768951706316,,,-86.6116988,36.0065975,,,0.0,0.0,0.0,0.0,72593.69737304603
28295,1618579953.5,116.10298926408517,-1.16822971825862,74.87687470455946,,,-86.611723,36.0066195,,,0.0,0.0,0.0,0.0,72596.97194962997
28296,1618579953.6,115.88459429561756,-0.9924820922114757,74.37620145822292,,,-86.61174749999999,36.00664129999999,,,0.0,0.0,0.0,0.0,72600.24803723948
28297,1618579953.7,115.68828123632758,-1.17,74.0,,,-86.6117718,36.006663,,,0.0,0.0,0.0,0.0,72603.50380023317
28298,1618579953.8,115.49592799642218,-0.8503896103896105,74.0,,,-86.6117962,36.0066847,,,0.0,0.0,0.0,0.0,72606.76560863722
28299,1618579953.9,115.30744245524298,-0.8875167181685115,73.87737681181854,,,-86.61182020000001,36.0067067,,,0.0,0.0,0.0,0.0,72610.02825210852
28300,1618579954.0,115.0552160505158,-1.2425961884214312,73.37795609365195,,,-86.61184420000001,36.006728499999994,,,0.0,0.0,0.0,0.0,72613.27425402634
28301,1618579954.1,114.76179617739008,-1.17,73.0,,,-86.6118683,36.00675,,,0.0,0.0,0.0,0.0,72616.50145590778
28302,1618579954.2,114.6184679807045,-1.17,73.0,,,-86.6118927,36.0067715,,,0.0,0.0,0.0,0.0,72619.74684583735
28303,1618579954.3,114.39,-1.1653564049586775,72.87636007725263,,,-86.61191679999999,36.006793,,,0.0,0.0,0.0,0.0,72622.97404692457
28304,1618579954.4,114.17027750212006,-1.17,72.37694352032882,,,-86.6119407,36.006814299999995,,,0.0,0.0,0.0,0.0,72626.17268894217
28305,1618579954.5,113.91899599691244,-1.1081881057553091,72.0,,,-86.6119647,36.006836,,,0.0,0.0,0.0,0.0,72629.41039352822
28306,1618579954.6,113.61570891007992,-1.2804109486734256,72.0,,,-86.6119887,36.0068573,,,0.0,0.0,0.0,0.0,72632.61508731713
28307,1618579954.7,113.40273935781158,-1.2550980031287384,71.87725165365592,,,-86.6120128,36.0068787,,,0.0,0.0,0.0,0.0,72635.83405823073
28308,1618579954.8,113.18340049687626,-1.37,71.37736487694416,,,-86.6120367,36.006900200000004,,,0.0,0.0,0.0,0.0,72639.04920040567
28309,1618579954.9,112.97378934309064,-1.3437986690687158,70.87747807660496,,,-86.6120607,36.00692120000001,,,0.0,0.0,0.0,0.0,72642.22931857873
28310,1618579955.0,112.76763791763793,-0.9764055148265676,70.37759606606457,,,-86.6120845,36.0069425,,,0.0,0.0,0.0,0.0,72645.42191956451
28311,1618579955.1,112.5652728218988,-1.1449793279214648,70.0,,,-86.6121083,36.00696370000001,,,0.0,0.0,0.0,0.0,72648.60627982544
28312,1618579955.2,112.33488636995057,-1.17,70.0,,,-86.61213199999999,36.0069848,,,0.0,0.0,0.0,0.0,72651.77636089032
28313,1618579955.3,112.11780391258532,-1.0835861863003284,70.0,,,-86.6121557,36.007005799999995,,,0.0,0.0,0.0,0.0,72654.93822075323
28314,1618579955.4,111.93,-0.98,70.0,,,-86.6121792,36.0070268,,,0.0,0.0,0.0,0.0,72658.08797873104
28315,1618579955.5,111.82,-0.7260119918104709,69.87789492515952,,,-86.6122027,36.007047799999995,,,0.0,0.0,0.0,0.0,72661.2377363304
28316,1618579955.6,111.64968709446154,-0.78,69.37765042638202,,,-86.6122262,36.0070688,,,0.0,0.0,0.0,0.0,72664.38749355248
28317,1618579955.7,111.4953888431145,-0.78,69.0,,,-86.6122495,36.0070898,,,0.0,0.0,0.0,0.0,72667.5252053846
28318,1618579955.8,111.36304149055464,-0.59,69.0,,,-86.612273,36.0071107,,,0.0,0.0,0.0,0.0,72670.66672720255
28319,1618579955.9,111.21916960297423,-0.59,68.87607435086025,,,-86.6122963,36.0071315,,,0.0,0.0,0.0,0.0,72673.78792332443
28320,1618579956.0,111.11936118047674,-0.78,68.37615480425985,,,-86.6123197,36.0071523,,,0.0,0.0,0.0,0.0,72676.91516624208
28321,1618579956.1,110.98520762461176,-0.59,68.0,,,-86.6123432,36.007173200000004,,,0.0,0.0,0.0,0.0,72680.05668693307
28322,1618579956.2,110.8174689432496,-0.59,68.0,,,-86.61236650000001,36.0071938,,,0.0,0.0,0.0,0.0,72683.16143841768
28323,1618579956.3,110.7682529592284,-0.7552453409901425,68.0,,,-86.6123897,36.007214700000006,,,0.0,0.0,0.0,0.0,72686.28486468941
28324,1618579956.4,110.54589038108566,-0.596276602614367,68.0,,,-86.612413,36.0072355,,,0.0,0.0,0.0,0.0,72689.40605895511
28325,1618579956.5,110.42073369565216,-0.78,68.0,,,-86.6124362,36.0072562,,,0.0,0.0,0.0,0.0,72692.51297318145
28326,1618579956.6,110.28631449676318,-0.6396545503656113,68.0,,,-86.6124593,36.007277,,,0.0,0.0,0.0,0.0,72695.62211518866
28327,1618579956.7,110.08049744408662,-0.78,67.87780138400628,,,-86.6124825,36.0072977,,,0.0,0.0,0.0,0.0,72698.72902867717
28328,1618579956.8,110.06319041418934,-0.59,67.37746200305145,,,-86.6125053,36.0073185,,,0.0,0.0,0.0,0.0,72701.820200907
28329,1618579956.9,109.8712476149899,-0.39,67.0,,,-86.6125283,36.007339,,,0.0,0.0,0.0,0.0,72704.89855496203
28330,1618579957.0,109.74071545593328,-0.59,67.0,,,-86.61255129999999,36.0073597,,,0.0,0.0,0.0,0.0,72707.99341253185
28331,1618579957.1,109.63196956303824,-0.59,67.0,,,-86.612574,36.007380299999994,,,0.0,0.0,0.0,0.0,72711.06198686583
28332,1618579957.2,109.47370559744076,-0.59,67.0,,,-86.612597,36.007401,,,0.0,0.0,0.0,0.0,72714.15684371177
28333,1618579957.3,109.4018766052166,-0.59,67.0,,,-86.6126198,36.0074217,,,0.0,0.0,0.0,0.0,72717.23970323702
28334,1618579957.4,109.29203193671256,-0.4709951404039363,67.0,,,-86.61264270000001,36.0074422,,,0.0,0.0,0.0,0.0,72720.31201746114
28335,1618579957.5,109.1189486550337,-0.4739151362624405,66.87846038045546,,,-86.6126655,36.0074628,,,0.0,0.0,0.0,0.0,72723.38658309689
28336,1618579957.6,109.09126491384134,-0.7330731543945266,66.37813293634463,,,-86.6126882,36.0074833,,,0.0,0.0,0.0,0.0,72726.4468641658
28337,1618579957.7,108.86440074221936,-0.59,66.0,,,-86.6127108,36.007504,,,0.0,0.0,0.0,0.0,72729.51778385021
28338,1618579957.8,108.7494096291736,-0.59,66.0,,,-86.61273349999999,36.007524700000005,,,0.0,0.0,0.0,0.0,72732.5946650286
28339,1618579957.9,108.6937614619716,-0.59,66.0,,,-86.612756,36.0075452,,,0.0,0.0,0.0,0.0,72735.64297128591
28340,1618579958.0,108.58446465061162,-0.2470850053381438,66.0,,,-86.6127788,36.0075657,,,0.0,0.0,0.0,0.0,72738.70925984737
28341,1618579958.1,108.46612796285592,-0.3022691154779464,66.0,,,-86.61280129999999,36.007586200000006,,,0.0,0.0,0.0,0.0,72741.75756540477
28342,1618579958.2,108.3953953720346,-0.5032314478132889,66.0,,,-86.612824,36.0076065,,,0.0,0.0,0.0,0.0,72744.80131546113
28343,1618579958.3,108.25088123472436,-0.4390791870247766,66.0,,,-86.6128465,36.007627,,,0.0,0.0,0.0,0.0,72747.8496203234
28344,1618579958.4,108.23648526181309,-0.59,66.0,,,-86.61286899999999,36.0076475,,,0.0,0.0,0.0,0.0,72750.89792483542
28345,1618579958.5,108.0816019629848,-0.39,66.0,,,-86.6128913,36.00766779999999,,,0.0,0.0,0.0,0.0,72753.91765501599
28346,1618579958.6,107.9648523090992,-0.39,66.0,,,-86.61291379999999,36.007688200000004,,,0.0,0.0,0.0,0.0,72756.95765273561
28347,1618579958.7,107.93783685195336,-0.39,66.0,,,-86.6129363,36.0077085,,,0.0,0.0,0.0,0.0,72759.98936203479
28348,1618579958.8,107.8443972062777,-0.39,66.0,,,-86.61295870000001,36.007729,,,0.0,0.0,0.0,0.0,72763.03170052901
28349,1618579958.9,107.7384797868894,-0.39,66.0,,,-86.61298120000001,36.0077492,,,0.0,0.0,0.0,0.0,72766.05513922953
28350,1618579959.0,107.64129866177326,-0.39,66.0,,,-86.6130038,36.0077695,,,0.0,0.0,0.0,0.0,72769.0928596145
28351,1618579959.1,107.5600733048259,-0.39,65.8794307789435,,,-86.61302629999999,36.007789700000004,,,0.0,0.0,0.0,0.0,72772.1162976182
28352,1618579959.2,107.51849969686276,-0.1995145505217447,65.37886688060989,,,-86.61304870000001,36.0078098,,,0.0,0.0,0.0,0.0,72775.1254534387
28353,1618579959.3,107.4309373219107,-0.39,65.0,,,-86.61307120000001,36.00783,,,0.0,0.0,0.0,0.0,72778.14889075073
28354,1618579959.4,107.30058780696484,-0.39,65.0,,,-86.61309370000001,36.00785020000001,,,0.0,0.0,0.0,0.0,72781.17232771624
28355,1618579959.5,107.30437402241024,-0.19,65.0,,,-86.613116,36.0078703,,,0.0,0.0,0.0,0.0,72784.17546708015
28356,1618579959.6,107.17465570157464,-0.19,65.0,,,-86.6131385,36.0078905,,,0.0,0.0,0.0,0.0,72787.19890335255
28357,1618579959.7,107.05104904063047,-0.78,65.0,,,-86.6131608,36.0079105,,,0.0,0.0,0.0,0.0,72790.19377581122
28358,1618579959.8,106.99041820440348,-0.8186482609927005,65.0,,,-86.6131833,36.0079307,,,0.0,0.0,0.0,0.0,72793.21721139282
28359,1618579959.9,107.08315879334587,-0.0082841376138878,65.0,,,-86.6132058,36.0079508,,,0.0,0.0,0.0,0.0,72796.2323950432
28360,1618579960.0,107.00668653398364,-0.0245876046530905,65.0,,,-86.613228,36.007970799999995,,,0.0,0.0,0.0,0.0,72799.22124939293
28361,1618579960.1,106.87365521166711,0.19,65.0,,,-86.6132503,36.007991,,,0.0,0.0,0.0,0.0,72802.23267130036
28362,1618579960.2,106.79884259004422,-0.19,65.0,,,-86.61327270000001,36.008011,,,0.0,0.0,0.0,0.0,72805.2335740207
28363,1618579960.3,106.68645781111766,-0.39,65.0,,,-86.61329479999999,36.008031200000005,,,0.0,0.0,0.0,0.0,72808.23304240634
28364,1618579960.4,106.5994016253052,-0.59,65.0,,,-86.6133172,36.008051200000004,,,0.0,0.0,0.0,0.0,72811.23394443629
28365,1618579960.5,106.50055128460828,-0.3400624536123531,65.0,,,-86.61333929999999,36.0080713,,,0.0,0.0,0.0,0.0,72814.2250944486
28366,1618579960.6,106.50881773580052,-0.19,65.0,,,-86.6133615,36.0080913,,,0.0,0.0,0.0,0.0,72817.21394675976
28367,1618579960.7,106.49687945427658,0.0050658241179568,65.0,,,-86.6133838,36.0081115,,,0.0,0.0,0.0,0.0,72820.22536662503
28368,1618579960.8,106.41319006419202,-0.39,65.0,,,-86.61340600000001,36.0081315,,,0.0,0.0,0.0,0.0,72823.21421825676
28369,1618579960.9,106.4503284711761,0.0,65.0,,,-86.6134282,36.008151500000004,,,0.0,0.0,0.0,0.0,72826.20306954891
28370,1618579961.0,106.39515329595284,0.0,65.0,,,-86.6134502,36.0081717,,,0.0,0.0,0.0,0.0,72829.1965818288
28371,1618579961.1,106.35497788833612,-0.0795392033105228,65.0,,,-86.6134725,36.008191700000005,,,0.0,0.0,0.0,0.0,72832.19144949612
28372,1618579961.2,106.4210565449813,0.0,65.0,,,-86.6134947,36.008211700000004,,,0.0,0.0,0.0,0.0,72835.18029976981
28373,1618579961.3,106.34176396409762,0.0,65.0,,,-86.6135168,36.0082318,,,0.0,0.0,0.0,0.0,72838.17144709254
28374,1618579961.4,106.32,0.0,65.0,,,-86.613539,36.0082518,,,0.0,0.0,0.0,0.0,72841.16029668762
28375,1618579961.5,106.33356120782707,0.0,65.0,,,-86.6135612,36.0082718,,,0.0,0.0,0.0,0.0,72844.14914594484
28376,1618579961.6,106.31076380117392,0.0,65.0,,,-86.6135833,36.008291799999995,,,0.0,0.0,0.0,0.0,72847.1319928058
28377,1618579961.7,106.28156527347548,0.0,65.11381217859893,,,-86.61360570000001,36.0083117,,,0.0,0.0,0.0,0.0,72850.1246592688
28378,1618579961.8,106.29841673403772,0.0,65.61787479614806,,,-86.61362779999999,36.0083318,,,0.0,0.0,0.0,0.0,72853.1158049155
28379,1618579961.9,106.2212859947348,0.0,66.0,,,-86.61365,36.0083518,,,0.0,0.0,0.0,0.0,72856.1046528192
28380,1618579962.0,106.1800365693596,-0.19,66.0,,,-86.61367220000001,36.0083717,,,0.0,0.0,0.0,0.0,72859.08523601109
28381,1618579962.1,106.23899124140029,0.0,66.0,,,-86.61369429999999,36.008391700000004,,,0.0,0.0,0.0,0.0,72862.06808119362
28382,1618579962.2,106.19,0.0,66.0,,,-86.61371650000001,36.0084117,,,0.0,0.0,0.0,0.0,72865.05692808364
28383,1618579962.3,106.16534987683606,0.0,66.0,,,-86.6137387,36.0084317,,,0.0,0.0,0.0,0.0,72868.0457746335
28384,1618579962.4,106.18701833419672,0.0,66.0,,,-86.613761,36.0084517,,,0.0,0.0,0.0,0.0,72871.04063786956
28385,1618579962.5,106.15,0.0,66.0,,,-86.6137832,36.008471500000006,,,0.0,0.0,0.0,0.0,72874.01297360912
28386,1618579962.6,106.09225346436718,0.0,66.0,,,-86.6138053,36.0084915,,,0.0,0.0,0.0,0.0,72876.99581711425
28387,1618579962.7,106.09729908075263,-0.19,66.0,,,-86.6138275,36.008511299999995,,,0.0,0.0,0.0,0.0,72879.96815217595
28388,1618579962.8,106.0538236568649,0.0,66.0,,,-86.6138498,36.008531299999994,,,0.0,0.0,0.0,0.0,72882.96301405554
28389,1618579962.9,106.03535038850607,0.0,66.0,,,-86.613872,36.00855120000001,,,0.0,0.0,0.0,0.0,72885.94359420257
28390,1618579963.0,106.0331293736626,0.0,66.0,,,-86.6138942,36.008571200000006,,,0.0,0.0,0.0,0.0,72888.93243839259
28391,1618579963.1,105.99,0.0,66.0,,,-86.6139163,36.0085908,,,0.0,0.0,0.0,0.0,72891.88226799869
28392,1618579963.2,105.952578200965,-0.19,66.0,,,-86.6139385,36.00861079999999,,,0.0,0.0,0.0,0.0,72894.87111151798
28393,1618579963.3,105.94197265953277,-0.1215178145343549,66.0,,,-86.6139608,36.0086305,,,0.0,0.0,0.0,0.0,72897.84128467618
28394,1618579963.4,105.93,0.0,66.0,,,-86.61398299999999,36.0086503,,,0.0,0.0,0.0,0.0,72900.8136173717
28395,1618579963.5,105.87189576801056,0.0,66.0,,,-86.6140053,36.008670200000005,,,0.2646486250256586,0.0,0.0,0.0,72903.8002291475
28396,1618579963.6,105.90922722458612,0.0,66.0,,,-86.6140275,36.0086902,,,0.5423782123016004,0.0,0.0,0.0,72906.78907132312
28397,1618579963.7,105.93634817091124,0.0,66.0,,,-86.6140495,36.0087098,,,0.8201084617371094,0.0,0.0,0.0,72909.73284483989
28398,1618579963.8,105.99685251447532,0.058157535600335,66.0,,,-86.6140718,36.0087298,,,1.0,0.0,0.0,0.0,72912.72770333766
28399,1618579963.9,106.02566413225044,0.0,66.12173688291549,,,-86.61409379999999,36.0087497,,,1.0,0.0,0.0,0.0,72915.69625781158
28400,1618579964.0,105.95195929308072,0.0,66.62131226230477,,,-86.61411600000001,36.0087695,,,1.0,0.0,0.0,0.0,72918.66858848043
28401,1618579964.1,105.91239544609664,0.0,67.0,,,-86.6141382,36.0087895,,,1.0,0.0,0.0,0.0,72921.65742897536
28402,1618579964.2,106.0097590326425,0.0,67.0,,,-86.6141603,36.0088093,,,1.0,0.0,0.0,0.0,72924.62372356484
28403,1618579964.3,106.01809792480871,0.0,67.0,,,-86.6141827,36.0088292,,,1.0,0.0,0.0,0.0,72927.61638112267
28404,1618579964.4,106.0561753088193,0.0,67.0,,,-86.6142047,36.0088492,,,1.0,0.0,0.0,0.0,72930.5932317052
28405,1618579964.5,106.04372739528614,0.0,67.0,,,-86.6142268,36.008869,,,1.0,0.0,0.0,0.0,72933.55952528528
28406,1618579964.6,105.9860958022618,0.0,67.0,,,-86.614249,36.0088888,,,1.0,0.0,0.0,0.0,72936.53185392376
28407,1618579964.7,105.96906083618612,0.0,67.0,,,-86.6142712,36.0089088,,,1.0,0.0,0.0,0.0,72939.52069240066
28408,1618579964.8,106.0173762425673,0.0,67.0,,,-86.6142933,36.0089287,,,1.0,0.0,0.0,0.0,72942.49524748359
28409,1618579964.9,105.99108906165384,0.0,67.0,,,-86.6143155,36.008948499999995,,,1.0,0.0,0.0,0.0,72945.46757510559
28410,1618579965.0,106.14943523519408,0.0,67.0,,,-86.6143378,36.0089683,,,1.0,0.0,0.0,0.0,72948.44595270812
28411,1618579965.1,106.118521926751,0.0,67.0,,,-86.61435999999999,36.0089883,,,1.0,0.0,0.0,0.0,72951.43478983881
28412,1618579965.2,106.06373317454162,0.19,67.0,,,-86.61438199999999,36.0090083,,,1.0,0.0,0.0,0.0,72954.41163776658
28413,1618579965.3,106.1042563995988,0.0,67.0,,,-86.61440400000001,36.0090283,,,1.0,0.0,0.0,0.0,72957.38848536147
28414,1618579965.4,106.0639457272078,0.0,67.0,,,-86.6144262,36.0090483,,,1.0,0.0,0.0,0.0,72960.37732147738
28415,1618579965.5,106.09228693022736,0.0,67.0,,,-86.6144485,36.0090682,,,1.0,0.0,0.0,0.0,72963.36392645059
28416,1618579965.6,106.22952867543748,0.0,67.0,,,-86.6144707,36.0090882,,,1.0,0.0,0.0,0.0,72966.35276189154
28417,1618579965.7,106.13863827732013,0.0,67.0,,,-86.6144927,36.009108000000005,,,1.0,0.0,0.0,0.0,72969.31303109409
28418,1618579965.8,106.14194895977808,0.0,67.0,,,-86.614515,36.009128000000004,,,1.0,0.0,0.1488519217626514,0.0,72972.30788280518
28419,1618579965.9,106.13944106635267,0.0,67.11943101335804,,,-86.6145372,36.009147799999994,,,1.0,0.0,0.5648868288163719,0.0,72975.28020703515
28420,1618579966.0,106.11847480365576,0.0,67.62079670083375,,,-86.6145593,36.00916779999999,,,1.0,0.0,0.9809207439669974,0.0,72978.26303917608
28421,1618579966.1,106.12509734349734,-0.0931958250962682,68.0,,,-86.6145817,36.009188,,,1.0,0.0,1.0,0.0,72981.28043954665
28422,1618579966.2,106.16761943806712,0.0,68.0,,,-86.6146037,36.009208,,,1.0,0.0,1.0,0.0,72984.25728414218
28423,1618579966.3,106.09600402967304,0.0,68.0,,,-86.6146257,36.009228,,,1.0,0.0,1.0,0.0,72987.23412840399
28424,1618579966.4,106.00294153794589,-0.19,68.0,,,-86.6146478,36.009248,,,1.0,0.0,1.0,0.0,72990.2169591972
28425,1618579966.5,106.0322798132774,0.0,68.0,,,-86.61466999999999,36.009268,,,1.0,0.0,1.0,0.0,72993.20579159458
28426,1618579966.6,106.01383312883436,0.0,68.0,,,-86.614692,36.009288,,,1.0,0.0,1.0,0.0,72996.18263485606
28427,1618579966.7,106.01425060141096,0.0,68.0,,,-86.6147142,36.009307799999995,,,1.0,0.0,1.0,0.0,72999.15495636305
28428,1618579966.8,105.9681064956639,-0.0910320985852541,68.0,,,-86.61473620000001,36.0093278,,,1.0,0.0,1.0,0.0,73002.13179896101
28429,1618579966.9,105.93461852490248,0.0,68.0,,,-86.6147583,36.00934779999999,,,1.0,0.0,1.0,0.0,73005.11462807655
28430,1618579967.0,105.92425919563097,-0.0454209279008294,68.0,,,-86.61478050000001,36.009367700000006,,,1.0,0.0,1.0,0.0,73008.09519436784
28431,1618579967.1,105.90759268243956,0.0,68.0,,,-86.6148025,36.009387700000005,,,0.8859831602613963,0.0,1.0,0.0,73011.072035964
28432,1618579967.2,105.77953151394571,-0.19,68.0,,,-86.6148245,36.009407700000004,,,0.7669152505805338,0.0,1.0,0.0,73014.04887722728
28433,1618579967.3,105.79328828786848,-0.19,68.0,,,-86.6148463,36.0094277,,,0.6478476247792836,0.0,1.0,0.0,73017.01379006568
28434,1618579967.4,105.83467430887038,0.0,68.0,,,-86.6148683,36.0094477,,,0.528779715098421,0.0,1.0,0.0,73019.99063066152
28435,1618579967.5,105.76222432594804,0.0,68.12104032534573,,,-86.6148905,36.0094675,,,0.4097120892971708,0.0,1.0,0.0,73022.96294945179
28436,1618579967.6,105.77817737245572,0.0,68.62038077641053,,,-86.61491269999999,36.0094875,,,0.2906444634959206,0.0,1.0,0.0,73025.9517781346
28437,1618579967.7,105.80652956926028,0.0,69.0,,,-86.6149345,36.0095073,,,0.1715765538150581,0.0,1.0,0.0,73028.90004549883
28438,1618579967.8,105.8193701470808,0.0263296206056387,69.0,,,-86.61495649999999,36.0095273,,,0.0525089280138079,0.0,1.0,0.0,73031.87688476557
28439,1618579967.9,105.82277367532288,0.0,69.0,,,-86.6149785,36.0095473,,,0.0,0.0,0.8836110161039956,0.0,73034.8537237003
28440,1618579968.0,105.83,0.0,69.0,,,-86.6150005,36.0095672,,,0.0,0.0,0.6754023020458493,0.0,73037.82226449452
28441,1618579968.1,105.81558812697943,0.0,69.0,,,-86.61502270000001,36.009587200000006,,,0.0,0.0,0.4671935879877029,0.0,73040.8110914924
28442,1618579968.2,105.8502608560539,0.0,69.0,,,-86.6150447,36.009607,,,0.0,0.0,0.2589843775208256,0.0,73043.77135232044
28443,1618579968.3,105.85576767464586,0.0,69.0,,,-86.6150668,36.0096268,,,0.0,0.0,0.0507756634626792,0.0,73046.73763309506
28444,1618579968.4,105.7886082006514,0.0,69.0,,,-86.6150888,36.0096468,,,0.0,0.0,0.0,0.0,73049.71447036865
28445,1618579968.5,105.82061435628648,0.0,69.0,,,-86.615111,36.009666700000004,,,0.0,0.0,0.0,0.0,73052.69503158538
28446,1618579968.6,105.88579123022734,0.0026873444601385,69.0,,,-86.6151332,36.0096865,,,0.0,0.0,0.0,0.0,73055.66734664893
28447,1618579968.7,105.92271835315884,0.1723830587091103,69.0,,,-86.6151553,36.0097063,,,0.0,0.0,0.0,0.0,73058.63362608013
