index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
22017,1618958946.5,2.357526376630764,0.39,6.0,,,-86.5699603,35.9757723,,,0.0,0.0,0.0,0.0,52416.87008407852
22018,1618958946.6,2.433495526888321,0.39,6.0,,,-86.56996,35.9757725,,,0.0,0.0,0.0,0.0,52416.90506048751
22019,1618958946.7,2.509746973456651,0.3266986582629041,6.0,,,-86.5699595,35.9757727,,,0.0,0.0,0.0,0.0,52416.9552496512
22020,1618958946.8,2.602873154177749,0.39,6.382682599175806,,,-86.569959,35.975772799999994,,,0.0,0.0,0.0,0.0,52417.001596417715
22021,1618958946.9,2.703482321311708,0.39,6.883976976106017,,,-86.5699585,35.975773,,,0.0,0.0,0.0,0.0,52417.05178558125
22022,1618958947.0,2.7995901082767483,0.39,7.0,,,-86.569958,35.975773,,,0.0,0.0,0.0,0.0,52417.09677868796
22023,1618958947.1,2.9051952371327245,0.39,7.0,,,-86.5699575,35.97577329999999,,,0.0,0.0,0.0,0.0,52417.152789112624
22024,1618958947.2,3.010689193461402,0.58,7.0,,,-86.5699568,35.975773700000005,,,0.0,0.0,0.0,0.0,52417.22989990363
22025,1618958947.3,3.114919089991744,0.4544185546314884,7.0,,,-86.5699563,35.9757738,,,0.0,0.0,0.0,0.0,52417.27624666959
22026,1618958947.4,3.2076055424422063,0.39,7.0,,,-86.5699555,35.975774,,,0.0,0.0,0.0,0.0,52417.351592434126
22027,1618958947.5,3.291408572509594,0.39,7.0,,,-86.56995500000001,35.975774200000004,,,0.0,0.0,0.0,0.0,52417.40178159705
22028,1618958947.6,3.3864470737533594,0.39,7.0,,,-86.56995450000001,35.9757743,,,0.0,0.0,0.0,0.0,52417.44812836274
22029,1618958947.7,3.4531098120428867,0.39,7.0,,,-86.5699537,35.9757747,,,0.0,0.0,0.0,0.0,52417.532749292644
22030,1618958947.8,3.522037800185992,0.39,7.381592561705015,,,-86.5699532,35.975775,,,0.0,0.0,0.0,0.0,52417.588759716535
22031,1618958947.9,3.604442719451452,0.3124055425909615,7.882725224202655,,,-86.5699523,35.975775299999995,,,0.0,0.0,0.0,0.0,52417.67634840201
22032,1618958948.0,3.6698215173207545,0.19,8.0,,,-86.5699515,35.97577570000001,,,0.0,0.0,0.0,0.0,52417.76096933047
22033,1618958948.1,3.7540660121313687,0.19,8.0,,,-86.569951,35.975775799999994,,,0.0,0.0,0.0,0.0,52417.80731609514
22034,1618958948.2,3.862659985565899,0.39,8.0,,,-86.5699502,35.975776200000006,,,0.0,0.0,0.0,0.0,52417.891937024295
22035,1618958948.3,3.974658806581242,0.58,8.0,,,-86.5699493,35.9757765,,,0.0,0.0,0.0,0.0,52417.97952570745
22036,1618958948.4,4.103587390797347,0.58,8.0,,,-86.5699485,35.975776700000004,,,0.0,0.0,0.0,0.0,52418.05487147085
22037,1618958948.5,4.216145641143911,0.58,8.0,,,-86.5699475,35.975777,,,0.0,0.0,0.0,0.0,52418.150841809205
22038,1618958948.6,4.325082239669896,0.58,8.381188584688655,,,-86.5699467,35.9757775,,,0.0,0.0,0.0,0.0,52418.241800531854
22039,1618958948.7,4.434343702164881,0.58,8.880827046621137,,,-86.5699457,35.9757778,,,0.0,0.0,0.0,0.0,52418.33777086963
22040,1618958948.8,4.568954073536746,0.58,9.0,,,-86.56994470000001,35.9757783,,,0.0,0.0,0.0,0.0,52418.44354702706
22041,1618958948.9,4.662024958493733,0.4680771481470822,9.0,,,-86.56994379999999,35.9757787,,,0.0,0.0,0.0,0.0,52418.535944425814
22042,1618958949.0,4.781567074076826,0.496186483715493,9.0,,,-86.56994300000001,35.975779,,,0.0,0.0,0.0,0.0,52418.61528671592
22043,1618958949.1,4.893766472543496,0.58,9.0,,,-86.569942,35.97577929999999,,,0.0,0.0,0.0,0.0,52418.71125705274
22044,1618958949.2,4.989092760333119,0.39,9.0,,,-86.5699408,35.975779700000004,,,0.0,0.0,0.0,0.0,52418.82804196152
22045,1618958949.3,5.085508786111593,0.39,9.0,,,-86.56993979999999,35.9757802,,,0.0,0.0,0.0,0.0,52418.9338181182
22046,1618958949.4,5.187674306870531,0.39,9.382075864646083,,,-86.569939,35.9757805,,,0.0,0.0,0.0,0.0,52419.013160406736
22047,1618958949.5,5.274526662102541,0.39,9.881227344023344,,,-86.5699378,35.975781,,,0.0,0.0,0.0,0.0,52419.134616170166
22048,1618958949.6,5.363676080483624,0.39,10.0,,,-86.56993680000001,35.975781299999994,,,0.0,0.0,0.0,0.0,52419.23058650392
22049,1618958949.7,5.453093615013921,0.39,10.0,,,-86.5699353,35.9757818,,,0.0,0.0,0.0,0.0,52419.37656763716
22050,1618958949.8,5.533528764702012,0.39,10.0,,,-86.5699342,35.9757825,,,0.0,0.0,0.0,0.0,52419.502490263796
22051,1618958949.9,5.6110709283196245,0.39,10.0,,,-86.5699328,35.975783,,,0.0,0.0,0.0,0.0,52419.64019360649
22052,1618958950.0,5.690555783605244,0.39,10.0,,,-86.5699315,35.9757835,,,0.0,0.0,0.0,0.0,52419.769715346134
22053,1618958950.1,5.789367833723205,0.39,10.0,,,-86.5699303,35.9757842,,,0.0,0.0,0.0,0.0,52419.90282784141
22054,1618958950.2,5.859502610328985,0.2129668197275644,10.0,,,-86.5699288,35.9757847,,,0.0,0.0,0.0,0.0,52420.04880896858
22055,1618958950.3,5.946476120156997,0.39,10.0,,,-86.5699275,35.975785200000004,,,0.0,0.0,0.0,0.0,52420.17833070514
22056,1618958950.4,6.006984633994216,0.39,9.618705156274448,,,-86.569926,35.9757857,,,0.0,0.0,0.0,0.0,52420.32431183191
22057,1618958950.5,6.098659336880416,0.39,9.117721535618774,,,-86.5699245,35.9757863,,,0.0,0.0,0.0,0.0,52420.47487930209
22058,1618958950.6,6.155903019799183,0.2012873951400991,9.0,,,-86.569923,35.975787,,,0.0,0.0,0.0,0.0,52420.6306930473
22059,1618958950.7,6.22797142341418,0.19,9.0,,,-86.56992149999999,35.9757875,,,0.0,0.0,0.0,0.0,52420.776674171524
22060,1618958950.8,6.314883520599251,0.19,9.0,,,-86.56992,35.975788200000004,,,0.0,0.0,0.0,0.0,52420.93248791535
22061,1618958950.9,6.3542365216391525,0.19,9.0,,,-86.5699183,35.9757888,,,0.0,0.0,0.0,0.0,52421.09938001153
22062,1618958951.0,6.426644611470636,0.19,9.0,,,-86.5699168,35.975789299999995,,,0.0,0.0,0.0,0.0,52421.24536113143
22063,1618958951.1,6.49249103043864,0.19,9.0,,,-86.5699152,35.97579,,,0.0,0.0,0.0,0.0,52421.409031996234
22064,1618958951.2,6.555915478097394,0.19,9.0,,,-86.5699137,35.9757905,,,0.0,0.0,0.0,0.0,52421.55501311424
22065,1618958951.3,6.61556280416377,0.19,9.0,,,-86.5699118,35.9757912,,,0.0,0.0,0.0,0.0,52421.742870884584
22066,1618958951.4,6.67,0.39,9.0,,,-86.5699103,35.9757918,,,0.0,0.0,0.0,0.0,52421.893438346335
22067,1618958951.5,6.712097365416477,0.19,9.0,,,-86.5699087,35.9757927,,,0.0,0.0,0.0,0.0,52422.068780098765
22068,1618958951.6,6.759158507869624,0.19,8.617430944525664,,,-86.5699073,35.9757933,,,0.0,0.0,0.0,0.0,52422.21133633598
22069,1618958951.7,6.79,0.19,8.117685326508509,,,-86.5699055,35.9757938,,,0.0,0.0,0.0,0.0,52422.38258768474
22070,1618958951.8,6.795060981490736,0.0,8.0,,,-86.56990379999999,35.9757947,,,0.0,0.0,0.0,0.0,52422.565390609234
22071,1618958951.9,6.8,0.0,8.0,,,-86.5699022,35.9757953,,,0.0,0.0,0.0,0.0,52422.7240751647
22072,1618958952.0,6.818195246983594,0.0,8.0,,,-86.5699005,35.975796,,,0.0,0.0,0.0,0.0,52422.895715277074
22073,1618958952.1,6.771662872720119,0.0,8.0,,,-86.56989870000001,35.975796700000004,,,0.0,0.0,0.0,0.0,52423.075421864145
22074,1618958952.2,6.665916464268619,-0.3442142397778005,7.617759636517228,,,-86.5698968,35.9757973,,,0.0,0.0,0.0,0.0,52423.25895163617
22075,1618958952.3,6.526460408554272,-0.4915575783344758,7.117314589662027,,,-86.56989499999999,35.975798,,,0.0,0.0,0.0,0.0,52423.43865822165
22076,1618958952.4,6.387883807685284,-0.78,7.0,,,-86.56989320000001,35.97579879999999,,,0.0,0.0,0.0,0.0,52423.62345297888
22077,1618958952.5,6.238765920230309,-0.78,7.0,,,-86.5698915,35.9757995,,,0.0,0.0,0.0,0.0,52423.79509308671
22078,1618958952.6,6.086059327211377,-0.78,7.0,,,-86.5698895,35.9758002,,,0.0,0.0,0.0,0.0,52423.99117614346
22079,1618958952.7,5.895433542150173,-0.78,7.0,,,-86.5698878,35.975800799999995,,,0.0,0.0,0.0,0.0,52424.15806821833
22080,1618958952.8,5.662466991824027,-0.98,7.0,,,-86.569886,35.9758015,,,0.0,0.0,0.0,0.0,52424.33777479801
22081,1618958952.9,5.457742329020332,-1.17,7.0,,,-86.569884,35.975802200000004,,,0.0,0.0,0.0,0.0,52424.533857850576
22082,1618958953.0,5.237339257528059,-1.17,7.0,,,-86.56988220000001,35.975803000000006,,,0.0,0.0,0.0,0.0,52424.718652601754
22083,1618958953.1,5.002315674922736,-1.37,7.0,,,-86.5698803,35.9758037,,,0.0,0.0,0.0,0.0,52424.90651034829
22084,1618958953.2,4.759936537689115,-1.17,6.618645725490571,,,-86.5698785,35.97580429999999,,,0.0,0.0,0.0,0.0,52425.081687663325
22085,1618958953.3,4.534555834368027,-1.17,6.118378553742074,,,-86.5698765,35.9758052,,,0.0,0.0,0.0,0.0,52425.28761274943
22086,1618958953.4,4.338765510485451,-1.17,6.0,,,-86.5698745,35.975806,,,0.0,0.0,0.0,0.0,52425.48836933719
22087,1618958953.5,4.092758298572895,-1.17,6.0,,,-86.5698728,35.9758065,,,0.0,0.0,0.0,0.0,52425.65113569442
22088,1618958953.6,3.848856495275,-1.17,6.0,,,-86.56987070000001,35.9758073,,,0.0,0.0,0.0,0.0,52425.85999733696
22089,1618958953.7,3.630751907412185,-1.17,6.0,,,-86.5698688,35.975808,,,0.0,0.0,0.0,0.0,52426.04785507535
22090,1618958953.8,3.4442037985193386,-0.98,6.0,,,-86.5698672,35.97580870000001,,,0.0,0.0,0.0,0.0,52426.21152590903
22091,1618958953.9,3.2555692149401736,-0.98,6.0,,,-86.5698652,35.9758093,,,0.0,0.0,0.0,0.0,52426.4034665182
22092,1618958954.0,3.0657229567466286,-0.98,6.0,,,-86.5698637,35.97581,,,0.0,0.0,0.0,0.0,52426.55928022973
22093,1618958954.1,2.8780230544431213,-0.98,6.0,,,-86.5698622,35.975810700000004,,,0.0,0.0,0.0,0.0,52426.71509394023
22094,1618958954.2,2.6700307302336888,-0.98,6.0,,,-86.5698605,35.9758113,,,0.0,0.0,0.0,0.0,52426.881985996435
22095,1618958954.3,2.4896113203407806,-0.98,6.0,,,-86.5698588,35.975812,,,0.0,0.0,0.0,0.0,52427.05362608117
22096,1618958954.4,2.2739470872176573,-0.98,6.0,,,-86.5698577,35.975812299999994,,,0.0,0.0,0.0,0.0,52427.158080741065
22097,1618958954.5,2.0786286332571926,-0.98,6.0,,,-86.5698563,35.975813,,,0.0,0.0,0.0,0.0,52427.30616731551
22098,1618958954.6,1.861479148982777,-0.98,6.0,,,-86.569855,35.9758133,,,0.0,0.0,0.0,0.0,52427.42781262158
22099,1618958954.7,1.6915700300862593,-0.98,6.0,,,-86.5698537,35.9758138,,,0.0,0.0,0.0,0.0,52427.55733432067
22100,1618958954.8,1.5675169193828091,-0.8188546792258307,6.0,,,-86.5698527,35.9758142,,,0.0,0.0,0.0,0.0,52427.65771260574
22101,1618958954.9,1.5660833938663783,-0.2735133328642792,6.0,,,-86.5698517,35.97581470000001,,,0.0,0.0,0.0,0.0,52427.763488728284
22102,1618958955.0,1.557906006947235,0.0,6.38160256914593,,,-86.5698507,35.975815000000004,,,0.0,0.0,0.0,0.0,52427.85945902602
22103,1618958955.1,1.5900864247023616,0.0,6.88159184052985,,,-86.56984969999999,35.9758155,,,0.0,0.0,0.0,0.0,52427.96523514846
22104,1618958955.2,1.6287741159803903,0.19,7.0,,,-86.56984870000001,35.9758158,,,0.0,0.0,0.0,0.0,52428.06120544414
22105,1618958955.3,1.67,0.19,7.0,,,-86.569848,35.975816200000004,,,0.0,0.0,0.0,0.0,52428.138316208024
22106,1618958955.4,1.7145266229294285,0.19,7.0,,,-86.56984720000001,35.9758165,,,0.0,0.0,0.0,0.0,52428.21765846676
22107,1618958955.5,1.7579583222941924,0.19,7.0,,,-86.5698462,35.9758168,,,0.0,0.0,0.0,0.0,52428.31362876377
22108,1618958955.6,1.862245551862801,0.2403288741733643,7.0,,,-86.5698457,35.975817,,,0.0,0.0,0.0,0.0,52428.36381790482
22109,1618958955.7,2.004333821899689,0.58,7.0,,,-86.5698452,35.9758173,,,0.0,0.0,0.0,0.0,52428.41982830981
22110,1618958955.8,2.1553423999852277,0.7565865875150728,7.0,,,-86.56984449999999,35.9758175,,,0.0,0.0,0.0,0.0,52428.486629150306
22111,1618958955.9,2.320239309569596,0.78,7.0,,,-86.56984399999999,35.9758177,,,0.0,0.0,0.0,0.0,52428.536818291
22112,1618958956.0,2.499885386273052,0.78,7.0,,,-86.5698435,35.975818,,,0.0,0.0,0.0,0.0,52428.59282869417
22113,1618958956.1,2.680300939285207,0.98,7.0,,,-86.569843,35.975818200000006,,,0.0,0.0,0.0,0.0,52428.64301783496
22114,1618958956.2,2.858383529571115,0.98,7.0,,,-86.56984250000001,35.975818200000006,,,0.0,0.0,0.0,0.0,52428.68801091591
22115,1618958956.3,3.0291311762846003,0.98,7.0,,,-86.56984200000001,35.9758185,,,0.0,0.0,0.0,0.0,52428.74402131988
22116,1618958956.4,3.211775978821769,0.98,7.0,,,-86.5698417,35.975818700000005,,,0.0,0.0,0.0,0.0,52428.77899771717
22117,1618958956.5,3.3801312576312577,0.78,7.0,,,-86.569841,35.9758188,,,0.0,0.0,0.0,0.0,52428.84296194664
22118,1618958956.6,3.535138546081125,0.78,7.0,,,-86.5698405,35.975819,,,0.0,0.0,0.0,0.0,52428.893151086675
22119,1618958956.7,3.688371830878279,0.78,7.0,,,-86.5698402,35.975819200000004,,,0.0,0.0,0.0,0.0,52428.92812748285
22120,1618958956.8,3.8352104948216335,0.78,7.0,,,-86.5698395,35.9758195,,,0.0,0.0,0.0,0.0,52428.99940558269
22121,1618958956.9,3.968031835394871,0.78,7.0,,,-86.569839,35.9758197,,,0.0,0.0,0.0,0.0,52429.04959472236
22122,1618958957.0,4.110427421742524,0.58,7.0,,,-86.5698385,35.9758198,,,0.0,0.0,0.0,0.0,52429.095941462874
22123,1618958957.1,4.241981520463479,0.58,7.0,,,-86.5698378,35.97582,,,0.0,0.0,0.0,0.0,52429.16274230055
22124,1618958957.2,4.326200283703421,0.4441562220641089,7.0,,,-86.5698372,35.975820299999995,,,0.0,0.0,0.0,0.0,52429.226207971
22125,1618958957.3,4.413414935367896,0.39,7.0,,,-86.5698363,35.97582070000001,,,0.0,0.0,0.0,0.0,52429.318605330496
22126,1618958957.4,4.4724219529202,0.39,6.618405218520782,,,-86.56983570000001,35.9758208,,,0.0,0.0,0.0,0.0,52429.373730154475
22127,1618958957.5,4.480961203197688,0.19,6.117672199724939,,,-86.5698347,35.9758213,,,0.0,0.0,0.0,0.0,52429.479506271295
22128,1618958957.6,4.487821898144479,0.19,6.0,,,-86.5698338,35.9758217,,,0.0,0.0,0.0,0.0,52429.571903630254
22129,1618958957.7,4.416427438136152,-0.1018252524895826,6.0,,,-86.5698328,35.975821999999994,,,0.0,0.0,0.0,0.0,52429.6678739205
22130,1618958957.8,4.386119895503918,-0.39,6.0,,,-86.5698318,35.9758223,,,0.0,0.0,0.0,0.0,52429.763844210705
22131,1618958957.9,4.300835870058013,-0.39,6.0,,,-86.56983100000001,35.9758227,,,0.0,0.0,0.0,0.0,52429.84846510228
22132,1618958958.0,4.226270040769921,-0.39,6.0,,,-86.5698298,35.9758232,,,0.0,0.0,0.0,0.0,52429.96992081552
22133,1618958958.1,4.126128077703026,-0.39,6.0,,,-86.5698287,35.9758237,,,0.0,0.0,0.0,0.0,52430.083450823884
22134,1618958958.2,3.982644635508656,-0.4723728023131092,6.0,,,-86.56982729999999,35.975824200000005,,,0.0,0.0,0.0,0.0,52430.2211541079
22135,1618958958.3,3.879409764971793,-0.59,6.0,,,-86.56982629999999,35.9758245,,,0.0,0.0,0.0,0.0,52430.31712439548
22136,1618958958.4,3.7557685999300903,-0.59,5.62059656308432,,,-86.569825,35.9758248,,,0.0,0.0,0.0,0.0,52430.43876968516
22137,1618958958.5,3.6135288883407046,-0.59,5.12265337013623,,,-86.5698238,35.9758255,,,0.0,0.0,0.0,0.0,52430.57188213461
22138,1618958958.6,3.488213783910365,-0.59,5.0,,,-86.5698227,35.975826,,,0.0,0.0,0.0,0.0,52430.68541214046
22139,1618958958.7,3.368293225723045,-0.59,5.0,,,-86.5698213,35.975826500000004,,,0.0,0.0,0.0,0.0,52430.82311541995
22140,1618958958.8,3.263426968365878,-0.59,5.0,,,-86.56981979999999,35.975827200000005,,,0.0,0.0,0.0,0.0,52430.978929107114
22141,1618958958.9,3.1267093143607627,-0.59,5.0,,,-86.56981850000001,35.9758275,,,0.0,0.0,0.0,0.0,52431.10057439172
22142,1618958959.0,3.015686560755689,-0.59,5.0,,,-86.5698173,35.975828,,,0.0,0.0,0.0,0.0,52431.22203009912
22143,1618958959.1,2.872129676639189,-0.59,5.0,,,-86.5698162,35.9758285,,,0.0,0.0,0.0,0.0,52431.335560102234
22144,1618958959.2,2.703177339018884,-0.78,5.0,,,-86.56981479999999,35.975829,,,0.0,0.0,0.0,0.0,52431.473263378924
22145,1618958959.3,2.543717791638821,-0.78,5.0,,,-86.5698137,35.975829299999994,,,0.0,0.0,0.0,0.0,52431.5777180174
22146,1618958959.4,2.408931370833295,-0.78,5.0,,,-86.5698125,35.97582979999999,,,0.0,0.0,0.0,0.0,52431.69917372147
22147,1618958959.5,2.2665413006569723,-0.78,5.0,,,-86.5698115,35.975830200000004,,,0.0,0.0,0.0,0.0,52431.79955199054
22148,1618958959.6,2.113508551775423,-0.78,4.618374461571788,,,-86.5698102,35.9758308,,,0.0,0.0,0.0,0.0,52431.93422172937
22149,1618958959.7,1.9534948385835864,-0.78,4.119157034767674,,,-86.56980920000001,35.9758312,,,0.0,0.0,0.0,0.0,52432.03459999707
22150,1618958959.8,1.761152520637974,-0.78,4.0,,,-86.56980820000001,35.9758315,,,0.0,0.0,0.0,0.0,52432.13057027716
22151,1618958959.9,1.5977864836692148,-0.98,4.0,,,-86.569807,35.975832000000004,,,0.0,0.0,0.0,0.0,52432.25202598005
22152,1618958960.0,1.4115749322623925,-0.98,4.0,,,-86.569806,35.9758323,,,0.0,0.0,0.0,0.0,52432.34799625929
22153,1618958960.1,0.0,-0.98,4.0,,,-86.569805,35.975832700000005,,,0.0,0.0,0.0,0.0,52432.448374525455
22154,1618958960.2,0.0,-0.78,4.0,,,-86.56980420000001,35.975833,,,0.0,0.0,0.0,0.0,52432.5277167717
22155,1618958960.3,0.0,-0.9728404943866134,4.0,,,-86.5698032,35.9758333,,,0.0,0.0,0.0,0.0,52432.62368705107
22156,1618958960.4,0.0,-0.78,4.0,,,-86.56980250000001,35.9758337,,,0.0,0.0,0.0,0.0,52432.70079780146
22157,1618958960.5,0.0,-0.8850339211745502,4.0,,,-86.5698015,35.9758342,,,0.0,0.0,0.0,0.0,52432.80657390577
22158,1618958960.6,0.0,0.0,4.0,,,-86.5698008,35.9758343,,,0.0,0.0,0.0,0.0,52432.8705381232
22159,1618958960.7,0.0,0.0,4.0,,,-86.5698002,35.9758347,,,0.0,0.0,0.0,0.0,52432.94049090692
22160,1618958960.8,0.0,0.0,4.0,,,-86.5697993,35.975835,,,0.0,0.0,0.0,0.0,52433.02807953576
22161,1618958960.9,0.0,0.0,4.0,,,-86.5697988,35.9758352,,,0.0,0.0,0.0,0.0,52433.078268667516
22162,1618958961.0,0.0,0.0,4.0,,,-86.5697983,35.975835499999995,,,0.0,0.0,0.0,0.0,52433.1342790637
22163,1618958961.1,0.0,0.0,4.0,,,-86.5697978,35.975835700000005,,,0.0,0.0,0.0,0.0,52433.18446819555
22164,1618958961.2,0.0,0.0,4.0,,,-86.5697973,35.97583579999999,,,0.0,0.0,0.0,0.0,52433.23081492702
22165,1618958961.3,0.0,0.0,4.0,,,-86.5697968,35.975836,,,0.0,0.0,0.0,0.0,52433.281004058714
22166,1618958961.4,0.0,0.0,4.0,,,-86.5697965,35.975836,,,0.0,0.0,0.0,0.0,52433.307999902216
22167,1618958961.5,0.0,0.0,4.0,,,-86.5697962,35.9758362,,,0.0,0.0,0.0,0.0,52433.342976293905
22168,1618958961.6,0.0,0.0,4.0,,,-86.569796,35.9758363,,,0.0,0.0,0.0,0.0,52433.36413151399
22169,1618958961.7,0.0,0.0,4.0,,,-86.5697957,35.9758363,,,0.0,0.0,0.0,0.0,52433.39112735611
22170,1618958961.8,0.0,0.0,4.0,,,-86.5697955,35.9758365,,,0.0,0.0,0.0,0.0,52433.419736318225
22171,1618958961.9,0.0,0.0,4.0,,,-86.5697953,35.9758365,,,0.0,0.0,0.0,0.0,52433.437733546685
22172,1618958962.0,0.0,0.0,4.0,,,-86.5697952,35.9758367,,,0.0,0.0,0.0,0.0,52433.4617241183
22173,1618958962.1,0.0,0.0,4.0,,,-86.5697952,35.9758365,,,0.0,0.0,0.0,0.0,52433.48396310389
22174,1618958962.2,0.0,0.0,4.0,,,-86.569795,35.9758365,,,0.0,0.0,0.0,0.0,52433.50196033235
22175,1618958962.3,0.0,0.0,4.0,,,-86.569795,35.9758365,,,0.0,0.0,0.0,0.0,52433.50196033235
22176,1618958962.4,0.0,0.0,4.0,,,-86.569795,35.9758367,,,0.0,0.0,0.0,0.0,52433.524199317944
22177,1618958962.5,0.0,0.0,4.0,,,-86.5697948,35.9758367,,,0.0,0.0,0.0,0.0,52433.54219654636
22178,1618958962.6,0.0,0.0,4.0,,,-86.5697948,35.9758367,,,0.0,0.0,0.0,0.0,52433.54219654636
22179,1618958962.7,0.0,0.0,4.0,,,-86.5697947,35.9758367,,,0.0,0.0,0.0,0.0,52433.55119515993
22180,1618958962.8,0.0,0.0,4.0,,,-86.5697947,35.9758367,,,0.0,0.0,0.0,0.0,52433.55119515993
22181,1618958962.9,0.0,0.0,4.0,,,-86.5697945,35.9758367,,,0.0,0.0,0.0,0.0,52433.56919238835
22182,1618958963.0,0.0,0.0,4.0,,,-86.5697945,35.9758368,,,0.0,0.0,0.0,0.0,52433.580311881145
22183,1618958963.1,0.0,0.0,4.0,,,-86.5697945,35.9758368,,,0.0,0.0,0.0,0.0,52433.580311881145
22184,1618958963.2,0.0,0.0,4.0,,,-86.5697943,35.9758368,,,0.0,0.0,0.0,0.0,52433.59830910954
22185,1618958963.3,0.0,0.0,4.0,,,-86.5697942,35.975837,,,0.0,0.0,0.0,0.0,52433.622299680406
22186,1618958963.4,0.0,0.0,4.0,,,-86.5697942,35.975837,,,0.0,0.0,0.0,0.0,52433.622299680406
22187,1618958963.5,0.0,0.0,4.0,,,-86.5697942,35.975837,,,0.0,0.0,0.0,0.0,52433.622299680406
22188,1618958963.6,0.0,0.0,4.0,,,-86.56979399999999,35.9758372,,,0.0,0.0,0.0,0.0,52433.65090864322
22189,1618958963.7,0.0,0.0,4.0,,,-86.56979399999999,35.9758372,,,0.0,0.0,0.0,0.0,52433.65090864322
22190,1618958963.8,0.0,0.0,4.0,,,-86.56979399999999,35.9758372,,,0.0,0.0,0.0,0.0,52433.65090864322
22191,1618958963.9,0.0,0.0,4.0,,,-86.5697938,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.672063862025
22192,1618958964.0,0.0,0.0,4.0,,,-86.5697938,35.9758372,,,0.0,0.0,0.0,0.0,52433.68318335403
22193,1618958964.1,0.0,0.0,4.0,,,-86.5697938,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.69430284603
22194,1618958964.2,0.0,0.0,4.0,,,-86.5697937,35.9758372,,,0.0,0.0,0.0,0.0,52433.70860732601
22195,1618958964.3,0.0,0.0,4.0,,,-86.5697938,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.722911805984
22196,1618958964.4,0.0,0.0,4.0,,,-86.5697937,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.73191041948
22197,1618958964.5,0.0,0.0,4.0,,,-86.5697937,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.73191041948
22198,1618958964.6,0.0,0.0,4.0,,,-86.5697937,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.73191041948
22199,1618958964.7,0.0,0.0,4.0,,,-86.5697935,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.74990764776
22200,1618958964.8,0.0,0.0,4.0,,,-86.5697937,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.76790487604
22201,1618958964.9,0.0,0.0,4.0,,,-86.5697937,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.76790487604
22202,1618958965.0,0.0,0.0,4.0,,,-86.5697937,35.975837299999995,,,0.0,0.0,0.0,0.0,52433.76790487604
22203,1618958965.1,0.0,0.0,4.0,,,-86.5697935,35.9758375,,,0.0,0.0,0.0,0.0,52433.79651383801
22204,1618958965.2,0.0,0.0,4.0,,,-86.5697935,35.9758375,,,0.0,0.0,0.0,0.0,52433.79651383801
22205,1618958965.3,0.0,0.0,4.0,,,-86.5697933,35.975837799999994,,,0.0,0.0,0.0,0.0,52433.834417508675
22206,1618958965.4,0.0,0.0,4.0,,,-86.5697933,35.975837799999994,,,0.0,0.0,0.0,0.0,52433.834417508675
22207,1618958965.5,0.0,0.0,4.0,,,-86.5697933,35.975837799999994,,,0.0,0.0,0.0,0.0,52433.834417508675
22208,1618958965.6,0.0,0.0,4.0,,,-86.5697933,35.975837799999994,,,0.0,0.0,0.0,0.0,52433.834417508675
22209,1618958965.7,0.0,0.0,4.0,,,-86.5697933,35.975838,,,0.0,0.0,0.0,0.0,52433.85665649505
22210,1618958965.8,0.0,0.0,4.0,,,-86.5697932,35.975838,,,0.0,0.0,0.0,0.0,52433.86565510847
22211,1618958965.9,0.0,0.0,4.0,,,-86.5697932,35.975838,,,0.0,0.0,0.0,0.0,52433.86565510847
22212,1618958966.0,0.0,0.0,4.0,,,-86.569793,35.975838200000005,,,0.0,0.0,0.0,0.0,52433.89426407034
22213,1618958966.1,0.0,0.0,4.0,,,-86.569793,35.975838200000005,,,0.0,0.0,0.0,0.0,52433.89426407034
22214,1618958966.2,0.0,0.0,4.0,,,-86.569793,35.975838200000005,,,0.0,0.0,0.0,0.0,52433.89426407034
22215,1618958966.3,0.0,0.0,4.0,,,-86.569793,35.9758383,,,0.0,0.0,0.0,0.0,52433.90538356234
22216,1618958966.4,0.0,0.0,4.0,,,-86.5697928,35.9758385,,,0.0,0.0,0.0,0.0,52433.933992524166
22217,1618958966.5,0.0,0.0,4.0,,,-86.5697928,35.9758385,,,0.0,0.0,0.0,0.0,52433.933992524166
22218,1618958966.6,0.0,0.0,4.0,,,-86.569793,35.9758385,,,0.0,0.0,0.0,0.0,52433.95198975217
22219,1618958966.7,0.0,0.0,4.0,,,-86.5697928,35.9758385,,,0.0,0.0,0.0,0.0,52433.96998698017
22220,1618958966.8,0.0,0.0,4.0,,,-86.5697928,35.975838700000004,,,0.0,0.0,0.0,0.0,52433.99222596576
22221,1618958966.9,0.0,0.0,4.0,,,-86.5697928,35.9758385,,,0.0,0.0,0.0,0.0,52434.01446495135
