index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
198,1618264615.7,36.6811137748382,0.0,27.0,,,-86.72195529999999,36.1098317,,,0.0,0.0,1.0,0.0,243.1223936913662
199,1618264615.8,36.71930067590176,-0.19,27.0,,,-86.7219507,36.10982429999999,,,0.0,0.0,1.0,0.0,244.04317094478333
200,1618264615.9,36.663473068801125,0.0,27.0,,,-86.72194499999999,36.10981629999999,,,0.0,0.0,1.0,0.0,245.06957732406295
201,1618264616.0,36.713586061685,0.0,27.0,,,-86.721939,36.1098078,,,0.0,0.0,1.0,0.0,246.1576220674438
202,1618264616.1,36.78545196134167,0.1464311866926865,27.0,,,-86.7219333,36.1097993,,,0.0,0.0,1.0,0.0,247.23257124699765
203,1618264616.2,36.78,0.0,27.0,,,-86.72192779999999,36.1097915,,,0.0,0.0,1.0,0.0,248.23075068938357
204,1618264616.3,36.81715313746162,0.19,27.0,,,-86.72192170000001,36.109784000000005,,,0.0,0.0,1.0,0.0,249.22863708415161
205,1618264616.4,36.88022306210167,0.3062422072489452,27.0,,,-86.72191579999999,36.1097768,,,0.0,0.0,1.0,0.0,250.18878431190228
206,1618264616.5,36.92148887760837,0.19,27.475643427200435,,,-86.7219103,36.1097698,,,0.0,0.0,1.0,0.0,251.11072188192853
207,1618264616.6,37.05921933661029,0.19,27.97480678737448,,,-86.72190450000001,36.1097618,,,0.0,0.0,0.5099439194101153,0.0,252.1416393978961
208,1618264616.7,37.05707100672485,0.19,28.0,,,-86.7218988,36.1097537,,,0.0,0.0,0.0,0.0,253.1776978012332
209,1618264616.8,37.11,0.39,28.0,,,-86.72189350000001,36.109746,,,0.0,0.0,0.0,0.0,254.157374574039
210,1618264616.9,37.21436456771844,0.19,28.0,,,-86.7218882,36.1097385,,,0.0,0.0,0.0,0.0,255.11767615039557
211,1618264617.0,37.22439128561527,0.2362239033436771,28.0,,,-86.7218833,36.1097308,,,0.0,0.0,0.0,0.0,256.0804019780233
212,1618264617.1,37.33442421970194,0.1174763076697032,28.0,,,-86.7218782,36.10972329999999,,,0.0,0.0,0.0,0.0,257.03192369496236
213,1618264617.2,37.33669978681991,0.19,28.0,,,-86.7218732,36.1097155,,,0.0,0.0,0.0,0.0,258.0086504180935
214,1618264617.3,37.4549179097648,0.3065994530199787,28.0,,,-86.7218675,36.1097078,,,0.0,0.0,0.0,0.0,259.0062850566144
215,1618264617.4,37.4395851601709,0.19,28.0,,,-86.7218615,36.1096995,,,0.0,0.0,0.0,0.0,260.07506851550653
216,1618264617.5,37.55011778756303,0.0290116642466319,28.0,,,-86.7218557,36.109692,,,0.0,0.0,0.0,0.0,261.05841382215146
217,1618264617.6,37.72345400548134,0.0,28.0,,,-86.7218505,36.109685,,,0.0,0.0,0.0,0.0,261.9661938864988
218,1618264617.7,37.62353159232725,0.19,28.473838785845995,,,-86.7218455,36.1096785,,,0.0,0.0,0.0,0.0,262.8171596505759
219,1618264617.8,37.7417232541501,0.39,28.97377263338065,,,-86.7218398,36.109671500000005,,,0.0,0.0,0.0,0.0,263.74884970043666
220,1618264617.9,37.7209678710649,-0.5353974394399926,29.0,,,-86.7218342,36.1096645,,,0.0,0.0,0.0,0.0,264.67563299097696
221,1618264618.0,37.76697015302069,0.5038181436256199,29.0,,,-86.7218288,36.109658200000005,,,0.0,0.0,0.0,0.0,265.5277254211026
222,1618264618.1,37.82339272294016,0.6817203775599779,29.0,,,-86.7218235,36.1096518,,,0.0,0.0,0.0,0.0,266.3839551181138
223,1618264618.2,37.84069049043914,0.3139769284123681,29.0,,,-86.7218188,36.109645,,,0.0,0.0,0.0,0.0,267.2499763200259
224,1618264618.3,37.88750764778077,0.19,29.0,,,-86.72181429999999,36.1096372,,,0.0,0.0,0.0,0.0,268.20687905745956
225,1618264618.4,38.04963643181839,0.0,29.0,,,-86.72180999999999,36.1096287,,,0.0,0.0,0.0,0.0,269.2279257861972
226,1618264618.5,38.09127457888894,0.58,29.0,,,-86.721805,36.1096203,,,0.0,0.0,0.0,0.0,270.2643507421033
227,1618264618.6,38.21298352310263,0.58,29.0,,,-86.7218003,36.1096117,,,0.0,0.0,0.0,0.0,271.3096887687121
228,1618264618.7,38.31703832304527,0.58,29.4747542280873,,,-86.7217958,36.1096025,,,0.0,0.0,0.0,0.0,272.409658590829
229,1618264618.8,38.624839670219615,0.39,29.974616579131464,,,-86.72179129999999,36.1095938,,,0.0,0.0,0.0,0.0,273.45812082536713
230,1618264618.9,38.58,0.78,30.0,,,-86.72178670000001,36.1095855,,,0.0,0.0,0.0,0.0,274.46932778153035
231,1618264619.0,38.77762106548732,0.58,30.0,,,-86.7217822,36.1095775,,,0.0,0.0,0.0,0.0,275.446432853863
232,1618264619.1,38.89919166233742,0.58,30.471551091356417,,,-86.7217778,36.1095693,,,0.0,0.0,0.0,0.0,276.44021974605903
233,1618264619.2,39.14,0.6220359171706066,30.97297371611105,,,-86.7217723,36.1095613,,,0.0,0.0,0.0,0.0,277.45778293933824
234,1618264619.3,39.182368865502326,0.78,31.0,,,-86.7217678,36.1095533,,,0.0,0.0,0.0,0.0,278.43488806320073
235,1618264619.4,39.4268551230441,0.7774255200577386,31.0,,,-86.7217625,36.109545,,,0.0,0.0,0.0,0.0,279.4733798212284
236,1618264619.5,39.56030009043821,0.78,31.0,,,-86.7217575,36.109537200000005,,,0.0,0.0,0.0,0.0,280.4501070132575
237,1618264619.6,39.68057956401998,0.58,31.0,,,-86.721751,36.10952879999999,,,0.0,0.0,0.0,0.0,281.55164483744153
238,1618264619.7,39.840553065631184,0.7100971226616515,31.474997969838974,,,-86.7217447,36.10951970000001,,,0.0,0.0,0.0,0.0,282.71103654259235
239,1618264619.8,39.98218064254287,0.78,31.97588646384164,,,-86.7217395,36.1095105,,,0.0,0.0,0.0,0.0,283.83563855188646
240,1618264619.9,40.07913585578819,0.58,32.0,,,-86.721733,36.109502500000005,,,0.0,0.0,0.0,0.0,284.89972309715915
241,1618264620.0,40.21564405986904,0.58,32.0,,,-86.7217273,36.10949420000001,,,0.0,0.0,0.0,0.0,285.95517261675724
242,1618264620.1,40.37064485364243,0.78,32.0,,,-86.7217213,36.1094858,,,0.0,0.0,0.0,0.0,287.0335733137697
243,1618264620.2,40.47086912271693,0.594772955504026,32.0,,,-86.721715,36.1094775,,,0.0,0.0,0.0,0.0,288.1161989455508
244,1618264620.3,40.66301618057596,0.2101953931998532,32.47309569473865,,,-86.72170899999999,36.109469,,,0.0,0.0,0.0,0.0,289.2042448426352
245,1618264620.4,40.75342175859716,0.5463053740014524,32.973361672487165,,,-86.721703,36.1094602,,,0.0,0.0,0.0,0.0,290.32139063097145
246,1618264620.5,40.862341053996616,0.8342154577532914,33.0,,,-86.72169670000001,36.1094515,,,0.0,0.0,0.0,0.0,291.4421741908847
247,1618264620.6,41.0781117436374,0.6601456240514563,33.0,,,-86.72169079999999,36.1094427,,,0.0,0.0,0.0,0.0,292.55501355980505
248,1618264620.7,41.18791352130439,0.58,33.0,,,-86.7216848,36.109434,,,0.0540232087894046,0.0,0.0,0.0,293.66243279495325
249,1618264620.8,41.23393950931865,0.58,33.0,,,-86.7216783,36.1094252,,,0.1928529321130166,0.0,0.0,0.0,294.80192958737416
250,1618264620.9,41.40914535808531,0.723960494393184,33.4741086369133,,,-86.7216725,36.109416,,,0.331682986432798,0.0,0.0,0.0,295.94996822047074
251,1618264621.0,41.52874025638184,0.58,33.9757885583535,,,-86.7216662,36.1094073,,,0.47051270975641,0.0,0.0,0.0,297.07075194120426
252,1618264621.1,41.64171464171055,0.5723443989108611,34.0,,,-86.7216598,36.1093985,,,0.609342433080022,0.0,0.0,0.0,298.2056716599294
253,1618264621.2,41.85759190397288,0.58,34.0,,,-86.7216538,36.10938970000001,,,0.7481724873998034,0.0,0.0,0.0,299.32281768161107
254,1618264621.3,41.90626197676848,0.6189658407885325,34.0,,,-86.7216477,36.1093807,,,0.8870022107234153,0.0,0.0,0.0,300.4637808945465
255,1618264621.4,41.98482883369331,0.39,34.0,,,-86.72164120000001,36.1093715,,,1.0,0.0,0.0,0.0,301.6416927956377
256,1618264621.5,42.13104276006078,0.470496841448991,34.47376560717975,,,-86.72163499999999,36.1093623,,,1.0,0.0,0.0,0.0,302.80648011366713
257,1618264621.6,42.19899940303991,0.58,34.97466427023186,,,-86.72162850000001,36.1093535,,,1.0,0.0,0.0,0.0,303.94597717792374
258,1618264621.7,42.42723542116631,0.58,35.0,,,-86.72162229999999,36.1093442,,,1.0,0.0,0.0,0.0,305.1205424652204
259,1618264621.8,42.45239463731247,0.58,35.0,,,-86.721616,36.109335,,,1.0,0.0,0.0,0.0,306.2896520947458
260,1618264621.9,42.59673221036835,0.39,35.0,,,-86.7216093,36.10932570000001,,,1.0,0.0,0.0,0.0,307.4861703225479
261,1618264622.0,42.80225356576862,0.7783734035935156,35.0,,,-86.721603,36.1093163,,,1.0,0.0,0.0,0.0,308.67478830897693
262,1618264622.1,42.835322435472,0.39,35.4732810437916,,,-86.72159599999999,36.1093072,,,1.0,0.0,0.0,0.0,309.866141942926
263,1618264622.2,42.87666430867591,0.58,35.972412923156746,,,-86.72158950000001,36.1092977,,,1.0,0.0,0.0,0.0,311.07313857680543
264,1618264622.3,42.98375083500334,0.39,36.0,,,-86.7215828,36.1092883,,,1.0,0.0,0.0,0.0,312.27928014340966
265,1618264622.4,43.09994349969534,0.39,36.0,,,-86.7215765,36.1092792,,,0.963615277853509,0.0,0.0,0.0,313.438672695851
266,1618264622.5,43.15799308719848,0.264521158129176,36.0,,,-86.7215702,36.1092698,,,0.7714301555103561,0.0,0.0,0.0,314.6272908418129
267,1618264622.6,43.26464302436649,0.331094490383722,36.0,,,-86.7215635,36.1092603,,,0.5792450331672033,0.0,0.0,0.0,315.8430812367311
268,1618264622.7,43.26344527847448,0.39,36.47492086521494,,,-86.72155670000001,36.1092508,,,0.3870594526185755,0.0,0.0,0.0,317.06334392222465
269,1618264622.8,43.34368073578291,0.19,36.97535814977921,,,-86.7215498,36.1092413,,,0.1948743302754227,0.0,0.0,0.0,318.2881284602462
270,1618264622.9,43.41273385426474,0.19,37.0,,,-86.72154350000001,36.1092318,,,0.002688749726795,0.0,0.0,0.0,319.4865365519131
271,1618264623.0,43.47729991686992,0.2237324229705421,37.0,,,-86.7215372,36.1092223,,,0.0,0.0,0.1762187631425215,0.0,320.6849446772058
272,1618264623.1,43.53471494578724,0.1368304341083857,37.0,,,-86.7215307,36.109213,,,0.0,0.0,0.3549378810132828,0.0,321.87252701090654
273,1618264623.2,43.68228534072103,-0.0824180989630054,37.0,,,-86.7215242,36.1092033,,,0.0,0.0,0.5336574249840319,0.0,323.099034512001
274,1618264623.3,43.6486461435689,0.0154210126407404,37.47242873736759,,,-86.7215173,36.1091938,,,0.0,0.0,0.7123765428547932,0.0,324.32381923973253
275,1618264623.4,43.68328021897453,0.58,37.97263386116935,,,-86.7215105,36.1091842,,,0.0,0.0,0.8910960868255423,0.0,325.55372065427076
276,1618264623.5,43.698811864977216,0.39,38.0,,,-86.7215042,36.1091747,,,0.0,0.0,1.0,0.0,326.7521289409331
277,1618264623.6,43.75558790957,0.39,38.0,,,-86.7214977,36.109165,,,0.0,0.0,1.0,0.0,327.9786365775819
278,1618264623.7,43.79922295326231,0.1856298925241319,38.0,,,-86.7214913,36.1091553,,,0.0,0.0,1.0,0.0,329.20089293380227
279,1618264623.8,43.8330305356066,0.19,38.0,,,-86.7214843,36.109145700000006,,,0.0,0.0,1.0,0.0,330.4398164244383
280,1618264623.9,43.9038285407049,0.0448822077838057,38.47365830522892,,,-86.7214777,36.109136,,,0.0,0.0,1.0,0.0,331.67062636596927
281,1618264624.0,43.94442593376655,0.1219839474446213,38.97473529281758,,,-86.72147070000001,36.1091265,,,0.0,0.0,1.0,0.0,332.89998220294984
282,1618264624.1,44.00638681310561,0.19,39.0,,,-86.7214637,36.1091168,,,0.0,0.0,1.0,0.0,334.14849925582126
283,1618264624.2,44.07244116087266,0.39,39.0,,,-86.721457,36.1091072,,,0.0,0.0,1.0,0.0,335.3739638752594
284,1618264624.3,44.16683809419376,0.19,39.0,,,-86.72145019999999,36.1090977,,,0.0,0.0,1.0,0.0,336.5942271567784
285,1618264624.4,44.180576170891,0.39,39.0,,,-86.7214435,36.109088,,,0.0,0.0,1.0,0.0,337.8293898297886
286,1618264624.5,44.34568823860439,0.39,39.47322084775138,,,-86.7214365,36.1090783,,,0.0,0.0,0.9535877729173388,0.0,339.07790703790585
287,1618264624.6,44.43765211946312,0.4051467475203135,39.97283074155912,,,-86.7214295,36.1090687,,,0.0,0.0,0.83457937057173,0.0,340.31683084211846
288,1618264624.7,44.5282068796347,0.58,40.0,,,-86.7214227,36.109059,,,0.0,0.0,0.7155706844877089,0.0,341.5563960073891
289,1618264624.8,44.65134290572455,0.4440254989412984,40.0,,,-86.72141579999999,36.1090492,,,0.0,0.0,0.5965622821421002,0.0,342.81006598378065
290,1618264624.9,44.7742260171048,0.78,40.0,,,-86.72140879999999,36.1090395,,,0.0,0.0,0.477553596058079,0.0,344.0585833477103
291,1618264625.0,44.92145134425636,0.58,40.0,,,-86.7214015,36.1090297,,,0.0,0.0,0.3585451937124703,0.0,345.3304037284347
292,1618264625.1,45.03572356648254,0.58,40.0,,,-86.7213947,36.1090198,,,0.0,0.0,0.2395367913668615,0.0,346.5893676965258
293,1618264625.2,45.20630868167203,0.7298305274657554,40.0,,,-86.721388,36.1090097,,,0.0,0.0,0.1205281052828404,0.0,347.8635548487537
294,1618264625.3,45.36773859419139,0.5580897856658293,40.0,,,-86.72138050000001,36.1090002,,,0.0,0.0,0.0015197029372316,0.0,349.116481710149
295,1618264625.4,45.45496577410912,0.7768438874473215,40.0,,,-86.7213735,36.1089907,,,0.0,0.0,0.0,0.0,350.34583810456456
296,1618264625.5,45.61163109127402,0.5555121409969556,40.0,,,-86.7213663,36.1089808,,,0.0,0.0,0.0,0.0,351.6226245279101
297,1618264625.6,45.74276961342751,0.9378731610967737,40.0,,,-86.72135920000001,36.1089708,,,0.0,0.0,0.0,0.0,352.9045170020031
298,1618264625.7,45.90571160807807,0.850469213979935,40.0,,,-86.7213522,36.108961,,,0.0,0.0,0.0,0.0,354.1626532456852
299,1618264625.8,46.07185780251756,0.0994957385707822,40.0,,,-86.7213452,36.1089513,,,0.0,0.0,0.0,0.0,355.41117096526835
300,1618264625.9,46.19257251952449,0.8651364610621577,40.0,,,-86.721338,36.1089412,,,0.0,0.0,0.0,0.0,356.70718070252076
301,1618264626.0,46.41002242791356,0.98,40.0,,,-86.72133079999999,36.108931,,,0.0,0.0,0.0,0.0,358.0128379699976
302,1618264626.1,46.50077619474368,0.7452237296474812,40.0,,,-86.7213235,36.108921,,,0.0,0.0,0.0,0.0,359.30376435955253
303,1618264626.2,46.58692246980655,0.4091189459805829,40.0,,,-86.7213157,36.1089108,,,0.0,0.0,0.0,0.0,360.6369457925239
304,1618264626.3,46.82818741706704,0.979783531762551,40.0,,,-86.72130849999999,36.1089008,,,0.0,0.0,0.0,0.0,361.9233319720988
305,1618264626.4,46.96673392500679,0.6148589443931075,40.0,,,-86.7213008,36.1088908,,,0.0,0.0,0.0,0.0,363.23287860363246
306,1618264626.5,47.06319388539227,0.58,40.0,,,-86.7212933,36.1088808,,,0.0,0.0,0.0,0.0,364.5330244163776
307,1618264626.6,47.19687258112533,0.78,40.0,,,-86.72128620000001,36.1088708,,,0.0,0.0,0.0,0.0,365.8149172951935
308,1618264626.7,47.41,0.6738259751082447,40.0,,,-86.7212783,36.1088607,,,0.0,0.0,0.0,0.0,367.14342924724394
309,1618264626.8,47.542569746608656,0.78,40.0,,,-86.721271,36.108850700000005,,,0.0,0.0,0.0,0.0,368.4343559349635
310,1618264626.9,47.5995810859238,0.58,40.0,,,-86.7212635,36.1088407,,,0.0,0.0,0.0,0.0,369.734501926635
311,1618264627.0,47.82899151976434,0.6161386720693179,40.0,,,-86.72125600000001,36.1088303,,,0.0,0.0,0.0,0.0,371.07288621394946
312,1618264627.1,47.93244683917397,0.78,40.0,,,-86.7212485,36.1088202,,,0.0,0.0,0.0,0.0,372.3825549142683
313,1618264627.2,48.06478393036986,0.58,40.0,,,-86.721241,36.10881,,,0.0,0.0,0.0,0.0,373.70177126175764
314,1618264627.3,48.23088424744029,0.78,40.0,,,-86.7212335,36.108799700000006,,,0.0,0.0,0.0,0.0,375.0305597058571
315,1618264627.4,48.36455716062908,0.78,40.0,,,-86.7212255,36.1087895,,,0.0,0.0,0.0,0.0,376.3732719226341
316,1618264627.5,48.5025581778869,0.58,40.0,,,-86.72121800000001,36.1087793,,,0.0,0.0,0.0,0.0,377.6924884046168
317,1618264627.6,48.643514505884376,0.78,40.0,,,-86.72121,36.108769,,,0.0,0.0,0.0,0.0,379.0446064487866
318,1618264627.7,48.74545288720198,0.58,40.0,,,-86.7212025,36.1087587,,,0.0,0.0,0.0,0.0,380.37339507124244
319,1618264627.8,48.89811948147806,0.5395775455348584,40.0,,,-86.72119479999999,36.1087483,,,0.0,0.0,0.0,0.0,381.72091386465263
320,1618264627.9,48.889146031358784,0.400879551977338,40.0,,,-86.7211872,36.1087378,,,0.0,0.0,0.0,0.0,383.07343040998296
321,1618264628.0,49.0362111100755,0.3934025256135335,40.0,,,-86.7211795,36.1087275,,,0.0,0.0,0.0,0.0,384.41141883493606
322,1618264628.1,49.034105004005546,0.39,40.0,,,-86.721172,36.1087172,,,0.0,0.0,0.0,0.0,385.7402076385364
323,1618264628.2,49.130972288344935,0.19,40.0,,,-86.7211645,36.108706700000006,,,0.0,0.0,0.0,0.0,387.08821184422095
324,1618264628.3,49.13191707192219,0.2691171099348308,40.0,,,-86.72115649999999,36.1086962,,,0.0,0.0,0.0,0.0,388.45921866427403
325,1618264628.4,49.209930633087474,0.19,40.0,,,-86.72114870000001,36.1086857,,,0.0,0.0,0.0,0.0,389.82089333787195
326,1618264628.5,49.24443154597384,0.0725093930704219,40.0,,,-86.7211407,36.108675,,,0.0,0.0,0.0,0.0,391.2108878193582
327,1618264628.6,49.35134267158087,0.4363811675252761,40.0,,,-86.7211327,36.1086643,,,0.0,0.0,0.0,0.0,392.6008823507863
328,1618264628.7,49.27077288077221,0.1617662787183971,40.0,,,-86.7211247,36.10865379999999,,,0.0,0.0,0.0,0.0,393.9718893735284
329,1618264628.8,49.34542292707522,0.0,40.0,,,-86.721117,36.1086432,,,0.0,0.0,0.0,0.0,395.33854159050236
330,1618264628.9,49.36509681180216,0.1729133131743146,39.52934887880352,,,-86.7211088,36.1086325,,,0.0,0.0,0.0,0.0,396.73791030019845
331,1618264629.0,49.39045275679588,0.0,39.027225722573455,,,-86.72110079999999,36.108622,,,0.0,0.0,0.0,0.0,398.1089174754555
332,1618264629.1,49.34492345960706,0.0,39.0,,,-86.72109250000001,36.10861129999999,,,0.0,0.0,0.0,0.0,399.5130360503039
333,1618264629.2,49.3159709762533,0.0,39.0,,,-86.7210843,36.1086008,,,0.0,0.0,0.0,0.0,400.8935462968891
334,1618264629.3,49.34538651789865,0.0,39.0,,,-86.7210763,36.1085902,,,0.0,0.0,0.0,0.0,402.2740352640006
335,1618264629.4,49.33417315306702,0.0,39.0,,,-86.7210683,36.1085795,,,0.1765641061249632,0.0,0.0,0.0,403.6640301966052
336,1618264629.5,49.27014050593207,-0.1523066951782605,39.0,,,-86.72106020000001,36.10856879999999,,,0.3552381532542208,0.0,0.0,0.0,405.05869114293904
337,1618264629.6,49.28107284864184,0.0,39.0,,,-86.7210522,36.108558,,,0.5339122003834784,0.0,0.0,0.0,406.4582158705882
338,1618264629.7,49.2815850502928,-0.0094282651090141,39.0,,,-86.72104420000001,36.1085475,,,0.7125866735052667,0.0,0.0,0.0,407.8292234024913
339,1618264629.8,49.229507028727696,0.0,39.0,,,-86.7210358,36.1085367,,,0.8912607206345243,0.0,0.0,0.0,409.2475360019351
340,1618264629.9,49.28176709297735,0.0,39.0,,,-86.7210275,36.108526,,,1.0,0.0,0.0,0.0,410.65165500744945
341,1618264630.0,49.23200041253352,0.0,39.0,,,-86.7210193,36.1085153,,,1.0,0.0,0.0,0.0,412.0510242950733
342,1618264630.1,49.27112393023508,-0.0882280795603754,39.0,,,-86.7210113,36.108504700000005,,,1.0,0.0,0.0,0.0,413.43151366877663
343,1618264630.2,49.23195719311963,0.0,39.0,,,-86.7210032,36.108494,,,1.0,0.0,0.0,0.0,414.8261749773177
344,1618264630.3,49.25536812108754,0.0,39.0,,,-86.7209952,36.1084832,,,1.0,0.0,0.0,0.0,416.2257000564329
345,1618264630.4,49.210631062600086,0.0,39.0,,,-86.7209868,36.1084727,,,1.0,0.0,0.0,0.0,417.6158811982439
346,1618264630.5,49.19882025371472,0.0,39.0,,,-86.7209785,36.108462,,,1.0,0.0,0.0,0.0,419.0200005263834
347,1618264630.6,49.20575731551875,0.0,39.0,,,-86.72097020000001,36.1084515,,,1.0,0.0,0.0,0.0,420.4053259594136
348,1618264630.7,49.26,0.0,39.0,,,-86.7209618,36.1084408,,,1.0,0.0,0.0,0.0,421.8142364435579
349,1618264630.8,49.23379937509644,0.0,39.0,,,-86.72095350000001,36.1084302,,,1.0,0.0,0.0,0.0,423.20894628878557
350,1618264630.9,49.27267080860534,0.0,39.0,,,-86.7209453,36.1084198,,,1.0,0.0,0.3243223355806137,0.0,424.58006613495127
351,1618264631.0,49.24991107125509,0.0,39.0,,,-86.7209372,36.1084092,,,1.0,0.0,1.0,0.0475010373097669,425.9652539652571
352,1618264631.1,49.25459824052481,0.0,39.0,,,-86.7209288,36.1083987,,,1.0,0.0,1.0,0.2975463450926902,427.3554354923031
353,1618264631.2,49.33966697104797,0.154635694478991,39.0,,,-86.72092070000001,36.10838820000001,,,1.0,0.0,1.0,0.547592249030652,428.7311741692684
354,1618264631.3,49.33633904366933,0.0,38.528569698236346,,,-86.7209127,36.1083777,,,1.0,0.0,1.0,0.7976375568135752,430.10218251690304
355,1618264631.4,49.3440931372549,0.0,38.03050173610286,,,-86.7209043,36.1083672,,,0.8809906411343719,0.0,1.0,1.0,431.4923642082166
356,1618264631.5,49.385306272317536,0.149427337417012,38.0,,,-86.7208958,36.1083565,,,0.256922435983276,0.0,1.0,1.0,432.9061070314274
357,1618264631.6,49.36016034852008,0.0,38.0,,,-86.7208873,36.1083458,,,0.0,0.0,0.8162600766367973,1.0,434.3198499094667
358,1618264631.7,49.3468290542433,0.0,38.0,,,-86.7208783,36.1083355,,,0.0,0.0,0.503941299727914,1.0,435.72178570444174
359,1618264631.8,49.42840858104319,0.0,38.0,,,-86.7208703,36.108325,,,0.0,0.0,0.1916232674439557,1.0,437.09279430349204
360,1618264631.9,49.39,0.0,38.0,,,-86.720862,36.1083145,,,0.0,0.0,0.0,1.0,438.4781204371785
361,1618264632.0,49.428170253550576,0.0,38.0,,,-86.7208535,36.1083038,,,0.0,0.0,0.0,1.0,439.8918635357493
362,1618264632.1,49.40723206773958,0.0,38.0,,,-86.7208452,36.10829329999999,,,0.0,0.0,0.0,1.0,441.27718977841795
363,1618264632.2,49.448202804726485,0.0,38.0,,,-86.72083719999999,36.1082828,,,0.0,0.0,0.0,1.0,442.6481985798625
364,1618264632.3,49.468759533131696,0.0,38.0,,,-86.72082879999999,36.1082725,,,0.0,0.0,0.0,1.0,444.01975644371754
365,1618264632.4,49.48607261547892,0.0,38.0,,,-86.7208212,36.1082618,,,0.0,0.0,0.0,1.0,445.3915185711377
366,1618264632.5,49.47504481373849,0.0,38.0,,,-86.7208132,36.1082513,,,0.0,0.0,0.0,1.0,446.76252752433396
367,1618264632.6,49.46506399207892,0.0,38.0,,,-86.7208047,36.1082407,,,0.0,0.0,0.0,1.0,448.16692579479087
368,1618264632.7,49.480085654134186,0.0,38.0,,,-86.7207963,36.1082302,,,0.0,0.0,0.0,1.0,449.5571082012004
369,1618264632.8,49.55968420095476,0.0,38.0,,,-86.7207875,36.10821970000001,,,0.0,0.0,0.0,1.0,450.9671192254058
370,1618264632.9,49.5308940997656,0.0,38.0,,,-86.7207782,36.1082093,,,0.0,0.0,0.0,1.0,452.3937678431307
371,1618264633.0,49.52432871886154,0.0,38.0,,,-86.7207698,36.1081992,,,0.0,0.0,0.0,1.0,453.74681094879077
372,1618264633.1,49.549823998947005,0.0,38.0,,,-86.72076170000001,36.1081885,,,0.0,0.0,0.0,1.0,455.141473733277
373,1618264633.2,49.66329327360793,0.0,38.0,,,-86.7207538,36.1081778,,,0.0,0.0,0.0,1.0,456.5268471020148
374,1618264633.3,49.76123199160212,0.39,38.0,,,-86.72074549999999,36.1081673,,,0.0,0.0,0.0,1.0,457.91217398778343
375,1618264633.4,49.88669256091989,0.4998788240532832,38.0,,,-86.7207365,36.1081568,,,0.0,0.0,0.0,1.0,459.33233682328483
376,1618264633.5,49.955103858403085,0.485792886492039,38.0,,,-86.7207277,36.1081465,,,0.0,0.0,0.0,1.0,460.7239893377884
377,1618264633.6,50.16499438259626,0.78,38.0,,,-86.72071899999999,36.10813579999999,,,0.0,0.0,0.0,1.0,462.14751805667237
378,1618264633.7,50.30630087978681,0.6237998719671082,38.0,,,-86.72071070000001,36.1081253,,,0.0,0.0,0.0,1.0,463.53284515498916
379,1618264633.8,50.45,0.6017297652513599,38.0,,,-86.72070179999999,36.1081148,,,0.0,0.0,0.0,1.0,464.94791309282135
380,1618264633.9,50.685783739090496,1.17,38.0,,,-86.72069300000001,36.1081045,,,0.0,0.0,0.0,1.0,466.3395658453489
381,1618264634.0,50.8207079491446,0.78,38.0,,,-86.72068449999999,36.108094,,,0.0,0.0,0.0,1.0,467.73464576725655
