index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
200,1618524624.8,48.71598666280081,-1.37,28.0,,,-86.7216362,36.1094342,,,0.0,0.0,0.0,0.0,306.06288467852426
201,1618524624.9,48.38488247724619,-1.37,28.0,,,-86.7216287,36.1094237,,,0.0,0.0,0.0,0.0,307.4108858114995
202,1618524625.0,48.17373209182263,-1.17,28.0,,,-86.721621,36.109413,,,0.0,0.0,0.0,0.0,308.7871361117257
203,1618524625.1,47.94488030541208,-1.37,28.0,,,-86.72161369999999,36.109402200000005,,,0.0,0.0,0.0,0.0,310.155429873521
204,1618524625.2,47.71716317585876,-1.17,28.0,,,-86.72160629999999,36.1093917,,,0.0,0.0,0.0,0.0,311.49896364781983
205,1618524625.3,47.477595696489246,-1.37,28.0,,,-86.721599,36.1093808,,,0.0,0.0,0.0,0.0,312.8770270024327
206,1618524625.4,47.21641563287007,-1.17,28.0,,,-86.7215917,36.1093703,,,0.0,0.0,0.0,0.0,314.2161387285868
207,1618524625.5,46.98246672245359,-1.17,27.831962967334142,,,-86.72158449999999,36.1093597,,,0.0,0.0,0.0,0.0,315.56061163865
208,1618524625.6,46.71850754553665,-1.2376722614419045,27.3319432970088,,,-86.72157729999999,36.1093495,,,0.0,0.0,0.0,0.0,316.86626719827507
209,1618524625.7,46.49908301385605,-1.17,27.0,,,-86.7215702,36.10933920000001,,,0.0,0.0,0.0,0.0,318.17719936845805
210,1618524625.8,46.26348765047922,-1.17,27.0,,,-86.7215628,36.10932879999999,,,0.0,0.0,0.0,0.0,319.51108178565397
211,1618524625.9,45.98130078910429,-1.3674422290200126,26.83072590812997,,,-86.7215557,36.1093187,,,0.0,0.0,0.0,0.0,320.8026300725984
212,1618524626.0,45.73135852986443,-1.37,26.330893936902218,,,-86.7215483,36.1093083,,,0.0,0.0,0.0,0.0,322.13651257489295
213,1618524626.1,45.51367859792285,-1.37,26.0,,,-86.7215415,36.109298200000005,,,0.0,0.0,0.0,0.0,323.4149666696365
214,1618524626.2,45.26172696991108,-1.17,26.0,,,-86.72153420000001,36.1092882,,,0.0,0.0,0.0,0.0,324.7058915024555
215,1618524626.3,45.06447086229848,-1.2784299101166572,25.83003521089076,,,-86.7215272,36.1092783,,,0.0,0.0,0.0,0.0,325.9736696008024
216,1618524626.4,44.792713697962725,-1.17,25.33126658128531,,,-86.7215202,36.1092683,,,0.0,0.0,0.0,0.0,327.2511148582708
217,1618524626.5,44.58018537368908,-1.3095638511696377,25.0,,,-86.7215132,36.1092585,,,0.0,0.0,0.0,0.0,328.5092499101749
218,1618524626.6,44.309953757902136,-1.17,25.0,,,-86.72150620000001,36.1092485,,,0.0,0.0,0.0,0.0,329.7866952456761
219,1618524626.7,44.044795742151,-1.3507903091519593,24.83255369723761,,,-86.72149920000001,36.1092385,,,0.0,0.0,0.0,0.0,331.06414062058786
220,1618524626.8,43.73246135393264,-0.7493524789555661,24.33305863466824,,,-86.7214922,36.1092288,,,0.0,0.0,0.0,0.0,332.3126572218346
221,1618524626.9,43.32723417604072,-1.17,24.0,,,-86.7214853,36.109219200000005,,,0.0,0.0,0.0,0.0,333.5470450110856
222,1618524627.0,42.89207373149638,-2.0537303609714948,24.0,,,-86.7214785,36.1092095,,,0.0,0.0,0.0,0.0,334.78660960022034
223,1618524627.1,42.35838408423504,-2.3590181792206866,23.832630812217896,,,-86.72147170000001,36.1092,,,0.0,0.0,0.0,0.0,336.0068724828118
224,1618524627.2,41.91044065186025,-2.8712687892266318,23.331793757313783,,,-86.72146500000001,36.1091908,,,0.0,0.0,0.0,0.0,337.19379418999875
225,1618524627.3,41.42893426490848,-2.6727945991620605,23.0,,,-86.7214585,36.1091815,,,0.0,0.0,0.0,0.0,338.3813766394686
226,1618524627.4,40.925287085576656,-2.921322915646997,23.0,,,-86.7214518,36.1091725,,,0.0,0.0,0.0,0.0,339.5491853624904
227,1618524627.5,40.488361155727205,-2.5832299501467806,22.83161319139077,,,-86.7214452,36.1091635,,,0.0,0.0,0.0,0.0,340.71238956872185
228,1618524627.6,40.09238816782373,-2.74,22.33070196600162,,,-86.72143879999999,36.10915479999999,,,0.0,0.0,0.0,0.0,341.83773719358913
229,1618524627.7,39.68132177740592,-2.003010103488464,22.0,,,-86.72143270000001,36.1091458,,,0.0,0.0,0.0,0.0,342.9787011916243
230,1618524627.8,39.24776826801629,-2.35,22.0,,,-86.72142629999999,36.109137200000006,,,0.0,0.0,0.0,0.0,344.09450456265193
231,1618524627.9,38.79714255017405,-2.15,21.832102006018413,,,-86.72142020000001,36.1091285,,,0.0,0.0,0.0,0.0593968308639386,345.2063249109753
232,1618524628.0,38.495775494531685,-2.2454927040172943,21.333030707228875,,,-86.721414,36.1091198,,,0.0,0.0,0.0,0.1783947662811095,346.32260033515877
233,1618524628.1,38.20389332036019,-1.76,21.0,,,-86.7214082,36.1091115,,,0.0,0.0,0.0,0.2973927016982803,347.38243848506266
234,1618524628.2,37.884861394935584,-1.76,21.0,,,-86.7214022,36.1091032,,,0.0,0.0,0.0,0.4163909208289086,348.4512240069234
235,1618524628.3,37.57891039748484,-1.419148785092049,20.83104223051213,,,-86.7213962,36.1090948,,,0.0,0.0,0.0,0.5353888562460795,349.5296260443397
236,1618524628.4,37.27408403150059,-1.4718634087864044,20.331626268242992,,,-86.7213907,36.1090863,,,0.0,0.0,0.0,0.6543870753767076,350.5961359487274
237,1618524628.5,36.99895883417402,-1.37,20.0,,,-86.7213848,36.1090782,,,0.0,0.0,0.0,0.7733850107938784,351.6411930108961
238,1618524628.6,36.74529298221425,-1.5596718922499448,20.0,,,-86.721379,36.10907,,,0.0,0.0,0.0,0.8923829462110493,352.69136255682594
239,1618524628.7,36.45964938647053,-1.57,20.0,,,-86.7213732,36.109062,,,0.0,0.0,0.0,1.0,353.72228241899126
240,1618524628.8,36.11613669472674,-1.57,20.0,,,-86.7213675,36.109054,,,0.0,0.0,0.0,1.0,354.7486912774903
241,1618524628.9,35.91037767710424,-1.5451773738944503,19.831061930462205,,,-86.7213617,36.109046,,,0.0,0.0,0.0,1.0,355.779611193298
242,1618524629.0,35.559617225705736,-1.3431796473181483,19.331571626597565,,,-86.7213562,36.10903820000001,,,0.0,0.0,0.0,1.0,356.7777929799081
243,1618524629.1,35.29493484509178,-1.6379498146040603,19.0,,,-86.7213507,36.1090305,,,0.0,0.0,0.0,1.0,357.7663283847599
244,1618524629.2,34.997342254648665,-1.37,19.0,,,-86.721345,36.10902279999999,,,0.0,0.0,0.0,1.0,358.76396531670304
245,1618524629.3,34.67590867048968,-1.76,19.16816705325348,,,-86.7213395,36.1090152,,,0.0,0.0,0.0,1.0,359.74288561082346
246,1618524629.4,34.41470457256461,-1.205059542740026,19.668876757398174,,,-86.721334,36.1090075,,,0.0,0.0,0.0,1.0,360.73142108798856
247,1618524629.5,34.112876651055096,-1.6824037987398412,19.830921358799213,,,-86.7213285,36.1089998,,,0.0,0.0,0.0,1.0,361.71995658867854
248,1618524629.6,33.79529496788008,-1.4995161079953043,19.33170868727408,,,-86.72132320000001,36.1089923,,,0.0,0.0,0.0,1.0,362.68026040639955
249,1618524629.7,33.53130710569454,-1.5789792317819114,19.0,,,-86.7213178,36.108985,,,0.0,0.0,0.0,1.0,363.6258925661561
250,1618524629.8,33.235259296889126,-1.6170945675793134,19.0,,,-86.7213127,36.1089777,,,0.0,0.0,0.0,1.0,364.55798655228904
251,1618524629.9,32.95473744028698,-1.37,19.0,,,-86.7213072,36.1089705,,,0.0,0.0,0.0,1.0,365.49877797328065
252,1618524630.0,32.69755974186116,-1.57,19.0,,,-86.72130200000001,36.108963,,,0.0,0.0,0.0,1.0,366.4546597195149
253,1618524630.1,32.44021206096753,-1.3737002742576965,19.0,,,-86.72129670000001,36.1089558,,,0.0,0.0,0.0,1.0,367.386140809538
254,1618524630.2,32.20480209518615,-1.9189168897844269,19.0,,,-86.7212917,36.10894879999999,,,0.0,0.0,0.0,1.0,368.28480959455504
255,1618524630.3,31.9280174563591,-1.57,19.0,,,-86.7212863,36.1089418,,,0.0,0.0,0.0,1.0,369.2019669098472
256,1618524630.4,31.676088372093023,-1.17,19.0,,,-86.7212812,36.1089347,,,0.0,0.0,0.0,1.0,370.1147594444377
257,1618524630.5,31.49,-1.17,19.0,,,-86.721276,36.1089278,,,0.0,0.0,0.0,1.0,371.01302580768413
258,1618524630.6,31.221567747552932,-1.17,19.0,,,-86.7212707,36.108921,,,0.0,0.0,0.0,1.0,371.90656767881944
259,1618524630.7,30.996308563978182,-1.288726347383531,19.0,,,-86.7212655,36.108914,,,0.0,0.0,0.0,1.0,372.81435010276687
260,1618524630.8,30.736851543723425,-1.2371744363389132,19.0,,,-86.7212607,36.1089072,,,0.0,0.0,0.0,1.0,373.6847883502411
261,1618524630.9,30.467609949205546,-1.2134891645608392,19.0,,,-86.7212557,36.1089005,,,0.0,0.0,0.0,1.0,374.5547242738427
262,1618524631.0,30.235152440169816,-1.17,19.0,,,-86.7212507,36.1088938,,,0.0,0.0,0.0,1.0,375.4246602172269
263,1618524631.1,30.00458041353889,-1.17,19.0,,,-86.7212458,36.108887200000005,,,0.0,0.0,0.0,1.0,376.2804373844533
264,1618524631.2,29.75563151894321,-1.3678289894833109,19.0,,,-86.72124079999999,36.1088807,,,0.0,0.0,0.0,1.0,377.13140555800453
265,1618524631.3,29.48932565504276,-1.344065549622537,19.0,,,-86.721236,36.1088743,,,0.0,0.0,0.0,1.0,377.963498901813
266,1618524631.4,29.28817872293436,-1.207344984164536,19.0,,,-86.7212313,36.108868,,,0.0,0.0,0.0,1.0,378.7814292213734
267,1618524631.5,29.03118134111882,-1.3197584910713434,19.0,,,-86.7212263,36.1088615,,,0.0,0.0,0.0,1.0,379.63239745153385
268,1618524631.6,28.77,-1.17,19.0,,,-86.7212217,36.1088552,,,0.0,0.0,0.0,1.0,380.4457268976864
269,1618524631.7,28.55487645189307,-1.17,19.0,,,-86.72121700000001,36.108849,,,0.0,0.0,0.0,1.0,381.2541542007462
270,1618524631.8,28.322361160973188,-1.269116933527414,19.0,,,-86.7212123,36.1088428,,,0.0,0.0,0.0,1.0,382.0625815218789
271,1618524631.9,28.057220796943238,-1.2906465096328477,19.16774218137728,,,-86.7212078,36.108836700000005,,,0.0,0.0,0.0,1.0,382.85220009872495
272,1618524632.0,27.810293253802783,-1.37,19.667302685332743,,,-86.7212032,36.1088305,,,0.0,0.0,0.0,1.0,383.65597214711306
273,1618524632.1,27.5977401190829,-1.17,20.0,,,-86.7211987,36.1088245,,,0.0,0.0,0.0,1.0,384.4360597913271
274,1618524632.2,27.402270953154304,-0.98,20.0,,,-86.7211942,36.1088185,,,0.0,0.0,0.0,1.0,385.216147450868
275,1618524632.3,27.19042283970242,-0.98,20.0,,,-86.72118979999999,36.1088125,,,0.0,0.0,0.0,1.0,385.9916178265231
276,1618524632.4,27.09452205311384,-0.98,20.0,,,-86.7211853,36.1088068,,,0.0,0.0,0.0,1.0,386.743374482796
277,1618524632.5,26.927013603473227,-0.78,20.0,,,-86.7211808,36.1088007,,,0.0,0.0,0.0,1.0,387.5329931551771
278,1618524632.6,26.85,-0.6307477784346291,20.0,,,-86.7211765,36.108795,,,0.0,0.0,0.0,1.0,388.27524281800936
279,1618524632.7,26.755094436126583,-0.2541623089857536,20.0,,,-86.721172,36.1087892,,,0.0,0.0,0.0,0.986796337142354,389.0363979296355
280,1618524632.8,26.713284518635405,-0.0736462556413983,20.0,,,-86.7211675,36.1087833,,,0.0,0.0,0.0,0.8479294286071857,389.8069972879993
281,1618524632.9,26.664994409350243,-0.19,20.0,,,-86.72116319999999,36.1087775,,,0.0,0.0,0.0,0.7090621889871916,390.55876426445207
282,1618524633.0,26.61661807390317,-0.1060076861694809,20.0,,,-86.7211588,36.1087718,,,0.0,0.0,0.0,0.5701952804520235,391.30572860859957
283,1618524633.1,26.564731393946197,-0.19,20.0,,,-86.7211545,36.1087662,,,0.0,0.0,0.0,0.4313283719168553,392.0385062004969
284,1618524633.2,26.497397996381604,-0.19,20.0,,,-86.7211502,36.10876029999999,,,0.0,0.0,0.0,0.2924611322968613,392.7998339203134
285,1618524633.3,26.497269442391392,-0.19,20.0,,,-86.7211458,36.1087545,,,0.0,0.0,0.0,0.1535942237616931,393.5562562604493
286,1618524633.4,26.429243521141537,-0.015582267991322,20.0,,,-86.7211415,36.1087487,,,0.0,0.0,0.0,0.014726984141699,394.3080233097022
287,1618524633.5,26.388353107425004,-0.19,20.0,,,-86.7211372,36.1087428,,,0.0,0.0,0.0,0.0,395.06935107250547
288,1618524633.6,26.368342972761457,-0.19,20.0,,,-86.72113279999999,36.1087372,,,0.0,0.0,0.0,0.0,395.806903916633
289,1618524633.7,26.292989907951647,-0.19,20.0,,,-86.7211285,36.10873170000001,,,0.0,0.0,0.0,0.0,396.53025634964433
290,1618524633.8,26.26425396155047,-0.2411547929336808,20.0,,,-86.7211243,36.1087258,,,0.0,0.0,0.0,0.0,397.2870656670279
291,1618524633.9,26.23485190151702,0.0,20.0,,,-86.7211198,36.10872020000001,,,0.0,0.0,0.0,0.0,398.02947172806165
292,1618524634.0,26.18700039254871,-0.0724300890857986,20.0,,,-86.7211155,36.108714500000005,,,0.0,0.0,0.0,0.0,398.77172159692776
293,1618524634.1,26.117029870373848,-0.0931280133543471,20.0,,,-86.7211113,36.1087088,,,0.0,0.0,0.0,0.0,399.509336130661
294,1618524634.2,26.11480367840653,-0.1121947267497603,20.0,,,-86.7211068,36.1087032,,,0.0,0.0,0.0,0.0,400.2517422399992
295,1618524634.3,26.100389736329166,-0.1214421354519551,20.0,,,-86.7211025,36.1086975,,,0.0,0.0,0.0,0.0,400.99399215237554
296,1618524634.4,25.99661056136133,-0.19,20.0,,,-86.72109820000001,36.1086918,,,0.0,0.0,0.0,0.0,401.73624207800157
297,1618524634.5,26.020253692060244,-0.1569687260505443,20.0,,,-86.72109379999999,36.1086862,,,0.0,0.0,0.0,0.0,402.47379506035617
298,1618524634.6,25.998043285451736,0.0,20.0,,,-86.7210895,36.1086805,,,0.0,0.0,0.0,0.0,403.21604501557835
299,1618524634.7,26.00570549653079,0.0,20.0,,,-86.7210852,36.1086748,,,0.0,0.0,0.0,0.0,403.958294985379
300,1618524634.8,26.02830073620311,0.0,20.0,,,-86.7210807,36.1086693,,,0.0,0.0,0.0,0.0,404.69139974343915
301,1618524634.9,26.005882177840206,0.0,20.0,,,-86.7210765,36.10866370000001,,,0.0,0.0,0.0,0.0,405.4194819445753
302,1618524635.0,26.02769092525681,0.0,20.0,,,-86.72107199999999,36.108658,,,0.0,0.0,0.0,0.0,406.1712390146859
303,1618524635.1,26.063539518900345,0.0,20.0,,,-86.7210678,36.108652500000005,,,0.0,0.0,0.0,0.0,406.8898344121677
304,1618524635.2,26.0376809657651,0.0,20.0,,,-86.7210633,36.1086468,,,0.0,0.0,0.0,0.0,407.6415915126093
305,1618524635.3,26.07024373353,0.0,20.0,,,-86.7210588,36.1086413,,,0.0,0.0,0.0,0.0,408.37469635013383
306,1618524635.4,26.052441177800898,0.0,20.0,,,-86.7210547,36.1086357,,,0.0,0.0,0.0,0.0,409.0981640390734
307,1618524635.5,25.98754794043847,0.0,20.0,,,-86.7210503,36.10863,,,0.0,0.0,0.0,0.0,409.8451287608255
308,1618524635.6,25.890052126122555,-0.2321411635965712,20.0,,,-86.7210458,36.1086242,,,0.0,0.0,0.0,0.0,410.60628432279753
309,1618524635.7,25.84431034813649,-0.39,20.0,,,-86.7210415,36.1086187,,,0.0,0.0,0.0,0.0,411.32963705392916
310,1618524635.8,25.765242133205525,-0.39,20.0,,,-86.7210372,36.1086132,,,0.0,0.0,0.0,0.0,412.0529897995054
311,1618524635.9,25.668946251020703,-0.56311102508802,19.83275734842696,,,-86.7210328,36.10860770000001,,,0.0,0.0,0.0,0.0,412.781179558513
312,1618524636.0,25.519262256604765,-0.59,19.33275317606303,,,-86.7210287,36.108602000000005,,,0.0,0.0,0.0,0.0,413.51423977812476
313,1618524636.1,25.289759976654267,-0.7187189803046651,19.0,,,-86.7210242,36.1085965,,,0.0,0.0,0.0,0.0,414.2473447434513
314,1618524636.2,25.146279373368145,-1.0867281709746976,19.0,,,-86.7210202,36.108591,,,0.0,0.0,0.0,0.0,414.95667144282015
315,1618524636.3,24.91216334222753,-1.077405462184874,19.0,,,-86.72101579999999,36.1085855,,,0.0,0.0,0.0,0.0,415.6848612638256
316,1618524636.4,24.719467397427696,-1.056950950265389,19.0,,,-86.7210115,36.10858029999999,,,0.0,0.0,0.0,0.0,416.38023877207934
317,1618524636.5,24.508164215641163,-1.17,19.0,,,-86.7210073,36.1085748,,,0.0,0.0,0.0,0.0,417.0988343662018
318,1618524636.6,24.26914433276161,-1.17,19.0,,,-86.72100350000001,36.1085695,,,0.0,0.0,0.0,0.0,417.77989818997565
319,1618524636.7,23.99543038252165,-1.17,19.0,,,-86.7209993,36.1085643,,,0.0,0.0,0.0,0.0,418.47032575846436
320,1618524636.8,23.8096874762086,-0.9836502704998246,19.0,,,-86.7209953,36.1085592,,,0.0,0.0,0.0,0.0,419.14168243668956
321,1618524636.9,23.57505136802094,-1.17,18.83422528838819,,,-86.7209912,36.1085542,,,0.0,0.0,0.0,0.0,419.8085922934176
322,1618524637.0,23.378166654480317,-1.0182797460200608,18.33351677802675,,,-86.7209873,36.108549200000006,,,0.0,0.0,0.0,0.0,420.4657500870575
323,1618524637.1,23.15331199570692,-0.98,18.0,,,-86.7209833,36.108544,,,0.0,0.0,0.0,0.0,421.14652544010994
324,1618524637.2,22.92441239464827,-1.293415888119401,18.0,,,-86.7209793,36.108539,,,0.0,0.0,0.0,0.0,421.8085163025028
325,1618524637.3,22.70389005187949,-1.17,18.0,,,-86.7209753,36.108534000000006,,,0.0,0.0,0.0,0.0,422.47050717595545
326,1618524637.4,22.482740457529992,-1.2871618097808684,18.0,,,-86.7209717,36.108529,,,0.0,0.0,0.0,0.0,423.11370104133437
327,1618524637.5,22.286080469357728,-1.17,18.0,,,-86.720968,36.108524200000005,,,0.0,0.0,0.0,0.0,423.7424741313547
328,1618524637.6,22.059556983214947,-1.0162495421916202,18.0,,,-86.7209642,36.1085193,,,0.0,0.0,0.0,0.0,424.38543734326214
329,1618524637.7,21.822942881532416,-0.98,17.835059549686843,,,-86.7209605,36.108514500000005,,,0.0,0.0,0.0,0.0,425.0142104543064
330,1618524637.8,21.632962589243217,-1.1681592427616925,17.334118411435067,,,-86.7209568,36.1085098,,,0.0,0.0,0.0,0.0,425.6335726623823
331,1618524637.9,21.425872303143137,-0.98,17.0,,,-86.7209532,36.1085052,,,0.0,0.0,0.0,0.0,426.23873334681053
332,1618524638.0,21.228390263895747,-0.98,17.0,,,-86.72094969999999,36.1085005,,,0.0,0.0,0.0,0.0,426.8486418560013
333,1618524638.1,21.04242230429691,-0.98,17.0,,,-86.7209462,36.108496,,,0.0,0.0,0.0,0.0,427.439605531479
334,1618524638.2,20.856997635257542,-0.98,17.0,,,-86.72094270000001,36.1084913,,,0.0,0.0,0.0,0.0,428.04951405899675
335,1618524638.3,20.68428724708768,-0.8780967434809536,16.835057221463302,,,-86.7209392,36.108487,,,0.0,0.0,0.0,0.0,428.6217700343779
336,1618524638.4,20.51556121185438,-0.98,16.334212989940866,,,-86.7209355,36.1084825,,,0.0,0.0,0.0,0.0,429.22248568029244
337,1618524638.5,20.33496046998816,-0.8463696977755827,16.0,,,-86.72093199999999,36.108478000000005,,,0.0,0.0,0.0,0.0,429.813449394785
338,1618524638.6,20.127185827592832,-0.98,16.0,,,-86.7209285,36.108473700000005,,,0.0,0.0,0.0,0.0,430.3857053987164
339,1618524638.7,19.91560496901233,-0.98,16.0,,,-86.7209253,36.1084693,,,0.0,0.0,0.0,0.0,430.95316698461573
340,1618524638.8,19.76430746897682,-1.17,16.0,,,-86.7209218,36.108465,,,0.0,0.0,0.0,0.0,431.52542300838326
341,1618524638.9,19.55788964495672,-0.98,15.83336412186538,,,-86.7209183,36.1084608,,,0.0,0.0,0.0,0.0,432.0884215007071
342,1618524639.0,19.343352869308003,-0.98,15.333481515558535,,,-86.720915,36.1084565,,,0.0,0.0,0.0,0.0,432.6510060764357
343,1618524639.1,19.13733938976488,-0.98,15.0,,,-86.7209117,36.1084523,,,0.0,0.0,0.0,0.0,433.20417128687257
344,1618524639.2,18.95527481264851,-0.98,15.0,,,-86.7209085,36.108448,,,0.0,0.0,0.0,0.0,433.76207427647944
345,1618524639.3,18.743876201425618,-0.98,15.0,,,-86.7209053,36.1084438,,,0.0,0.0,0.0,0.0,434.3104774939606
346,1618524639.4,18.549030721332382,-0.98,15.0,,,-86.7209022,36.1084398,,,0.0,0.0,0.0,0.0,434.83524825577933
347,1618524639.5,18.35729936089588,-0.98,15.0,,,-86.720899,36.1084357,,,0.0,0.0,0.0,0.0,435.3742136788405
348,1618524639.6,18.18631247263104,-0.98,15.0,,,-86.7208958,36.1084318,,,0.0,0.0,0.0,0.0,435.89450286586697
349,1618524639.7,17.96231895244659,-0.9447373935225254,15.0,,,-86.7208928,36.1084277,,,0.0,0.0,0.0,0.0,436.42410327853537
350,1618524639.8,17.779814753019917,-0.98,15.0,,,-86.7208898,36.1084238,,,0.0,0.0,0.0,0.0,436.9346850123593
351,1618524639.9,17.579539804535532,-0.98,15.0,,,-86.7208868,36.1084198,,,0.0,0.0,0.0,0.0,437.45474416207566
352,1618524640.0,17.415390853988217,-0.98,15.0,,,-86.720884,36.108416,,,0.0,0.0,0.0,0.0,437.94648766618303
353,1618524640.1,17.217299865229112,-0.98,14.833669949268875,,,-86.720881,36.1084123,,,0.0,0.0,0.0,0.0,438.4383209444893
354,1618524640.2,17.04433404715015,-0.98,14.333006266786034,,,-86.720878,36.1084085,,,0.0,0.0,0.0,0.0,438.93949278577736
355,1618524640.3,16.854123305068917,-0.78,14.0,,,-86.7208752,36.108405,,,0.0,0.0,0.0,0.0,439.4028866241534
356,1618524640.4,16.686888317413665,-0.98,14.0,,,-86.7208722,36.1084013,,,0.0,0.0,0.0,0.0,439.89471992314066
357,1618524640.5,16.492060093315008,-0.98,14.0,,,-86.7208693,36.108397700000005,,,0.0,0.0,0.0,0.0,440.37233125468936
358,1618524640.6,16.334993890136122,-0.78,14.0,,,-86.7208665,36.108394,,,0.0,0.0,0.0,0.0,440.8545536889559
359,1618524640.7,16.15687892328009,-0.98,14.0,,,-86.7208637,36.108390500000006,,,0.0,0.0,0.0,0.0,441.3179475512099
360,1618524640.8,15.963947356547948,-0.8014565194736294,14.0,,,-86.7208608,36.108387,,,0.0,0.0,0.0,0.0,441.7862785692237
361,1618524640.9,15.796218042572365,-0.9755221882172916,14.0,,,-86.72085799999999,36.1083833,,,0.0,0.0,0.0,0.0,442.26850102068954
362,1618524641.0,15.627971354928343,-0.98,14.0,,,-86.7208553,36.1083802,,,0.0,0.0,0.0,0.0,442.689990577777
363,1618524641.1,15.49,-0.78,14.0,,,-86.7208527,36.10837670000001,,,0.0,0.0,0.0,0.0,443.14388261359204
364,1618524641.2,15.318176122778077,-0.78,14.0,,,-86.7208498,36.1083735,,,0.0,0.0,0.0,0.0,443.58488340693367
365,1618524641.3,15.18529656703988,-0.59,14.0,,,-86.72084720000001,36.1083702,,,0.0,0.0,0.0,0.0,444.0198575731242
366,1618524641.4,15.065035184471858,-0.59,14.0,,,-86.7208445,36.10836679999999,,,0.0,0.0,0.0,0.0,444.469038912826
367,1618524641.5,14.945912564469529,-0.59,14.0,,,-86.72084179999999,36.108363700000005,,,0.0,0.0,0.0,0.1243320781663544,444.8905284986768
368,1618524641.6,14.8,-0.59,14.0,,,-86.7208392,36.1083605,,,0.0,0.0,0.0,0.263250545747574,445.3161641840513
369,1618524641.7,14.706408361120214,-0.59,14.0,,,-86.7208367,36.10835720000001,,,0.0,0.0,0.0,0.4021693445365459,445.746381214707
370,1618524641.8,14.589528620762303,-0.5485288064840191,14.0,,,-86.720834,36.108354,,,0.0,0.0,0.0,0.5410878121177656,446.17701215131103
371,1618524641.9,14.46185914533795,-0.59,14.0,,,-86.72083149999999,36.1083508,,,0.0,0.0,0.0,0.6800066109067375,446.5977851307082
372,1618524642.0,14.35,-0.59,14.0,,,-86.72082900000001,36.1083478,,,0.0,0.0,0.0,0.8189250784879571,446.99992709111564
373,1618524642.1,14.227814602177824,-0.59,14.0,,,-86.7208265,36.1083447,,,0.0,0.0,0.0,0.9578435460691768,447.4113397684507
374,1618524642.2,14.072409735376844,-0.59,14.0,,,-86.720824,36.1083415,,,0.0,0.0,0.0,1.0,447.8321127620407
375,1618524642.3,13.909975693964922,-0.7488617370438813,14.0,,,-86.7208217,36.1083385,,,0.0,0.0,0.0,1.0,448.2245037437201
376,1618524642.4,13.771364616323885,-0.7387346121639701,14.0,,,-86.72081920000001,36.1083355,,,0.0,0.0,0.0,1.0,448.6266457244813
377,1618524642.5,13.62012184246839,-0.78,14.0,,,-86.7208167,36.108332700000005,,,0.0,0.0,0.0,1.0,449.01054099046354
378,1618524642.6,13.461952796108088,-0.78,14.0,,,-86.72081429999999,36.1083297,,,0.0,0.0,0.0,1.0,449.4077358223222
379,1618524642.7,13.293271619167044,-0.78,13.8349610386518,,,-86.720812,36.108326700000006,,,0.0,0.0,0.0,1.0,449.80012681967446
380,1618524642.8,13.131516459500068,-0.78,13.335600969122613,,,-86.7208098,36.1083238,,,0.0,0.0,0.0,1.0,450.1783385589513
381,1618524642.9,12.986518206267762,-0.78,13.0,,,-86.72080749999999,36.108321,,,0.0,0.0,0.0,1.0,450.5520069960846
382,1618524643.0,12.82,-0.78,13.0,,,-86.7208053,36.10831829999999,,,0.0,0.0,0.0,1.0,450.91144558054145
383,1618524643.1,12.678887019690308,-0.78,13.0,,,-86.720803,36.1083153,,,0.0,0.0,0.0,1.0,451.3038365936842
