index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
197,1619732530.7,27.710265274046456,0.6288824304073384,11.0,,,-86.7225755,36.1108455,,,0.0,0.0,0.0,0.0,127.11188402679679
198,1619732530.8,27.82723089983022,0.9086730434457068,11.0,,,-86.7225715,36.1108388,,,0.0,0.0,0.0,0.0,127.93901793221663
199,1619732530.9,27.93566434671102,0.6900137044563112,11.0,,,-86.72256750000001,36.1108325,,,0.0,0.0,0.0,0.0,128.7263273360894
200,1619732531.0,28.085853142767046,0.58,11.0,,,-86.72256379999999,36.110826,,,0.0,0.0,0.0,0.0,129.5218570655309
201,1619732531.1,28.216445567736315,0.7132254243265483,11.0,,,-86.72256,36.1108195,,,0.0,0.0,0.0,0.0,130.32118172347256
202,1619732531.2,28.441584624558345,0.78,11.0,,,-86.7225562,36.1108128,,,0.4521014203852356,0.0,0.0,0.0,131.1406704124744
203,1619732531.3,28.57420666806299,0.78,11.0,,,-86.7225522,36.11080629999999,,,1.0,0.0,0.0,0.0,131.94783137692164
204,1619732531.4,28.66661770507445,0.58,11.0,,,-86.7225482,36.1107997,,,1.0,0.0,0.0,0.0,132.76496422375325
205,1619732531.5,28.84021790829655,0.58,11.407380628534613,,,-86.7225443,36.110793,,,1.0,0.0,0.0,0.0,133.588235449795
206,1619732531.6,28.986493206483303,0.58,11.90781015104875,,,-86.72254029999999,36.1107863,,,1.0,0.0,0.0,0.0,134.41536945955932
207,1619732531.7,29.105678089964144,0.58,12.0,,,-86.7225363,36.1107795,,,1.0,0.0,0.0,0.0,135.25253283214073
208,1619732531.8,29.232599566708792,0.78,12.0,,,-86.7225322,36.11077279999999,,,1.0,0.0,0.0,0.0,136.08360879216843
209,1619732531.9,29.402974109972387,0.78,12.0,,,-86.7225283,36.1107658,,,1.0,0.0,0.0,0.0,136.9371853355764
210,1619732532.0,29.55672957829549,0.7122628032097541,12.0,,,-86.72252420000001,36.1107592,,,1.0,0.0,0.0,0.0,137.75830820260802
211,1619732532.1,29.71338092684656,0.4324903911680523,12.0,,,-86.7225198,36.1107525,,,1.0,0.0,0.0,0.0,138.60167367233285
212,1619732532.2,29.81,0.58,12.0,,,-86.7225157,36.1107457,,,1.0,0.0,0.0,0.0,139.44273203143214
213,1619732532.3,30.015039340791397,0.78,12.0,,,-86.7225115,36.1107388,,,1.0,0.0,0.0,0.0,140.29772690501716
214,1619732532.4,30.170506561846192,0.78,12.0,,,-86.7225073,36.1107318,,,1.0,0.0,0.0,0.0,141.16271398604422
215,1619732532.5,30.34940887016075,0.78,12.0,,,-86.7225032,36.110725,,,1.0,0.0,0.0,0.0,142.00377238836248
216,1619732532.6,30.5499612457922,0.78,12.0,,,-86.7224988,36.110718,,,1.0,0.0,0.0,0.0,142.876745912544
217,1619732532.7,30.68607236607429,1.17,12.0,,,-86.7224945,36.11071079999999,,,1.0,0.0,0.0,0.0,143.76566475716905
218,1619732532.8,30.94,0.869903087258177,12.0,,,-86.7224902,36.1107037,,,1.0,0.0,0.0,0.0,144.6445821429533
219,1619732532.9,31.173360933945023,0.98,12.0,,,-86.72248570000001,36.1106968,,,1.0,0.0,0.0,0.0,145.5118067950841
220,1619732533.0,31.253750812091567,0.9422390909868228,12.0,,,-86.7224813,36.11068970000001,,,1.0,0.0,0.0,0.0,146.39470914729645
221,1619732533.1,31.52431726419225,0.78,12.0,,,-86.7224773,36.1106823,,,1.0,0.0,0.0,0.0,147.2925881864709
222,1619732533.2,31.633930486666543,0.98,12.0,,,-86.72247320000001,36.110675,,,1.0,0.0,0.0,0.0,148.18396229669438
223,1619732533.3,31.8239020445558,0.98,12.0,,,-86.7224685,36.1106678,,,1.0,0.0,0.08595533954419,0.0,149.08907456797718
224,1619732533.4,32.0300503860514,0.98,12.0,,,-86.722464,36.1106607,,,1.0,0.0,0.3360218162999813,0.0,149.97603500752
225,1619732533.5,32.24537450430409,0.844362097199975,12.0,,,-86.7224597,36.1106532,,,1.0,0.0,0.5860876968516847,0.0,150.89511255774104
226,1619732533.6,32.38740190851175,0.78,12.0,,,-86.7224552,36.1106458,,,1.0,0.0,0.8361535774033881,0.0,151.81189150493273
227,1619732533.7,32.57313360659513,0.98,12.0,,,-86.7224507,36.1106385,,,0.8923804959509198,0.0,1.0,0.0,152.7187035748618
228,1619732533.8,32.76448597422289,1.043518508302532,12.0,,,-86.72244620000001,36.1106308,,,0.5802493298664495,0.0,1.0,0.0,153.66553726149976
229,1619732533.9,32.93518419687199,0.78,12.0,,,-86.7224412,36.1106235,,,0.2681174196025784,0.0,1.0,0.0,154.59324404519236
230,1619732534.0,33.10973986365267,0.58,12.0,,,-86.7224365,36.1106162,,,0.0,0.0,0.9853195961449296,0.0,155.5082067273923
231,1619732534.1,33.26832694670065,0.78,12.0,,,-86.722432,36.1106088,,,0.0,0.0,0.881210949639245,0.0,156.42498575855456
232,1619732534.2,33.42948799799404,1.17,12.0,,,-86.7224272,36.110601200000005,,,0.0,0.0,0.7771020549189679,0.0,157.3737173278481
233,1619732534.3,33.584091453108584,0.98,12.0,,,-86.72242220000001,36.1105935,,,0.0,0.0,0.6729934084132833,0.0,158.34058127878095
234,1619732534.4,33.687681959232215,0.58,12.0,,,-86.7224175,36.1105858,,,0.0,0.0,0.5688845136930062,0.0,159.29522399556683
235,1619732534.5,33.84453302450687,0.58,12.0,,,-86.7224128,36.1105782,,,0.0,0.0,0.4647758671873215,0.0,160.2399066701413
236,1619732534.6,33.98030631265591,0.58,12.0,,,-86.722408,36.1105705,,,0.0,0.0,0.360667220681637,0.0,161.19855631042705
237,1619732534.7,34.05979890032533,0.7113518420319423,12.0,,,-86.7224032,36.1105627,,,0.0,0.0,0.2565583259613599,0.0,162.1671500606056
238,1619732534.8,34.13098349381018,0.5370824715851895,12.0,,,-86.7223985,36.1105548,,,0.0,0.0,0.1524496794556753,0.0,163.1417882036935
239,1619732534.9,34.35318889032951,0.39,12.0,,,-86.72239379999999,36.1105472,,,0.0,0.0,0.0483407847353982,0.0,164.08647095274736
240,1619732535.0,34.4181641831482,0.58,12.0,,,-86.72238879999999,36.110539200000005,,,0.0,0.0,0.0,0.0,165.08299595746288
241,1619732535.1,34.50834687849713,0.5562928383846879,12.0,,,-86.72238420000001,36.1105317,,,0.0,0.0,0.0,0.0,166.01372174769233
242,1619732535.2,34.628265837844815,0.58,12.0,,,-86.7223793,36.1105237,,,0.0,0.0,0.0,0.0,167.0062301941871
243,1619732535.3,34.786573273103016,0.39,12.407186594003887,,,-86.7223747,36.1105158,,,0.0,0.0,0.0,0.0,167.97701066659656
244,1619732535.4,34.84257962835383,0.4722486533781751,12.9080140804035,,,-86.7223697,36.110508,,,0.0,0.0,0.0,0.0,168.9537353062784
245,1619732535.5,35.0,0.39,13.0,,,-86.7223647,36.1105002,,,0.0,0.0,0.0,0.0,169.9304599671747
246,1619732535.6,34.98714310221587,0.58,13.0,,,-86.72235970000001,36.1104922,,,0.0,0.0,0.0,0.0,170.92698509246222
247,1619732535.7,35.170948369238175,0.5308034934497816,13.0,,,-86.72235500000001,36.1104842,,,0.0,0.0,0.0,0.0,171.91165716277942
248,1619732535.8,35.26085383245868,0.39,13.0,,,-86.7223502,36.1104763,,,0.0,0.0,0.0,0.0,172.89022051403722
249,1619732535.9,35.3653862081547,0.58,13.0,,,-86.72234499999999,36.1104683,,,0.0,0.0,0.0,0.0,173.8949717097707
250,1619732536.0,35.47064992890818,0.4069010663075915,13.0,,,-86.7223402,36.11046029999999,,,0.0,0.0,0.0,0.0,174.88352902373725
251,1619732536.1,35.58310978850037,0.39,13.0,,,-86.7223352,36.110452200000005,,,0.0,0.0,0.0,0.0,175.8899926705534
252,1619732536.2,35.70483539428147,0.39,13.0,,,-86.72233,36.1104443,,,0.0,0.0,0.0,0.0,176.8849126896993
253,1619732536.3,35.76398824957246,0.39,13.0,,,-86.72232530000001,36.1104363,,,0.0,0.0,0.0,0.0,177.86958486916416
254,1619732536.4,35.85495604495197,0.39,13.0,,,-86.72232,36.1104278,,,0.0,0.0,0.0,0.0,178.92788734212255
255,1619732536.5,35.983951379951385,0.58,13.0,,,-86.72231479999999,36.1104198,,,0.0,0.0,0.0,0.0,179.9326386712643
256,1619732536.6,36.11283286529577,0.3447119828655168,13.0,,,-86.7223095,36.1104117,,,0.0,0.0,0.0,0.0,180.95141498938943
257,1619732536.7,36.14941298604996,0.39,13.0,,,-86.72230429999999,36.1104033,,,0.0,0.0,0.0,0.0,181.9957498062571
258,1619732536.8,36.29,0.58,13.0,,,-86.72229920000001,36.110395200000006,,,0.0,0.0,0.0,0.0,183.00625460028235
259,1619732536.9,36.38528798588188,0.58,13.0,,,-86.72229399999999,36.11038679999999,,,0.0,0.0,0.0,0.0,184.0505894630293
260,1619732537.0,36.46612550766661,0.3514532605909707,13.0,,,-86.7222887,36.1103787,,,0.0,0.0,0.0,0.0,185.06936587394281
261,1619732537.1,36.59523145825542,0.3252180966113915,13.0,,,-86.7222835,36.1103703,,,0.0,0.0,0.0,0.0,186.1137007780294
262,1619732537.2,36.71610834491455,0.39,13.0,,,-86.722278,36.1103622,,,0.0,0.0,0.0,0.0,187.14099645943716
263,1619732537.3,36.738384504942296,0.58,13.0,,,-86.7222727,36.11035379999999,,,0.0,0.0,0.0,0.0,188.1893803888435
264,1619732537.4,36.8011547205075,0.39,13.0,,,-86.7222673,36.1103457,,,0.0,0.0,0.0,0.0,189.21238593251957
265,1619732537.5,36.771075947629896,0.0,12.594121032244844,,,-86.722262,36.1103372,,,0.0,0.0,0.0,0.0,190.27068865198154
266,1619732537.6,36.66384118916327,-0.19,12.094381369169676,,,-86.7222567,36.11032879999999,,,0.0,0.0,0.0,0.0,191.3190726502111
267,1619732537.7,36.70555888497911,-0.19,12.0,,,-86.722251,36.1103207,,,0.0,0.0,0.0,0.0,192.35512922529017
268,1619732537.8,36.615201701104965,-0.19,12.0,,,-86.7222455,36.1103127,,,0.0,0.0,0.0,0.0,193.37269012418278
269,1619732537.9,36.50818160576595,-0.39,12.0,,,-86.7222402,36.1103043,,,0.0,0.0,0.0,0.0,194.42107418915515
270,1619732538.0,36.4501156063962,-0.39,12.0,,,-86.722235,36.110296000000005,,,0.0,0.0,0.0,0.0,195.4554761445942
271,1619732538.1,36.38,-0.19,12.0,,,-86.7222297,36.1102878,,,0.0,0.0,0.0,0.0,196.48409644849576
272,1619732538.2,36.2684071093226,-0.19,12.0,,,-86.72222420000001,36.1102797,,,0.0,0.0,0.0,0.0,197.51139237889112
273,1619732538.3,36.22944435001039,-0.39,12.0,,,-86.7222188,36.1102715,,,0.0,0.0,0.0,0.0,198.54420146951955
274,1619732538.4,36.0863498340123,-0.39,12.0,,,-86.7222135,36.1102633,,,0.0,0.0,0.0,0.0,199.57282184216373
275,1619732538.5,36.05838581456833,-0.3638492092954191,12.0,,,-86.7222085,36.1102553,,,0.0,0.0,0.0,0.0,200.56934757936517
276,1619732538.6,35.97,-0.19,12.0,,,-86.72220300000001,36.1102472,,,0.0,0.0,0.0,0.0,201.59664360739563
277,1619732538.7,35.88996440276766,-0.3736418825217956,11.59519427852914,,,-86.72219770000001,36.1102392,,,0.0,0.0,0.0,0.0,202.60560328958434
278,1619732538.8,35.71633964921759,-0.59,11.096242905559327,,,-86.7221925,36.1102312,,,0.0,0.0,0.0,0.0,203.61035514092427
279,1619732538.9,35.61798533809023,-0.59,11.0,,,-86.7221872,36.1102232,,,0.0,0.0,0.0,0.0,204.61931486948328
280,1619732539.0,35.51228415154495,-0.59,11.0,,,-86.72218199999999,36.110215,,,0.0669860610297636,0.0,0.0,0.0,205.6438082772976
281,1619732539.1,35.456323881549146,-0.4777679331775108,11.0,,,-86.7221767,36.110207200000005,,,0.1920298485659302,0.0,0.0,0.0,206.63321648300476
282,1619732539.2,35.29827909208696,-0.59,11.0,,,-86.7221717,36.110199,,,0.3170739342300027,0.0,0.0,0.0,207.6496436589719
283,1619732539.3,35.11882621823756,-0.59,11.0,,,-86.7221663,36.1101912,,,0.4421177217661693,0.0,0.0,0.0,208.64340595668872
284,1619732539.4,35.042228272328096,-0.59,11.0,,,-86.7221613,36.1101833,,,0.5671618074302418,0.0,0.0,0.0,209.63001867665204
285,1619732539.5,34.94399932985496,-0.5826392331243622,11.0,,,-86.7221562,36.1101753,,,0.6922055949664084,0.0,0.0,0.0,210.63062577978667
286,1619732539.6,34.822509967496295,-0.59,11.0,,,-86.722151,36.1101675,,,0.8172493825025751,0.0,0.0,0.0,211.61574273315296
287,1619732539.7,34.612108727117146,-0.9383192101794312,11.0,,,-86.722146,36.1101598,,,0.9422934681666476,0.0,0.0,0.0,212.58260783687808
288,1619732539.8,34.44357804598974,-0.78,11.0,,,-86.72214079999999,36.110152,,,1.0,0.0,0.0,0.0,213.56772483395764
289,1619732539.9,34.325806947170776,-0.59,11.0,,,-86.72213599999999,36.1101443,,,1.0,0.0,0.0,0.0,214.5263755266885
290,1619732540.0,34.28449051935824,-0.59,11.0,,,-86.722131,36.110136700000005,,,1.0,0.0,0.0,0.0,215.4834078396734
291,1619732540.1,34.26696907611297,-0.4429910819268826,11.0,,,-86.722126,36.110129,,,1.0,0.0,0.0,0.0,216.4502730252238
292,1619732540.2,34.254186248109484,0.0,11.0,,,-86.722121,36.11012120000001,,,1.0,0.0,0.0,0.0,217.42699868143035
293,1619732540.3,34.21975711605758,0.0,11.0,,,-86.722116,36.1101135,,,1.0,0.0,0.0,0.0,218.3938639088587
294,1619732540.4,34.27252788444795,0.0,11.0,,,-86.7221105,36.1101058,,,1.0,0.0,0.0,0.0,219.3823959321957
295,1619732540.5,34.352396627639806,0.0095800602501525,11.0,,,-86.7221053,36.1100982,,,1.0,0.0,0.0,0.0,220.34799093887517
296,1619732540.6,34.46951868743367,0.39,11.0,,,-86.7221,36.110090500000005,,,1.0,0.0,0.0,0.0,221.32766669678873
297,1619732540.7,34.597552199952666,0.78,11.0,,,-86.722095,36.11008270000001,,,1.0,0.0,0.0,0.0,222.30439245494583
298,1619732540.8,34.69253950240909,0.58,11.0,,,-86.7220897,36.1100748,,,1.0,0.0,0.0,0.0,223.3035627782957
299,1619732540.9,34.837031509432194,0.58,11.0,,,-86.7220845,36.1100672,,,1.0,0.0,0.0,0.0,224.2691578741692
300,1619732541.0,34.89879729143796,0.58,11.0,,,-86.7220792,36.1100593,,,1.0,0.0,0.0,0.0,225.26832824159644
301,1619732541.1,35.127253041634106,0.4385311476020256,11.0,,,-86.72207399999999,36.1100515,,,1.0,0.0,0.0,0.0,226.2534455228026
302,1619732541.2,35.23865010504103,0.78,11.0,,,-86.72206870000001,36.110043700000006,,,1.0,0.0,0.0,0.0,227.24285420544172
303,1619732541.3,35.357338296968244,0.39,11.0,,,-86.72206369999999,36.11003579999999,,,1.0,0.0,0.0,0.0,228.22946731140772
304,1619732541.4,35.48871578334304,0.58,11.0,,,-86.7220585,36.1100277,,,1.0,0.0,0.0,0.0,229.24407755740802
305,1619732541.5,35.6291769154417,0.8209466635038228,11.0,,,-86.7220532,36.1100198,,,1.0,0.0,0.0,0.0,230.2432480389315
306,1619732541.6,35.774876771523786,0.9175221304219534,11.0,,,-86.722048,36.1100117,,,1.0,0.0,0.0,0.0,231.25785833073394
307,1619732541.7,35.9275728755172,0.78,11.0,,,-86.7220427,36.1100038,,,1.0,0.0,0.0,0.0,232.25702885847363
308,1619732541.8,36.00292244092639,0.6761526260932614,11.0,,,-86.7220373,36.1099958,,,0.8305003492924312,0.0,0.0,0.0,233.27025928640577
309,1619732541.9,36.1157666164216,0.6553991540248609,11.0,,,-86.7220318,36.1099878,,,0.5177915473468313,0.0,0.0,0.0,234.28782117767645
310,1619732542.0,36.19307102358322,0.58,11.0,,,-86.7220265,36.1099798,,,0.2050834909560472,0.0,0.0,0.0,235.29678160187595
311,1619732542.1,36.15980778237818,0.19,11.0,,,-86.7220212,36.1099717,,,0.0,0.0,0.4310030812592557,0.0,236.31555916579086
312,1619732542.2,36.10622259414226,-0.19,11.0,,,-86.7220158,36.1099635,,,0.0,0.0,1.0,0.0,237.34836914998832
313,1619732542.3,36.10508666756048,-0.19,11.0,,,-86.72201020000001,36.1099555,,,0.0,0.0,1.0,0.0,238.3703231915808
314,1619732542.4,36.05928592878398,-0.19,11.0,,,-86.7220047,36.1099475,,,0.0,0.0,1.0,0.0,239.3878852065638
315,1619732542.5,35.94968685506728,-0.1299736130835127,11.0,,,-86.72199930000001,36.1099393,,,0.0,0.0,1.0,0.0,240.42069525966528
316,1619732542.6,35.94186644264112,-0.19,11.0,,,-86.721994,36.1099315,,,0.0,0.0,1.0,0.0,241.4101042715141
317,1619732542.7,35.85894571247206,-0.19,11.0,,,-86.7219887,36.1099235,,,0.0,0.0,1.0,0.0,242.41906485675875
318,1619732542.8,35.855598778040886,0.0,11.0,,,-86.72198320000001,36.1099158,,,0.0,0.0,1.0,0.0,243.4075974768369
319,1619732542.9,35.773031920728364,0.0,11.0,,,-86.72197750000001,36.1099085,,,0.0,0.0,1.0,0.0,244.3673305978435
320,1619732543.0,35.71123196529986,-0.39,11.0,,,-86.7219723,36.1099005,,,0.0,0.0,1.0,0.0,245.37208336360013
321,1619732543.1,35.68,-0.1842540610664059,11.0,,,-86.721967,36.1098927,,,0.0,0.0,1.0,0.0,246.36149248801448
322,1619732543.2,35.65258096569998,-0.19,11.0,,,-86.72196170000001,36.109885,,,0.0,0.0,0.550943928314672,0.0,247.3411688520193
323,1619732543.3,35.63270292344956,-0.1515610706499049,11.0,,,-86.7219563,36.1098773,,,0.0,0.0,0.0,0.0,248.3252423768199
324,1619732543.4,35.57532207545905,-0.3317950384159627,11.0,,,-86.72195079999999,36.1098693,,,0.0,0.0,0.0,0.0,249.34280463065696
325,1619732543.5,35.52431650308611,-0.1145063150589868,11.0,,,-86.72194549999999,36.1098615,,,0.0,0.0,0.0,0.0,250.33221384608186
326,1619732543.6,35.46,0.0,11.0,,,-86.72194,36.1098535,,,0.0,0.0,0.0,0.0,251.3497761469387
327,1619732543.7,35.46628901917287,0.0,11.0,,,-86.7219348,36.10984570000001,,,0.0,0.0,0.0,0.0,252.33489400715132
328,1619732543.8,35.41734648219568,-0.3367728699010379,11.0,,,-86.7219295,36.109838,,,0.0,0.0,0.0,0.0,253.3145705096174
329,1619732543.9,35.33036774104556,-0.1540889963291252,11.0,,,-86.7219243,36.109830200000005,,,0.0,0.0,0.0,0.0,254.29968841423872
330,1619732544.0,35.317490475716475,-0.19,11.0,,,-86.7219192,36.1098225,,,0.0,0.0,0.0,0.0,255.27076027245016
331,1619732544.1,35.27768857627941,-0.19,11.0,,,-86.7219137,36.1098145,,,0.0,0.0,0.0,0.0,256.28832269304837
332,1619732544.2,35.246485700757574,-0.19,11.0,,,-86.7219083,36.109807,,,0.0,0.0,0.0,0.0,257.25310951718745
333,1619732544.3,35.17381385994805,-0.19,11.0,,,-86.7219023,36.1097993,,,0.0,0.0,0.0,0.0,258.2648406837802
334,1619732544.4,35.128156062073884,-0.19,11.0,,,-86.721897,36.1097917,,,0.0,0.0,0.0,0.0,259.234814352774
335,1619732544.5,35.09939596800491,-0.19,11.0,,,-86.7218918,36.1097842,,,0.0,0.0,0.0,0.0,260.1906937135496
336,1619732544.6,35.055874146199685,-0.0718674388674388,11.0,,,-86.72188670000001,36.109777,,,0.0,0.0,0.0,0.0,261.113118059399
337,1619732544.7,34.99255608605085,-0.19,11.0,,,-86.721882,36.109770700000006,,,0.0,0.0,0.0,0.0,261.9310458747659
338,1619732544.8,34.90194186222273,-0.19,11.0,,,-86.72187679999999,36.1097632,,,0.0,0.0,0.0,0.0,262.8869252965772
339,1619732544.9,34.86862174786812,0.0,11.403864119148633,,,-86.7218722,36.1097558,,,0.0,0.0,0.0,0.0,263.80770271045355
340,1619732545.0,34.87226245966296,-0.19,11.903010252351852,,,-86.7218667,36.10974829999999,,,0.0,0.0,0.0,0.0,264.77703767765837
341,1619732545.1,34.822273656458364,-0.19,12.0,,,-86.7218612,36.1097417,,,0.0,0.0,0.0,0.0,265.6617450890454
342,1619732545.2,34.76,-0.3315239766412891,12.0,,,-86.7218573,36.1097343,,,0.0,0.0,0.0,0.0,266.55606861904727
343,1619732545.3,34.721279540170976,-0.113108273601556,12.0,,,-86.7218557,36.1097305,,,0.0,0.0,0.0,0.0,267.00238677007684
344,1619732545.4,34.72179391824241,0.0,12.0,,,-86.7218512,36.109725700000006,,,0.0,0.0,0.0,0.0,267.6719325142158
345,1619732545.5,34.85249571986644,0.1224796589750718,12.0,,,-86.721848,36.1097185,,,0.0,0.0,0.0,0.0,268.5225810115171
346,1619732545.6,34.890992445659734,0.19,12.0,,,-86.7218448,36.1097122,,,0.0,0.0,0.0,0.0,269.27979728938703
347,1619732545.7,34.9290680404884,0.2177463536271211,12.0,,,-86.7218435,36.109707,,,0.0,0.0,0.0,0.0,269.86968653023126
348,1619732545.8,35.035334780430794,0.3958415241198298,12.0,,,-86.72184179999999,36.1097028,,,0.0,0.0,0.0,0.0,270.36104058801163
349,1619732545.9,35.08250736458372,0.2073442275080935,12.0,,,-86.7218393,36.10969620000001,,,0.0,0.0,0.0,0.0,271.12852155473644
350,1619732546.0,35.24974246595524,0.39,12.0,,,-86.7218372,36.1096893,,,0.0,0.0,0.0,0.0,271.918618809196
351,1619732546.1,35.31174692403626,0.39,12.0,,,-86.7218333,36.1096815,,,0.0,0.0,0.0,0.0,272.85402767946124
352,1619732546.2,35.300568685032395,0.19,12.0,,,-86.7218285,36.1096735,,,0.0,0.0,0.0,0.0,273.84258687738617
353,1619732546.3,35.41307866645082,0.58,12.0,,,-86.7218213,36.1096643,,,0.0,0.0,0.0,0.0,275.0529031359264
354,1619732546.4,35.55798570807068,0.58,12.0,,,-86.7218142,36.1096565,,,0.0,0.0,0.0,0.0,276.1294972002389
355,1619732546.5,35.63582534105945,0.39,12.0,,,-86.72180820000001,36.1096482,,,0.0,0.0,0.0,0.0,277.19828083534264
356,1619732546.6,35.727321062250574,0.39,12.0,,,-86.7218018,36.109640500000005,,,0.0,0.0,0.0,0.0,278.2296044889166
357,1619732546.7,35.82852979535922,0.3953949379526184,12.0,,,-86.721793,36.109634,,,0.0,0.0,0.0,0.0,279.30074193023194
358,1619732546.8,35.922854245278714,0.2106773849789186,12.0,,,-86.7217865,36.1096268,,,0.0,0.0,0.0,0.0,280.29166312581697
359,1619732546.9,35.98012997386001,0.39,12.0,,,-86.7217792,36.109619,,,0.0,0.0,0.0,0.0,281.37899787922
360,1619732547.0,36.000054606715466,0.39,12.0,,,-86.7217728,36.1096113,,,0.0,0.0,0.0,0.0,282.410321651892
361,1619732547.1,36.03894884366328,0.0819293292031031,12.0,,,-86.7217668,36.1096043,,,0.0,0.0,0.0,0.0,283.35709122764666
362,1619732547.2,35.99254509858761,0.0,12.0,,,-86.7217603,36.1095965,,,0.0,0.0,0.0,0.0,284.4026551330086
363,1619732547.3,35.88127247366649,-0.0639407286168784,12.0,,,-86.7217515,36.10958970000001,,,0.0,0.0,0.0,0.0,285.4965791361895
364,1619732547.4,35.837233818891725,-0.39,12.0,,,-86.7217445,36.109582,,,0.0,0.0,0.0,0.0,286.55889364193126
365,1619732547.5,35.71273104083512,-0.5695207532596502,12.0,,,-86.72173470000001,36.109575,,,0.0,0.0,0.0,0.0,287.73400992094327
366,1619732547.6,35.61837248802282,-0.39,12.0,,,-86.72173000000001,36.1095655,,,0.0,0.0,0.0,0.0,288.87161549164034
367,1619732547.7,35.518475570629754,-0.4162881158409572,12.0,,,-86.72172420000001,36.109556,,,0.0,0.0,0.0,0.0,290.0494760629394
368,1619732547.8,35.432057578480325,-0.39,12.0,,,-86.7217208,36.10954829999999,,,0.0,0.0,0.0,0.0,290.95852491236565
369,1619732547.9,35.39,-0.59,12.0,,,-86.7217165,36.1095407,,,0.0,0.0,0.0,0.0,291.88770620845077
370,1619732548.0,35.27,-0.39,12.0,,,-86.7217107,36.1095322,,,0.0,0.0,0.0,0.0,292.9669643247137
371,1619732548.1,35.15445646059771,-0.39,12.0,,,-86.7217052,36.1095238,,,0.0,0.0,0.0,0.0,294.02363124002557
372,1619732548.2,35.0991252788758,-0.39,12.0,,,-86.7217,36.1095157,,,0.0,0.0,0.0,0.0,295.0382428892825
373,1619732548.3,34.99,-0.39,12.0,,,-86.7216943,36.1095072,,,0.0,0.0,0.0,0.0,296.1131929759327
374,1619732548.4,34.849645030795585,-0.59,12.0,,,-86.7216883,36.109499,,,0.0,0.0,0.0,0.0,297.1723900543952
375,1619732548.5,34.841905389813746,-0.39,12.0,,,-86.721682,36.1094913,,,0.0,0.0,0.0,0.0,298.19873344461655
376,1619732548.6,34.773622916705726,-0.19,12.0,,,-86.7216763,36.1094835,,,0.0,0.0,0.0,0.0,299.2059280894209
377,1619732548.7,34.7661226362598,-0.19,12.0,,,-86.7216707,36.1094757,,,0.0,0.0,0.0,0.0,300.2085855248754
378,1619732548.8,34.750421853579546,0.0,12.0,,,-86.7216653,36.1094673,,,0.0,0.0,0.0,0.0,301.2610820569556
379,1619732548.9,34.824255720688846,0.0,12.0,,,-86.7216597,36.1094597,,,0.0,0.0,0.0,0.0,302.24456563828664
380,1619732549.0,34.799728401902385,0.0,12.0,,,-86.7216542,36.1094518,,,0.0,0.0,0.0,0.0,303.25242290935176
381,1619732549.1,34.83288798870567,0.0,12.0,,,-86.7216483,36.1094433,,,0.0,0.0,0.0,0.0,304.3360467737294
382,1619732549.2,34.829794827851806,0.0,12.0,,,-86.7216428,36.1094355,,,0.0,0.0,0.0,0.0,305.33422732464663
383,1619732549.3,34.83738428388044,0.0,12.0,,,-86.721637,36.1094275,,,0.0,0.0,0.0,0.0,306.36514596073266
