index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
1752,1619561032.4,55.124263905556646,-1.37,23.100103524221225,,,-86.7085627,36.0966073,,,0.0,0.0,0.0,0.0,2166.828280901726
1753,1619561032.5,54.83033470507545,-1.37,23.0,,,-86.70855279999999,36.096595,,,0.0,0.0,0.0,0.0,2168.4597842112566
1754,1619561032.6,54.59804191655029,-1.2840891080954953,23.0,,,-86.70854279999999,36.096583,,,0.0,0.0,0.0,0.0,2170.068427166545
1755,1619561032.7,54.46596533587886,-1.0872663555644326,23.0,,,-86.7085333,36.09657120000001,,,0.0,0.0,0.0,0.0,2171.6337288316836
1756,1619561032.8,54.27571014200087,-0.98,23.0,,,-86.7085235,36.096559,,,0.0,0.0,0.0,0.0,2173.251012961948
1757,1619561032.9,54.12984659283262,-0.59,23.0,,,-86.7085135,36.0965467,,,0.0,0.0,0.0,0.0,2174.887432447827
1758,1619561033.0,54.08624576915106,-0.5700301983270497,23.0,,,-86.708504,36.0965348,,,0.0,0.0,0.0,0.0,2176.4620668168163
1759,1619561033.1,53.98,-0.39,23.0,,,-86.7084943,36.0965228,,,0.0,0.0,0.0,0.0,2178.055811962625
1760,1619561033.2,53.88338749653195,-0.39,23.0,,,-86.7084848,36.0965108,,,0.0,0.0,0.0,0.0,2179.639802035106
1761,1619561033.3,53.80446290083054,-0.39,22.599324210090177,,,-86.7084755,36.096498700000005,,,0.0,0.0,0.0,0.0,2181.2236168263976
1762,1619561033.4,53.74,-0.39,22.099945708210203,,,-86.7084662,36.0964867,,,0.0,0.0,0.0,0.0,2182.7979965525255
1763,1619561033.5,53.63278324893017,-0.2819145582979202,22.0,,,-86.7084567,36.0964745,,,0.0,0.0,0.0,0.0,2184.400765559038
1764,1619561033.6,53.49604834750127,-0.4620254213871235,22.0,,,-86.70844749999999,36.0964628,,,0.0,0.0,0.0,0.0,2185.942137392409
1765,1619561033.7,53.24741294275893,-1.0298664291261248,22.0,,,-86.7084382,36.096450700000005,,,0.0,0.0,0.0,0.0,2187.5259524529774
1766,1619561033.8,52.97270372333377,-1.3970130247861774,22.0,,,-86.7084288,36.096439200000006,,,0.0,0.0,0.0,0.0,2189.0584300990163
1767,1619561033.9,52.7694140665225,-1.17,22.0,,,-86.70841949999999,36.0964278,,,0.0,0.0,0.0,0.0,2190.5766783124377
1768,1619561034.0,52.52019125757042,-1.37,22.0,,,-86.7084105,36.0964165,,,0.0,0.0,0.0,0.0,2192.070897663397
1769,1619561034.1,52.202112566597066,-1.37,21.60032117666148,,,-86.7084012,36.096405,,,0.0,0.0,0.0,0.0,2193.598442200873
1770,1619561034.2,51.91703120936281,-1.4330908370133404,21.09990717851314,,,-86.7083923,36.0963935,,,0.0,0.0,0.0,0.0,2195.1066274962805
1771,1619561034.3,51.651830072869686,-1.57,21.0,,,-86.708384,36.0963825,,,0.0,0.0,0.0,0.0,2196.5391824661097
1772,1619561034.4,51.32218262219761,-1.57,21.0,,,-86.7083753,36.09637120000001,,,0.0,0.0,0.0,0.0,2198.0189884950523
1773,1619561034.5,51.01331946322688,-1.57,21.0,,,-86.7083662,36.09636,,,0.0,0.0,0.0,0.0,2199.508781905049
1774,1619561034.6,50.79997066909406,-1.57,21.0,,,-86.7083565,36.0963495,,,0.0,0.0,0.0,0.0,2200.965741559058
1775,1619561034.7,50.44217253521126,-1.5527005649717516,21.0,,,-86.7083482,36.096338,,,0.0,0.0,0.0,0.0,2202.44604992977
1776,1619561034.8,50.17876940288072,-1.57,21.0,,,-86.708339,36.0963268,,,0.0,0.0,0.0,0.0,2203.940793429284
1777,1619561034.9,49.8233704872947,-1.57,21.0,,,-86.70832970000001,36.0963152,,,0.0,0.0,0.0,0.0,2205.4776588974037
1778,1619561035.0,49.60334642660191,-1.516195719529053,21.0,,,-86.7083202,36.0963045,,,0.0,0.0,0.0,0.0,2206.941953111767
1779,1619561035.1,49.27621317036248,-1.57,20.59973649224679,,,-86.708311,36.096294,,,0.0,0.0,0.0,0.0,2208.3724931533566
1780,1619561035.2,49.037617173139175,-1.4660315834559303,20.09963096991123,,,-86.708302,36.096283,,,0.0,0.0,0.0,0.0,2209.8387729515794
1781,1619561035.3,48.77158759778942,-1.17,20.0,,,-86.7082928,36.0962725,,,0.0,0.0,0.0,0.0,2211.2693131238493
1782,1619561035.4,48.63422918462253,-1.17,20.0,,,-86.70828449999999,36.0962615,,,0.0,0.0,0.0,0.0,2212.701868691437
1783,1619561035.5,48.49,-0.39,20.0,,,-86.7082758,36.096250700000006,,,0.0,0.0,0.0,0.0,2214.1347685892497
1784,1619561035.6,48.49217320560167,-0.39,20.0,,,-86.70826720000001,36.0962402,,,0.0,0.0,0.0,0.0,2215.534850165223
1785,1619561035.7,48.482303534623576,-0.0093819238043771,20.0,,,-86.7082587,36.0962293,,,0.0,0.0,0.0,0.0,2216.9674221973846
1786,1619561035.8,48.44329494526486,0.0,20.0,,,-86.7082505,36.096219,,,0.0,0.0,0.0,0.0,2218.329238657874
1787,1619561035.9,48.620000000000005,0.0,20.0,,,-86.7082418,36.09620820000001,,,0.0,0.0,0.0,0.0,2219.7621387870086
1788,1619561036.0,48.5685129542181,0.19,20.0,,,-86.70823320000001,36.096197700000005,,,0.0,0.0,0.0,0.0,2221.1622205929593
1789,1619561036.1,48.61390191262931,0.0908038324131211,20.0,,,-86.7082245,36.0961872,,,0.0,0.0,0.0,0.0,2222.5672811468107
1790,1619561036.2,48.67065333078623,0.313077650798456,20.0,,,-86.7082162,36.09617720000001,,,0.0,0.0,0.0,0.0,2223.906148618744
1791,1619561036.3,48.63024124356516,0.19,20.0,,,-86.7082078,36.096166700000005,,,0.0,0.0,0.0,0.0,2225.296393928579
1792,1619561036.4,48.71492872842609,0.1640650488647218,20.0,,,-86.7081995,36.0961562,,,0.0,0.0,0.0,0.0,2226.68178217586
1793,1619561036.5,48.75302205050886,0.19,20.0,,,-86.7081913,36.0961458,,,0.0,0.0,0.0,0.0,2228.052963859684
1794,1619561036.6,48.8798173175248,0.1702481320911355,20.0,,,-86.70818299999999,36.096135700000005,,,0.0,0.0,0.0,0.0,2229.4010806798847
1795,1619561036.7,48.863824461700055,0.0407901851851851,20.0,,,-86.7081747,36.0961252,,,0.0,0.0,0.0,0.0,2230.786469085524
1796,1619561036.8,48.92458008992893,0.19,20.0,,,-86.70816629999999,36.096115000000005,,,0.0,0.0,0.0,0.0,2232.1488201410516
1797,1619561036.9,49.02011862635449,0.0,20.0,,,-86.7081582,36.09610429999999,,,0.0,0.0,0.0,0.0,2233.5435413289747
1798,1619561037.0,48.95434383975256,0.3019538066104333,20.0,,,-86.7081498,36.0960942,,,0.0,0.0,0.0,0.0,2234.896649286234
1799,1619561037.1,49.13524644821901,0.1278880780373317,20.0,,,-86.70814150000001,36.0960838,,,0.0,0.0,0.0,0.0,2236.2726798852336
1800,1619561037.2,49.13047855517414,0.1511014090840953,20.0,,,-86.7081332,36.0960732,,,0.0,0.0,0.0,0.0,2237.6674524364794
1801,1619561037.3,49.13769333054727,0.19,20.0,,,-86.7081247,36.0960627,,,0.0,0.0,0.0,0.0,2239.0625963701873
1802,1619561037.4,49.18371489583146,0.1850204190750113,20.0,,,-86.7081163,36.0960523,,,0.0,0.0,0.0,0.0,2240.4435171749174
1803,1619561037.5,49.30778876647541,0.2158448187356533,20.0,,,-86.708108,36.0960418,,,0.0,0.0,0.0,0.0,2241.8289060066127
1804,1619561037.6,49.32109250360634,0.3395836906309646,20.0,,,-86.7080995,36.0960313,,,0.0,0.0,0.0,0.0,2243.2240501066703
1805,1619561037.7,49.48320298205849,0.19,20.0,,,-86.7080912,36.096021,,,0.0,0.0,0.0,0.0,2244.5907494061967
1806,1619561037.8,49.52064499722146,0.6782405121170554,20.0,,,-86.7080828,36.0960102,,,0.0,0.0,0.0,0.0,2246.0091260272106
1807,1619561037.9,49.75514519427403,0.4663996625805409,20.0,,,-86.7080745,36.096,,,0.0,0.0,0.0,0.0,2247.366520750848
1808,1619561038.0,49.71560265203475,0.5258323207776427,20.0,,,-86.708066,36.0959893,,,0.0,0.0,0.0,0.0,2248.780328503801
1809,1619561038.1,49.9700632103121,0.8150433348218762,20.0,,,-86.70805770000001,36.0959787,,,0.0,0.0,0.0,0.0,2250.175101533185
1810,1619561038.2,50.03704810671416,0.4032884455831,20.0,,,-86.7080493,36.0959682,,,0.0,0.0,0.0,0.0,2251.565347878669
1811,1619561038.3,50.21532681506913,0.78,20.40060521636604,,,-86.70804079999999,36.09595770000001,,,0.0,0.0,0.0,0.0,2252.960492370317
1812,1619561038.4,50.363158150064685,0.7471970355459994,20.899125455219693,,,-86.7080323,36.0959472,,,0.0,0.0,0.0,0.0,2254.3556369184485
1813,1619561038.5,50.49122756857069,0.39,21.0,,,-86.70802420000001,36.0959367,,,0.0,0.0,0.0,0.0,2255.731436601051
1814,1619561038.6,50.59867753061187,0.78,21.0,,,-86.7080157,36.095926,,,0.0,0.0,0.0,0.0,2257.145244687669
1815,1619561038.7,50.70235767095439,0.58,21.0,,,-86.708007,36.0959153,,,0.0,0.0,0.0,0.0,2258.5688401594225
1816,1619561038.8,50.89,0.5214989502238903,21.0,,,-86.7079985,36.095905,,,0.0,0.0,0.0,0.0,2259.945427751597
1817,1619561038.9,50.90125891039858,0.7380607897679491,21.0,,,-86.7079902,36.0958945,,,0.0,0.0,0.0,0.0,2261.3308173364135
1818,1619561039.0,51.085573910618045,0.4087374084036731,21.0,,,-86.7079818,36.09588370000001,,,0.0,0.0,0.0,0.0,2262.7491946032324
1819,1619561039.1,51.25575092600368,0.58,21.0,,,-86.70797320000001,36.0958728,,,0.0,0.0,0.0,0.0,2264.1865785139985
1820,1619561039.2,51.31985159723928,0.7433659995399127,21.0,,,-86.707965,36.0958628,,,0.0,0.0,0.0,0.0,2265.5204639436724
1821,1619561039.3,51.53031859700402,0.58,21.0,,,-86.7079565,36.095852,,,0.0,0.0,0.0,0.0,2266.943642664751
1822,1619561039.4,51.77408474027476,0.98,21.0,,,-86.707948,36.0958412,,,0.0,0.0,0.0,0.0,2268.3668214414693
1823,1619561039.5,51.97291090184716,1.0719933291718298,21.0,,,-86.7079392,36.0958305,,,0.0,0.0,0.0,0.0,2269.795370672342
1824,1619561039.6,52.23868622118623,0.98,21.0,,,-86.7079302,36.0958193,,,0.0,0.0,0.0,0.0,2271.280255080184
1825,1619561039.7,52.5022547570748,1.3277981484842984,21.0,,,-86.7079213,36.09580820000001,,,0.0,0.0,0.0,0.0,2272.7509212682853
1826,1619561039.8,52.75680485679754,1.37,21.0,,,-86.7079123,36.0957973,,,0.0,0.0,0.0,0.0,2274.2079410655233
1827,1619561039.9,53.0003568666151,1.172138171513741,21.0,,,-86.7079037,36.09578629999999,,,0.0,0.0,0.0,0.0,2275.6547139107033
1828,1619561040.0,53.230881687066486,1.3954975473020323,21.0,,,-86.707895,36.095775200000006,,,0.0,0.0,0.0,0.0,2277.115687229514
1829,1619561040.1,53.49176365538639,1.4636759799255064,21.0,,,-86.7078863,36.0957645,,,0.0,0.0,0.0,0.0,2278.5392835248836
1830,1619561040.2,53.735246363122855,1.17,21.0,,,-86.70787750000001,36.0957535,,,0.0,0.0,0.0,0.0,2279.9957332473373
1831,1619561040.3,54.02073625117531,1.459370752209541,21.0,,,-86.7078687,36.0957427,,,0.0,0.0,0.0,0.0,2281.433557148165
1832,1619561040.4,54.249889515681176,1.37,21.0,,,-86.7078598,36.0957317,,,0.0,0.0,0.0,0.0,2282.8949041827086
1833,1619561040.5,54.50529906676238,1.17,21.0,,,-86.7078512,36.0957205,,,0.0,0.0,0.0,0.0,2284.360526987738
1834,1619561040.6,54.77958069997213,1.337368440786637,21.0,,,-86.7078422,36.0957093,,,0.0,0.0,0.0,0.0,2285.8454120120014
1835,1619561040.7,54.95891219131512,1.37,21.39846564376251,,,-86.70783349999999,36.0956982,,,0.0,0.0,0.0,0.0,2287.3063857419543
1836,1619561040.8,55.23636742385752,1.17,21.898120175355,,,-86.7078245,36.0956875,,,0.0,0.0,0.0,0.0,2288.7449595813046
1837,1619561040.9,55.437085681711615,1.0661789743359251,22.0,,,-86.7078157,36.09567620000001,,,0.0,0.0,0.0,0.0,2290.229535031029
1838,1619561041.0,55.636034830283,1.37,22.0,,,-86.7078068,36.0956652,,,0.0,0.0,0.0,0.0,2291.6908824358243
1839,1619561041.1,55.84638459530513,0.9989947451967814,22.0,,,-86.7077977,36.0956538,,,0.0,0.0,0.0,0.0,2293.199319741018
1840,1619561041.2,56.0722053538756,0.8923168052504241,22.0,,,-86.7077887,36.0956425,,,0.0,0.0,0.0,0.0,2294.6935434029433
1841,1619561041.3,56.29632810303132,1.1077058786180125,22.0,,,-86.7077797,36.09563120000001,,,0.0,0.0,0.0,0.0,2296.187767125776
1842,1619561041.4,56.42371244378639,1.17,22.0,,,-86.7077705,36.0956198,,,0.0,0.0,0.0,0.0,2297.701093631172
1843,1619561041.5,56.64285951120868,0.98,22.0,,,-86.7077613,36.0956085,,,0.0,0.0,0.0,0.0,2299.2051183381745
1844,1619561041.6,56.88320889769849,0.98,22.0,,,-86.707752,36.095597,,,0.0,0.0,0.0,0.0,2300.73266757542
1845,1619561041.7,57.06502621553318,1.17,22.0,,,-86.7077427,36.0955853,,,0.0,0.0,0.0,0.0,2302.278881429743
1846,1619561041.8,57.20908813940312,0.78,22.0,,,-86.7077337,36.095574,,,0.0,0.0,0.0,0.0,2303.7731054724395
1847,1619561041.9,57.4067647303942,0.660990133098968,22.0,,,-86.707724,36.0955622,,,0.0,0.0,0.0,0.0,2305.348284204274
1848,1619561042.0,57.57226880313931,0.98,22.0,,,-86.70771450000001,36.0955505,,,0.0,0.0,0.0,0.0,2306.9042829508935
1849,1619561042.1,57.70622131312946,0.98,22.0,,,-86.7077052,36.095538700000006,,,0.0,0.0,0.0,0.0,2308.4598645923843
1850,1619561042.2,57.915701577420414,0.58,22.0,,,-86.7076955,36.095527,,,0.0,0.0,0.0,0.0,2310.0257932593167
1851,1619561042.3,58.10765972078301,0.78,22.0,,,-86.7076863,36.0955153,,,0.0,0.0,0.0,0.0,2311.5671704362476
1852,1619561042.4,58.204336935863616,0.98,22.0,,,-86.7076767,36.0955033,,,0.0,0.0,0.0,0.0,2313.156026168427
1853,1619561042.5,58.40695540036145,0.9424309593353896,22.0,,,-86.7076672,36.0954915,,,0.0,0.0,0.0,0.0,2314.721334228637
1854,1619561042.6,58.621565711949145,0.6296687098523208,22.0,,,-86.7076575,36.0954797,,,0.0,0.0,0.0,0.0,2316.2965134673727
1855,1619561042.7,58.75914045812772,0.78,22.0,,,-86.70764799999999,36.0954677,,,0.0,0.0,0.0,0.0,2317.8805096445817
1856,1619561042.8,58.84465277711743,0.98,22.0,,,-86.707638,36.0954557,,,0.0,0.0,0.0,0.0,2319.4891597981673
1857,1619561042.9,59.07,0.740396398354983,22.0,,,-86.7076285,36.0954435,,,0.0,0.0,0.0,0.0,2321.0919347685444
1858,1619561043.0,59.18815492347131,0.58,22.0,,,-86.7076187,36.095431700000006,,,0.0,0.0,0.0,0.0,2322.672103370353
1859,1619561043.1,59.35015440833036,0.9080861402738056,22.0,,,-86.7076088,36.0954195,,,0.0,0.0,0.0,0.0,2324.294303776238
1860,1619561043.2,59.49180453341184,0.78,22.0,,,-86.707599,36.0954073,,,0.0,0.0,0.0,0.0,2325.9115949316756
1861,1619561043.3,59.545204670905214,0.5697071580356883,22.3987751048858,,,-86.7075892,36.0953953,,,0.0,0.0,0.0,0.0,2327.5102780306156
1862,1619561043.4,59.72587218418939,0.39,22.896989789373155,,,-86.7075792,36.09538320000001,,,0.0,0.0,0.0,0.0,2329.1281639341655
1863,1619561043.5,59.81677000320278,0.6390800829537324,23.0,,,-86.70756920000001,36.0953707,,,0.0,0.0,0.0,0.0,2330.7832228093494
1864,1619561043.6,59.90979527530036,0.58,23.0,,,-86.7075595,36.0953585,,,0.0,0.0,0.0,0.0,2332.3956400515144
1865,1619561043.7,60.0172020576779,0.58,23.0,,,-86.7075493,36.095346,,,0.0,0.0,0.0,0.0,2334.0605229825997
1866,1619561043.8,60.10081474890162,0.39,23.0,,,-86.7075393,36.0953335,,,0.0,0.0,0.0,0.0,2335.7155820880475
1867,1619561043.9,60.318194838187104,0.536006028493161,23.0,,,-86.70752929999999,36.0953213,,,0.0,0.0,0.0,0.0,2337.342727240636
1868,1619561044.0,60.363684909744606,0.7622289879140143,23.0,,,-86.70751920000001,36.0953088,,,0.0,0.0,0.0,0.0,2339.0026814049356
1869,1619561044.1,60.49,0.3874019250680677,23.0,,,-86.7075092,36.0952963,,,0.0,0.0,0.0,0.0,2340.6577407412815
1870,1619561044.2,60.510067808806845,0.39,23.0,,,-86.707499,36.095284,,,0.0,0.0,0.0,0.0,2342.3041032514325
1871,1619561044.3,60.5933538652185,0.19,23.0,,,-86.7074888,36.0952715,,,0.0,0.0,0.0,0.0,2343.968986660117
1872,1619561044.4,60.67,0.268992839921093,23.0,,,-86.70747850000001,36.0952587,,,0.0,0.0,0.0,0.0,2345.666700351298
1873,1619561044.5,60.7293917503033,0.2839090066699083,23.0,,,-86.7074685,36.095246200000005,,,0.0,0.0,0.0,0.0,2347.3217599986106
1874,1619561044.6,60.78232977626042,0.0674986044894261,23.0,,,-86.7074583,36.09523370000001,,,0.0,0.0,0.0,0.0,2348.9866436499556
1875,1619561044.7,60.74419749343036,0.0,23.0,,,-86.7074478,36.095221,,,0.0,0.0,0.0,0.0,2350.684962600714
1876,1619561044.8,60.79732029367155,0.0,23.0,,,-86.7074375,36.0952083,,,0.0,0.0,0.0,0.0,2352.373365361908
1877,1619561044.9,60.84743862294721,0.1840986674584536,23.0,,,-86.707427,36.0951955,,,0.0,0.0,0.0,0.0,2354.0809416641528
1878,1619561045.0,60.87143290676417,0.0,23.0,,,-86.7074167,36.095183,,,0.0,0.0,0.0,0.0,2355.7507884559573
1879,1619561045.1,60.9546844241784,0.0551808583971265,23.0,,,-86.70740649999999,36.0951705,,,0.0,0.0,0.0,0.0,2357.415672513019
1880,1619561045.2,60.98759780771866,0.4653406671722386,23.0,,,-86.7073958,36.0951575,,,0.0,0.0,0.0,0.0,2359.1517160254057
1881,1619561045.3,61.11048670551813,0.39,22.60183902886287,,,-86.7073855,36.095144700000006,,,0.0,0.0,0.0,0.0,2360.849430448441
1882,1619561045.4,61.168227216909166,0.2640837672040166,22.1010952512846,,,-86.707375,36.0951322,,,0.0,0.0,0.0,0.0,2362.5293034021047
1883,1619561045.5,61.29210898121277,0.19,22.0,,,-86.7073645,36.0951195,,,0.0,0.0,0.0,0.0,2364.2276230290913
1884,1619561045.6,61.38890908091167,0.5564337241597852,22.0,,,-86.70735400000001,36.0951067,,,0.0,0.0,0.0,0.0,2365.9351999196115
1885,1619561045.7,61.48807985244458,0.7761612355327029,22.0,,,-86.70734329999999,36.0950938,,,0.0,0.0,0.0,0.0,2367.6619960898843
1886,1619561045.8,61.654891150667055,0.5551046071359478,22.0,,,-86.70733270000001,36.0950808,,,0.0,0.0,0.0,0.0,2369.393080531623
1887,1619561045.9,61.78,0.39,22.0,,,-86.7073225,36.0950682,,,0.0,0.0,0.0,0.0,2371.0672595936935
1888,1619561046.0,61.8957556021636,0.5318045922464774,22.0,,,-86.7073122,36.0950555,,,0.0,0.0,0.0,0.0,2372.7556633411923
1889,1619561046.1,62.00298112507536,0.78,21.60100916228807,,,-86.7073017,36.0950423,,,0.0,0.0,0.0,0.0,2374.500486866563
1890,1619561046.2,61.97872493763282,0.5025219704614255,21.101276048182434,,,-86.7072913,36.0950295,,,0.0,0.0,0.0,0.0,2376.2031165834014
1891,1619561046.3,61.68353722206788,-0.8329894400245091,21.0,,,-86.70728079999999,36.0950167,,,0.0,0.0,0.0,0.0,2377.910694071566
1892,1619561046.4,61.54171867688874,-0.98,21.0,,,-86.70727049999999,36.09500379999999,,,0.0,0.0,0.0,0.0,2379.617742289472
1893,1619561046.5,61.106254251508894,-1.5918910744074353,20.602144485642345,,,-86.70726020000001,36.0949908,,,0.0,0.0,0.0,0.0,2381.3341447659686
1894,1619561046.6,60.98567776715876,-1.37,20.10305358953245,,,-86.7072495,36.0949778,,,0.0,0.0,0.0,0.0,2383.0701894958347
1895,1619561046.7,60.71890617477415,-1.37,20.0,,,-86.7072393,36.094965,,,0.0,0.0,0.0,0.0,2384.7630239354444
1896,1619561046.8,60.44248693040321,-1.5111412268188302,20.0,,,-86.7072287,36.0949517,,,0.0,0.0,0.0,0.0,2386.522060814512
1897,1619561046.9,60.07529644934733,-0.9796711492824048,19.601550185957883,,,-86.70721850000001,36.094939,,,0.0,0.0,0.0,0.0,2388.205557176677
1898,1619561047.0,59.26340435975423,-0.8469130560648461,19.101092599508647,,,-86.707208,36.0949258,,,0.0,0.0,0.0,0.0,2389.950381458947
1899,1619561047.1,58.85239138162744,-2.7126641510093203,18.60056304612969,,,-86.70719749999999,36.0949127,,,0.0,0.0,0.0,0.0,2391.685862352326
1900,1619561047.2,58.003717461455714,-3.746495508054523,18.100014082120243,,,-86.707187,36.0948995,,,0.0,0.0,0.0,0.0,2393.4306868045946
1901,1619561047.3,57.23146747190309,-4.359973933251451,18.0,,,-86.7071767,36.0948865,,,0.0,0.0,0.0,0.0,2395.147089944039
1902,1619561047.4,56.42484542404675,-4.51,18.0,,,-86.707166,36.0948733,,,0.0,0.0,0.0,0.0,2396.9016960975587
1903,1619561047.5,55.37267633714954,-4.9,17.600974853218123,,,-86.7071553,36.09486,,,0.0,0.0,0.0,0.0,2398.665614603158
1904,1619561047.6,54.37990920187216,-5.3469145612784565,17.101362578929876,,,-86.707145,36.0948468,,,0.0,0.0,0.0,0.0,2400.4007888290953
1905,1619561047.7,53.33761506596464,-5.29,17.0,,,-86.7071345,36.094834000000006,,,0.0,0.0,0.0,0.0,2402.1083675283853
1906,1619561047.8,52.4143252061763,-5.55768957038759,17.0,,,-86.70712420000001,36.094821,,,0.0,0.0,0.0,0.0,2403.8247710837027
1907,1619561047.9,51.435619315683,-5.1000000000000005,16.602271288401305,,,-86.7071137,36.0948082,,,0.0,0.0,0.0,0.0,2405.532349955479
1908,1619561048.0,50.66683701573981,-5.1000000000000005,16.10124757210809,,,-86.7071032,36.0947953,,,0.0,0.0,0.0,0.0,2407.2492081823166
1909,1619561048.1,49.86998449114926,-4.40386098136078,16.0,,,-86.707093,36.0947827,,,0.0,0.0,0.0,0.0,2408.9233890669934
1910,1619561048.2,49.217093930912185,-4.206074384512871,16.0,,,-86.707083,36.094770200000006,,,0.0,0.0,0.0,0.0,2410.5784516687922
1911,1619561048.3,48.61298803746351,-3.895515363671723,15.601074356799549,,,-86.7070728,36.0947577,,,0.0,0.0,0.0,0.0,2412.2433383758025
1912,1619561048.4,48.19050650215259,-3.3544786146688463,15.10072065172397,,,-86.7070632,36.0947455,,,0.0,0.0,0.0,0.0,2413.850920458277
1913,1619561048.5,47.73497259415519,-2.5500000000000003,15.0,,,-86.7070532,36.0947333,,,0.0,0.0,0.0,0.0,2415.478069322431
1914,1619561048.6,47.37856619014721,-2.286958469201276,15.0,,,-86.7070437,36.0947213,,,0.0,0.0,0.0,0.0,2417.062069868354
1915,1619561048.7,46.93037374522771,-1.96,15.0,,,-86.70703449999999,36.0947097,,,0.0,0.0,0.0,0.0,2418.5940779522793
1916,1619561048.8,46.63416117999523,-1.76,15.0,,,-86.7070252,36.0946982,,,0.0,0.0,0.0,0.0,2420.121632416671
1917,1619561048.9,46.25850175210208,-2.047431327779133,15.0,,,-86.7070162,36.094687,,,0.0,0.0,0.0,0.0,2421.60652317104
1918,1619561049.0,46.00976468478163,-1.76,15.0,,,-86.70700749999999,36.0946763,,,0.0,0.0,0.0,0.0,2423.030125410049
1919,1619561049.1,45.69363080123066,-1.7788858886239305,15.0,,,-86.70699880000001,36.094665500000005,,,0.0,0.0,0.0,0.0,2424.4630339097716
1920,1619561049.2,45.38070739819448,-2.293384260065438,15.0,,,-86.7069902,36.094655,,,0.0,0.0,0.0,0.0,2425.8631240881473
1921,1619561049.3,45.08304182620641,-2.222408293460925,15.0,,,-86.7069817,36.0946447,,,0.0,0.0,0.0,0.0,2427.2397184761508
1922,1619561049.4,44.77430403231703,-1.57,15.0,,,-86.7069733,36.0946345,,,0.0,0.0,0.0,0.0,2428.6020774087497
1923,1619561049.5,44.49119580805295,-1.4845688442974956,15.0,,,-86.7069648,36.094624200000005,,,0.0,0.0,0.0,0.0,2429.9786719066237
1924,1619561049.6,44.22181214212304,-1.37,15.0,,,-86.70695649999999,36.0946143,,,0.0,0.0,0.0,0.0,2431.3083272192684
1925,1619561049.7,43.93019622956909,-1.37,15.0,,,-86.70694830000001,36.0946045,,,0.0,0.0,0.0,0.0,2432.623737818833
1926,1619561049.8,43.60303173719377,-1.57,15.0,,,-86.70693979999999,36.0945945,,,0.0,0.0,0.0,0.0,2433.9727056468428
1927,1619561049.9,43.3049518004622,-1.57,15.0,,,-86.7069317,36.0945843,,,0.0,0.0,0.0,0.0,2435.3203185824655
1928,1619561050.0,43.08346010521701,-1.3807717789812592,15.0,,,-86.7069238,36.0945745,,,0.0,0.0,0.0,0.0,2436.620823202067
1929,1619561050.1,42.94776312461949,-0.98,15.0,,,-86.7069157,36.0945648,,,0.0,0.0,0.0,0.0,2437.9219903670146
1930,1619561050.2,42.89433961743862,-0.59,15.0,,,-86.706908,36.0945555,,,0.0,0.0,0.0,0.0,2439.1661950010575
1931,1619561050.3,42.77,-0.5211714725617289,15.0,,,-86.7069,36.0945455,,,0.0,0.0,0.0,0.0,2440.4902462039017
1932,1619561050.4,42.745485636114914,-0.19,15.0,,,-86.70689229999999,36.0945358,,,0.0,0.0,0.0,0.0,2441.771657214906
1933,1619561050.5,42.689350504021256,-0.19,15.0,,,-86.7068843,36.0945265,,,0.0,0.0,0.0,0.0,2443.031049922691
1934,1619561050.6,42.70800595859864,0.0,15.0,,,-86.7068765,36.0945172,,,0.0,0.0,0.0,0.0,2444.2802732814935
1935,1619561050.7,42.73423390026952,0.0,15.0,,,-86.706869,36.0945078,,,0.0,0.0,0.0,0.0,2445.5239069378345
1936,1619561050.8,42.73042638025106,0.1514406111064702,15.0,,,-86.7068612,36.0944985,,,0.0,0.0,0.0,0.0,2446.7731303901937
1937,1619561050.9,42.77094726983923,0.0181957635306341,15.396892275547284,,,-86.70685350000001,36.0944893,,,0.0,0.0,0.0,0.0,2448.008108933107
